inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008640656436018603,0.0,0.00773457592421997,0.0,0.024199087062501918,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.008893149796947835,0.0,0.00791579768956177,0.0,0.02593625158735187,0.0
0.010146073267971803,0.0,0.009228932082738155,0.0,0.016920344910012153,0.0
0.010146073267971803,0.0,0.009228932082738155,0.0,0.016920344910012153,0.0
0.010146073267971803,0.0,0.009228932082738155,0.0,0.016920344910012153,0.0
0.010146073267971803,0.0,0.009228932082738155,0.0,0.016920344910012153,0.0
0.010146073267971803,0.0,0.009228932082738155,0.0,0.016920344910012153,0.0
0.010146073267971803,0.0,0.009228932082738155,0.0,0.016920344910012153,0.0
