inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9307488227354795,0.23570226039551584,0.9312158480265834,0.23570226039551584
0.9293700233728371,0.24253562503633297,0.9307018170626029,0.24253562503633297
0.9293700233728371,0.24253562503633297,0.9307018170626029,0.24253562503633297
0.9293700233728371,0.24253562503633297,0.9307018170626029,0.24253562503633297
0.9293700233728371,0.24253562503633297,0.9307018170626029,0.24253562503633297
0.9293700233728371,0.24253562503633297,0.9307018170626029,0.24253562503633297
0.9293700233728371,0.24253562503633297,0.9307018170626029,0.24253562503633297
0.9293700233728371,0.24253562503633297,0.9307018170626029,0.24253562503633297
0.9293700233728371,0.24253562503633297,0.9307018170626029,0.24253562503633297
0.9293700233728371,0.24253562503633297,0.9307018170626029,0.24253562503633297
0.9293700233728371,0.24253562503633297,0.9307018170626029,0.24253562503633297
0.9293700233728371,0.24253562503633297,0.9307018170626029,0.24253562503633297
0.9293700233728371,0.24253562503633297,0.9307018170626029,0.24253562503633297
0.9293700233728371,0.24253562503633297,0.9307018170626029,0.24253562503633297
0.9293700233728371,0.24253562503633297,0.9307018170626029,0.24253562503633297
0.9293700233728371,0.24253562503633297,0.9307018170626029,0.24253562503633297
