inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9504537331095145,0.23570226039551584,0.947173675448387,0.23570226039551584
0.9496289908414732,0.24253562503633297,0.9467613043143664,0.24253562503633297
0.9496289908414732,0.24253562503633297,0.9467613043143664,0.24253562503633297
0.9496289908414732,0.24253562503633297,0.9467613043143664,0.24253562503633297
0.9496289908414732,0.24253562503633297,0.9467613043143664,0.24253562503633297
0.9496289908414732,0.24253562503633297,0.9467613043143664,0.24253562503633297
0.9496289908414732,0.24253562503633297,0.9467613043143664,0.24253562503633297
0.9496289908414732,0.24253562503633297,0.9467613043143664,0.24253562503633297
0.9496289908414732,0.24253562503633297,0.9467613043143664,0.24253562503633297
0.9496289908414732,0.24253562503633297,0.9467613043143664,0.24253562503633297
0.9496289908414732,0.24253562503633297,0.9467613043143664,0.24253562503633297
0.9496289908414732,0.24253562503633297,0.9467613043143664,0.24253562503633297
0.9496289908414732,0.24253562503633297,0.9467613043143664,0.24253562503633297
0.9496289908414732,0.24253562503633297,0.9467613043143664,0.24253562503633297
0.9496289908414732,0.24253562503633297,0.9467613043143664,0.24253562503633297
0.9496289908414732,0.24253562503633297,0.9467613043143664,0.24253562503633297
0.9496289908414732,0.24253562503633297,0.9467613043143664,0.24253562503633297
0.9496289908414732,0.24253562503633297,0.9467613043143664,0.24253562503633297
0.9483789908414734,0.25,0.9438627535897288,0.25
0.9483789908414734,0.25,0.9438627535897288,0.25
0.9483789908414734,0.25,0.9438627535897288,0.25
0.9483789908414734,0.25,0.9438627535897288,0.25
0.9483789908414734,0.25,0.9438627535897288,0.25
0.9483789908414734,0.25,0.9438627535897288,0.25
0.9483789908414734,0.25,0.9438627535897288,0.25
0.9483789908414734,0.25,0.9438627535897288,0.25
0.9483789908414734,0.25,0.9438627535897288,0.25
0.9483789908414734,0.25,0.9438627535897288,0.25
0.9483789908414734,0.25,0.9438627535897288,0.25
0.9483789908414734,0.25,0.9438627535897288,0.25
0.9483789908414734,0.25,0.9438627535897288,0.25
0.9454804401168356,0.2581988897471611,0.9438318893921981,0.2581988897471611
0.9454804401168356,0.2581988897471611,0.9438318893921981,0.2581988897471611
0.9454804401168356,0.2581988897471611,0.9438318893921981,0.2581988897471611
0.9454804401168356,0.2581988897471611,0.9438318893921981,0.2581988897471611
0.9454804401168356,0.2581988897471611,0.9438318893921981,0.2581988897471611
0.9454804401168356,0.2581988897471611,0.9438318893921981,0.2581988897471611
0.9454804401168356,0.2581988897471611,0.9438318893921981,0.2581988897471611
0.9454804401168356,0.2581988897471611,0.9438318893921981,0.2581988897471611
0.9454804401168356,0.2581988897471611,0.9438318893921981,0.2581988897471611
0.9454804401168356,0.2581988897471611,0.9438318893921981,0.2581988897471611
0.9454804401168356,0.2581988897471611,0.9438318893921981,0.2581988897471611
0.9454804401168356,0.2581988897471611,0.9438318893921981,0.2581988897471611
0.9454804401168356,0.2581988897471611,0.9438318893921981,0.2581988897471611
0.9454804401168356,0.2581988897471611,0.9438318893921981,0.2581988897471611
