inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.9641492146675856,0.22360679774997896,0.9591725068176971,0.22360679774997896,0.8296397573400581,0.22360679774997896
0.963530019621146,0.22941573387056177,0.9591725068176971,0.22941573387056177,0.8296397573400581,0.22941573387056177
0.963530019621146,0.22941573387056177,0.9591725068176971,0.22941573387056177,0.8296397573400581,0.22941573387056177
