inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.019138234515325373,0.009037940323663823,0.0,0.015798856998102455,0.010535574551284866,0.0,0.022251931932293047,0.016029238325614953,0.0
0.01860323126729618,0.008976677662341066,0.0,0.023583956072694506,0.011214226899771739,0.0,0.027405295543326838,0.007574294713171086,0.0
0.019681444666054367,0.009823134404628859,0.0,0.02220416591946748,0.01499375592871946,0.0,0.024798193200208977,0.014743604371109607,0.0
0.018767443722606462,0.010531495062582441,0.0,0.016392405657642006,0.008025701747750818,0.0,0.033034567771937105,0.013467724455278987,0.0
0.01919025105277788,0.01126918662777296,0.0,0.019903184358906773,0.005931830598498813,0.0,0.021201889232431468,0.012645240675156023,0.0
0.020010123106877564,0.010497221512727216,0.0,0.022470837069564608,0.008166320178072688,0.0,0.03117647977675616,0.02145587280381124,0.0
0.019003239191346246,0.010428292193817275,0.0,0.02026110303021109,0.007881350673319854,0.0,0.031915963905333876,0.013325378890834521,0.0
0.01921342945491154,0.00783891835187851,0.0,0.016484765307245346,0.011593860784208375,0.0,0.02771599549351716,0.012184003192275743,0.0
0.02061081561345403,0.010588112135140628,0.0,0.015964581333475978,0.010800162285088706,0.0,0.02405465430888053,0.013501807705277775,0.0
0.018629706477572235,0.009890000463316452,0.0,0.019029075466426112,0.0074902609903840746,0.0,0.03933473618192015,0.01186453292115587,0.0
0.017460768839389542,0.010947188748762318,0.0,0.010616382511691632,0.008339703255065369,0.0,0.028394186259182375,0.013640823451175394,0.0
0.01851360066732819,0.010000529639872253,0.0,0.014253484005833207,0.005303904523434056,0.0,0.016654154534191862,0.008397947569178416,0.0
0.02138640197058565,0.014156269712851405,0.0,0.016485214874025392,0.011985117632439014,0.0,0.02527515483419587,0.015947356570193,0.0
0.018387938263010894,0.010770279002668536,0.0,0.015467749216472725,0.01304960253676395,0.0,0.02640471391671564,0.011018822775569556,0.0
0.021679542976553615,0.010184149854885251,0.0,0.017004603752606345,0.008342709550013233,0.0,0.026287022629718496,0.012298513471084823,0.0
0.016672015299993095,0.0071773457966564334,0.0,0.012930520702175093,0.009511449082574135,0.0,0.033315503824011314,0.015447721046749494,0.0
0.017487286566010885,0.011123181730850924,0.0,0.016953567896126575,0.009308648657960722,0.0,0.03159221221283681,0.018900390076500843,0.0
0.01981101116451625,0.010104082381896952,0.0,0.01633834852023267,0.010507014752039029,0.0,0.025567100623573553,0.016305150708986253,0.0
0.019397639369778234,0.010521864674239177,0.0,0.017202902844831475,0.010303247493024949,0.0,0.02678632917008326,0.012595783617616409,0.0
