inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.015183446397181272,0.00628661643208145,0.0,0.01870682278756015,0.012347839727807909,0.0
0.01455707238646184,0.009692802404208728,0.0,0.014967002974512178,0.007848308861140813,0.0
0.015446767043579541,0.0081891800107781,0.0,0.023269797254179683,0.009448693868485299,0.0
0.016265557184511465,0.007192057368274269,0.0,0.02017959730594374,0.0066800149232821415,0.0
0.013072771515432208,0.007077789110631472,0.0,0.011931763637925745,0.0073587366516123295,0.0
0.01691081506319211,0.006335264479819979,0.0,0.022029200414173125,0.006966357113788941,0.0
0.013636238017553455,0.005437289166869717,0.0,0.013676378940630963,0.007206626875682741,0.0
0.0165244459863892,0.003564552297400742,0.0,0.02125197020480295,0.005313466212415561,0.0
0.014698892489068182,0.00735002301296078,0.0,0.011194504109099444,0.006603701315386644,0.0
0.017076333798378123,0.00612558623603874,0.0,0.009680147649763165,0.005591938469675336,0.0
0.013452964591957802,0.006615291080159944,0.0,0.015526882010659519,0.0069212163352005765,0.0
0.01367570193386513,0.004336464527364531,0.0,0.018275187272476606,0.005208601131981283,0.0
0.013438259336771627,0.004874747038602805,0.0,0.01128295313288529,0.006224095396783768,0.0
0.013826350204990005,0.002850166835214919,0.0,0.016787791743866878,0.005222168044078816,0.0
0.014360735695276851,0.00503884696986345,0.0,0.014598192348107632,0.004334473583125088,0.0
0.014714346616489059,0.005700479722741889,0.0,0.013826045362538779,0.009284867305777066,0.0
0.013856000577981047,0.003698933216291611,0.0,0.007699968792712185,0.008281392819875612,0.0
0.014047164576684359,0.005029423837007788,0.0,0.015306657204624001,0.005760499913610704,0.0
0.015317155965760278,0.006722253245743031,0.0,0.00999629848665264,0.008384230376215124,0.0
0.013728722999491703,0.005695603654489417,0.0,0.011455820789511881,0.006300574472067865,0.0
0.015142568307307404,0.005650867597900529,0.0,0.008280425513804177,0.008316100048064757,0.0
0.014293629392179909,0.006190686367052131,0.0,0.017439486890431448,0.004212915288590204,0.0
0.014658358491513262,0.003952077898151632,0.0,0.015570968971236545,0.005226732078200484,0.0
0.016383271698456197,0.006135337521918461,0.0,0.018808467206353537,0.0064682893016975804,0.0
0.017468360375201063,0.008155413820236237,0.0,0.012719903982783085,0.011536826118170626,0.0
0.01380034219662292,0.005449940790402629,0.0,0.011638968816710078,0.01061420412065022,0.0
0.014010937006555604,0.006661741309525224,0.0,0.013770254455531808,0.014192606316975838,0.0
0.01455225736940647,0.006247800277262204,0.0,0.014127589486261631,0.012070885142816384,0.0
0.013911743556177967,0.00710254483701691,0.0,0.012240331958240475,0.006070700587124589,0.0
0.014622915827627819,0.005450606097365204,0.0,0.01317579313043689,0.012346967995602112,0.0
0.012502493107652148,0.004114563585022008,0.0,0.014814286248039309,0.0060478557555690374,0.0
0.014965888182908282,0.003646180360414655,0.0,0.011715114317769984,0.007536705338536802,0.0
0.014244187910604167,0.006615124229258019,0.0,0.01409491831035891,0.0073542408512087525,0.0
0.014884457486661626,0.00600417580985324,0.0,0.02012170291110495,0.008550933780136709,0.0
0.014141646634955596,0.005399129212200508,0.0,0.013449730146959582,0.006964313833659682,0.0
0.01457221674797614,0.003124650790366216,0.0,0.013572453402776052,0.005122999713825895,0.0
0.01438140695419239,0.004320552993161195,0.0,0.013010375190016342,0.006434557421203749,0.0
0.014189022988962794,0.005348967105687546,0.0,0.01285872782716543,0.008192881207452636,0.0
0.014255512942161819,0.00383637050332294,0.0,0.016614321486966642,0.005007662883424576,0.0
0.014175289199649659,0.00575035749464061,0.0,0.013114860412116278,0.008094097580415674,0.0
0.016118608409013774,0.0073993340914344915,0.0,0.02125625109422073,0.007902942296805791,0.0
0.013583135469415463,0.0056017533708675555,0.0,0.013829436465795918,0.00761826392769635,0.0
0.014770926343567867,0.0045205234097917876,0.0,0.014502984174685965,0.004890059369961669,0.0
0.01497926955662522,0.008017050292640743,0.0,0.01568170168511365,0.013746116663489991,0.0
0.014099123573020038,0.00501652798889759,0.0,0.014017143046827083,0.006602155098584166,0.0
0.014642809385532878,0.006197927151995676,0.0,0.016791488892917022,0.011501244943804084,0.0
0.017376833271539736,0.012204873633246807,0.0,0.008122145726382637,0.01004920888862768,0.0
0.013808764500460804,0.0018402591947442096,0.0,0.011824801849199018,0.0073326335151711365,0.0
0.014767409120765159,0.006820961899251444,0.0,0.019088714830575903,0.009502568787625343,0.0
0.014154078857949677,0.006567264365759654,0.0,0.01599023038003195,0.006617156356275993,0.0
