inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.007196186539744255,0.0,0.00924620754376419,0.0,0.01027945539199278,0.0
0.007196186539744255,0.0,0.008260593596416942,0.0,0.015612272682105128,0.0
0.007196186539744255,0.0,0.011414229420644231,0.0,0.007006941808537114,0.0
0.007196186539744255,0.0,0.009794345710775582,0.0,0.011333401104204895,0.0
0.007196186539744255,0.0,0.012357010116009868,0.0,0.01200406008629853,0.0
0.007196186539744255,0.0,0.007486955017046021,0.0,0.008487241073863838,0.0
0.007196186539744255,0.0,0.00832559171611,0.0,0.011084737757543189,0.0
0.007155175225974036,0.0,0.010289453310574155,0.0,0.008768184740315528,0.0
0.007155175225974036,0.0,0.007637698601733202,0.0,0.009063786807012374,0.0
0.007155175225974036,0.0,0.009309312783049853,0.0,0.008865086527536205,0.0
0.007086372456085926,0.0,0.009569365270711035,0.0,0.009788679734569114,0.0
0.007086372456085926,0.0,0.012723961956953274,0.0,0.01038696124856001,0.0
0.007086372456085926,0.0,0.00997413472712485,0.0,0.008955955276287607,0.0
0.007086372456085926,0.0,0.010834148772668343,0.0,0.010014023997194602,0.0
0.007086372456085926,0.0,0.005178004642987176,0.0,0.005560084944660156,0.0
0.007086372456085926,0.0,0.008900810414124166,0.0,0.006327789309768965,0.0
0.007044224309721894,0.0,0.007156925579751506,0.0,0.007713527646961548,0.0
0.007044224309721894,0.0,0.005069219960883995,0.0,0.006642656307459277,0.0
0.007044224309721894,0.0,0.009168928113966407,0.0,0.006310079172420044,0.0
0.007044224309721894,0.0,0.007492250736674782,0.0,0.011031380487255344,0.0
0.007152218777038224,0.0,0.0063951714919675065,0.0,0.010059184447736067,0.0
0.007152218777038224,0.0,0.0097497615343344,0.0,0.006832444964483148,0.0
0.007152218777038224,0.0,0.008923659807230732,0.0,0.0074016627898594875,0.0
0.006692018101142145,0.0,0.007515240716911453,0.0,0.011953699128749402,0.0
0.006692018101142145,0.0,0.009261001415448358,0.0,0.008561113811490094,0.0
0.006692018101142145,0.0,0.008606234509867153,0.0,0.00494499800117497,0.0
0.007152218777038224,0.0,0.008663846160963594,0.0,0.009304294430067589,0.0
0.007152218777038224,0.0,0.010114739594540323,0.0,0.011272325073554629,0.0
0.0068955708563932915,0.0,0.00828045732951273,0.0,0.013408654064547186,0.0
0.007152218777038224,0.0,0.008126046206547959,0.0,0.01190762916641696,0.0
0.007978711770733483,0.0,0.010157326674113887,0.0,0.0072571769723450835,0.0
0.007872050568358126,0.0,0.008887529303468897,0.0,0.008310042696096615,0.0
0.007872050568358126,0.0,0.01133072401627389,0.0,0.007443288846339709,0.0
0.007872050568358126,0.0,0.00876879774852437,0.0,0.014012550859630693,0.0
0.007978711770733483,0.0,0.00648082843943341,0.0,0.0063886017318285195,0.0
0.007978711770733483,0.0,0.010038025355611203,0.0,0.011465085626651422,0.0
0.007978711770733483,0.0,0.009205697623220968,0.0,0.00951009046297121,0.0
0.007202348283029105,0.0,0.007510235359756036,0.0,0.007983450060909636,0.0
0.007837889542134643,0.0,0.01391529048181467,0.0,0.008517295713205749,0.0
0.007837889542134643,0.0,0.00913027154960695,0.0,0.009104392484663689,0.0
0.007837889542134643,0.0,0.012183868796738986,0.0,0.0063982158399139115,0.0
0.007837889542134643,0.0,0.007020137103748615,0.0,0.010554874734890592,0.0
0.007837889542134643,0.0,0.008771838346722047,0.0,0.011149973556431965,0.0
0.007837889542134643,0.0,0.008802093560411887,0.0,0.008566360256904635,0.0
0.007735790104170506,0.0,0.007738081274607842,0.0,0.008040081892957511,0.0
0.007735790104170506,0.0,0.009641325256051526,0.0,0.007454623719563265,0.0
0.007735790104170506,0.0,0.008808067606506145,0.0,0.009576665337683915,0.0
0.007735790104170506,0.0,0.01294183853776567,0.0,0.008064993439925805,0.0
0.007127455527847217,0.0,0.01051914572004865,0.0,0.011982821793514042,0.0
0.007127455527847217,0.0,0.008382226003337009,0.0,0.007763526749104201,0.0
0.007127455527847217,0.0,0.006185585453414757,0.0,0.010435838550821128,0.0
0.007127455527847217,0.0,0.009560502573529018,0.0,0.011818253782486307,0.0
0.007384580943628821,0.0,0.012196269501776614,0.0,0.009079627599553183,0.0
0.007421917689748769,0.0,0.011357509497996555,0.0,0.0063216786667966976,0.0
0.0072128801306247225,0.0,0.009337819064802086,0.0,0.009437346786824266,0.0
0.007090222432723962,0.0,0.009352899924035348,0.0,0.009743172875494348,0.0
0.007090222432723962,0.0,0.00980294885886553,0.0,0.007129811917410519,0.0
0.007090222432723962,0.0,0.00789453267629099,0.0,0.010415298614436106,0.0
0.007090222432723962,0.0,0.009537891591263926,0.0,0.008936346465894774,0.0
0.007090222432723962,0.0,0.0089589317952173,0.0,0.007152731713086703,0.0
0.007090222432723962,0.0,0.007361041522222869,0.0,0.009088746532310354,0.0
0.008125038234312782,0.0,0.0139261577232914,0.0,0.01584573947303687,0.0
0.008287434784008523,0.0,0.00862505927732576,0.0,0.007441192543186188,0.0
0.008287434784008523,0.0,0.00469489054935704,0.0,0.010436293006406187,0.0
