inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6529920583016,0.3535533905932738,0.6494814689529863,0.3535533905932738,0.617709424570714,0.3535533905932738
0.6495398817926683,0.3535533905932738,0.6427099065650399,0.3535533905932738,0.6262325094833009,0.3535533905932738
0.6495398817926683,0.3333333333333333,0.6502973481429181,0.3333333333333333,0.636411103897552,0.3333333333333333
0.6495398817926683,0.31622776601683794,0.6484289927362783,0.31622776601683794,0.6290045692840418,0.31622776601683794
0.6495398817926683,0.31622776601683794,0.6486559004144782,0.31622776601683794,0.623973245611709,0.31622776601683794
0.6495398817926683,0.31622776601683794,0.6409502514940159,0.31622776601683794,0.6341946270053825,0.31622776601683794
0.6495398817926683,0.31622776601683794,0.6466091405727388,0.31622776601683794,0.6346504070799508,0.31622776601683794
0.6495398817926683,0.30151134457776363,0.6480990505850448,0.30151134457776363,0.6255283274612293,0.30151134457776363
0.6495398817926683,0.30151134457776363,0.6482737690197817,0.30151134457776363,0.6270691255911209,0.30151134457776363
0.6495398817926683,0.28867513459481287,0.6481681763843036,0.28867513459481287,0.6281110014018427,0.28867513459481287
0.6498539477790842,0.25,0.6504510320047041,0.25,0.6208846020187384,0.25
0.6498539477790842,0.25,0.646787364581247,0.25,0.6286582587831652,0.25
0.6498539477790842,0.25,0.645537556309518,0.25,0.6319237401364203,0.25
0.6498872931833313,0.30151134457776363,0.6441169961660983,0.30151134457776363,0.6166964317448497,0.30151134457776363
0.6498872931833313,0.30151134457776363,0.6497966611983667,0.30151134457776363,0.6305507982667649,0.30151134457776363
0.6498539477790842,0.28867513459481287,0.6526499180615676,0.28867513459481287,0.6285081956816893,0.28867513459481287
0.6498539477790842,0.2672612419124244,0.6566093697001161,0.2672612419124244,0.6253938458420016,0.2672612419124244
0.6498872931833313,0.2672612419124244,0.6466160101827007,0.2672612419124244,0.6260060421024873,0.2672612419124244
0.6498539477790842,0.2672612419124244,0.6495187008774838,0.2672612419124244,0.63302107253525,0.2672612419124244
0.6478881122200584,0.3779644730092272,0.642184248111214,0.3779644730092272,0.6351080935635662,0.3779644730092272
0.6486087850331502,0.3333333333333333,0.6438315509388443,0.3333333333333333,0.6291550510762832,0.3333333333333333
0.6482092652607069,0.408248290463863,0.6474122303483367,0.408248290463863,0.6282348913948308,0.408248290463863
0.6482433614137524,0.3779644730092272,0.6472128726926123,0.3779644730092272,0.6377432649147352,0.3779644730092272
