inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6758926418141286,0.3333333333333333,0.6716606597692876,0.3333333333333333,0.6635029335941767,0.3333333333333333
0.6758926418141286,0.31622776601683794,0.6716130867243367,0.31622776601683794,0.6701328696567215,0.31622776601683794
0.6753163649508481,0.31622776601683794,0.670292027703578,0.31622776601683794,0.6725684866943956,0.31622776601683794
0.6753163649508481,0.30151134457776363,0.6743838199425677,0.30151134457776363,0.6827069824519698,0.30151134457776363
0.6753163649508481,0.28867513459481287,0.6704490675225642,0.28867513459481287,0.6655657476195785,0.28867513459481287
0.6753163649508481,0.2773500981126146,0.6735782283857217,0.2773500981126146,0.6603313392015923,0.2773500981126146
0.6753163649508481,0.2773500981126146,0.6787405711191831,0.2773500981126146,0.677027279838057,0.2773500981126146
0.6753163649508481,0.2773500981126146,0.6796511950263026,0.2773500981126146,0.6733102134924489,0.2773500981126146
0.6753163649508481,0.2672612419124244,0.6716150705976717,0.2672612419124244,0.6685234864304291,0.2672612419124244
0.6753163649508481,0.2581988897471611,0.6734205919088821,0.2581988897471611,0.6864771349067686,0.2581988897471611
0.6753163649508481,0.25,0.680380255948908,0.25,0.680079313670044,0.25
0.6753163649508481,0.24253562503633297,0.6709071699286699,0.24253562503633297,0.6898961685092567,0.24253562503633297
0.6753163649508481,0.23570226039551584,0.6743885570033457,0.23570226039551584,0.6735301691763957,0.23570226039551584
0.6753015041515638,0.3779644730092272,0.669176183901584,0.3779644730092272,0.6564641941934628,0.3779644730092272
0.6753015041515638,0.3535533905932738,0.6722566544179652,0.3535533905932738,0.6702227740915683,0.3535533905932738
0.6753015041515638,0.3535533905932738,0.6693344239348105,0.3535533905932738,0.6669779045913561,0.3535533905932738
0.6753015041515638,0.3333333333333333,0.6756163226498849,0.3333333333333333,0.6939241152445293,0.3333333333333333
0.6753015041515638,0.3333333333333333,0.6738867726309169,0.3333333333333333,0.6674683237166287,0.3333333333333333
0.6744153109271178,0.2773500981126146,0.6752004873928639,0.2773500981126146,0.6689155541095092,0.2773500981126146
0.6744153109271178,0.2672612419124244,0.6750413586327922,0.2672612419124244,0.6715292207528414,0.2672612419124244
0.6744153109271178,0.2672612419124244,0.6731824845005565,0.2672612419124244,0.6881544512770618,0.2672612419124244
0.6744153109271178,0.2672612419124244,0.6735536585764598,0.2672612419124244,0.6666138889445522,0.2672612419124244
0.6744153109271178,0.2672612419124244,0.674715294236397,0.2672612419124244,0.6721351084439617,0.2672612419124244
0.6747217583774746,0.28867513459481287,0.6687487807338439,0.28867513459481287,0.6904962475305548,0.28867513459481287
0.6747217583774746,0.2773500981126146,0.6697874592291999,0.2773500981126146,0.6901351754975125,0.2773500981126146
0.6747217583774746,0.2672612419124244,0.6750004436201767,0.2672612419124244,0.6838663842403503,0.2672612419124244
0.6739551747621827,0.30151134457776363,0.6672200168701246,0.30151134457776363,0.681173811551562,0.30151134457776363
0.6739551747621827,0.30151134457776363,0.6694776484973523,0.30151134457776363,0.69258145731507,0.30151134457776363
0.6740289462517279,0.3333333333333333,0.6758021093376922,0.3333333333333333,0.6685243824491685,0.3333333333333333
0.6740289462517279,0.3333333333333333,0.6704091080856766,0.3333333333333333,0.6925403864415364,0.3333333333333333
0.6738431208630538,0.3779644730092272,0.667680792540554,0.3779644730092272,0.6734465321716561,0.3779644730092272
0.6738431208630538,0.3535533905932738,0.6646219135802015,0.3535533905932738,0.6642613499010647,0.3535533905932738
0.6738431208630538,0.3535533905932738,0.6664360579302563,0.3535533905932738,0.6659999378353498,0.3535533905932738
0.6738431208630538,0.3535533905932738,0.666397955286295,0.3535533905932738,0.6721689570427316,0.3535533905932738
0.6738431208630538,0.3535533905932738,0.6682960834231909,0.3535533905932738,0.6752801195125672,0.3535533905932738
0.6738431208630538,0.3535533905932738,0.6676473924113938,0.3535533905932738,0.6886463353217959,0.3535533905932738
0.6738431208630538,0.3333333333333333,0.6678404294069507,0.3333333333333333,0.689944850284184,0.3333333333333333
0.6738431208630538,0.3333333333333333,0.6710352369993955,0.3333333333333333,0.6668245376047854,0.3333333333333333
0.6738431208630538,0.2672612419124244,0.6746191151247877,0.2672612419124244,0.6804657037275708,0.2672612419124244
0.6732514786402559,0.28867513459481287,0.6707773321101915,0.28867513459481287,0.6788259475302553,0.28867513459481287
0.673822769448505,0.3535533905932738,0.6769842845190589,0.3535533905932738,0.6950895315799177,0.3535533905932738
0.6735615139565044,0.3535533905932738,0.6781565300257101,0.3535533905932738,0.675109811405649,0.3535533905932738
