inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6579207933062814,0.3333333333333333,0.6579207933062814,0.3333333333333333,0.6475594844275685,0.3333333333333333
0.6579207933062814,0.31622776601683794,0.6579207933062814,0.31622776601683794,0.6475594844275685,0.31622776601683794
0.6578893634253691,0.31622776601683794,0.6578893634253691,0.31622776601683794,0.6479224243085586,0.31622776601683794
0.6578893634253691,0.30151134457776363,0.6578893634253691,0.30151134457776363,0.6496516011123759,0.30151134457776363
0.6578893634253691,0.28867513459481287,0.6578893634253691,0.28867513459481287,0.6479224243085586,0.28867513459481287
0.6578893634253691,0.2773500981126146,0.6578893634253691,0.2773500981126146,0.6496516011123759,0.2773500981126146
0.6578893634253691,0.2773500981126146,0.6578893634253691,0.2773500981126146,0.6496516011123759,0.2773500981126146
0.6578893634253691,0.2773500981126146,0.6578893634253691,0.2773500981126146,0.6496516011123759,0.2773500981126146
0.6578893634253691,0.2672612419124244,0.6578893634253691,0.2672612419124244,0.6479224243085586,0.2672612419124244
0.6578893634253691,0.2581988897471611,0.6578893634253691,0.2581988897471611,0.6479224243085586,0.2581988897471611
0.6578893634253691,0.25,0.6578893634253691,0.25,0.6479224243085586,0.25
0.6578893634253691,0.24253562503633297,0.6578893634253691,0.24253562503633297,0.6479224243085586,0.24253562503633297
0.6578893634253691,0.23570226039551584,0.6578893634253691,0.23570226039551584,0.6479224243085586,0.23570226039551584
0.6570466707575995,0.3779644730092272,0.6570466707575995,0.3779644730092272,0.6475594844275685,0.3779644730092272
0.6570466707575995,0.3535533905932738,0.6570466707575995,0.3535533905932738,0.6475594844275685,0.3535533905932738
0.6570466707575995,0.3535533905932738,0.6570466707575995,0.3535533905932738,0.6475594844275685,0.3535533905932738
0.6570466707575995,0.3333333333333333,0.6570466707575995,0.3333333333333333,0.6475594844275685,0.3333333333333333
0.6570466707575995,0.3333333333333333,0.6570466707575995,0.3333333333333333,0.6475594844275685,0.3333333333333333
0.6570305527626273,0.2773500981126146,0.6570305527626273,0.2773500981126146,0.647349214487104,0.2773500981126146
