inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6704449594034062,0.31622776601683794,0.6685825286716593,0.31622776601683794,0.6542545873176187,0.31622776601683794
0.6697261651644554,0.28867513459481287,0.6676827649675078,0.28867513459481287,0.660741192504278,0.28867513459481287
0.6697261651644554,0.28867513459481287,0.6679661260550503,0.28867513459481287,0.660699644436258,0.28867513459481287
0.6700933249372509,0.3535533905932738,0.6680287547416929,0.3535533905932738,0.6628273629322861,0.3535533905932738
0.6700933249372509,0.3333333333333333,0.6724047450428876,0.3333333333333333,0.665352718368639,0.3333333333333333
0.6727195049723761,0.30151134457776363,0.6710759499658515,0.30151134457776363,0.6851937245742697,0.30151134457776363
0.6727195049723761,0.30151134457776363,0.6715641060551089,0.30151134457776363,0.6868403106001407,0.30151134457776363
0.6693573944023996,0.3535533905932738,0.6729610879716109,0.3535533905932738,0.6676178628309052,0.3535533905932738
0.6693573944023996,0.3333333333333333,0.669259147486829,0.3333333333333333,0.6758125935053365,0.3333333333333333
0.6687551714209505,0.31622776601683794,0.6674291469950194,0.31622776601683794,0.6822473443499604,0.31622776601683794
0.6687551714209505,0.31622776601683794,0.6741811184880564,0.31622776601683794,0.6655843476907659,0.31622776601683794
0.6689493188350806,0.3333333333333333,0.673924164743517,0.3333333333333333,0.6624219175803379,0.3333333333333333
0.6704863600919677,0.28867513459481287,0.6881480734630533,0.28867513459481287,0.6710641327744812,0.28867513459481287
0.6704863600919677,0.28867513459481287,0.6701710919858722,0.28867513459481287,0.6795743090574607,0.28867513459481287
0.6704863600919677,0.28867513459481287,0.6765751930120302,0.28867513459481287,0.6829351260090767,0.28867513459481287
0.6690419805847797,0.31622776601683794,0.6660792510789734,0.31622776601683794,0.6592291839314239,0.31622776601683794
0.6690419805847797,0.31622776601683794,0.675477036566217,0.31622776601683794,0.6723873555715948,0.31622776601683794
0.6690419805847797,0.30151134457776363,0.6775478297341126,0.30151134457776363,0.6615714510207398,0.30151134457776363
0.6685949131509185,0.3535533905932738,0.6713863913360124,0.3535533905932738,0.6580645390624579,0.3535533905932738
0.6685949131509185,0.3333333333333333,0.6692950939051852,0.3333333333333333,0.6659574115946382,0.3333333333333333
0.6685949131509185,0.2672612419124244,0.6633835463663577,0.2672612419124244,0.6554732716066316,0.2672612419124244
0.6696861488649277,0.3333333333333333,0.6752645529686715,0.3333333333333333,0.6860809247250096,0.3333333333333333
