inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6517545647967778,0.3333333333333333,0.6458995561617427,0.3333333333333333,0.6559602237114498,0.3333333333333333
0.6517545647967778,0.31622776601683794,0.6474813605526512,0.31622776601683794,0.6373582118618868,0.31622776601683794
0.6517545647967778,0.30151134457776363,0.6478428931774138,0.30151134457776363,0.6434375519291945,0.30151134457776363
0.6517545647967778,0.30151134457776363,0.6400107228143141,0.30151134457776363,0.6483067764160998,0.30151134457776363
0.6517545647967778,0.30151134457776363,0.6438072565434985,0.30151134457776363,0.6470611362805091,0.30151134457776363
0.6517545647967778,0.30151134457776363,0.6453551198420289,0.30151134457776363,0.651531102913827,0.30151134457776363
0.6517545647967778,0.28867513459481287,0.6457980576810997,0.28867513459481287,0.6494587294091234,0.28867513459481287
0.6517545647967778,0.2773500981126146,0.6505012960650641,0.2773500981126146,0.654105104363059,0.2773500981126146
0.6517545647967778,0.2773500981126146,0.6462135659561149,0.2773500981126146,0.6477926122879671,0.2773500981126146
0.6517545647967778,0.2773500981126146,0.6470509841826233,0.2773500981126146,0.6485969265801489,0.2773500981126146
0.6517946285813795,0.2672612419124244,0.6524431294278785,0.2672612419124244,0.6464150013511765,0.2672612419124244
0.6517946285813795,0.2581988897471611,0.6435508273813083,0.2581988897471611,0.6462391814420464,0.2581988897471611
0.6517946285813795,0.25,0.6498221898489267,0.25,0.6533783120000088,0.25
0.6517946285813795,0.25,0.6493522895897231,0.25,0.6446318736952016,0.25
0.6517946285813795,0.25,0.6499528098422854,0.25,0.6495051256337319,0.25
0.6517946285813795,0.25,0.6521178040248667,0.25,0.6548476620316206,0.25
0.6515019368843324,0.25,0.6498715775822667,0.25,0.649505708633434,0.25
0.6515019368843324,0.25,0.6534196921815453,0.25,0.6487537623181631,0.25
0.6515019368843324,0.24253562503633297,0.6434438704018984,0.24253562503633297,0.6509682686982123,0.24253562503633297
0.6515019368843324,0.24253562503633297,0.6461144861275409,0.24253562503633297,0.6458351230124657,0.24253562503633297
0.6517018297405551,0.23570226039551584,0.6518324568870003,0.23570226039551584,0.6417241049740314,0.23570226039551584
0.6517018297405551,0.23570226039551584,0.6419881727745742,0.23570226039551584,0.6407724110875503,0.23570226039551584
0.6517018297405551,0.23570226039551584,0.64611399269578,0.23570226039551584,0.6553633192183733,0.23570226039551584
0.6532444160099444,0.23570226039551584,0.6547603672217306,0.23570226039551584,0.644091284161128,0.23570226039551584
0.6532444160099444,0.23570226039551584,0.6491632728382359,0.23570226039551584,0.6550676410451287,0.23570226039551584
0.6532444160099444,0.23570226039551584,0.6472957069280907,0.23570226039551584,0.6556658257011627,0.23570226039551584
0.6517018297405551,0.22941573387056177,0.6455594342944476,0.22941573387056177,0.6423427152561323,0.22941573387056177
0.6517018297405551,0.22941573387056177,0.6446296156877359,0.22941573387056177,0.6471735388151533,0.22941573387056177
0.6515812682653792,0.22941573387056177,0.6464323961113039,0.22941573387056177,0.6451284066565967,0.22941573387056177
0.6517018297405551,0.22360679774997896,0.6517972401245106,0.22360679774997896,0.6456596865443901,0.22360679774997896
0.6483519040945951,0.3535533905932738,0.6495501693730075,0.3535533905932738,0.6522272249594193,0.3535533905932738
0.6485233987558696,0.3333333333333333,0.6437349234797464,0.3333333333333333,0.6492018433473975,0.3333333333333333
0.6485233987558696,0.3333333333333333,0.6456250167971338,0.3333333333333333,0.6466283673743123,0.3333333333333333
0.6485233987558696,0.3333333333333333,0.6436008871058507,0.3333333333333333,0.645066063003105,0.3333333333333333
0.6483519040945951,0.3333333333333333,0.6474653283673826,0.3333333333333333,0.6521671528779461,0.3333333333333333
0.6483519040945951,0.31622776601683794,0.641057245127991,0.31622776601683794,0.643040613734918,0.31622776601683794
0.6483519040945951,0.30151134457776363,0.6459968764399173,0.30151134457776363,0.6492273023569853,0.30151134457776363
0.6500184737073723,0.28867513459481287,0.6467745144279761,0.28867513459481287,0.6476327802698981,0.28867513459481287
0.6479316607178759,0.31622776601683794,0.6489476880445701,0.31622776601683794,0.6466905945772882,0.31622776601683794
0.6479316607178759,0.28867513459481287,0.6442881436105886,0.28867513459481287,0.6464357425249092,0.28867513459481287
0.6479316607178759,0.28867513459481287,0.6386126902770447,0.28867513459481287,0.6499660250071613,0.28867513459481287
0.6479316607178759,0.28867513459481287,0.6485955188512755,0.28867513459481287,0.6497867891605351,0.28867513459481287
0.6479316607178759,0.2773500981126146,0.6435982879394845,0.2773500981126146,0.6399135766626393,0.2773500981126146
0.6479316607178759,0.2773500981126146,0.6464689696090659,0.2773500981126146,0.6482234662144872,0.2773500981126146
0.6481042023700562,0.21320071635561044,0.641444220401029,0.21320071635561044,0.6581103519805471,0.21320071635561044
0.6481042023700562,0.21320071635561044,0.6465114072046954,0.21320071635561044,0.649516357627984,0.21320071635561044
0.6481042023700562,0.21320071635561044,0.6450205870201041,0.21320071635561044,0.6490337470433583,0.21320071635561044
0.6481042023700562,0.20851441405707477,0.6446114320096468,0.20851441405707477,0.6500046780691463,0.20851441405707477
0.6499330818235316,0.3535533905932738,0.6424321903026937,0.3535533905932738,0.6395960404596824,0.3535533905932738
0.6499330818235316,0.2041241452319315,0.6444530188905032,0.2041241452319315,0.6483370681135986,0.2041241452319315
0.6499330818235316,0.2,0.6501777743584071,0.2,0.6443384863744112,0.2
0.6499330818235316,0.19611613513818404,0.641253432541468,0.19611613513818404,0.6371410114323242,0.19611613513818404
0.6515848831642439,0.30151134457776363,0.6377205975799451,0.30151134457776363,0.6487027200862165,0.30151134457776363
0.6515848831642439,0.22941573387056177,0.6379005064251392,0.22941573387056177,0.6536671742211152,0.22941573387056177
0.6495164464891912,0.3535533905932738,0.6518957472116548,0.3535533905932738,0.6437160081988947,0.3535533905932738
0.6497096676686059,0.3535533905932738,0.6411759840891771,0.3535533905932738,0.6380932529624963,0.3535533905932738
0.6497096676686059,0.3333333333333333,0.6457524074476132,0.3333333333333333,0.6464952337177836,0.3333333333333333
0.6497096676686059,0.3333333333333333,0.6464024933731907,0.3333333333333333,0.6405394749727682,0.3333333333333333
0.6497096676686059,0.3333333333333333,0.6426173115929898,0.3333333333333333,0.6561989445864082,0.3333333333333333
0.6497096676686059,0.3333333333333333,0.6508260106618204,0.3333333333333333,0.6495263999364662,0.3333333333333333
0.6497096676686059,0.31622776601683794,0.6493777319190742,0.31622776601683794,0.6408398890842936,0.31622776601683794
0.6458337979498602,0.3535533905932738,0.6374201120307841,0.3535533905932738,0.6414571075925722,0.3535533905932738
0.6473283894377856,0.3779644730092272,0.642807174849328,0.3779644730092272,0.6449910935693444,0.3779644730092272
0.6473283894377856,0.3535533905932738,0.6453293916728564,0.3535533905932738,0.6419312446421174,0.3535533905932738
0.6473283894377856,0.3535533905932738,0.6504038249000862,0.3535533905932738,0.6403950795040327,0.3535533905932738
0.6473283894377856,0.3535533905932738,0.6431578038576367,0.3535533905932738,0.6390707659342034,0.3535533905932738
0.6473283894377856,0.3333333333333333,0.6457151874328676,0.3333333333333333,0.6402162860722993,0.3333333333333333
0.6463336329955568,0.3779644730092272,0.6379229870956769,0.3779644730092272,0.6536392144646009,0.3779644730092272
0.6463336329955568,0.3535533905932738,0.6480604046333899,0.3535533905932738,0.6391358813176817,0.3535533905932738
0.6463336329955568,0.3333333333333333,0.6442981307893371,0.3333333333333333,0.6476933909721393,0.3333333333333333
0.6463336329955568,0.3333333333333333,0.6386120221483823,0.3333333333333333,0.6418384673631312,0.3333333333333333
0.6464333255254014,0.3779644730092272,0.6476331779961859,0.3779644730092272,0.6431549485673451,0.3779644730092272
0.6464333255254014,0.3535533905932738,0.6414453988273212,0.3535533905932738,0.6406584111765502,0.3535533905932738
0.6464333255254014,0.3333333333333333,0.6458594187623468,0.3333333333333333,0.6405238881901693,0.3333333333333333
