
OPTIMIZING ON FOLD NUMBER 5
Number of workers = 80

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5794
Features active in total: 5794
Computing active features for outcome survival
Features selected for this outcome: 2924
Features active in total: 5872
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 45
ccRCC: 323
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 131
censored 1: 261
deceased 0: 69
deceased 1: 68
Strata from each outcome has been integrated.
Counts:
ChRCC censored 0: 6
ChRCC censored 1: 38
ChRCC deceased 0: 5
ChRCC deceased 1: 5
PRCC T1 censored 0: 52
PRCC T1 censored 1: 44
PRCC T1 deceased 1: 7
PRCC T2 censored 0: 17
PRCC T2 censored 1: 19
PRCC T2 deceased 0: 7
PRCC T2 deceased 1 + PRCC T1 deceased 0: 6
ccRCC censored 0: 56
ccRCC censored 1: 160
ccRCC deceased 0: 53
ccRCC deceased 1: 54

RUNNING GENETIC ALGORITHM
Generations completed = 81
Generations completed = 165
Generations completed = 244
Generations completed = 322
Generations completed = 400
Generations completed = 475
   	     	         	        	           type naive Bayes balanced accuracy           	                 root leanness                  	       survival SKSurv Cox model concordance index       
   	     	         	        	--------------------------------------------------------	------------------------------------------------	---------------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std     	min     	avg     	max	std     	min     	avg     	max     	std             
168	613  	858      	5865    	0.25    	0.798272	0.947614	0.125467	0.141421	0.359795	1  	0.159101	0.5     	0.734738	0.845694	0.0689314       
169	602  	838      	5865    	0.25    	0.801165	0.948388	0.124751	0.141421	0.356561	1  	0.157932	0.5     	0.734782	0.845694	0.069087        
170	616  	838      	5867    	0.25    	0.800255	0.948388	0.122808	0.141421	0.356392	1  	0.155845	0.5     	0.737842	0.845694	0.0684274       
171	618  	859      	5868    	0.25    	0.799745	0.948388	0.122237	0.141421	0.357948	1  	0.154803	0.5     	0.736439	0.845694	0.0687563       
172	615  	847      	5868    	0.25    	0.797182	0.948388	0.121762	0.141421	0.358931	1  	0.154673	0.5     	0.737246	0.845694	0.0691696       
173	607  	860      	5868    	0.25    	0.796441	0.948388	0.126397	0.136083	0.363566	1  	0.159714	0.5     	0.732045	0.845694	0.0700759       
174	613  	886      	5868    	0.25    	0.79492 	0.948388	0.123327	0.142857	0.368143	1  	0.156636	0.5     	0.730578	0.845694	0.0714272       
175	623  	887      	5868    	0.25    	0.793839	0.948388	0.126412	0.142857	0.372623	1  	0.155321	0.5     	0.72915 	0.845694	0.0685045       
176	598  	853      	5869    	0.25    	0.797598	0.948388	0.128911	0.141421	0.364075	1  	0.160473	0.5     	0.729623	0.845694	0.0699547       
177	608  	877      	5869    	0.25    	0.799693	0.948388	0.125804	0.142857	0.360871	1  	0.156639	0.5     	0.73252 	0.845694	0.0690231       
178	622  	846      	5869    	0.25    	0.796551	0.948388	0.125768	0.142857	0.359444	1  	0.155503	0.5     	0.736283	0.845694	0.067736        
179	624  	896      	5870    	0.25    	0.800395	0.948388	0.122856	0.142857	0.357716	1  	0.155896	0.5     	0.734169	0.845694	0.0696321       
180	621  	864      	5870    	0.25    	0.796035	0.948388	0.126067	0.142857	0.364046	1  	0.155165	0.5     	0.733511	0.845694	0.0691585       
181	624  	864      	5870    	0.25    	0.797506	0.948388	0.122983	0.142857	0.370519	1  	0.154431	0.5     	0.728281	0.845694	0.0714395       
182	613  	872      	5870    	0.25    	0.796011	0.948388	0.126876	0.141421	0.369652	1  	0.154556	0.5     	0.730045	0.845694	0.0694279       
183	596  	896      	5870    	0.25    	0.800714	0.948388	0.123203	0.141421	0.361188	1  	0.156453	0.5     	0.732568	0.845694	0.0713888       
184	618  	874      	5870    	0.25    	0.799174	0.948388	0.122929	0.142857	0.356111	1  	0.158022	0.5     	0.73682 	0.845694	0.0701875       
185	617  	884      	5871    	0.25    	0.799779	0.948388	0.123988	0.142857	0.357127	1  	0.158538	0.5     	0.735804	0.845694	0.07081         
186	619  	876      	5871    	0.25    	0.798757	0.948388	0.124145	0.142857	0.357745	1  	0.156423	0.5     	0.735511	0.846262	0.0707078       
187	610  	906      	5871    	0.25    	0.801029	0.948388	0.125887	0.142857	0.354099	1  	0.158038	0.5     	0.731968	0.845694	0.0723895       
188	617  	891      	5871    	0.25    	0.796845	0.952243	0.122543	0.142857	0.36715 	1  	0.154299	0.5     	0.730708	0.845694	0.0710825       
189	633  	849      	5871    	0.25    	0.79531 	0.952243	0.124302	0.141421	0.363712	1  	0.155467	0.5     	0.73311 	0.845694	0.0694112       
190	614  	851      	5871    	0.25    	0.796305	0.952243	0.120498	0.142857	0.365533	1  	0.151746	0.5     	0.73356 	0.845694	0.0700348       
191	621  	870      	5871    	0.25    	0.797836	0.952243	0.124019	0.142857	0.360216	1  	0.156142	0.5     	0.735557	0.845953	0.069327        
192	617  	887      	5871    	0.25    	0.798233	0.952243	0.125511	0.140028	0.359038	1  	0.156148	0.5     	0.732743	0.847531	0.0716725       
193	621  	894      	5871    	0.25    	0.799884	0.952243	0.125865	0.142857	0.356653	1  	0.154581	0.5     	0.732934	0.847531	0.0711503       
194	623  	879      	5871    	0.25    	0.798006	0.952243	0.123214	0.142857	0.359724	1  	0.154916	0.5     	0.734012	0.847531	0.071099        
195	611  	858      	5871    	0.25    	0.79524 	0.952243	0.123452	0.142857	0.361536	1  	0.152473	0.5     	0.736195	0.847531	0.068567        
196	607  	859      	5871    	0.25    	0.794122	0.952243	0.122894	0.141421	0.364506	1  	0.154853	0.5     	0.735014	0.847531	0.0696067       
197	612  	856      	5871    	0.25    	0.798732	0.952243	0.120971	0.141421	0.358473	1  	0.153423	0.5     	0.737151	0.847531	0.0690414       
198	607  	873      	5871    	0.25    	0.800105	0.952243	0.122533	0.142857	0.36361 	1  	0.153799	0.5     	0.733441	0.847531	0.0696529       
199	617  	832      	5871    	0.25    	0.800819	0.952243	0.121456	0.142857	0.357084	1  	0.154897	0.5     	0.734374	0.847531	0.0700573       
200	630  	878      	5871    	0.25    	0.803153	0.952243	0.122137	0.142857	0.353391	1  	0.156488	0.5     	0.735388	0.847531	0.0711402       
201	608  	881      	5871    	0.25    	0.80088 	0.952243	0.121155	0.142857	0.354452	1  	0.153494	0.5     	0.73626 	0.847531	0.0698211       
202	613  	885      	5871    	0.25    	0.802374	0.952243	0.11952 	0.142857	0.354836	1  	0.15289 	0.5     	0.736702	0.847531	0.070256        
203	605  	891      	5871    	0.25    	0.805815	0.952243	0.120857	0.142857	0.350612	1  	0.154538	0.5     	0.735856	0.847531	0.0707389       
204	614  	868      	5871    	0.25    	0.805561	0.952243	0.120322	0.142857	0.354897	1  	0.152942	0.5     	0.733997	0.847531	0.0712051       
205	607  	867      	5872    	0.25    	0.800972	0.952243	0.120564	0.142857	0.360391	1  	0.154568	0.5     	0.734872	0.847531	0.071908        
206	610  	907      	5872    	0.25    	0.800806	0.952243	0.12562 	0.142857	0.362273	1  	0.155688	0.5     	0.732803	0.847531	0.0705503       
207	616  	873      	5872    	0.25    	0.795598	0.952243	0.124445	0.142857	0.365524	1  	0.156499	0.5     	0.731618	0.847531	0.0731734       
208	618  	868      	5872    	0.25    	0.798098	0.951469	0.123118	0.142857	0.359237	1  	0.15482 	0.5     	0.73505 	0.847531	0.0702547       
209	616  	874      	5872    	0.25    	0.799958	0.951469	0.123532	0.142857	0.358847	1  	0.154802	0.5     	0.733554	0.847531	0.0718681       
210	620  	907      	5872    	0.25    	0.796031	0.951469	0.128041	0.141421	0.361192	1  	0.159062	0.5     	0.732947	0.847531	0.0715084       
211	610  	861      	5872    	0.25    	0.798289	0.951469	0.125697	0.142857	0.357692	1  	0.155715	0.5     	0.735016	0.847531	0.0699607       
212	615  	888      	5872    	0.25    	0.797685	0.951469	0.123688	0.142857	0.36082 	1  	0.152926	0.5     	0.734186	0.847531	0.0707892       
213	613  	850      	5872    	0.25    	0.802392	0.951469	0.122433	0.142857	0.354852	1  	0.152595	0.5     	0.736502	0.847531	0.0686257       
214	611  	898      	5872    	0.25    	0.802417	0.951469	0.123822	0.138675	0.353537	1  	0.156473	0.5     	0.733604	0.847531	0.0717585       
215	608  	883      	5872    	0.25    	0.799089	0.951469	0.125477	0.138675	0.362257	1  	0.154436	0.5     	0.731957	0.847531	0.0712976       
216	610  	872      	5872    	0.25    	0.800923	0.951469	0.12321 	0.138675	0.361063	1  	0.154048	0.5     	0.731401	0.847531	0.0718414       
217	622  	872      	5872    	0.25    	0.808402	0.951469	0.12125 	0.142857	0.35165 	1  	0.15315 	0.5     	0.730981	0.847531	0.070615        
218	616  	854      	5872    	0.25    	0.806911	0.951469	0.121901	0.142857	0.353505	1  	0.153571	0.5     	0.734062	0.847531	0.0697285       
219	629  	914      	5872    	0.25    	0.803703	0.951469	0.119385	0.142857	0.357766	1  	0.153433	0.5     	0.734571	0.847531	0.070489        
220	612  	907      	5872    	0.25    	0.803921	0.951469	0.120965	0.142857	0.353325	1  	0.154561	0.5     	0.734805	0.847531	0.0709142       
221	623  	905      	5872    	0.25    	0.808857	0.951469	0.120059	0.142857	0.346758	1  	0.150552	0.5     	0.737527	0.847531	0.068667        
222	613  	918      	5872    	0.25    	0.806929	0.951469	0.122197	0.142857	0.353106	1  	0.152758	0.5     	0.732359	0.847531	0.0722499       
223	622  	912      	5872    	0.25    	0.809144	0.951469	0.120343	0.142857	0.348532	1  	0.152735	0.5     	0.734573	0.847531	0.0715455       
224	622  	899      	5872    	0.25    	0.804428	0.951469	0.120878	0.128037	0.354907	1  	0.154778	0.5     	0.734947	0.847531	0.0723591       
225	618  	899      	5872    	0.25    	0.806736	0.951469	0.118926	0.128037	0.351483	1  	0.149482	0.5     	0.738347	0.847531	0.0701244       
226	622  	895      	5872    	0.25    	0.804262	0.951469	0.121663	0.144338	0.355167	1  	0.154774	0.5     	0.735353	0.847531	0.0726662       
227	618  	878      	5872    	0.25    	0.80209 	0.951469	0.122561	0.142857	0.355737	1  	0.154483	0.5     	0.734997	0.847531	0.0740743       
228	631  	888      	5872    	0.25    	0.808738	0.952243	0.121434	0.138675	0.346684	1  	0.15442 	0.5     	0.734061	0.847764	0.0741445       
229	614  	880      	5872    	0.25    	0.806845	0.952243	0.120577	0.138675	0.349913	1  	0.153168	0.5     	0.73287 	0.847531	0.0736883       
230	617  	880      	5872    	0.25    	0.807178	0.952243	0.123411	0.138675	0.351355	1  	0.155032	0.5     	0.731558	0.847531	0.0730787       
231	613  	906      	5872    	0.25    	0.800686	0.952243	0.12339 	0.144338	0.357007	1  	0.152038	0.5     	0.735527	0.847531	0.0719371       
232	613  	882      	5872    	0.25    	0.802333	0.952243	0.123082	0.144338	0.353897	1  	0.154106	0.5     	0.735734	0.847531	0.0708892       
233	606  	861      	5872    	0.25    	0.800285	0.952243	0.127117	0.144338	0.355083	1  	0.154644	0.5     	0.733629	0.847531	0.0719433       
234	620  	873      	5872    	0.25    	0.807492	0.952243	0.122979	0.144338	0.34708 	1  	0.153646	0.5     	0.736162	0.847531	0.0711806       
235	608  	879      	5872    	0.25    	0.804702	0.952243	0.122307	0.144338	0.352793	1  	0.151638	0.5     	0.733997	0.847531	0.0725476       
236	618  	889      	5872    	0.25    	0.803498	0.952243	0.123332	0.144338	0.352503	1  	0.15371 	0.5     	0.735799	0.847531	0.0706106       
237	620  	901      	5872    	0.25    	0.809921	0.952243	0.123114	0.144338	0.347356	1  	0.152838	0.5     	0.733575	0.847531	0.0703578       
238	617  	878      	5872    	0.25    	0.804757	0.952243	0.123914	0.141421	0.346308	1  	0.154372	0.5     	0.738354	0.847531	0.0695926       
239	621  	887      	5872    	0.25    	0.797643	0.952243	0.125467	0.141421	0.354557	1  	0.154566	0.5     	0.740539	0.847531	0.0703924       
240	618  	889      	5872    	0.25    	0.804296	0.952243	0.122364	0.141421	0.345801	1  	0.155242	0.5     	0.740791	0.847531	0.0700112       
241	611  	857      	5872    	0.25    	0.805006	0.952243	0.125519	0.141421	0.351721	1  	0.154604	0.5     	0.735143	0.847531	0.0724221       
242	625  	861      	5872    	0.25    	0.801797	0.952243	0.124382	0.141421	0.354182	1  	0.156593	0.5     	0.736648	0.847531	0.0737188       
243	623  	894      	5872    	0.25    	0.800554	0.952243	0.122084	0.141421	0.354711	1  	0.150307	0.5     	0.74007 	0.847531	0.0706931       
244	619  	884      	5872    	0.25    	0.79985 	0.952243	0.121515	0.141421	0.355891	1  	0.149589	0.5     	0.738936	0.847531	0.0716013       
245	622  	851      	5872    	0.25    	0.804907	0.952243	0.123905	0.141421	0.351952	1  	0.151626	0.5     	0.735059	0.847531	0.0723908       
246	610  	884      	5872    	0.25    	0.797457	0.952243	0.129591	0.140028	0.357914	1  	0.156983	0.5     	0.735877	0.847531	0.0708029       
247	608  	898      	5872    	0.25    	0.802492	0.952243	0.12386 	0.140028	0.352913	1  	0.153503	0.5     	0.739766	0.847531	0.0702253       
248	621  	888      	5872    	0.25    	0.803083	0.952243	0.124149	0.140028	0.353359	1  	0.152917	0.5     	0.736949	0.847531	0.0712974       
249	608  	874      	5872    	0.25    	0.799558	0.952243	0.126567	0.138675	0.358921	1  	0.155341	0.5     	0.736029	0.847531	0.071244        
250	619  	892      	5872    	0.25    	0.801798	0.952243	0.128903	0.138675	0.357157	1  	0.155736	0.5     	0.734132	0.847531	0.0708255       
251	614  	866      	5872    	0.25    	0.803602	0.952243	0.124339	0.138675	0.355108	1  	0.153913	0.5     	0.735892	0.847531	0.0725998       
252	612  	892      	5872    	0.25    	0.80508 	0.952243	0.125338	0.138675	0.351296	1  	0.154126	0.5     	0.734615	0.847531	0.0738673       
253	621  	905      	5872    	0.25    	0.804463	0.952243	0.126689	0.138675	0.352323	1  	0.154531	0.5     	0.734677	0.847531	0.0716557       
254	611  	859      	5872    	0.25    	0.801071	0.952243	0.125495	0.138675	0.353942	1  	0.15549 	0.5     	0.737341	0.847531	0.0714867       
255	616  	902      	5872    	0.25    	0.80378 	0.952243	0.125224	0.136083	0.350769	1  	0.156006	0.5     	0.73702 	0.847531	0.0708625       
256	614  	888      	5872    	0.25    	0.799729	0.952243	0.128814	0.138675	0.352546	1  	0.158962	0.5     	0.737373	0.847531	0.0713178       
257	618  	893      	5872    	0.25    	0.803347	0.952243	0.123703	0.138675	0.346688	1  	0.152285	0.5     	0.742025	0.847811	0.0691724       
258	595  	871      	5872    	0.25    	0.804859	0.952243	0.127613	0.137361	0.34992 	1  	0.154803	0.5     	0.736563	0.847811	0.0715905       
259	617  	876      	5872    	0.25    	0.799649	0.952243	0.129062	0.137361	0.353123	1  	0.157703	0.5     	0.737255	0.847811	0.0719027       
260	609  	904      	5872    	0.25    	0.800053	0.952243	0.131004	0.136083	0.350864	1  	0.156477	0.5     	0.739442	0.847811	0.0702586       
261	618  	903      	5872    	0.25    	0.803343	0.952243	0.127144	0.136083	0.346863	1  	0.154929	0.5     	0.741476	0.847811	0.0700357       
262	620  	894      	5872    	0.25    	0.801804	0.952243	0.126739	0.137361	0.349923	1  	0.152273	0.5     	0.741332	0.847811	0.069422        
263	622  	894      	5872    	0.25    	0.804382	0.952243	0.121711	0.137361	0.350274	1  	0.151454	0.5     	0.740474	0.847811	0.0694528       
264	607  	916      	5872    	0.25    	0.802277	0.952243	0.124388	0.137361	0.351377	1  	0.153524	0.5     	0.740537	0.847811	0.0693598       
265	611  	868      	5872    	0.25    	0.801846	0.952243	0.126093	0.137361	0.352369	1  	0.153538	0.5     	0.740419	0.847811	0.0690326       
266	621  	893      	5872    	0.25    	0.805705	0.952243	0.121119	0.137361	0.35047 	1  	0.152675	0.5     	0.741891	0.847811	0.0672906       
267	612  	886      	5872    	0.25    	0.809167	0.952243	0.119289	0.137361	0.343546	1  	0.150739	0.5     	0.742259	0.847811	0.0677777       
268	604  	887      	5872    	0.25    	0.808698	0.951469	0.118344	0.137361	0.347117	1  	0.149811	0.5     	0.739586	0.847811	0.0694374       
269	620  	880      	5872    	0.25    	0.80939 	0.951469	0.117787	0.137361	0.346834	1  	0.149128	0.5     	0.739738	0.847811	0.0680603       
270	605  	921      	5872    	0.25    	0.812338	0.951469	0.11791 	0.137361	0.343325	1  	0.151436	0.5     	0.739725	0.847811	0.0695297       
271	616  	885      	5872    	0.25    	0.808776	0.951469	0.117655	0.137361	0.345231	1  	0.150957	0.5     	0.740831	0.847811	0.0698006       
272	605  	903      	5872    	0.25    	0.811062	0.951469	0.11838 	0.137361	0.34634 	1  	0.14913 	0.5     	0.737826	0.847811	0.0712588       
273	618  	910      	5872    	0.25    	0.802531	0.951469	0.122661	0.137361	0.350758	1  	0.15405 	0.5     	0.740843	0.847811	0.0702126       
274	619  	929      	5872    	0.25    	0.804487	0.953017	0.124291	0.138675	0.351328	1  	0.155192	0.5     	0.736623	0.847811	0.0703766       
275	621  	907      	5872    	0.25    	0.807158	0.952243	0.118671	0.138675	0.347555	1  	0.152213	0.5     	0.739348	0.848296	0.0708161       
276	617  	926      	5872    	0.25    	0.807316	0.952243	0.12017 	0.138675	0.345944	1  	0.152298	0.5     	0.740307	0.848296	0.0696129       
277	622  	897      	5872    	0.25    	0.809075	0.952243	0.120965	0.138675	0.347361	1  	0.15266 	0.5     	0.737252	0.848296	0.070982        
278	614  	893      	5872    	0.25    	0.806724	0.952243	0.121737	0.138675	0.345802	1  	0.154403	0.5     	0.739368	0.848296	0.0723793       
279	619  	922      	5872    	0.25    	0.802654	0.952243	0.127969	0.137361	0.353322	1  	0.156301	0.5     	0.736271	0.847811	0.0720977       
280	611  	882      	5872    	0.25    	0.805731	0.952243	0.124254	0.13484 	0.34958 	1  	0.155833	0.5     	0.736018	0.847811	0.0707448       
281	609  	903      	5872    	0.25    	0.804073	0.952243	0.124042	0.13484 	0.347616	1  	0.154588	0.5     	0.737447	0.847811	0.0726282       
282	622  	919      	5872    	0.25    	0.806077	0.952243	0.119297	0.138675	0.346347	1  	0.151275	0.5     	0.739992	0.847811	0.0705589       
283	608  	907      	5872    	0.25    	0.808273	0.952243	0.118934	0.138675	0.346491	1  	0.151522	0.5     	0.738711	0.847811	0.0706104       
284	607  	889      	5872    	0.25    	0.810385	0.952243	0.120137	0.138675	0.343813	1  	0.152617	0.5     	0.737438	0.847811	0.072192        
285	611  	898      	5872    	0.25    	0.808836	0.952243	0.119789	0.138675	0.344828	1  	0.153749	0.5     	0.737971	0.847811	0.0715043       
286	609  	899      	5872    	0.25    	0.804297	0.952243	0.126164	0.138675	0.350127	1  	0.157724	0.5     	0.737982	0.847811	0.0711103       
287	604  	889      	5872    	0.25    	0.807383	0.952243	0.12305 	0.138675	0.348232	1  	0.155873	0.5     	0.738399	0.847811	0.0698666       
288	611  	894      	5872    	0.25    	0.806151	0.952243	0.12666 	0.138675	0.351479	1  	0.157844	0.5     	0.736284	0.847811	0.0712544       
289	628  	849      	5872    	0.25    	0.806074	0.952243	0.122738	0.138675	0.351965	1  	0.154609	0.5     	0.736465	0.847811	0.0714444       
290	609  	886      	5872    	0.25    	0.809015	0.952243	0.12213 	0.138675	0.353583	1  	0.152982	0.5     	0.735661	0.847811	0.071417        
291	604  	907      	5872    	0.25    	0.81195 	0.952243	0.121066	0.138675	0.347152	1  	0.152259	0.5     	0.736269	0.847811	0.0706739       
292	612  	860      	5872    	0.25    	0.809276	0.952243	0.122897	0.138675	0.343145	1  	0.15435 	0.5     	0.740256	0.848935	0.0705198       
293	614  	900      	5872    	0.25    	0.809626	0.952243	0.121812	0.138675	0.343306	1  	0.152641	0.5     	0.739866	0.848935	0.0706212       
294	609  	869      	5872    	0.25    	0.807304	0.952243	0.121992	0.138675	0.350034	1  	0.153962	0.5     	0.737126	0.848935	0.0729508       
295	616  	866      	5872    	0.25    	0.807937	0.952243	0.122465	0.138675	0.348245	1  	0.15204 	0.5     	0.737507	0.848935	0.0726142       
296	610  	880      	5872    	0.25    	0.811126	0.952243	0.12233 	0.138675	0.343705	1  	0.154433	0.5     	0.738912	0.848935	0.0708084       
297	596  	906      	5872    	0.25    	0.805443	0.952243	0.125529	0.138675	0.347883	1  	0.156547	0.5     	0.73801 	0.848935	0.0724941       
298	615  	882      	5872    	0.25    	0.80725 	0.952243	0.123751	0.138675	0.346765	1  	0.156206	0.5     	0.739723	0.848889	0.0708181       
299	609  	912      	5872    	0.25    	0.804071	0.952243	0.125521	0.138675	0.350046	1  	0.155747	0.5     	0.740595	0.848889	0.0704344       
300	620  	897      	5872    	0.25    	0.804547	0.952243	0.125784	0.138675	0.346619	1  	0.1554  	0.5     	0.741497	0.848889	0.0709207       
301	610  	907      	5872    	0.25    	0.805619	0.952243	0.122145	0.138675	0.348014	1  	0.153893	0.5     	0.743046	0.848889	0.0698441       
302	601  	912      	5872    	0.25    	0.804422	0.952243	0.12328 	0.138675	0.348176	1  	0.154677	0.5     	0.743198	0.848889	0.0713892       
303	615  	888      	5872    	0.25    	0.807665	0.952243	0.121036	0.138675	0.348193	1  	0.152824	0.5     	0.740729	0.848889	0.0705854       
304	617  	935      	5872    	0.25    	0.803369	0.952243	0.122361	0.138675	0.350374	1  	0.154263	0.5     	0.743461	0.848889	0.0698361       
305	620  	882      	5872    	0.25    	0.807509	0.953017	0.122627	0.138675	0.349897	1  	0.151913	0.5     	0.740723	0.848889	0.0694804       
306	610  	907      	5872    	0.25    	0.806837	0.953017	0.122958	0.138675	0.35281 	1  	0.152139	0.5     	0.738192	0.848889	0.0698579       
307	621  	918      	5872    	0.25    	0.80446 	0.953017	0.122263	0.137361	0.348343	1  	0.152073	0.5     	0.7417  	0.848889	0.0705346       
308	613  	945      	5872    	0.25    	0.807078	0.953017	0.122139	0.137361	0.350909	1  	0.152016	0.5     	0.737366	0.848889	0.0717109       
309	631  	935      	5872    	0.25    	0.80273 	0.953017	0.124587	0.137361	0.349904	1  	0.15432 	0.5     	0.740403	0.848889	0.0699615       
310	605  	921      	5872    	0.25    	0.803601	0.953017	0.124514	0.137361	0.349976	1  	0.15377 	0.5     	0.740126	0.848889	0.0699446       
311	616  	911      	5872    	0.25    	0.803314	0.953017	0.124   	0.137361	0.345239	1  	0.156458	0.5     	0.743464	0.848889	0.0695797       
312	606  	903      	5872    	0.25    	0.801468	0.953017	0.124622	0.138675	0.349454	1  	0.155672	0.5     	0.744492	0.848889	0.0682664       
313	613  	940      	5872    	0.25    	0.801077	0.953017	0.125524	0.138675	0.356726	1  	0.155855	0.5     	0.741832	0.848889	0.0674645       
314	612  	905      	5872    	0.25    	0.800125	0.953017	0.128652	0.138675	0.355052	1  	0.158946	0.5     	0.740891	0.848889	0.0697659       
315	608  	874      	5872    	0.25    	0.79738 	0.953017	0.134553	0.137361	0.360603	1  	0.158118	0.5     	0.736926	0.848889	0.0710674       
316	617  	895      	5872    	0.25    	0.800262	0.953017	0.128373	0.137361	0.355089	1  	0.155348	0.5     	0.739255	0.848889	0.0718714       
317	618  	881      	5872    	0.25    	0.804787	0.953017	0.127464	0.137361	0.348433	1  	0.156694	0.5     	0.739241	0.848889	0.0709078       
318	610  	893      	5872    	0.25    	0.802418	0.953017	0.126864	0.137361	0.3504  	1  	0.155737	0.5     	0.74112 	0.848889	0.0705171       
319	611  	902      	5872    	0.25    	0.807227	0.953017	0.125159	0.137361	0.349251	1  	0.155953	0.5     	0.738063	0.848889	0.0709561       
320	605  	890      	5872    	0.25    	0.801836	0.953017	0.124527	0.137361	0.350685	1  	0.153651	0.5     	0.742773	0.848889	0.0703087       
321	606  	907      	5872    	0.25    	0.804199	0.953017	0.125417	0.138675	0.346362	1  	0.1552  	0.5     	0.743555	0.848889	0.0698062       
322	608  	890      	5872    	0.25    	0.801652	0.953017	0.128063	0.138675	0.354173	1  	0.154392	0.5     	0.738826	0.848889	0.071915        
323	603  	881      	5872    	0.25    	0.800428	0.953017	0.128634	0.138675	0.354194	1  	0.154743	0.5     	0.741131	0.848889	0.0703502       
324	607  	900      	5872    	0.25    	0.807453	0.953017	0.125455	0.138675	0.35074 	1  	0.154308	0.5     	0.739876	0.848889	0.0702083       
325	599  	890      	5872    	0.25    	0.803594	0.953017	0.12775 	0.138675	0.353633	1  	0.154852	0.5     	0.739585	0.848889	0.0717002       
326	618  	894      	5872    	0.25    	0.803261	0.953017	0.125987	0.137361	0.348507	1  	0.155513	0.5     	0.74187 	0.848889	0.0705463       
327	607  	890      	5872    	0.25    	0.804519	0.953017	0.126439	0.137361	0.350784	1  	0.155002	0.5     	0.738962	0.848889	0.0708129       
328	604  	873      	5872    	0.25    	0.805081	0.953017	0.126778	0.137361	0.351277	1  	0.155816	0.5     	0.740383	0.848889	0.0708812       
329	614  	900      	5872    	0.25    	0.805453	0.953017	0.124193	0.137361	0.354746	1  	0.153798	0.5     	0.739425	0.848889	0.0724598       
330	622  	913      	5872    	0.25    	0.802157	0.953017	0.125475	0.136083	0.355299	1  	0.153785	0.5     	0.742385	0.850612	0.0700328       
331	626  	873      	5872    	0.25    	0.805881	0.953017	0.124449	0.136083	0.354184	1  	0.155854	0.5     	0.73932 	0.850612	0.0722738       
332	616  	886      	5872    	0.25    	0.799176	0.953017	0.128476	0.136083	0.358549	1  	0.154469	0.5     	0.739358	0.850612	0.0708552       
333	609  	935      	5872    	0.25    	0.801305	0.953017	0.126884	0.136083	0.360046	1  	0.157259	0.5     	0.737603	0.850612	0.0717954       
334	609  	881      	5872    	0.25    	0.804714	0.953017	0.123515	0.136083	0.353454	1  	0.153333	0.5     	0.741579	0.850612	0.0707622       
335	611  	893      	5872    	0.25    	0.803681	0.953017	0.125585	0.136083	0.353558	1  	0.156356	0.5     	0.739192	0.850612	0.0709121       
336	622  	903      	5872    	0.25    	0.805298	0.953017	0.126011	0.137361	0.354381	1  	0.155975	0.5     	0.736008	0.850612	0.0724128       
337	618  	925      	5872    	0.25    	0.80414 	0.953017	0.126369	0.140028	0.358634	1  	0.156215	0.5     	0.735709	0.850612	0.0728467       
338	629  	884      	5872    	0.25    	0.803618	0.953017	0.129446	0.140028	0.351595	1  	0.159705	0.5     	0.73613 	0.850612	0.0738463       
339	608  	880      	5872    	0.25    	0.80678 	0.953017	0.124956	0.140028	0.350227	1  	0.156728	0.5     	0.737198	0.850612	0.0731215       
340	611  	930      	5872    	0.25    	0.809757	0.953017	0.122715	0.141421	0.344785	1  	0.156546	0.5     	0.738478	0.850612	0.0726203       
341	616  	907      	5872    	0.25    	0.808097	0.953017	0.12388 	0.141421	0.344289	1  	0.155013	0.5     	0.739444	0.850612	0.0719693       
342	614  	960      	5872    	0.25    	0.813204	0.953017	0.120268	0.141421	0.344313	1  	0.151489	0.5     	0.737581	0.850612	0.0719826       
343	618  	872      	5872    	0.25    	0.811621	0.953017	0.121671	0.141421	0.345554	1  	0.151055	0.5     	0.736448	0.850612	0.0732744       
344	624  	888      	5872    	0.25    	0.811536	0.953017	0.11877 	0.140028	0.349407	1  	0.150204	0.5     	0.735478	0.850612	0.0734159       
345	616  	910      	5872    	0.25    	0.810793	0.953017	0.118129	0.141421	0.347425	1  	0.148788	0.5     	0.738119	0.850612	0.0721244       
346	620  	890      	5872    	0.25    	0.81474 	0.953017	0.118839	0.141421	0.343627	1  	0.151101	0.5     	0.735724	0.850612	0.0732769       
347	616  	913      	5872    	0.25    	0.812941	0.953791	0.118743	0.141421	0.346234	1  	0.150929	0.5     	0.735687	0.850612	0.0728544       
348	617  	929      	5872    	0.25    	0.81168 	0.953791	0.116724	0.141421	0.346038	1  	0.151525	0.5     	0.738334	0.850612	0.0736475       
