gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
126,608,793,5821,0.25,0.7755431186064687,0.9459248211062999,0.13732589369150053,0.14744195615489714,0.3987160818354902,1.0,0.14438362597962073,0.4883289951651076,0.7153959754580499,0.8154262501117929,0.06234308332728216
127,581,762,5821,0.25,0.7704369894155013,0.9459248211062999,0.14152244363213598,0.14744195615489714,0.4063089911788619,1.0,0.14782481643729864,0.4883289951651076,0.7147884582071716,0.8154262501117929,0.06218486621387691
128,599,827,5821,0.25,0.7815298698054428,0.9459248211062999,0.13887896296167368,0.15617376188860607,0.39323952542164303,1.0,0.15013625994462568,0.4883289951651076,0.7155815012877043,0.8154262501117929,0.06281911394819958
129,577,795,5825,0.25,0.7752303010660693,0.9459248211062999,0.14199192058080817,0.15617376188860607,0.398835557210803,1.0,0.14966613495274153,0.4883289951651076,0.7166537323138389,0.8154262501117929,0.06419131559626445
130,597,764,5825,0.25,0.7728113070941394,0.9459248211062999,0.14208544387124278,0.15617376188860607,0.4044905852630949,1.0,0.150446731861209,0.4883289951651076,0.7157165536346406,0.8175027736870016,0.06323459887143998
131,608,769,5828,0.25,0.7749032859948056,0.9459248211062999,0.1408298396620401,0.15249857033260467,0.3992896885436632,1.0,0.149718207822278,0.4883289951651076,0.7163068247215519,0.8175027736870016,0.06487599544195602
132,576,778,5830,0.25,0.7714578595670848,0.9459248211062999,0.14283524970270706,0.15249857033260467,0.4064837046777809,1.0,0.14891341279072873,0.4883289951651076,0.7144970986542136,0.8175027736870016,0.06353604824514546
133,582,752,5832,0.25,0.771448750683029,0.9459248211062999,0.1401008645399296,0.14002800840280097,0.4031501313792852,1.0,0.14831806569270892,0.4883289951651076,0.7154257283008839,0.8175027736870016,0.06369235575868487
134,587,800,5833,0.25,0.7718462704990301,0.9459248211062999,0.14262776067586003,0.14002800840280097,0.4048233213173467,1.0,0.1497254889667822,0.4883289951651076,0.7148600577118052,0.8175027736870016,0.0634849495543948
135,601,797,5833,0.25,0.7721901309673865,0.9451532161680284,0.14524253792979738,0.14002800840280097,0.40184658338495416,1.0,0.15133444723916575,0.4883289951651076,0.7172928249459093,0.8175027736870016,0.061928243986543514
136,584,780,5833,0.25,0.7674663071921036,0.9451532161680284,0.14721106442397397,0.1386750490563073,0.400810369055764,1.0,0.15094157691573282,0.4883289951651076,0.7192446641812145,0.8175027736870016,0.06159854484672979
137,592,780,5833,0.25,0.7690431242122037,0.9451532161680284,0.14907606275198515,0.1386750490563073,0.40096230319141535,1.0,0.1520814926817909,0.4883289951651076,0.7191007076648058,0.8175027736870016,0.060336044371849126
138,593,777,5833,0.25,0.7661142766642501,0.9451532161680284,0.14557520810044602,0.1386750490563073,0.4019088738214516,1.0,0.15103290028741564,0.4883289951651076,0.7195989989654431,0.8175027736870016,0.060984739588220524
139,598,807,5833,0.25,0.7679468069080071,0.9451532161680284,0.14413982926735203,0.1386750490563073,0.40675272738786805,1.0,0.15028082734562692,0.4883289951651076,0.7176674994514606,0.8175027736870016,0.06014963125589533
140,603,787,5833,0.25,0.7688980370130903,0.9451532161680284,0.14504525487641487,0.15617376188860607,0.4073353268422155,1.0,0.15189750910709698,0.4883289951651076,0.7154676136981134,0.8175027736870016,0.06292350993809649
141,594,777,5833,0.25,0.7693891133359892,0.9451532161680284,0.14218983099690274,0.15617376188860607,0.4053336023988654,1.0,0.14992036403076914,0.4883289951651076,0.7181832581188289,0.8175027736870016,0.062179792026861545
142,599,779,5835,0.25,0.7796948354852825,0.9451532161680284,0.1351303604862941,0.15617376188860607,0.39350378568672295,1.0,0.14699585721557967,0.4883289951651076,0.7223263781454862,0.8177199245267234,0.06152961896698385
143,606,781,5835,0.25,0.7748462316942817,0.9451532161680284,0.13681751660048633,0.15617376188860607,0.3990289879120574,1.0,0.14410103380050418,0.4883289951651076,0.7206773571699517,0.8177199245267234,0.061029434082421605
144,598,788,5836,0.25,0.7728579966626828,0.9451532161680284,0.13784563247374168,0.1543033499620919,0.40107428486841207,1.0,0.14479110042151996,0.4883289951651076,0.7190683869311827,0.8177199245267234,0.063355982961581
145,587,834,5838,0.25,0.7812523000385325,0.9451532161680284,0.13669687748175596,0.15249857033260467,0.39750985096745883,1.0,0.14653635533205225,0.4883289951651076,0.7175505911497985,0.8177199245267234,0.063013111954644
146,604,814,5838,0.25,0.7790125522748399,0.9451532161680284,0.13955950468688721,0.15249857033260467,0.3967699774754279,1.0,0.14910677846541445,0.4883289951651076,0.7207276263431468,0.8186910748886751,0.06030097410177068
147,608,806,5838,0.25,0.775906084181813,0.9451532161680284,0.13814293509935227,0.15249857033260467,0.399605863418031,1.0,0.14535567568744587,0.4883289951651076,0.7188745743402718,0.8186910748886751,0.06108314421683886
148,603,808,5839,0.25,0.7720047318390512,0.9466747922612555,0.14224515749586,0.15249857033260467,0.40013507617412974,1.0,0.14579745253358206,0.4883289951651076,0.720425863532616,0.8175027736870016,0.06063398528973756
149,602,797,5839,0.25,0.7745141291735513,0.9466747922612555,0.14205934833503098,0.15249857033260467,0.40114770701470526,1.0,0.14646107053898355,0.4883289951651076,0.7174524011219723,0.8175027736870016,0.06151683812987865
150,595,815,5840,0.25,0.776060739989681,0.9466747922612555,0.13958182222344748,0.15075567228888181,0.40063928245098734,1.0,0.14580475604089127,0.4883289951651076,0.7170128898966506,0.818967780288577,0.06403282094672041
151,606,791,5840,0.25,0.7767200079568782,0.9466747922612555,0.13669869282755118,0.15249857033260467,0.3985182024711148,1.0,0.14378586624947282,0.4883289951651076,0.7209159161195284,0.818967780288577,0.06178185380786049
152,599,806,5840,0.25,0.7733805430923194,0.9483506893421371,0.1430773118507437,0.15249857033260467,0.39863769621039513,1.0,0.14926862223794415,0.4883289951651076,0.7209356919633468,0.81697478070432,0.061160359225036515
153,608,765,5840,0.25,0.7703483413010965,0.9483506893421371,0.1439868939051771,0.15249857033260467,0.40301973960392845,1.0,0.147668920421444,0.4883289951651076,0.7194555712942479,0.81697478070432,0.061442673384108
154,612,781,5841,0.25,0.7764130801391529,0.9483506893421371,0.136179383863991,0.1414213562373095,0.40160004963377766,1.0,0.1456712710763155,0.4883289951651076,0.7184625540039383,0.81697478070432,0.06240722964407401
155,600,792,5841,0.25,0.7786671780403221,0.9483506893421371,0.14106344033712545,0.15249857033260467,0.3967442285960192,1.0,0.14611300877334638,0.4883289951651076,0.7195370388277872,0.81697478070432,0.062345363956346024
156,593,811,5841,0.25,0.7744746126600355,0.9483506893421371,0.14424467618064318,0.15075567228888181,0.40293799738138203,1.0,0.14794916525551363,0.4883289951651076,0.7183018940887016,0.81697478070432,0.06087942312636559
157,601,767,5842,0.25,0.783121190277152,0.9483506893421371,0.14111278581036543,0.14907119849998599,0.3941860623284954,1.0,0.14874643043489488,0.4883289951651076,0.7186026837751641,0.81697478070432,0.06100607378750711
158,607,807,5842,0.25,0.7905513054287462,0.9483506893421371,0.1330053226391217,0.15075567228888181,0.38661544379729923,1.0,0.1441557102956408,0.4883289951651076,0.7222925459587782,0.81697478070432,0.061278429718144324
159,614,791,5842,0.25,0.7926835708423406,0.9483506893421371,0.13376726364682864,0.15075567228888181,0.3851924526759206,1.0,0.14325107193731565,0.4883289951651076,0.7220205958268858,0.81697478070432,0.06109895540739414
160,621,828,5842,0.25,0.7818163008244239,0.9483506893421371,0.1372989362862591,0.14744195615489714,0.3927069706539057,1.0,0.14437060044296876,0.4883289951651076,0.722758513247792,0.8187878309658725,0.059624424900537834
161,606,798,5843,0.25,0.7829224293078713,0.9483506893421371,0.13751973565980885,0.14907119849998599,0.38890147726678653,1.0,0.14485852326325643,0.4883289951651076,0.7251301617878366,0.8187878309658725,0.05996878808465088
162,595,787,5843,0.25,0.7845190370762227,0.9483506893421371,0.1347521633766754,0.15075567228888181,0.39422013543309786,1.0,0.1449648905781107,0.4883289951651076,0.7221867579047844,0.8187878309658725,0.060699883985135504
163,605,788,5843,0.25,0.7780995847946343,0.9483506893421371,0.1385409457692873,0.15249857033260467,0.3981046784197183,1.0,0.14564350693699354,0.4883289951651076,0.7216827945941304,0.8187878309658725,0.06047312460326283
164,606,783,5843,0.25,0.782004497541096,0.9483506893421371,0.13515590114179843,0.15249857033260467,0.39314820309487686,1.0,0.1447108005984511,0.4883289951651076,0.7236618369431695,0.8187878309658725,0.06080346437097286
165,609,795,5843,0.25,0.7761195903568295,0.9460142407440062,0.1388458026200373,0.15249857033260467,0.3959616097031283,1.0,0.14510641920806322,0.4883289951651076,0.723011278521858,0.8187878309658725,0.0610736025588999
166,583,797,5843,0.25,0.7817170066572187,0.9460142407440062,0.1355595286059265,0.15249857033260467,0.3912817156324776,1.0,0.14418866616157153,0.4883289951651076,0.7255998665352833,0.8187878309658725,0.06022842636124463
167,601,810,5843,0.25,0.7837070116316281,0.9460142407440062,0.13466939934616814,0.15075567228888181,0.3894424888332765,1.0,0.1472232659948505,0.4883289951651076,0.72579510873684,0.8187878309658725,0.06230107977702179
168,603,790,5843,0.25,0.7791764899281813,0.9460142407440062,0.13591806050312064,0.14586499149789456,0.39231799724782207,1.0,0.14715402055529012,0.4883289951651076,0.7263878803363589,0.8187878309658725,0.06043292937521544
169,602,786,5843,0.25,0.7793875613637501,0.9460142407440062,0.13802277180054212,0.14586499149789456,0.39856461351701783,1.0,0.1433670313901537,0.4883289951651076,0.7229981640095235,0.8187878309658725,0.05985815850707654
170,593,771,5843,0.25,0.7760897161429929,0.9460142407440062,0.13983573742679542,0.15249857033260467,0.4022246024804742,1.0,0.1430214097404539,0.4883289951651076,0.7194528882809723,0.8187878309658725,0.06159242722125923
171,591,791,5843,0.25,0.7803835346499736,0.9460142407440062,0.1381273146362742,0.15249857033260467,0.39656663217152893,1.0,0.1439034438564338,0.4883289951651076,0.7199657664304703,0.8187878309658725,0.061692197781044844
172,596,807,5843,0.25,0.7793796241327439,0.9460142407440062,0.14116908861164437,0.15249857033260467,0.3957187447386898,1.0,0.14637861589187706,0.4883289951651076,0.7209130419023311,0.8187878309658725,0.06195887699764627
173,595,823,5843,0.25,0.7748999324590563,0.9460142407440062,0.14003443346970004,0.15249857033260467,0.3993133047731917,1.0,0.14641480930404221,0.4883289951651076,0.7219366579445307,0.8240934082106309,0.06175454269412229
174,623,779,5843,0.25,0.770399455318482,0.9460142407440062,0.14685444508682438,0.15811388300841897,0.3997367270567882,1.0,0.14656976705489017,0.4883289951651076,0.7224120484004652,0.8240934082106309,0.06085997855196114
175,610,786,5843,0.25,0.7813970406072916,0.9460142407440062,0.13373450287696356,0.15811388300841897,0.3902483446112686,1.0,0.14139366267034792,0.4883289951651076,0.7265659051110758,0.8240934082106309,0.05995042217229807
176,604,776,5843,0.25,0.7831058519519931,0.9460142407440062,0.13612286849907115,0.15811388300841897,0.39503824701837775,1.0,0.14231691496937177,0.4883289951651076,0.7226264127557976,0.8240934082106309,0.06193676322272559
177,612,759,5843,0.25,0.7783411060931619,0.9443816112297567,0.13719396552905144,0.15811388300841897,0.396167473232083,1.0,0.14259812477933725,0.4883289951651076,0.7241092419267979,0.8240934082106309,0.06073786035120005
178,615,799,5844,0.25,0.7814482875295797,0.9443816112297567,0.1387953993738301,0.15811388300841897,0.3904386130036809,1.0,0.1437101482052324,0.4883289951651076,0.7258706027847286,0.8240934082106309,0.060489609693794945
179,607,794,5844,0.25,0.7816362488598043,0.9443816112297567,0.1348489114908581,0.15811388300841897,0.3844061667933465,1.0,0.14125873132913327,0.4883289951651076,0.7293141916564034,0.8240934082106309,0.05871238658948981
180,619,802,5844,0.25,0.7874471870094983,0.9443816112297567,0.1341365150765184,0.15617376188860607,0.38580623114860846,1.0,0.1425629883552968,0.4883289951651076,0.7264035192576191,0.8240934082106309,0.0596758292668069
181,613,797,5844,0.25,0.7904870130902077,0.9451532161680284,0.13067351359776824,0.15617376188860607,0.38401146614539183,1.0,0.13968611171855544,0.4883289951651076,0.7261222095021153,0.8245693701603066,0.05972388596827864
182,630,782,5844,0.25,0.7907808236511948,0.9451532161680284,0.13608367484899514,0.15617376188860607,0.3856628292123512,1.0,0.14525175595814854,0.4883289951651076,0.724993560503335,0.8245693701603066,0.05932397739884402
183,632,802,5844,0.25,0.7826348010018482,0.9451532161680284,0.13676872962368816,0.15617376188860607,0.3919930071673774,1.0,0.1462372847000938,0.4883289951651076,0.7238436320830512,0.8245693701603066,0.058362625134518
184,621,782,5844,0.25,0.7761678311356675,0.9451532161680284,0.14009528872585572,0.15617376188860607,0.3954300410364132,1.0,0.14899663738817015,0.4883289951651076,0.7241583929654444,0.8245693701603066,0.059508202706832186
185,606,804,5844,0.25,0.7771413058314883,0.9468074794655938,0.13916394902076507,0.1543033499620919,0.3929199074950903,1.0,0.14730164338837254,0.4883289951651076,0.7245105908337728,0.8245693701603066,0.0592124540549999
186,609,798,5844,0.25,0.7795170096505721,0.9468074794655938,0.13759534203888665,0.1543033499620919,0.3915592951701362,1.0,0.14635889922358677,0.4883289951651076,0.7242535862521784,0.8245693701603066,0.05889163588777361
187,608,782,5844,0.25,0.7755499195604233,0.9468074794655938,0.14010980862490896,0.15249857033260467,0.3981523481843051,1.0,0.1453025388096175,0.4883289951651076,0.7220675345056706,0.8245693701603066,0.05912701637119457
188,603,828,5844,0.25,0.7790180251049851,0.9491439280637247,0.13821360063743812,0.15249857033260467,0.39451160688658965,1.0,0.14598101039927477,0.4883289951651076,0.7230776791609312,0.8245693701603066,0.06045327679193434
189,604,815,5844,0.25,0.7785110865111865,0.9468074794655938,0.13725235519287463,0.15249857033260467,0.3958314450226803,1.0,0.14752636528955151,0.4883289951651076,0.7204003368662337,0.8227642901780285,0.06061105012641055
190,597,782,5844,0.25,0.7758499039405596,0.9468074794655938,0.1402132406732696,0.15249857033260467,0.39776531478761457,1.0,0.14740081676454897,0.4883289951651076,0.7208378525583146,0.8227642901780285,0.05970940415745655
191,611,786,5844,0.25,0.7759284479624514,0.9468074794655938,0.13912599934728118,0.15249857033260467,0.3979614064952652,1.0,0.14740659493242464,0.4883289951651076,0.7233443126101582,0.8227642901780285,0.05886937014983169
192,592,783,5844,0.25,0.7807989384479406,0.9468074794655938,0.14077324955577758,0.15249857033260467,0.3895368419568384,1.0,0.14869487635666734,0.4883289951651076,0.7238778007378328,0.8233003366979624,0.05922104942585524
193,605,800,5844,0.25,0.7856246419404768,0.9468074794655938,0.13738678988394426,0.1543033499620919,0.38638805803158194,1.0,0.14480475159767398,0.4883289951651076,0.7244651357533686,0.8233003366979624,0.05877032498598143
194,604,791,5844,0.25,0.7742144698171987,0.9468074794655938,0.13988461609835237,0.15249857033260467,0.395090058835023,1.0,0.14664376813722216,0.4883289951651076,0.7254928125259418,0.8233003366979624,0.057728512737638286
195,602,809,5844,0.25,0.7764581428471908,0.9451532161680284,0.14013560498364427,0.15249857033260467,0.3936296298370925,1.0,0.1491792590205064,0.4883289951651076,0.7254815975533075,0.8233003366979624,0.05918842177904201
196,608,789,5844,0.25,0.7830988610561422,0.9451532161680284,0.13699246852895203,0.15249857033260467,0.39001103220105093,1.0,0.14530156736389918,0.4883289951651076,0.7233598654618612,0.8233003366979624,0.06064545634286046
197,624,788,5844,0.25,0.7782385099847394,0.9451532161680284,0.13837382347640662,0.15075567228888181,0.3918446814500378,1.0,0.14710662234218055,0.4883289951651076,0.7235417079501201,0.8233003366979624,0.061223646684013054
198,623,809,5844,0.25,0.7717358500906715,0.9451532161680284,0.14273771353791453,0.14744195615489714,0.40376418745513487,1.0,0.14751936196968227,0.4883289951651076,0.7195283719634272,0.8233003366979624,0.06139787663398093
199,627,806,5844,0.25,0.7767828813369296,0.9451532161680284,0.13692511996738335,0.14744195615489714,0.3948452062884739,1.0,0.1463022340346588,0.4883289951651076,0.7227641357921095,0.8233003366979624,0.059654849593641444
200,599,802,5844,0.25,0.7755038296422561,0.9451532161680284,0.14033164617881075,0.15075567228888181,0.39776280158082,1.0,0.1483263434396883,0.4883289951651076,0.721288618289002,0.8227642901780285,0.059654329376451404
201,597,821,5845,0.25,0.7737080699182106,0.9451532161680284,0.1397232333692149,0.14907119849998599,0.39833016978805863,1.0,0.1489713582263693,0.4883289951651076,0.7230252708022662,0.8227642901780285,0.05790880617514198
202,597,801,5845,0.25,0.7839858164018365,0.9451532161680284,0.1334525036043652,0.14744195615489714,0.3889866463307503,1.0,0.14528780916065281,0.4883289951651076,0.7246355609484706,0.8227642901780285,0.0573384758103536
203,591,819,5846,0.25,0.7849427531451983,0.9451532161680284,0.1319946977168903,0.14744195615489714,0.390642470524356,1.0,0.14562435552875413,0.4883289951651076,0.7237065709541614,0.8227642901780285,0.05801365322963643
204,593,836,5846,0.25,0.7850811684311126,0.9451532161680284,0.129589077098714,0.14744195615489714,0.38741279707382775,1.0,0.14510845670283792,0.4883289951651076,0.7253926657750287,0.8227642901780285,0.057758625851890115
205,594,812,5846,0.25,0.7841404641004374,0.9451532161680284,0.13461557511596856,0.14744195615489714,0.3844264740343175,1.0,0.14951783439968033,0.4883289951651076,0.7261661349964251,0.8227642901780285,0.05834890592775268
206,617,801,5846,0.25,0.7826582883241792,0.9451532161680284,0.13687466088272976,0.14744195615489714,0.38753694983774634,1.0,0.14967919751437622,0.4883289951651076,0.726802511415631,0.8227642901780285,0.05803440596735061
207,592,843,5846,0.25,0.7857070482049674,0.9451532161680284,0.13712403574290233,0.14744195615489714,0.3827542935156558,1.0,0.15048946608457137,0.4883289951651076,0.7266047661207575,0.8227642901780285,0.05720165515340429
208,595,822,5846,0.25,0.7880067267732084,0.9451532161680284,0.1347630466961944,0.14586499149789456,0.38492747995290516,1.0,0.1488843123052696,0.4883289951651076,0.7257300627273705,0.8227642901780285,0.057688935305530556
209,609,827,5846,0.25,0.7802248593668023,0.9451532161680284,0.13650184959391146,0.14744195615489714,0.39141120362185855,1.0,0.14868956444287582,0.4883289951651076,0.7250628597062221,0.8227642901780285,0.05754664978893709
210,612,864,5846,0.25,0.7809426660658189,0.9451532161680284,0.1365328460228155,0.14586499149789456,0.39621370353332724,1.0,0.15154620182627004,0.4883289951651076,0.7222571261507273,0.8227642901780285,0.058832099010515976
211,607,843,5846,0.25,0.7825036389928398,0.9451532161680284,0.13772923722469863,0.14433756729740643,0.38914012786809404,1.0,0.14909171594470833,0.4883289951651076,0.7247644896819397,0.8227642901780285,0.05924505788144354
212,601,817,5846,0.25,0.7889968374946392,0.9451532161680284,0.13519223207447173,0.14285714285714285,0.38147512688569063,1.0,0.15095789063915394,0.4883289951651076,0.7259912806940694,0.8227642901780285,0.0590388889662386
213,602,806,5846,0.25,0.7970727850271361,0.9451532161680284,0.13293541937404788,0.14285714285714285,0.3724742441117645,1.0,0.1509874570464589,0.4883289951651076,0.7261730699887712,0.8227642901780285,0.05929548619566402
214,593,782,5846,0.25,0.795767178040322,0.9451532161680284,0.13389057511951652,0.14285714285714285,0.3771861268258262,1.0,0.1510581120803088,0.4883289951651076,0.7249032506498294,0.825943543982545,0.05863498328852205
215,627,830,5846,0.25,0.7931193087094619,0.9451532161680284,0.13349309135484894,0.14285714285714285,0.38176520382501666,1.0,0.14816720441766734,0.4883289951651076,0.7250898620986277,0.825943543982545,0.0581332182065902
216,613,829,5846,0.25,0.7913026380697985,0.9451532161680284,0.13293911477384213,0.14433756729740643,0.38034929900579606,1.0,0.14706199154201785,0.4883289951651076,0.728669013669315,0.825943543982545,0.057315888290113186
217,609,823,5846,0.25,0.7935505705876335,0.9457705001186456,0.13030036253167662,0.14433756729740643,0.38058156457714143,1.0,0.14565812237261394,0.4883289951651076,0.7256281570004296,0.825943543982545,0.05851489896920142
218,610,810,5846,0.25,0.787287439615893,0.9457705001186456,0.13430636851955793,0.14285714285714285,0.38650002616133966,1.0,0.14853976426852497,0.4883289951651076,0.72572617348788,0.825943543982545,0.05977687109754397
219,606,806,5846,0.25,0.7870419939762839,0.9457705001186456,0.13505619173348185,0.14285714285714285,0.38167538412616325,1.0,0.1508701092673936,0.4883289951651076,0.7284563553999053,0.825943543982545,0.060658351697244484
220,601,849,5846,0.25,0.7935542014167816,0.9457705001186456,0.13197345296141683,0.14285714285714285,0.374192471230439,1.0,0.14674398023444427,0.4883289951651076,0.7320062386053369,0.825943543982545,0.05699735785346822
221,615,830,5846,0.25,0.786764915663621,0.9457705001186456,0.13292023255471158,0.1386750490563073,0.3821126498641428,1.0,0.14498776672058916,0.4883289951651076,0.7305077629215407,0.825943543982545,0.05664295420314894
222,622,802,5846,0.25,0.7879391743459794,0.9457705001186456,0.12877865104573058,0.14285714285714285,0.38265109916846884,1.0,0.14341454805976245,0.4883289951651076,0.7292303888107015,0.825943543982545,0.05822627274208682
223,615,834,5846,0.25,0.7913752253178942,0.9457705001186456,0.12927126186366625,0.14285714285714285,0.3752671793802028,1.0,0.14818892874474895,0.4883289951651076,0.7283762176146982,0.825943543982545,0.05952288062775642
224,620,842,5846,0.25,0.7905085664883715,0.9457705001186456,0.13566313113123604,0.1414213562373095,0.3756455096116041,1.0,0.15332661866675992,0.4883289951651076,0.7290023624245123,0.825943543982545,0.06065003402835984
225,607,839,5846,0.25,0.7870368960228671,0.9457705001186456,0.1347723428806052,0.1414213562373095,0.37891343488856244,1.0,0.15165839570020145,0.4883289951651076,0.7272522467206243,0.825943543982545,0.06134949212529402
226,611,840,5846,0.25,0.7921559844214989,0.9457705001186456,0.13237415407054673,0.14002800840280097,0.37568610064163943,1.0,0.1514143197236214,0.4883289951651076,0.7253058039440341,0.825943543982545,0.06181163625064044
227,604,851,5846,0.25,0.7962806923790303,0.9457705001186456,0.12854135879521472,0.14002800840280097,0.3729258814424794,1.0,0.15025569395832283,0.4883289951651076,0.725314067923967,0.8301053175484259,0.06190286361394618
228,617,805,5846,0.25,0.7912856383789303,0.9457705001186456,0.13215916376875028,0.1414213562373095,0.3811274965470981,1.0,0.14877189840312058,0.4883289951651076,0.7236011170393313,0.8301053175484259,0.06071194437602573
229,624,853,5846,0.25,0.787057879051096,0.9457705001186456,0.13414481156071692,0.1414213562373095,0.3838828446571802,1.0,0.15156729250306636,0.4883289951651076,0.723753544124965,0.8301053175484259,0.06107538246648697
230,618,810,5846,0.25,0.7837644933830558,0.9457705001186456,0.13955310238234295,0.1414213562373095,0.38741327970419037,1.0,0.15281542710803658,0.4883289951651076,0.7217828509016294,0.8301053175484259,0.06152985889454415
231,606,815,5846,0.25,0.7791276982634194,0.9457705001186456,0.13750650112144183,0.14285714285714285,0.3909067986709433,1.0,0.14935534397270095,0.4883289951651076,0.7230590920703326,0.8301053175484259,0.06141281148344111
232,621,835,5846,0.25,0.7843019976553877,0.9457705001186456,0.13567813095746384,0.14285714285714285,0.382382001657661,1.0,0.15200120445737675,0.4883289951651076,0.7253851113297628,0.8301053175484259,0.06131403019798558
233,610,831,5846,0.25,0.7797619817960557,0.9457705001186456,0.1409643071136045,0.14433756729740643,0.38847343844505866,1.0,0.1525187391287709,0.4883289951651076,0.7233913605453114,0.8312873363510122,0.0607227171323178
234,626,800,5846,0.25,0.7824022785952355,0.9457705001186456,0.13802538735985276,0.14586499149789456,0.3891337459686365,1.0,0.15294799542072277,0.4883289951651076,0.7217724479097097,0.8312873363510122,0.06045419922151554
235,613,819,5846,0.25,0.7845274689725287,0.9460142407440062,0.13629188971112594,0.14285714285714285,0.38361815257746223,1.0,0.1505821402171956,0.4883289951651076,0.7250596816664232,0.8312873363510122,0.05975261187868994
236,612,826,5846,0.25,0.7885863868261961,0.9460142407440062,0.1346785339813128,0.14586499149789456,0.38517938983594213,1.0,0.14915311857968644,0.4883289951651076,0.7228960352337133,0.8312873363510122,0.06017054719147508
237,634,817,5846,0.25,0.787743963929544,0.9460142407440062,0.13375894045092362,0.14285714285714285,0.38225981105643564,1.0,0.14765331119767147,0.4883289951651076,0.7242007606321378,0.8312873363510122,0.06072721819027528
238,612,835,5846,0.25,0.7839744507468146,0.9460142407440062,0.138132410785237,0.14433756729740643,0.3843322090007825,1.0,0.14980726857016577,0.4883289951651076,0.7240495944498774,0.8318517117196765,0.06017481504342377
239,613,805,5846,0.25,0.7775660675605365,0.9483290555588211,0.1392601936807796,0.14586499149789456,0.39204191883936085,1.0,0.15400459957074653,0.4883289951651076,0.7245921395923692,0.8318517117196765,0.061262462744524626
240,608,789,5846,0.25,0.7742645313714348,0.9498938992186803,0.13945499646411713,0.14586499149789456,0.39608219165548064,1.0,0.15461079468757474,0.4883289951651076,0.7240269387479513,0.8318517117196765,0.061852985920698864
241,616,834,5846,0.25,0.7854186834795178,0.9498938992186803,0.13277292725708317,0.14586499149789456,0.3858431978689238,1.0,0.15363444409892985,0.4883289951651076,0.7243155962591845,0.8318517117196765,0.06377784136542461
242,623,809,5846,0.25,0.7840994677272933,0.9498938992186803,0.13880854560631883,0.15075567228888181,0.3844164583010937,1.0,0.15354387354858404,0.4883289951651076,0.7261144948123109,0.8318517117196765,0.06122966772257573
243,614,818,5846,0.25,0.787328924232232,0.9514587428785395,0.13498464666418672,0.15075567228888181,0.3870011924226905,1.0,0.1502814103397697,0.4883289951651076,0.7249239363446687,0.8318517117196765,0.06122785553956964
244,618,823,5846,0.25,0.7889306323486833,0.9514587428785395,0.13849187142203043,0.15075567228888181,0.3869540574423006,1.0,0.15156908610755312,0.4883289951651076,0.7224664606414205,0.8318517117196765,0.06141060722108167
245,617,777,5846,0.25,0.7846103930327789,0.9514587428785395,0.14217151871740166,0.15075567228888181,0.3874701519191507,1.0,0.15373942651755937,0.4883289951651076,0.7243234072717719,0.8326522240956628,0.060759021240665935
246,616,811,5846,0.25,0.7859688139353131,0.9514587428785395,0.13915707867562524,0.15075567228888181,0.3846076707142708,1.0,0.15415304007971542,0.4883289951651076,0.726712985010757,0.8326522240956628,0.06069844417110884
247,621,779,5846,0.25,0.7825334926885975,0.9514587428785395,0.14279915282447508,0.15075567228888181,0.38854377722093025,1.0,0.15212189293029516,0.4883289951651076,0.7256394538493859,0.8326522240956628,0.060192993431545216
248,615,804,5846,0.25,0.7899700458364083,0.9514587428785395,0.1367756969486599,0.15075567228888181,0.38296491973772584,1.0,0.15001487718015336,0.4883289951651076,0.7264470443271904,0.8326522240956628,0.05995109015230131
249,607,769,5846,0.25,0.7901585775909925,0.9514587428785395,0.1361454644434244,0.15075567228888181,0.38357781270325647,1.0,0.15151685044283847,0.4883289951651076,0.7269013392767751,0.8326522240956628,0.061134947945291576
250,618,802,5846,0.25,0.7966896244375217,0.9522973173020196,0.1327238868701348,0.15075567228888181,0.37629797229275935,1.0,0.14711773362837482,0.4883289951651076,0.7279035967373635,0.8326522240956628,0.05921430126400629
251,618,805,5846,0.25,0.7937639738457084,0.9522973173020196,0.13476505677716194,0.15075567228888181,0.3822355580197598,1.0,0.14962166427943005,0.4883289951651076,0.7263722015526214,0.8326522240956628,0.05896686085859099
252,620,839,5846,0.25,0.7863696455433863,0.9546778498359643,0.1363390682795773,0.15075567228888181,0.391757160055904,1.0,0.14949177490076654,0.4883289951651076,0.7243251528521051,0.8326522240956628,0.06014580976595596
253,623,819,5846,0.25,0.7813087510966559,0.9546778498359643,0.14201914874151134,0.15075567228888181,0.39261310260825144,1.0,0.14975298848853832,0.4883289951651076,0.725425807411815,0.8326522240956628,0.05961729702248954
254,609,839,5846,0.25,0.7793545598028523,0.9546778498359643,0.13955125290207054,0.15075567228888181,0.3998461173010405,1.0,0.15324130351298412,0.4883289951651076,0.7224200716030708,0.83190845657291,0.06101657947229652
