inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.01607917821177487,0.007331230985965629,0.0,0.016927523280873633,0.005153846110742144,0.0,0.016868231700881406,0.010588355237163062,0.0
0.017805808393124834,0.010174287626496626,0.0,0.014634123952868353,0.00840182578816345,0.0,0.02594192886264046,0.007940547280191298,0.0
0.018084367502428672,0.009906029139772426,0.0,0.012921631603575793,0.008077411141195872,0.0,0.024436637019426034,0.010263000033138334,0.0
0.017217637618786807,0.008829116401988376,0.0,0.01612830927409747,0.01138653875847618,0.0,0.03754426081797029,0.0164063122093151,0.0
0.01815760771027353,0.006775397039001383,0.0,0.017644304522928214,0.005754908190300906,0.0,0.020309355446489298,0.0029723257104311775,0.0
0.018053934919810197,0.005550728663108501,0.0,0.015493173552732045,0.0052295495903337975,0.0,0.01607796686875472,0.006709010837338654,0.0
0.01854748740836013,0.0048079203528992405,0.0,0.01687160327813603,0.006622331923842625,0.0,0.021391060480573588,0.004097516614894832,0.0
0.018152484960364677,0.00829724364357496,0.0,0.017131281359415444,0.013235622477555513,0.0,0.03568257740247258,0.013298141915962031,0.0
0.01760177325027994,0.00837839786987497,0.0,0.012469580723352896,0.008714854661342183,0.0,0.038009875320058374,0.017528349644099155,0.0
0.018249364454965833,0.009895482368592737,0.0,0.017238287728214795,0.005482116010427157,0.0,0.022204272285307268,0.008753540582336619,0.0
0.018426877518379643,0.008531793883282627,0.0,0.015372145197104137,0.013002389106856777,0.0,0.03437496014912923,0.01862669835091681,0.0
0.01769987932697362,0.009860016121658165,0.0,0.015016070715730842,0.009682638771184034,0.0,0.023763683097477294,0.012567856059648021,0.0
0.018366819336887944,0.006973294894297596,0.0,0.014822641574947408,0.00626509696087381,0.0,0.019705361526999407,0.008651855652909567,0.0
0.0176849101309729,0.009985987449781653,0.0,0.017239660768869507,0.012906648325667769,0.0,0.026876518887748026,0.010027706422064494,0.0
0.01806315388047669,0.007124327669437285,0.0,0.014425430076367162,0.007123063945873797,0.0,0.020644933561843323,0.016386642920849757,0.0
0.01741646375490796,0.00832096802201952,0.0,0.012403283322219056,0.011461640656408834,0.0,0.031291391589321836,0.014512915606806448,0.0
0.018246101959307155,0.006679947964816905,0.0,0.017793745155576902,0.005544298132928526,0.0,0.016441633683893564,0.006439773871798157,0.0
0.018240216076521303,0.010342419317178194,0.0,0.012573553895670834,0.009321978584072875,0.0,0.022704379538076636,0.009099078661871492,0.0
0.01686337212377077,0.009813061676761147,0.0,0.012010768909410583,0.00823113052595192,0.0,0.029108180228983517,0.00714749514016635,0.0
0.017629217328855865,0.009785703654640203,0.0,0.0197876358577755,0.009804064751968313,0.0,0.029658836927203853,0.010338243731152138,0.0
0.017933381742197115,0.009929551635349122,0.0,0.011159185718107527,0.009069383431140816,0.0,0.018831301439730355,0.011130535481181458,0.0
0.018090953788449007,0.010082741094888032,0.0,0.016605917329563336,0.0061964160169087346,0.0,0.028296648687276237,0.009656136374644093,0.0
