inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
0.016683147745470674,0.0,0.019767114305065333,0.017903848397139197,0.0,0.024160836056368963
0.01607534675879582,0.0,0.021446616144705527,0.022978863633340296,0.0,0.029887754493482886
0.017819491812224444,0.0,0.019550844317404267,0.026082255371471193,0.0,0.024530324031022722
0.017873605389576726,0.0,0.020372779591487877,0.01935714638083271,0.0,0.02471013328777303
0.017148262119172544,0.0,0.020030447432335934,0.02589305573468545,0.0,0.02335155787091783
0.016150303990796627,0.0,0.02167276049081432,0.013572949852681612,0.0,0.020410377580817544
0.016993321249875452,0.0,0.02047430771598386,0.02412441086214002,0.0,0.02345401491735831
0.018029173273154998,0.0,0.019551725616296083,0.015176887352033762,0.0,0.027059137112062485
0.01762741217092904,0.0,0.020658344382175713,0.0150323389165136,0.0,0.02116722978795025
0.016569510829063955,0.0,0.02367713517561067,0.01816556512487821,0.0,0.02369737522964169
0.019062214309966855,0.0,0.019163134174343878,0.026551730362503814,0.0,0.01499226589414682
0.017914121988929672,0.0,0.02011145306393378,0.019651211517929857,0.0,0.023072885106476655
0.01678181893629602,0.0,0.02223872273720309,0.02513850285436838,0.0,0.01986797392405078
0.016424797171206033,0.0,0.02257375672439096,0.021753881571148357,0.0,0.019264642520609103
0.01671911707133798,0.0,0.021635981828914908,0.017202297983126193,0.0,0.025707470907710948
0.016842646926861025,0.0,0.021052618522074285,0.017442543900746135,0.0,0.024397391354969936
0.01648358009660374,0.0,0.02038213519179222,0.02748490189046975,0.0,0.02507949415966256
0.016754571042200784,0.0,0.01904864460752938,0.02519214694962584,0.0,0.01592114726099782
0.017336252536166368,0.0,0.020204067951514092,0.0261567786249291,0.0,0.017495095854399772
0.016737961747620857,0.0,0.018841724043090893,0.02403617864152071,0.0,0.028308793456708396
0.0158969567137292,0.0,0.02006696130581497,0.018701348019425208,0.0,0.02328916077530006
0.01737620102284922,0.0,0.01896492248417764,0.013496056975378961,0.0,0.02455431194041481
0.016783897792939793,0.0,0.01982059430385291,0.027424704298461052,0.0,0.02366164144890995
0.01803965993867104,0.0,0.020586577129683464,0.023191546999434015,0.0,0.023967421982001056
0.017209584093274426,0.0,0.019424798884180288,0.02841220665562532,0.0,0.024047876289981642
0.01728651189560079,0.0,0.01934144048311459,0.028517273332463497,0.0,0.02577504989983588
0.017548421298962193,0.0,0.019299539016544666,0.019021580860013355,0.0,0.027901779754322353
0.016988682886592346,0.0,0.020368633183624318,0.02472560018766551,0.0,0.023470414421677802
0.016052700163338617,0.0,0.018875176694745647,0.018701530701121565,0.0,0.027557238394630142
0.016216658853298774,0.0,0.023384624845920993,0.022300977938464504,0.0,0.02388789925621788
0.01705250150581856,0.0,0.0194513319018172,0.021206021953014974,0.0,0.024624921872083105
0.016574967535993284,0.0,0.020020499084129468,0.027070195383767603,0.0,0.024064119424781358
0.01844603072998129,0.0,0.019072267978290636,0.02194750041042482,0.0,0.021512932992230824
0.01689142101051597,0.0,0.017709880002962416,0.019755498404954448,0.0,0.023604787567368255
0.016466533845392383,0.0,0.021617174744607684,0.019025660391592043,0.0,0.02034598346261866
0.018070170492002786,0.0,0.01902666578789636,0.017463045625305033,0.0,0.02580497608756018
0.01837621439165576,0.0,0.019236955469998224,0.021844662113085576,0.0,0.02465284184452918
0.017007979018764125,0.0,0.021230246109256026,0.020768868481567605,0.0,0.024938280981686572
0.017395262972465266,0.0,0.02144371657441656,0.027284989817177693,0.0,0.020088476958879175
0.017138033224515202,0.0,0.020485153321813148,0.014567098912467253,0.0,0.03143626362428611
0.018793204464495485,0.0,0.019905302355185683,0.014002329839820565,0.0,0.026626985812103383
0.017745847172626245,0.0,0.0191949839851387,0.016704440571089708,0.0,0.020730249706490903
0.01940868612781674,0.0,0.017499846505221486,0.023568277374123543,0.0,0.0210872548911967
0.016344620610582675,0.0,0.02242493555052345,0.023065189361609735,0.0,0.020404632804489793
0.016607488816742056,0.0,0.019385500018844464,0.015438338245930702,0.0,0.023949742244279974
0.01705225184214598,0.0,0.019923104398311933,0.019303935742298026,0.0,0.026696386688611747
0.01904964862644304,0.0,0.02401302650067652,0.023607347645527556,0.0,0.021196476442602242
0.0180186417859229,0.0,0.01979950119665937,0.012486958950616195,0.0,0.019682184089870235
0.016939966962095616,0.0,0.021963308932689534,0.022495638989716536,0.0,0.017132744605992282
0.01674734820174079,0.0,0.020962342505705195,0.014236977243501031,0.0,0.023791393896795857
