inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
0.8701495224378412,0.4472135954999579,0.7086637291957043,0.8707009930260764,0.4472135954999579,0.7084867828791227
0.8711965585203154,0.4472135954999579,0.7068729883789119,0.873294420861128,0.4472135954999579,0.709274490547508
0.8502605745906611,0.4472135954999579,0.7276239809152037,0.853385574590661,0.4472135954999579,0.7298469596529994
0.8612937765312311,0.4472135954999579,0.7127508431958608,0.8676157898726501,0.4472135954999579,0.7117910630984532
0.875448188295937,0.408248290463863,0.735899697734852,0.8675797832019405,0.408248290463863,0.7389209427940093
0.8175958914493633,0.5,0.7003839826475041,0.8150223620375985,0.5,0.7048653735984941
0.8344517510612492,0.4472135954999579,0.7358094756069352,0.8328532443905396,0.4472135954999579,0.7381230051559048
0.811933368708308,0.5,0.7054704429586042,0.8072098620375985,0.5,0.7037503068990916
0.8545444208611279,0.4472135954999579,0.7149496852899007,0.8539929502728927,0.4472135954999579,0.7192691709632539
0.8260517738023044,0.5,0.6906466633073509,0.8192142965433596,0.5,0.6936328668467141
0.8048684808975136,0.5,0.7111538428495473,0.8111544875682232,0.5,0.713796137163434
0.8660892965433596,0.408248290463863,0.7399284564952598,0.86292828987265,0.408248290463863,0.743923397986742
0.816640767131595,0.5,0.6959498008099952,0.8197297604608854,0.5,0.6990240608887798
0.8428157216494845,0.4472135954999579,0.7224401626892343,0.8470076561552455,0.4472135954999579,0.7231872493657419
0.8838642738023045,0.408248290463863,0.7198012572504218,0.8791047604608854,0.408248290463863,0.7216527539078484
0.8660333914493633,0.408248290463863,0.7374631815618571,0.865481920861128,0.408248290463863,0.7410590064653408
0.8333848165554882,0.4472135954999579,0.7308454308128325,0.8407377577319588,0.4472135954999579,0.7324044520828218
0.8287892283201941,0.4472135954999579,0.7350529105959068,0.829284793814433,0.4472135954999579,0.73488010475489
0.8643988781079442,0.4472135954999579,0.698982207109455,0.8570459369314736,0.4472135954999579,0.6974691054914477
0.8093001440266828,0.5,0.7010641146553617,0.8097634930260764,0.5,0.702952369260987
0.8728149636143117,0.408248290463863,0.7292155897397287,0.8712164569436022,0.408248290463863,0.7347164252393813
0.8670804275318376,0.4472135954999579,0.6954157352723506,0.856015009096422,0.4472135954999579,0.6988808413127097
0.8224312083080655,0.4472135954999579,0.7394716535527325,0.8234422377198302,0.4472135954999579,0.7402712987969555
0.8477192616737417,0.4472135954999579,0.7137194025852084,0.8519111961795027,0.4472135954999579,0.7133255585563467
0.8313068526379623,0.4472135954999579,0.7301142911057452,0.8354627804730139,0.4472135954999579,0.7324965218102955
0.8555355518496058,0.4472135954999579,0.7057944060611677,0.850260574590661,0.4472135954999579,0.7085993125460348
0.8046363326258339,0.5,0.7034022558874528,0.8015113326258338,0.5,0.702952369260987
0.8638474075197089,0.408248290463863,0.7350219498454575,0.8544165024257125,0.408248290463863,0.7391050822489565
0.8091760157671316,0.5773502691896257,0.6205283549231151,0.802890009096422,0.5773502691896257,0.6197111056551272
0.8260318753790176,0.5,0.6809572641168136,0.8317863098847786,0.5,0.6807328750306899
0.8529620224378411,0.4472135954999579,0.706670146897122,0.8623569208611279,0.4472135954999579,0.7067067681479663
0.8302399181322013,0.4472135954999579,0.7293014473680078,0.8328693526379625,0.4472135954999579,0.7332126196906457
0.7601510385081868,0.5773502691896257,0.6691748401519391,0.7632760385081867,0.5773502691896257,0.6683955315492266
0.7773063220133414,0.5773502691896257,0.6520170335341343,0.7736298514251061,0.5773502691896257,0.6542474834274491
0.8607385157671316,0.4472135954999579,0.6987178207542009,0.8659973847786537,0.4472135954999579,0.7047119240527048
0.8660892965433596,0.408248290463863,0.7322066077577508,0.8712922604608854,0.408248290463863,0.7336627383582944
0.8419686173438448,0.4472135954999579,0.717299735140795,0.8403701106731353,0.4472135954999579,0.7151464931663802
0.8276502804730139,0.4472135954999579,0.7315237098466856,0.8428716267434809,0.4472135954999579,0.7328545707504706
0.8586842404487568,0.4472135954999579,0.6998108348351049,0.864418776531231,0.4472135954999579,0.7017350028643915
0.8255363098847787,0.5,0.6801280205044433,0.816640767131595,0.5,0.6820627710941976
0.7999488326258338,0.5,0.7052426061233154,0.8051517965433597,0.5,0.7023590310172682
0.8571217404487568,0.5,0.6478513708251575,0.8513312992722862,0.5,0.6500429658728211
0.8121892055791389,0.5,0.6927260524228789,0.8064347710733778,0.5,0.6945433341517309
0.7978187537901759,0.5,0.7066895298954844,0.8040687537901758,0.5,0.707617235452983
0.8849871134020618,0.408248290463863,0.7110139319682521,0.8912371134020618,0.408248290463863,0.7100315083067354
0.8208488098847786,0.4472135954999579,0.73609566199164,0.8182032671315949,0.4472135954999579,0.7393915214010967
0.8137753941782898,0.5,0.6903125239408819,0.8273783353547605,0.5,0.6909935346591374
0.7878164796846574,0.5,0.7160724796897969,0.7940664796846574,0.5,0.7200261887224814
0.8161253032140692,0.5,0.6875970180986739,0.8192503032140691,0.5,0.6851317620099845
0.8685870224378411,0.408248290463863,0.7267803934661113,0.8696179502728927,0.408248290463863,0.7273201571323349
