inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
0.8963179478049508,0.4472135954999579,0.7409082632415704,0.9000757845043094,0.4472135954999579,0.741794538739273
0.8995160510987024,0.4472135954999579,0.7347780014804324,0.9213397059013442,0.4472135954999579,0.7472662089818545
0.8862917969563283,0.4472135954999579,0.7554464690583228,0.8897661681797413,0.4472135954999579,0.7622678487271503
0.892729042791591,0.4472135954999579,0.7449265680448438,0.9025428932217585,0.4472135954999579,0.7450229170489874
0.9064491869385346,0.408248290463863,0.75764283666632,0.9098476405089433,0.408248290463863,0.7684256898506865
0.8517794883344317,0.5,0.7217041858343657,0.8411229608112094,0.5,0.7303773527970102
0.8686397679933744,0.4472135954999579,0.7596389207881798,0.8752544214980265,0.4472135954999579,0.7676978711241708
0.8468182585546389,0.5,0.7406417468032318,0.8299594726239578,0.5,0.7445214745309923
0.8874244170604634,0.4472135954999579,0.7455782866364342,0.8817415763757767,0.4472135954999579,0.7416148979648455
0.8609848244632892,0.5,0.7135281350215468,0.8479425547016597,0.5,0.7249617711004156
0.8419655475696577,0.5,0.7284743533558805,0.8586579968812846,0.5,0.7266181365533199
0.8979006102550582,0.408248290463863,0.7723125554583746,0.898194233858909,0.408248290463863,0.7748811023037264
0.8528879507738636,0.5,0.719629614144463,0.8540755913702505,0.5,0.7237358649617898
0.8739388617089913,0.4472135954999579,0.7428135680860345,0.8879579903639493,0.4472135954999579,0.7417019804049708
0.911438442193532,0.408248290463863,0.7457632563582907,0.9046361859824226,0.408248290463863,0.7521531939336419
0.8973857930249327,0.408248290463863,0.7632728607312663,0.8926391592556656,0.408248290463863,0.7698963027167457
0.8660237576466162,0.4472135954999579,0.7624048341273614,0.8842746562504633,0.4472135954999579,0.7656263785402968
0.857078938861341,0.4472135954999579,0.7571023670549215,0.8677892208502753,0.4472135954999579,0.7503533103173814
0.8933934203331948,0.4472135954999579,0.7185762102747578,0.9019534448038875,0.4472135954999579,0.7216288496801322
0.8455074929943576,0.5,0.7329560663073762,0.8604337836237437,0.5,0.7460190853036195
0.8993230688901606,0.408248290463863,0.7548149338788107,0.9043668948761042,0.408248290463863,0.7709906938507486
0.8986790801047893,0.4472135954999579,0.7149709730635808,0.8786554762731146,0.4472135954999579,0.741510874706721
0.8569585917487424,0.4472135954999579,0.7622794321581456,0.8655904595122207,0.4472135954999579,0.7699740481962118
0.8812599115890426,0.4472135954999579,0.7482590479395044,0.8837063144273454,0.4472135954999579,0.745547826805924
0.8653410611488754,0.4472135954999579,0.7585676083290502,0.8899380895218246,0.4472135954999579,0.7642773992040028
0.8857873213307081,0.4472135954999579,0.7335923289190711,0.9102575170077558,0.4472135954999579,0.7432136858978666
0.8387766581901095,0.5,0.7379208766678432,0.8347307048216199,0.5,0.7465159556693252
0.8977280553772452,0.408248290463863,0.75702557231301,0.9081397862765374,0.408248290463863,0.7687753029224169
0.8419950822210619,0.5773502691896257,0.6485096214510417,0.8458568644561231,0.5773502691896257,0.6513126153987964
0.8603945354221482,0.5,0.7109537659049523,0.8693025954178156,0.5,0.703889147822888
0.8839403076637616,0.4472135954999579,0.7381734666095117,0.8966173269774513,0.4472135954999579,0.7405058423516537
0.8617875377021418,0.4472135954999579,0.7559253092184373,0.8823509961958554,0.4472135954999579,0.771818526110936
0.7981473453648246,0.5773502691896257,0.693202958925419,0.7992821781053738,0.5773502691896257,0.6970924037421441
0.8129519861470011,0.5773502691896257,0.6821697680450582,0.811387424668609,0.5773502691896257,0.6866541212917991
0.8904561427958483,0.4472135954999579,0.7187471970711186,0.8932240096336392,0.4472135954999579,0.7300142591251036
0.8974264390163347,0.408248290463863,0.7615504194438176,0.8967492220443023,0.408248290463863,0.7718603840110867
0.8737508900811277,0.4472135954999579,0.7448229389760412,0.8842174789432009,0.4472135954999579,0.7477548670017788
0.8619267498749703,0.4472135954999579,0.765009347363782,0.8836784248373803,0.4472135954999579,0.766380931651345
0.8887467979099999,0.4472135954999579,0.7188378393341572,0.9074618107970358,0.4472135954999579,0.7302756875036794
0.859471504238204,0.5,0.7018780296538871,0.8485190835641789,0.5,0.7118448902975509
0.8329612355255941,0.5,0.7406375870062151,0.8290413119829219,0.5,0.7422546903267333
0.889521008201107,0.5,0.6779205416729539,0.8851014056868913,0.5,0.6817638140209655
0.8525123279693322,0.5,0.7173190254473877,0.8408764171368884,0.5,0.713398236377817
0.8349991631072023,0.5,0.730753631872481,0.8424728327560439,0.5,0.7272267411910276
0.9123667420390766,0.408248290463863,0.7407072710425986,0.9175658720935557,0.408248290463863,0.7421024555577177
0.8561157766477101,0.4472135954999579,0.7593483569995033,0.8544243781067605,0.4472135954999579,0.7789986145731252
0.8463419957524236,0.5,0.7132966413240088,0.8774212622319931,0.5,0.7256992981025678
0.8224827985823764,0.5,0.7461790948386103,0.8193623330361941,0.5,0.7436865397638327
0.8489613274747212,0.5,0.7197720523135874,0.8546943017183364,0.5,0.7013369588690125
0.8976203412336607,0.408248290463863,0.758885844952085,0.8978940525515207,0.408248290463863,0.7628213206827137
