inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.5565271424129349,0.7071067811865476,0.565906421295759,0.7071067811865476,0.5603509725824581,0.7071067811865476
0.5549650252284334,0.7071067811865476,0.5560308516012396,0.7071067811865476,0.5429320697448025,0.7071067811865476
0.5499968579765895,0.7071067811865476,0.5510548635296924,0.7071067811865476,0.5464343585613928,0.7071067811865476
0.5354701958337265,0.7071067811865476,0.5367096802211784,0.7071067811865476,0.5517272561203782,0.7071067811865476
0.5406768465455327,0.7071067811865476,0.544025252988017,0.7071067811865476,0.5385054053727296,0.7071067811865476
0.5414981924979606,0.7071067811865476,0.5418981856247751,0.7071067811865476,0.5511623167106712,0.7071067811865476
0.5327160693727165,0.7071067811865476,0.5395090124271851,0.7071067811865476,0.576451328341697,0.7071067811865476
0.5317276176990613,0.7071067811865476,0.5328202114227052,0.7071067811865476,0.5246642597061275,0.7071067811865476
0.5381287420756937,0.7071067811865476,0.519146774541002,0.7071067811865476,0.5348705083677443,0.7071067811865476
0.5284622757038624,0.7071067811865476,0.537719294228509,0.7071067811865476,0.535121015497281,0.7071067811865476
0.5360743006716585,0.7071067811865476,0.5323640811884665,0.7071067811865476,0.5434477452873975,0.7071067811865476
0.5374201353630325,0.7071067811865476,0.5351207104698743,0.7071067811865476,0.5123055294502457,0.7071067811865476
0.529127826023725,0.7071067811865476,0.5337861584759358,0.7071067811865476,0.5097255646867844,0.7071067811865476
0.5314194392233629,0.7071067811865476,0.5333356134037,0.7071067811865476,0.5403626942233928,0.7071067811865476
0.5197242865457213,0.7071067811865476,0.5369367296014653,0.7071067811865476,0.5070364993040107,0.7071067811865476
0.5268387143382955,0.7071067811865476,0.5270691456374832,0.7071067811865476,0.5177599290115673,0.7071067811865476
0.5258333023351974,0.7071067811865476,0.5307226829283718,0.7071067811865476,0.5242595983052994,0.7071067811865476
0.5331078477420685,0.7071067811865476,0.5276476593689486,0.7071067811865476,0.5102870950299129,0.7071067811865476
0.5300352482062411,0.7071067811865476,0.5232307930357771,0.7071067811865476,0.5310655443094351,0.7071067811865476
0.5301473470338446,0.7071067811865476,0.5332611816875763,0.7071067811865476,0.5067761772690115,0.7071067811865476
0.5213067597275189,0.7071067811865476,0.526567884990922,0.7071067811865476,0.511401408629635,0.7071067811865476
0.5227231586352503,0.7071067811865476,0.5328143146811721,0.7071067811865476,0.530391430197691,0.7071067811865476
0.5190677780504424,0.7071067811865476,0.519694947721735,0.7071067811865476,0.5208103240663595,0.7071067811865476
0.5184000875635196,0.7071067811865476,0.5234116467761858,0.7071067811865476,0.5093648057670918,0.7071067811865476
0.5203107800355413,0.7071067811865476,0.5312338062633422,0.7071067811865476,0.5115542014717377,0.7071067811865476
0.5187190827041377,0.7071067811865476,0.5253244495124416,0.7071067811865476,0.5235046179021252,0.7071067811865476
0.5219728261811305,0.7071067811865476,0.5248390350454205,0.7071067811865476,0.5248561980726498,0.7071067811865476
0.5144863371180448,0.7071067811865476,0.5138313470797716,0.7071067811865476,0.5219583548930568,0.7071067811865476
0.5211465835322525,0.7071067811865476,0.5239904098240218,0.7071067811865476,0.4858737840459226,0.7071067811865476
0.5211822669961909,0.7071067811865476,0.5255831745951745,0.7071067811865476,0.5047763835221073,0.7071067811865476
0.5126892756077438,0.7071067811865476,0.5183866176625993,0.7071067811865476,0.5185218485010978,0.7071067811865476
0.5215440148112268,0.7071067811865476,0.514132410914389,0.7071067811865476,0.49945672900076354,0.7071067811865476
0.5160779182598781,0.7071067811865476,0.524949037301734,0.7071067811865476,0.5090530706494178,0.7071067811865476
0.5190186578656794,0.7071067811865476,0.518658544189143,0.7071067811865476,0.5168891257181949,0.7071067811865476
0.5225400337744679,0.7071067811865476,0.518870029947412,0.7071067811865476,0.5304130147969786,0.7071067811865476
0.519793540564082,0.7071067811865476,0.5232287048492335,0.7071067811865476,0.5039853012317365,0.7071067811865476
0.5104303848745342,0.7071067811865476,0.513785136199572,0.7071067811865476,0.5615563962061563,0.7071067811865476
0.5219137637695993,0.7071067811865476,0.5191996241007913,0.7071067811865476,0.5255778265748926,0.7071067811865476
0.5158077599075306,0.7071067811865476,0.514625989908689,0.7071067811865476,0.4949139623931676,0.7071067811865476
0.5191994999917514,0.7071067811865476,0.51600348358527,0.7071067811865476,0.4898264723815848,0.7071067811865476
0.5138371336700766,0.7071067811865476,0.5198202037668017,0.7071067811865476,0.5058497101618664,0.7071067811865476
0.5186971239711943,0.7071067811865476,0.5228088568789375,0.7071067811865476,0.5152399610762208,0.7071067811865476
0.5058291630549956,0.7071067811865476,0.517153070821438,0.7071067811865476,0.522438409777429,0.7071067811865476
0.5094047658680079,0.7071067811865476,0.5117965348062958,0.7071067811865476,0.5038376694423848,0.7071067811865476
0.5087013443265882,0.7071067811865476,0.5164271156210363,0.7071067811865476,0.5443398587816877,0.7071067811865476
0.5179526005141079,0.7071067811865476,0.5216426726361272,0.7071067811865476,0.5077045888609182,0.7071067811865476
0.5096646208207506,0.7071067811865476,0.5185646763582399,0.7071067811865476,0.491348045636371,0.7071067811865476
0.5147069135193153,0.7071067811865476,0.5190741286602012,0.7071067811865476,0.4985974814121579,0.7071067811865476
0.5211195785963242,0.7071067811865476,0.5146701772969265,0.7071067811865476,0.5065898932986098,0.7071067811865476
0.5194136235962481,0.7071067811865476,0.5177776668534427,0.7071067811865476,0.5245301652307994,0.7071067811865476
