inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.9441460973984801,0.644646678827967,0.13608276348795434,0.9354366248151841,0.644646678827967,0.13608276348795434
0.9441460973984801,0.644646678827967,0.13608276348795434,0.9354366248151841,0.644646678827967,0.13608276348795434
0.9441460973984801,0.644646678827967,0.13608276348795434,0.9354366248151841,0.644646678827967,0.13608276348795434
0.9441460973984801,0.644646678827967,0.13608276348795434,0.9354366248151841,0.644646678827967,0.13608276348795434
0.9441460973984801,0.644646678827967,0.13608276348795434,0.9354366248151841,0.644646678827967,0.13608276348795434
0.9441460973984801,0.644646678827967,0.13608276348795434,0.9354366248151841,0.644646678827967,0.13608276348795434
0.9441460973984801,0.644646678827967,0.13608276348795434,0.9354366248151841,0.644646678827967,0.13608276348795434
0.9441460973984801,0.644646678827967,0.13608276348795434,0.9354366248151841,0.644646678827967,0.13608276348795434
0.9441460973984801,0.644646678827967,0.13608276348795434,0.9354366248151841,0.644646678827967,0.13608276348795434
0.9441460973984801,0.644646678827967,0.13608276348795434,0.9354366248151841,0.644646678827967,0.13608276348795434
0.9441460973984801,0.644646678827967,0.13608276348795434,0.9354366248151841,0.644646678827967,0.13608276348795434
0.9441460973984801,0.644646678827967,0.13608276348795434,0.9354366248151841,0.644646678827967,0.13608276348795434
0.9441460973984801,0.644646678827967,0.13608276348795434,0.9354366248151841,0.644646678827967,0.13608276348795434
0.9441460973984801,0.644646678827967,0.13608276348795434,0.9354366248151841,0.644646678827967,0.13608276348795434
0.9441460973984801,0.644646678827967,0.13608276348795434,0.9354366248151841,0.644646678827967,0.13608276348795434
0.9441460973984801,0.644646678827967,0.13608276348795434,0.9354366248151841,0.644646678827967,0.13608276348795434
0.9441460973984801,0.644646678827967,0.13608276348795434,0.9354366248151841,0.644646678827967,0.13608276348795434
0.9441460973984801,0.644646678827967,0.13608276348795434,0.9354366248151841,0.644646678827967,0.13608276348795434
0.9439162321105534,0.604588417904419,0.2041241452319315,0.9339705799366405,0.604588417904419,0.2041241452319315
0.9439162321105534,0.604588417904419,0.2041241452319315,0.9339705799366405,0.604588417904419,0.2041241452319315
0.9439162321105534,0.604588417904419,0.2041241452319315,0.9339705799366405,0.604588417904419,0.2041241452319315
0.9439162321105534,0.604588417904419,0.2041241452319315,0.9339705799366405,0.604588417904419,0.2041241452319315
0.9439162321105534,0.604588417904419,0.2041241452319315,0.9339705799366405,0.604588417904419,0.2041241452319315
0.9439162321105534,0.604588417904419,0.2041241452319315,0.9339705799366405,0.604588417904419,0.2041241452319315
0.9439162321105534,0.604588417904419,0.2041241452319315,0.9339705799366405,0.604588417904419,0.2041241452319315
0.9439162321105534,0.604588417904419,0.2041241452319315,0.9339705799366405,0.604588417904419,0.2041241452319315
0.9439162321105534,0.604588417904419,0.2041241452319315,0.9339705799366405,0.604588417904419,0.2041241452319315
0.9439162321105534,0.604588417904419,0.2041241452319315,0.9339705799366405,0.604588417904419,0.2041241452319315
0.9439162321105534,0.604588417904419,0.2041241452319315,0.9339705799366405,0.604588417904419,0.2041241452319315
0.9439162321105534,0.604588417904419,0.2041241452319315,0.9339705799366405,0.604588417904419,0.2041241452319315
0.9439162321105534,0.604588417904419,0.2041241452319315,0.9339705799366405,0.604588417904419,0.2041241452319315
0.9409204520696222,0.6285520978568675,0.1767766952966369,0.9367719013449844,0.6285520978568675,0.1767766952966369
0.9409204520696222,0.6285520978568675,0.1767766952966369,0.9367719013449844,0.6285520978568675,0.1767766952966369
0.9409204520696222,0.6285520978568675,0.1767766952966369,0.9367719013449844,0.6285520978568675,0.1767766952966369
0.9409204520696222,0.6285520978568675,0.1767766952966369,0.9367719013449844,0.6285520978568675,0.1767766952966369
0.9409204520696222,0.6285520978568675,0.1767766952966369,0.9367719013449844,0.6285520978568675,0.1767766952966369
0.9409204520696222,0.6285520978568675,0.1767766952966369,0.9367719013449844,0.6285520978568675,0.1767766952966369
0.9409204520696222,0.6285520978568675,0.1767766952966369,0.9367719013449844,0.6285520978568675,0.1767766952966369
0.9409204520696222,0.6285520978568675,0.1767766952966369,0.9367719013449844,0.6285520978568675,0.1767766952966369
0.9409204520696222,0.6285520978568675,0.1767766952966369,0.9367719013449844,0.6285520978568675,0.1767766952966369
0.9409204520696222,0.6285520978568675,0.1767766952966369,0.9367719013449844,0.6285520978568675,0.1767766952966369
0.9409204520696222,0.6285520978568675,0.1767766952966369,0.9367719013449844,0.6285520978568675,0.1767766952966369
0.9409204520696222,0.6285520978568675,0.1767766952966369,0.9367719013449844,0.6285520978568675,0.1767766952966369
0.9409204520696222,0.6285520978568675,0.1767766952966369,0.9367719013449844,0.6285520978568675,0.1767766952966369
0.9409204520696222,0.6285520978568675,0.1767766952966369,0.9367719013449844,0.6285520978568675,0.1767766952966369
0.9409204520696222,0.6285520978568675,0.1767766952966369,0.9367719013449844,0.6285520978568675,0.1767766952966369
0.9409204520696222,0.6285520978568675,0.1767766952966369,0.9367719013449844,0.6285520978568675,0.1767766952966369
0.9409204520696222,0.6285520978568675,0.1767766952966369,0.9367719013449844,0.6285520978568675,0.1767766952966369
0.9409204520696222,0.6285520978568675,0.1767766952966369,0.9367719013449844,0.6285520978568675,0.1767766952966369
0.9409204520696222,0.6285520978568675,0.1767766952966369,0.9367719013449844,0.6285520978568675,0.1767766952966369
0.9339705799366405,0.6062677476407026,0.19611613513818404,0.9327205799366404,0.6062677476407026,0.19611613513818404
0.9339705799366405,0.6062677476407026,0.19611613513818404,0.9327205799366404,0.6062677476407026,0.19611613513818404
0.9339705799366405,0.6062677476407026,0.19611613513818404,0.9327205799366404,0.6062677476407026,0.19611613513818404
0.9339705799366405,0.6062677476407026,0.19611613513818404,0.9327205799366404,0.6062677476407026,0.19611613513818404
0.933858596399519,0.6099805390441161,0.2,0.9345713551304389,0.6099805390441161,0.2
0.930991843683857,0.6285520978568675,0.18569533817705186,0.9338903944084948,0.6285520978568675,0.18569533817705186
0.930991843683857,0.6285520978568675,0.18569533817705186,0.9338903944084948,0.6285520978568675,0.18569533817705186
0.930991843683857,0.6285520978568675,0.18569533817705186,0.9338903944084948,0.6285520978568675,0.18569533817705186
0.930991843683857,0.6285520978568675,0.18569533817705186,0.9338903944084948,0.6285520978568675,0.18569533817705186
0.9305624287616885,0.6285520978568675,0.1889822365046136,0.9380080809356015,0.6285520978568675,0.1889822365046136
0.9290111073533444,0.6041809711354054,0.22941573387056177,0.9268253153596266,0.6041809711354054,0.22941573387056177
0.9290111073533444,0.6041809711354054,0.22941573387056177,0.9268253153596266,0.6041809711354054,0.22941573387056177
0.9290111073533444,0.6041809711354054,0.22941573387056177,0.9268253153596266,0.6041809711354054,0.22941573387056177
0.9290111073533444,0.6041809711354054,0.22941573387056177,0.9268253153596266,0.6041809711354054,0.22941573387056177
0.9276896512329271,0.6388032774969914,0.14907119849998599,0.9275914881051885,0.6388032774969914,0.14907119849998599
0.9276896512329271,0.6388032774969914,0.14907119849998599,0.9275914881051885,0.6388032774969914,0.14907119849998599
0.9245612352203627,0.6041809711354054,0.23570226039551584,0.9273625566287068,0.6041809711354054,0.23570226039551584
0.9245612352203627,0.6041809711354054,0.23570226039551584,0.9273625566287068,0.6041809711354054,0.23570226039551584
0.9245612352203627,0.6041809711354054,0.23570226039551584,0.9273625566287068,0.6041809711354054,0.23570226039551584
0.9245612352203627,0.6041809711354054,0.23570226039551584,0.9273625566287068,0.6041809711354054,0.23570226039551584
0.9245612352203627,0.6041809711354054,0.23570226039551584,0.9273625566287068,0.6041809711354054,0.23570226039551584
0.9245612352203627,0.6041809711354054,0.23570226039551584,0.9273625566287068,0.6041809711354054,0.23570226039551584
0.9245612352203627,0.6041809711354054,0.23570226039551584,0.9273625566287068,0.6041809711354054,0.23570226039551584
0.9245612352203627,0.6041809711354054,0.23570226039551584,0.9273625566287068,0.6041809711354054,0.23570226039551584
0.9245612352203627,0.6041809711354054,0.23570226039551584,0.9273625566287068,0.6041809711354054,0.23570226039551584
0.9219511193061309,0.6049123679953679,0.22360679774997896,0.931896771480044,0.6049123679953679,0.22360679774997896
0.9219511193061309,0.6049123679953679,0.22360679774997896,0.931896771480044,0.6049123679953679,0.22360679774997896
