inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.9226527959665348,0.6366568549022882,0.13608276348795434,0.9124568509187027,0.6378779202429912,0.13608276348795434
0.9226527959665348,0.6366568549022882,0.13608276348795434,0.9124568509187027,0.6474934128641767,0.13608276348795434
0.9226527959665348,0.6366568549022882,0.13608276348795434,0.9124568509187027,0.6419177910906696,0.13608276348795434
0.9226527959665348,0.6366568549022882,0.13608276348795434,0.9124568509187027,0.6381079212526196,0.13608276348795434
0.9226527959665348,0.6366568549022882,0.13608276348795434,0.9124568509187027,0.6426611517545898,0.13608276348795434
0.9226527959665348,0.6366568549022882,0.13608276348795434,0.9124568509187027,0.6363145793172014,0.13608276348795434
0.9226527959665348,0.6366568549022882,0.13608276348795434,0.9124568509187027,0.6410087604288695,0.13608276348795434
0.9226527959665348,0.6366568549022882,0.13608276348795434,0.9124568509187027,0.6467938827443517,0.13608276348795434
0.9226527959665348,0.6366568549022882,0.13608276348795434,0.9124568509187027,0.6420016072604463,0.13608276348795434
0.9226527959665348,0.6366568549022882,0.13608276348795434,0.9124568509187027,0.6415566354147288,0.13608276348795434
0.9226527959665348,0.6366568549022882,0.13608276348795434,0.9124568509187027,0.6431956039996395,0.13608276348795434
0.9226527959665348,0.6366568549022882,0.13608276348795434,0.9124568509187027,0.6352473594166621,0.13608276348795434
0.9226527959665348,0.6366568549022882,0.13608276348795434,0.9124568509187027,0.639054398650237,0.13608276348795434
0.9226527959665348,0.6366568549022882,0.13608276348795434,0.9124568509187027,0.6396031299957554,0.13608276348795434
0.9226527959665348,0.6366568549022882,0.13608276348795434,0.9124568509187027,0.6370379239787923,0.13608276348795434
0.9226527959665348,0.6366568549022882,0.13608276348795434,0.9124568509187027,0.6375479746227335,0.13608276348795434
0.9226527959665348,0.6366568549022882,0.13608276348795434,0.9124568509187027,0.6406050899088824,0.13608276348795434
0.9226527959665348,0.6366568549022882,0.13608276348795434,0.9124568509187027,0.6353749439129981,0.13608276348795434
0.9246130874720379,0.6011370350140646,0.2041241452319315,0.9159004973572015,0.6020649929372706,0.2041241452319315
0.9246130874720379,0.6011370350140646,0.2041241452319315,0.9159004973572015,0.603773660455151,0.2041241452319315
0.9246130874720379,0.6011370350140646,0.2041241452319315,0.9159004973572015,0.5948919164530864,0.2041241452319315
0.9246130874720379,0.6011370350140646,0.2041241452319315,0.9159004973572015,0.5976599132045114,0.2041241452319315
0.9246130874720379,0.6011370350140646,0.2041241452319315,0.9159004973572015,0.596759191611999,0.2041241452319315
0.9246130874720379,0.6011370350140646,0.2041241452319315,0.9159004973572015,0.6001601860509912,0.2041241452319315
0.9246130874720379,0.6011370350140646,0.2041241452319315,0.9159004973572015,0.6027949690324493,0.2041241452319315
0.9246130874720379,0.6011370350140646,0.2041241452319315,0.9159004973572015,0.5965440670944455,0.2041241452319315
0.9246130874720379,0.6011370350140646,0.2041241452319315,0.9159004973572015,0.5997304055067613,0.2041241452319315
0.9246130874720379,0.6011370350140646,0.2041241452319315,0.9159004973572015,0.6066220618803418,0.2041241452319315
0.9246130874720379,0.6011370350140646,0.2041241452319315,0.9159004973572015,0.5962675125792206,0.2041241452319315
0.9246130874720379,0.6011370350140646,0.2041241452319315,0.9159004973572015,0.5968154366204743,0.2041241452319315
0.9246130874720379,0.6011370350140646,0.2041241452319315,0.9159004973572015,0.5971406781985003,0.2041241452319315
0.919607615045608,0.6248344506223117,0.1767766952966369,0.9247947110268929,0.6250759408695534,0.1767766952966369
0.919607615045608,0.6248344506223117,0.1767766952966369,0.9247947110268929,0.6258192911609162,0.1767766952966369
0.919607615045608,0.6248344506223117,0.1767766952966369,0.9247947110268929,0.6176300546921325,0.1767766952966369
0.919607615045608,0.6248344506223117,0.1767766952966369,0.9247947110268929,0.6208886022129633,0.1767766952966369
0.919607615045608,0.6248344506223117,0.1767766952966369,0.9247947110268929,0.6203738807570043,0.1767766952966369
0.919607615045608,0.6248344506223117,0.1767766952966369,0.9247947110268929,0.6192649967167276,0.1767766952966369
0.919607615045608,0.6248344506223117,0.1767766952966369,0.9247947110268929,0.6238208759081846,0.1767766952966369
0.919607615045608,0.6248344506223117,0.1767766952966369,0.9247947110268929,0.6273655389272064,0.1767766952966369
0.919607615045608,0.6248344506223117,0.1767766952966369,0.9247947110268929,0.6237386649909393,0.1767766952966369
0.919607615045608,0.6248344506223117,0.1767766952966369,0.9247947110268929,0.6248671616013892,0.1767766952966369
0.919607615045608,0.6248344506223117,0.1767766952966369,0.9247947110268929,0.6220026425551994,0.1767766952966369
0.919607615045608,0.6248344506223117,0.1767766952966369,0.9247947110268929,0.6230919657360645,0.1767766952966369
0.919607615045608,0.6248344506223117,0.1767766952966369,0.9247947110268929,0.6231274411203358,0.1767766952966369
0.919607615045608,0.6248344506223117,0.1767766952966369,0.9247947110268929,0.6226890089954986,0.1767766952966369
0.919607615045608,0.6248344506223117,0.1767766952966369,0.9247947110268929,0.6234948937397568,0.1767766952966369
0.919607615045608,0.6248344506223117,0.1767766952966369,0.9247947110268929,0.6265014162587238,0.1767766952966369
