inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.010999603945292242,0.004523791255928616,0.0,0.009082694571446248,0.005954264861426582,0.0,0.028295303320396304,0.008309106616568989,0.0
0.010999603945292242,0.004523791255928616,0.0,0.009082694571446248,0.0028602694034760455,0.0,0.028295303320396304,0.00486362661395331,0.0
0.010999603945292242,0.004523791255928616,0.0,0.009082694571446248,0.0069356407013346395,0.0,0.028295303320396304,0.01114144110668342,0.0
0.010999603945292242,0.004523791255928616,0.0,0.009082694571446248,0.006306281208287272,0.0,0.028295303320396304,0.0058460554172494635,0.0
0.010999603945292242,0.004523791255928616,0.0,0.009082694571446248,0.005665744536016609,0.0,0.028295303320396304,0.009707613952571097,0.0
0.010999603945292242,0.004523791255928616,0.0,0.009082694571446248,0.006860018775838437,0.0,0.028295303320396304,0.00879924487194865,0.0
0.010999603945292242,0.004523791255928616,0.0,0.009082694571446248,0.003628475268270797,0.0,0.028295303320396304,0.011893280490437697,0.0
0.010999603945292242,0.004523791255928616,0.0,0.009082694571446248,0.01044768373460653,0.0,0.028295303320396304,0.005303412655822571,0.0
0.010999603945292242,0.004523791255928616,0.0,0.009082694571446248,0.007410524780572814,0.0,0.028295303320396304,0.009972272569106922,0.0
0.010999603945292242,0.004523791255928616,0.0,0.009082694571446248,0.007728425763185948,0.0,0.028295303320396304,0.00650168985276535,0.0
0.010999603945292242,0.004523791255928616,0.0,0.009082694571446248,0.006530163105901476,0.0,0.028295303320396304,0.008492096529706198,0.0
0.010999603945292242,0.004523791255928616,0.0,0.009082694571446248,0.009074722208912618,0.0,0.028295303320396304,0.004386841071993939,0.0
0.010999603945292242,0.004523791255928616,0.0,0.009082694571446248,0.0055497119357253545,0.0,0.028295303320396304,0.007813241999660648,0.0
0.010999603945292242,0.004523791255928616,0.0,0.009082694571446248,0.0044267986189420626,0.0,0.028295303320396304,0.0062874260343027955,0.0
0.010999603945292242,0.004523791255928616,0.0,0.009082694571446248,0.006452828224453065,0.0,0.028295303320396304,0.009657026377085227,0.0
0.010999603945292242,0.004523791255928616,0.0,0.009082694571446248,0.005566286317369588,0.0,0.028295303320396304,0.008487747817755012,0.0
0.010999603945292242,0.004523791255928616,0.0,0.009082694571446248,0.0051461215942412725,0.0,0.028295303320396304,0.0074610862808548424,0.0
0.010999603945292242,0.004523791255928616,0.0,0.009082694571446248,0.002969873344845108,0.0,0.028295303320396304,0.006331609325364549,0.0
0.010999603945292242,0.004523791255928616,0.0,0.009082694571446248,0.0073804932652745325,0.0,0.028295303320396304,0.010979374703464554,0.0
0.010722027642461772,0.006465314179122695,0.0,0.01083750437611109,0.008613775760424474,0.0,0.018202477009506356,0.01347076890247634,0.0
0.010722027642461772,0.006465314179122695,0.0,0.01083750437611109,0.010934135381529946,0.0,0.018202477009506356,0.013262011616228659,0.0
0.010722027642461772,0.006465314179122695,0.0,0.01083750437611109,0.004736622506990124,0.0,0.018202477009506356,0.01133544460720519,0.0
0.010722027642461772,0.006465314179122695,0.0,0.01083750437611109,0.005959445862429178,0.0,0.018202477009506356,0.00839017383052564,0.0
0.010722027642461772,0.006465314179122695,0.0,0.01083750437611109,0.012253031287370573,0.0,0.018202477009506356,0.0077700506967057935,0.0
0.010722027642461772,0.006465314179122695,0.0,0.01083750437611109,0.012490991573623132,0.0,0.018202477009506356,0.014987363632469898,0.0
0.010722027642461772,0.006465314179122695,0.0,0.01083750437611109,0.0072248583015150055,0.0,0.018202477009506356,0.013509309310461614,0.0
0.010722027642461772,0.006465314179122695,0.0,0.01083750437611109,0.009853894017108256,0.0,0.018202477009506356,0.010007358879257716,0.0
0.010722027642461772,0.006465314179122695,0.0,0.01083750437611109,0.00855890714039492,0.0,0.018202477009506356,0.013674975521768612,0.0
0.010722027642461772,0.006465314179122695,0.0,0.01083750437611109,0.0071358361882572635,0.0,0.018202477009506356,0.00983579457761093,0.0
0.010722027642461772,0.006465314179122695,0.0,0.01083750437611109,0.008965377342183731,0.0,0.018202477009506356,0.007651061069808715,0.0
