inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.009583184532137192,0.005392452730343485,0.0,0.013337946993833514,0.005887537089988555,0.0
0.009583184532137192,0.005392452730343485,0.0,0.013337946993833514,0.003917915732460142,0.0
0.009583184532137192,0.005392452730343485,0.0,0.013337946993833514,0.006331504771121369,0.0
0.009583184532137192,0.005392452730343485,0.0,0.013337946993833514,0.0060618076655728475,0.0
0.009583184532137192,0.005392452730343485,0.0,0.013337946993833514,0.005520086511928559,0.0
0.009583184532137192,0.005392452730343485,0.0,0.013337946993833514,0.007244608489005442,0.0
0.009583184532137192,0.005392452730343485,0.0,0.013337946993833514,0.005525392698179593,0.0
0.009583184532137192,0.005392452730343485,0.0,0.013337946993833514,0.003104192422602818,0.0
0.009583184532137192,0.005392452730343485,0.0,0.013337946993833514,0.0051438226831058385,0.0
0.009583184532137192,0.005392452730343485,0.0,0.013337946993833514,0.003761809793169804,0.0
0.009583184532137192,0.005392452730343485,0.0,0.013337946993833514,0.003978851596597587,0.0
0.009583184532137192,0.005392452730343485,0.0,0.013337946993833514,0.007243692195214132,0.0
0.009583184532137192,0.005392452730343485,0.0,0.013337946993833514,0.005231316820196834,0.0
0.009583184532137192,0.005392452730343485,0.0,0.013337946993833514,0.004289340756172662,0.0
0.009583184532137192,0.005392452730343485,0.0,0.013337946993833514,0.005762954801512059,0.0
0.009583184532137192,0.005392452730343485,0.0,0.013337946993833514,0.006070517898910883,0.0
0.009583184532137192,0.005392452730343485,0.0,0.013337946993833514,0.00463706969193898,0.0
0.009583184532137192,0.005392452730343485,0.0,0.013337946993833514,0.004501366065626022,0.0
0.008988255513340973,0.0037090141332233,0.0,0.011813853037356301,0.0035692339260077043,0.0
0.008988255513340973,0.0037090141332233,0.0,0.011813853037356301,0.005481267960716898,0.0
0.008988255513340973,0.0037090141332233,0.0,0.011813853037356301,0.007398917444427594,0.0
0.008988255513340973,0.0037090141332233,0.0,0.011813853037356301,0.0050066815008811185,0.0
0.008988255513340973,0.0037090141332233,0.0,0.011813853037356301,0.007244656289882969,0.0
0.008988255513340973,0.0037090141332233,0.0,0.011813853037356301,0.0048041860767623935,0.0
0.008988255513340973,0.0037090141332233,0.0,0.011813853037356301,0.006488983721571644,0.0
0.008988255513340973,0.0037090141332233,0.0,0.011813853037356301,0.006778633936639375,0.0
0.008988255513340973,0.0037090141332233,0.0,0.011813853037356301,0.006224278300020843,0.0
0.008988255513340973,0.0037090141332233,0.0,0.011813853037356301,0.003879478857321695,0.0
0.008988255513340973,0.0037090141332233,0.0,0.011813853037356301,0.006571997026844464,0.0
0.008988255513340973,0.0037090141332233,0.0,0.011813853037356301,0.0047285126610455515,0.0
0.008988255513340973,0.0037090141332233,0.0,0.011813853037356301,0.00810374054381796,0.0
0.010085341156990592,0.003730028472024676,0.0,0.011662321961816156,0.005988754171381512,0.0
0.010085341156990592,0.003730028472024676,0.0,0.011662321961816156,0.007112717334945644,0.0
0.010085341156990592,0.003730028472024676,0.0,0.011662321961816156,0.007053970177496421,0.0
0.010085341156990592,0.003730028472024676,0.0,0.011662321961816156,0.00726602013494113,0.0
0.010085341156990592,0.003730028472024676,0.0,0.011662321961816156,0.0065444096134530385,0.0
0.010085341156990592,0.003730028472024676,0.0,0.011662321961816156,0.005877569227803773,0.0
0.010085341156990592,0.003730028472024676,0.0,0.011662321961816156,0.0056372708901045775,0.0
0.010085341156990592,0.003730028472024676,0.0,0.011662321961816156,0.003116266124865503,0.0
0.010085341156990592,0.003730028472024676,0.0,0.011662321961816156,0.00578874887502934,0.0
0.010085341156990592,0.003730028472024676,0.0,0.011662321961816156,0.006083076302792819,0.0
0.010085341156990592,0.003730028472024676,0.0,0.011662321961816156,0.00447602339210421,0.0
0.010085341156990592,0.003730028472024676,0.0,0.011662321961816156,0.003953289365258363,0.0
0.010085341156990592,0.003730028472024676,0.0,0.011662321961816156,0.007262629729325525,0.0
0.010085341156990592,0.003730028472024676,0.0,0.011662321961816156,0.006736805096300127,0.0
0.010085341156990592,0.003730028472024676,0.0,0.011662321961816156,0.006087325734899834,0.0
0.010085341156990592,0.003730028472024676,0.0,0.011662321961816156,0.005760957558725472,0.0
0.010085341156990592,0.003730028472024676,0.0,0.011662321961816156,0.007070231848257243,0.0
