inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9674187253424464,0.6634905847188003,0.1543033499620919,0.9577586025510993,0.6719367869367505,0.1543033499620919,0.9136087497791296,0.682691315691468,0.1543033499620919
0.9674187253424464,0.6634905847188003,0.1543033499620919,0.9577586025510993,0.6692275698386349,0.1543033499620919,0.9136087497791296,0.6756991105003952,0.1543033499620919
0.9674187253424464,0.6634905847188003,0.1543033499620919,0.9577586025510993,0.673130852173602,0.1543033499620919,0.9136087497791296,0.6766202193781892,0.1543033499620919
0.9674187253424464,0.6634905847188003,0.1543033499620919,0.9577586025510993,0.6710252064985482,0.1543033499620919,0.9136087497791296,0.6793305124936969,0.1543033499620919
0.9674187253424464,0.6634905847188003,0.1543033499620919,0.9577586025510993,0.6691158908764733,0.1543033499620919,0.9136087497791296,0.6734466505519303,0.1543033499620919
0.9674187253424464,0.6634905847188003,0.1543033499620919,0.9577586025510993,0.6673503135101528,0.1543033499620919,0.9136087497791296,0.6786088452316563,0.1543033499620919
0.9674187253424464,0.6634905847188003,0.1543033499620919,0.9577586025510993,0.6643633579542345,0.1543033499620919,0.9136087497791296,0.6783839940873903,0.1543033499620919
0.9674187253424464,0.6634905847188003,0.1543033499620919,0.9577586025510993,0.6696820472656824,0.1543033499620919,0.9136087497791296,0.6859243911559438,0.1543033499620919
0.9674187253424464,0.6634905847188003,0.1543033499620919,0.9577586025510993,0.6613760572800528,0.1543033499620919,0.9136087497791296,0.6802502942486374,0.1543033499620919
0.9674187253424464,0.6634905847188003,0.1543033499620919,0.9577586025510993,0.6606646745214402,0.1543033499620919,0.9136087497791296,0.6689361734336359,0.1543033499620919
0.9674187253424464,0.6634905847188003,0.1543033499620919,0.9577586025510993,0.6641275133034497,0.1543033499620919,0.9136087497791296,0.6868404750677392,0.1543033499620919
0.9674187253424464,0.6634905847188003,0.1543033499620919,0.9577586025510993,0.6757320869425875,0.1543033499620919,0.9136087497791296,0.69504364782121,0.1543033499620919
0.9674187253424464,0.6634905847188003,0.1543033499620919,0.9577586025510993,0.6663883330157881,0.1543033499620919,0.9136087497791296,0.6747988845983324,0.1543033499620919
0.9674187253424464,0.6634905847188003,0.1543033499620919,0.9577586025510993,0.6645948734536012,0.1543033499620919,0.9136087497791296,0.6855323149685241,0.1543033499620919
