inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9188460037991715,0.6403180313726978,0.14285714285714285,0.9231791967965942,0.6422925076961029,0.14285714285714285,0.8836882231404155,0.6636963852837852,0.14285714285714285
0.9188460037991715,0.6403180313726978,0.14285714285714285,0.9231791967965942,0.64226833098906,0.14285714285714285,0.8836882231404155,0.6658560920648622,0.14285714285714285
0.9188460037991715,0.6403180313726978,0.14285714285714285,0.9231791967965942,0.6406464415049908,0.14285714285714285,0.8836882231404155,0.663055256433922,0.14285714285714285
0.9188460037991715,0.6403180313726978,0.14285714285714285,0.9231791967965942,0.6462378465846595,0.14285714285714285,0.8836882231404155,0.6609961144751465,0.14285714285714285
0.9188460037991715,0.6403180313726978,0.14285714285714285,0.9231791967965942,0.6425538758643781,0.14285714285714285,0.8836882231404155,0.6684861750541794,0.14285714285714285
0.9188460037991715,0.6403180313726978,0.14285714285714285,0.9231791967965942,0.6457257241295965,0.14285714285714285,0.8836882231404155,0.6655847071761455,0.14285714285714285
0.9188460037991715,0.6403180313726978,0.14285714285714285,0.9231791967965942,0.6434165354686189,0.14285714285714285,0.8836882231404155,0.6518282851937329,0.14285714285714285
0.9188460037991715,0.6403180313726978,0.14285714285714285,0.9231791967965942,0.6482526104328842,0.14285714285714285,0.8836882231404155,0.6637430226499925,0.14285714285714285
0.9188460037991715,0.6403180313726978,0.14285714285714285,0.9231791967965942,0.6453506576471015,0.14285714285714285,0.8836882231404155,0.6653202482537475,0.14285714285714285
0.9188460037991715,0.6403180313726978,0.14285714285714285,0.9231791967965942,0.6498259776513371,0.14285714285714285,0.8836882231404155,0.6630976319425614,0.14285714285714285
0.9188460037991715,0.6403180313726978,0.14285714285714285,0.9231791967965942,0.636586175034801,0.14285714285714285,0.8836882231404155,0.6663672068425002,0.14285714285714285
0.9188460037991715,0.6403180313726978,0.14285714285714285,0.9231791967965942,0.6504266714362744,0.14285714285714285,0.8836882231404155,0.6583182393526793,0.14285714285714285
0.9188460037991715,0.6403180313726978,0.14285714285714285,0.9231791967965942,0.6472449084963946,0.14285714285714285,0.8836882231404155,0.6674078477452305,0.14285714285714285
0.9188460037991715,0.6403180313726978,0.14285714285714285,0.9231791967965942,0.6407302890650197,0.14285714285714285,0.8836882231404155,0.6646835132592469,0.14285714285714285
0.9188460037991715,0.6403180313726978,0.14285714285714285,0.9231791967965942,0.6417287328065128,0.14285714285714285,0.8836882231404155,0.6623450264098923,0.14285714285714285
0.9188460037991715,0.6403180313726978,0.14285714285714285,0.9231791967965942,0.6380845558715177,0.14285714285714285,0.8836882231404155,0.6644455995175705,0.14285714285714285
0.9188460037991715,0.6403180313726978,0.14285714285714285,0.9231791967965942,0.6369360411759659,0.14285714285714285,0.8836882231404155,0.6594345204171005,0.14285714285714285
0.9188460037991715,0.6403180313726978,0.14285714285714285,0.9231791967965942,0.6447288142445041,0.14285714285714285,0.8836882231404155,0.6625984414295718,0.14285714285714285
0.9188460037991715,0.6403180313726978,0.14285714285714285,0.9231791967965942,0.6487841578260759,0.14285714285714285,0.8836882231404155,0.6601914460785394,0.14285714285714285
0.9165142154859371,0.6315912825933603,0.24253562503633297,0.9172920066226783,0.6312122864336761,0.24253562503633297,0.8711687233611525,0.6560742663428412,0.24253562503633297
0.9165142154859371,0.6315912825933603,0.24253562503633297,0.9172920066226783,0.6337138654451735,0.24253562503633297,0.8711687233611525,0.6564917293814941,0.24253562503633297
0.9165142154859371,0.6315912825933603,0.24253562503633297,0.9172920066226783,0.6307204990243868,0.24253562503633297,0.8711687233611525,0.6510456683965158,0.24253562503633297
0.9165142154859371,0.6315912825933603,0.24253562503633297,0.9172920066226783,0.6392839560759478,0.24253562503633297,0.8711687233611525,0.6488465706314056,0.24253562503633297
0.9165142154859371,0.6315912825933603,0.24253562503633297,0.9172920066226783,0.6385523799333642,0.24253562503633297,0.8711687233611525,0.6546583350615889,0.24253562503633297
0.9165142154859371,0.6315912825933603,0.24253562503633297,0.9172920066226783,0.6299332975289207,0.24253562503633297,0.8711687233611525,0.6466301990408467,0.24253562503633297
0.9165142154859371,0.6315912825933603,0.24253562503633297,0.9172920066226783,0.6333076016566962,0.24253562503633297,0.8711687233611525,0.6576970964963299,0.24253562503633297
0.9165142154859371,0.6315912825933603,0.24253562503633297,0.9172920066226783,0.6352155397468092,0.24253562503633297,0.8711687233611525,0.659203586358687,0.24253562503633297
0.9165142154859371,0.6315912825933603,0.24253562503633297,0.9172920066226783,0.6289470290545827,0.24253562503633297,0.8711687233611525,0.6530015896115426,0.24253562503633297
0.9165142154859371,0.6315912825933603,0.24253562503633297,0.9172920066226783,0.6321259737727427,0.24253562503633297,0.8711687233611525,0.6529083750541758,0.24253562503633297
0.9165142154859371,0.6315912825933603,0.24253562503633297,0.9172920066226783,0.6339335820641747,0.24253562503633297,0.8711687233611525,0.6475237110501288,0.24253562503633297
0.9165142154859371,0.6315912825933603,0.24253562503633297,0.9172920066226783,0.6272010042717528,0.24253562503633297,0.8711687233611525,0.6552122760032937,0.24253562503633297
0.9165142154859371,0.6315912825933603,0.24253562503633297,0.9172920066226783,0.6348145206529625,0.24253562503633297,0.8711687233611525,0.6538492369530925,0.24253562503633297
0.9165142154859371,0.6315912825933603,0.24253562503633297,0.9172920066226783,0.6312054327111446,0.24253562503633297,0.8711687233611525,0.6566788933727853,0.24253562503633297
0.9165142154859371,0.6315912825933603,0.24253562503633297,0.9172920066226783,0.622007485113387,0.24253562503633297,0.8711687233611525,0.6548674658609265,0.24253562503633297
0.918618665713433,0.6142062492991646,0.2581988897471611,0.91427064477185,0.6099032604870713,0.2581988897471611,0.8616940335949994,0.6135513355397495,0.2581988897471611
0.918618665713433,0.6142062492991646,0.2581988897471611,0.91427064477185,0.6124498762798977,0.2581988897471611,0.8616940335949994,0.6081896048463438,0.2581988897471611
0.918618665713433,0.6142062492991646,0.2581988897471611,0.91427064477185,0.6135896151784848,0.2581988897471611,0.8616940335949994,0.609442855196308,0.2581988897471611
0.918618665713433,0.6142062492991646,0.2581988897471611,0.91427064477185,0.6109327989281205,0.2581988897471611,0.8616940335949994,0.6116725876339298,0.2581988897471611
0.918618665713433,0.6142062492991646,0.2581988897471611,0.91427064477185,0.6164413843236278,0.2581988897471611,0.8616940335949994,0.6120441608915062,0.2581988897471611
0.918618665713433,0.6142062492991646,0.2581988897471611,0.91427064477185,0.6174200050932709,0.2581988897471611,0.8616940335949994,0.609184662261119,0.2581988897471611
0.918618665713433,0.6142062492991646,0.2581988897471611,0.91427064477185,0.6129806791944235,0.2581988897471611,0.8616940335949994,0.6192812527659044,0.2581988897471611
0.918618665713433,0.6142062492991646,0.2581988897471611,0.91427064477185,0.617322992567081,0.2581988897471611,0.8616940335949994,0.6086621295233048,0.2581988897471611
0.918618665713433,0.6142062492991646,0.2581988897471611,0.91427064477185,0.614406336870977,0.2581988897471611,0.8616940335949994,0.6037834045198964,0.2581988897471611
0.918618665713433,0.6142062492991646,0.2581988897471611,0.91427064477185,0.6161420111227619,0.2581988897471611,0.8616940335949994,0.6085098646475913,0.2581988897471611
0.918618665713433,0.6142062492991646,0.2581988897471611,0.91427064477185,0.615678137511614,0.2581988897471611,0.8616940335949994,0.6119911134407191,0.2581988897471611
0.918618665713433,0.6142062492991646,0.2581988897471611,0.91427064477185,0.6061787577855611,0.2581988897471611,0.8616940335949994,0.6119231539397654,0.2581988897471611
0.918618665713433,0.6142062492991646,0.2581988897471611,0.91427064477185,0.6127400581396842,0.2581988897471611,0.8616940335949994,0.6102127800510765,0.2581988897471611
0.918618665713433,0.6142062492991646,0.2581988897471611,0.91427064477185,0.6124368501162489,0.2581988897471611,0.8616940335949994,0.610322597111442,0.2581988897471611
0.918618665713433,0.6142062492991646,0.2581988897471611,0.91427064477185,0.6078348213855745,0.2581988897471611,0.8616940335949994,0.6167250223517293,0.2581988897471611
0.918618665713433,0.6142062492991646,0.2581988897471611,0.91427064477185,0.6121034887833611,0.2581988897471611,0.8616940335949994,0.6165805169395541,0.2581988897471611
0.918618665713433,0.6142062492991646,0.2581988897471611,0.91427064477185,0.6097387024620927,0.2581988897471611,0.8616940335949994,0.6136550879970563,0.2581988897471611
0.918618665713433,0.6142062492991646,0.2581988897471611,0.91427064477185,0.6129019712878798,0.2581988897471611,0.8616940335949994,0.6187186301799014,0.2581988897471611
0.9177640260559866,0.6206109933437618,0.2581988897471611,0.9290508645520698,0.6173713912848493,0.2581988897471611,0.8677790676086049,0.6358417296443917,0.2581988897471611
0.9177640260559866,0.6206109933437618,0.2581988897471611,0.9290508645520698,0.61545282954764,0.2581988897471611,0.8677790676086049,0.6302150918115971,0.2581988897471611
0.9177640260559866,0.6206109933437618,0.2581988897471611,0.9290508645520698,0.617345409766924,0.2581988897471611,0.8677790676086049,0.6201882272201209,0.2581988897471611
0.9177640260559866,0.6206109933437618,0.2581988897471611,0.9290508645520698,0.6187829635139125,0.2581988897471611,0.8677790676086049,0.623150757127148,0.2581988897471611
0.9024157221416927,0.6403180313726978,0.16222142113076254,0.9102690123374967,0.6505924471477368,0.16222142113076254,0.89234647602447,0.6606809345280742,0.16222142113076254
0.9024157221416927,0.6403180313726978,0.16222142113076254,0.9102690123374967,0.6412746070250914,0.16222142113076254,0.89234647602447,0.6666629676156594,0.16222142113076254
0.901764337335456,0.6097412513764356,0.31622776601683794,0.8986129532151158,0.6109850139783559,0.31622776601683794,0.849800462806034,0.6142299580006185,0.31622776601683794
0.901764337335456,0.6097412513764356,0.31622776601683794,0.8986129532151158,0.6029847908656347,0.31622776601683794,0.849800462806034,0.6208623394179419,0.31622776601683794
0.9030911741388833,0.6097412513764356,0.3333333333333333,0.8995202985420317,0.6128109047728995,0.3333333333333333,0.8581114589602195,0.6199894009321314,0.3333333333333333
0.9030911741388833,0.6097412513764356,0.3333333333333333,0.8995202985420317,0.6066693836608774,0.3333333333333333,0.8581114589602195,0.6193070684219882,0.3333333333333333
0.9030911741388833,0.6097412513764356,0.3333333333333333,0.8995202985420317,0.6069132199259532,0.3333333333333333,0.8581114589602195,0.6235538085247124,0.3333333333333333
0.9030911741388833,0.6097412513764356,0.3333333333333333,0.8995202985420317,0.6083776699710097,0.3333333333333333,0.8581114589602195,0.6139878886579879,0.3333333333333333
0.9030911741388833,0.6097412513764356,0.3333333333333333,0.8995202985420317,0.6074993276408954,0.3333333333333333,0.8581114589602195,0.6173796674477968,0.3333333333333333
0.8927502343236227,0.630277679819028,0.3333333333333333,0.8986649904476218,0.6311249858714176,0.3333333333333333,0.8490133369071635,0.6452209438580712,0.3333333333333333
0.8927502343236227,0.630277679819028,0.3333333333333333,0.8986649904476218,0.628660331106019,0.3333333333333333,0.8490133369071635,0.6502942882356957,0.3333333333333333
0.8927502343236227,0.630277679819028,0.3333333333333333,0.8986649904476218,0.6316315111578937,0.3333333333333333,0.8490133369071635,0.6530763714057577,0.3333333333333333
0.8927502343236227,0.630277679819028,0.3333333333333333,0.8986649904476218,0.6241617208701892,0.3333333333333333,0.8490133369071635,0.6491640432208623,0.3333333333333333
0.8927502343236227,0.630277679819028,0.3333333333333333,0.8986649904476218,0.6313922978066376,0.3333333333333333,0.8490133369071635,0.6461744525368364,0.3333333333333333
0.8927502343236227,0.630277679819028,0.3333333333333333,0.8986649904476218,0.6309472830935026,0.3333333333333333,0.8490133369071635,0.6504756297012332,0.3333333333333333
0.8927502343236227,0.630277679819028,0.3333333333333333,0.8986649904476218,0.633904669198881,0.3333333333333333,0.8490133369071635,0.6495992961648466,0.3333333333333333
0.8927502343236227,0.630277679819028,0.3333333333333333,0.8986649904476218,0.6261659717003387,0.3333333333333333,0.8490133369071635,0.6500088171303298,0.3333333333333333
0.8927502343236227,0.630277679819028,0.3333333333333333,0.8986649904476218,0.6271303068944022,0.3333333333333333,0.8490133369071635,0.6506065841243304,0.3333333333333333
0.8927502343236227,0.630277679819028,0.3333333333333333,0.8986649904476218,0.6329995245922717,0.3333333333333333,0.8490133369071635,0.6558209713694739,0.3333333333333333
0.8927502343236227,0.630277679819028,0.3333333333333333,0.8986649904476218,0.636031940974152,0.3333333333333333,0.8490133369071635,0.6473841089228266,0.3333333333333333
0.8927502343236227,0.630277679819028,0.3333333333333333,0.8986649904476218,0.6266680481758589,0.3333333333333333,0.8490133369071635,0.6490872427211076,0.3333333333333333
0.8927502343236227,0.630277679819028,0.3333333333333333,0.8986649904476218,0.6325952973061226,0.3333333333333333,0.8490133369071635,0.6519018313319764,0.3333333333333333
0.8927502343236227,0.630277679819028,0.3333333333333333,0.8986649904476218,0.6271785258800769,0.3333333333333333,0.8490133369071635,0.6520633794426736,0.3333333333333333
0.8927502343236227,0.630277679819028,0.3333333333333333,0.8986649904476218,0.6226835233988499,0.3333333333333333,0.8490133369071635,0.639980317827347,0.3333333333333333
0.8927502343236227,0.630277679819028,0.3333333333333333,0.8986649904476218,0.6342325935179695,0.3333333333333333,0.8490133369071635,0.6497363935070997,0.3333333333333333
0.8927502343236227,0.630277679819028,0.3333333333333333,0.8986649904476218,0.6283419145459536,0.3333333333333333,0.8490133369071635,0.6477234543479216,0.3333333333333333
