inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.9322330007085948,0.16666666666666666,0.7471929190998567,0.9252137213419109,0.16666666666666666,0.7936529774598152,0.8907126823793491,0.16666666666666666,0.7077108657325787
0.9322330007085948,0.16666666666666666,0.7471929190998567,0.9252137213419109,0.16666666666666666,0.7936529774598152,0.8907126823793491,0.16666666666666666,0.7077108657325787
0.9322330007085948,0.16666666666666666,0.7471929190998567,0.9252137213419109,0.16666666666666666,0.7936529774598152,0.8907126823793491,0.16666666666666666,0.7077108657325787
0.9322330007085948,0.16666666666666666,0.7471929190998567,0.9252137213419109,0.16666666666666666,0.7936529774598152,0.8907126823793491,0.16666666666666666,0.7077108657325787
0.9259877151499605,0.15249857033260467,0.7649399245547638,0.92676170895801,0.15249857033260467,0.8001650959620279,0.8531144781144782,0.15249857033260467,0.6635427298877239
0.9259877151499605,0.15075567228888181,0.7657353488892945,0.9259877151499605,0.15075567228888181,0.7997752860516842,0.8721941638608306,0.15075567228888181,0.662429247471467
0.9259877151499605,0.15075567228888181,0.7657353488892945,0.9259877151499605,0.15075567228888181,0.7997752860516842,0.8721941638608306,0.15075567228888181,0.662429247471467
0.9259877151499605,0.15075567228888181,0.7657353488892945,0.9259877151499605,0.15075567228888181,0.7997752860516842,0.8721941638608306,0.15075567228888181,0.662429247471467
0.9259877151499605,0.15075567228888181,0.7657353488892945,0.9259877151499605,0.15075567228888181,0.7997752860516842,0.8721941638608306,0.15075567228888181,0.662429247471467
0.9244032183919724,0.15249857033260467,0.7827545124672701,0.9236854169153521,0.15249857033260467,0.8036045951709431,0.8891694725028059,0.15249857033260467,0.6725433794191333
0.9244032183919724,0.15249857033260467,0.7827545124672701,0.9236854169153521,0.15249857033260467,0.8036045951709431,0.8891694725028059,0.15249857033260467,0.6725433794191333
0.9244032183919724,0.15249857033260467,0.7827545124672701,0.9236854169153521,0.15249857033260467,0.8036045951709431,0.8891694725028059,0.15249857033260467,0.6725433794191333
0.9244032183919724,0.15249857033260467,0.7827545124672701,0.9236854169153521,0.15249857033260467,0.8036045951709431,0.8891694725028059,0.15249857033260467,0.6725433794191333
0.9244032183919724,0.15249857033260467,0.7827545124672701,0.9236854169153521,0.15249857033260467,0.8036045951709431,0.8891694725028059,0.15249857033260467,0.6725433794191333
0.9243667092500831,0.19611613513818404,0.7124830598947396,0.9212904172074252,0.19611613513818404,0.7521726170002981,0.8107463524130191,0.19611613513818404,0.7035353066716155
0.9243667092500831,0.19611613513818404,0.7124830598947396,0.9212904172074252,0.19611613513818404,0.7521726170002981,0.8107463524130191,0.19611613513818404,0.7035353066716155
0.9243667092500831,0.19611613513818404,0.7124830598947396,0.9212904172074252,0.19611613513818404,0.7521726170002981,0.8107463524130191,0.19611613513818404,0.7035353066716155
0.9243667092500831,0.19611613513818404,0.7124830598947396,0.9212904172074252,0.19611613513818404,0.7521726170002981,0.8107463524130191,0.19611613513818404,0.7035353066716155
0.9243667092500831,0.19611613513818404,0.7124830598947396,0.9212904172074252,0.19611613513818404,0.7521726170002981,0.8107463524130191,0.19611613513818404,0.7035353066716155
0.9235562063001446,0.21821789023599236,0.6923190412499794,0.9157629331254111,0.21821789023599236,0.7293572722478274,0.8066778900112234,0.21821789023599236,0.6670687575392038
0.9235562063001446,0.21821789023599236,0.6923190412499794,0.9157629331254111,0.21821789023599236,0.7293572722478274,0.8066778900112234,0.21821789023599236,0.6670687575392038
0.9235562063001446,0.21821789023599236,0.6923190412499794,0.9157629331254111,0.21821789023599236,0.7293572722478274,0.8066778900112234,0.21821789023599236,0.6670687575392038
0.9235562063001446,0.21821789023599236,0.6923190412499794,0.9157629331254111,0.21821789023599236,0.7293572722478274,0.8066778900112234,0.21821789023599236,0.6670687575392038
0.9235562063001446,0.21821789023599236,0.6923190412499794,0.9157629331254111,0.21821789023599236,0.7293572722478274,0.8066778900112234,0.21821789023599236,0.6670687575392038
0.9204967402098355,0.18569533817705186,0.730167288191088,0.9236292245839228,0.18569533817705186,0.7696911329710394,0.898989898989899,0.18569533817705186,0.7248770529832049
0.9204967402098355,0.18569533817705186,0.730167288191088,0.9236292245839228,0.18569533817705186,0.7696911329710394,0.898989898989899,0.18569533817705186,0.7248770529832049
0.9204967402098355,0.18569533817705186,0.730167288191088,0.9236292245839228,0.18569533817705186,0.7696911329710394,0.898989898989899,0.18569533817705186,0.7248770529832049
0.9204967402098355,0.18569533817705186,0.730167288191088,0.9236292245839228,0.18569533817705186,0.7696911329710394,0.898989898989899,0.18569533817705186,0.7248770529832049
0.9204967402098355,0.18569533817705186,0.730167288191088,0.9236292245839228,0.18569533817705186,0.7696911329710394,0.898989898989899,0.18569533817705186,0.7248770529832049
0.9079696599506777,0.3779644730092272,0.70753414101982,0.8971000947332864,0.3779644730092272,0.7219738139460228,0.82168911335578,0.3779644730092272,0.7109585227799944
0.9079696599506777,0.3779644730092272,0.70753414101982,0.8971000947332864,0.3779644730092272,0.7219738139460228,0.82168911335578,0.3779644730092272,0.7109585227799944
0.9079696599506777,0.3779644730092272,0.70753414101982,0.8971000947332864,0.3779644730092272,0.7219738139460228,0.82168911335578,0.3779644730092272,0.7109585227799944
0.9079696599506777,0.3779644730092272,0.70753414101982,0.8971000947332864,0.3779644730092272,0.7219738139460228,0.82168911335578,0.3779644730092272,0.7109585227799944
0.9079696599506777,0.3779644730092272,0.70753414101982,0.8971000947332864,0.3779644730092272,0.7219738139460228,0.82168911335578,0.3779644730092272,0.7109585227799944
0.9072686844264064,0.17407765595569785,0.7653385560019744,0.917476640498607,0.17407765595569785,0.787049138978698,0.8860830527497194,0.17407765595569785,0.7037208870743249
0.9065705661393265,0.28867513459481287,0.740836494352985,0.8933425103558974,0.28867513459481287,0.7518745270688588,0.8338945005611672,0.28867513459481287,0.7374037301660945
0.9065705661393265,0.28867513459481287,0.740836494352985,0.8933425103558974,0.28867513459481287,0.7518745270688588,0.8338945005611672,0.28867513459481287,0.7374037301660945
0.9065705661393265,0.28867513459481287,0.740836494352985,0.8933425103558974,0.28867513459481287,0.7518745270688588,0.8338945005611672,0.28867513459481287,0.7374037301660945
0.9065705661393265,0.28867513459481287,0.740836494352985,0.8933425103558974,0.28867513459481287,0.7518745270688588,0.8338945005611672,0.28867513459481287,0.7374037301660945
0.9065705661393265,0.28867513459481287,0.740836494352985,0.8933425103558974,0.28867513459481287,0.7518745270688588,0.8338945005611672,0.28867513459481287,0.7374037301660945
0.9065143738078971,0.2581988897471611,0.7547619585751439,0.8855492371811641,0.2581988897471611,0.7740019719795465,0.8359988776655444,0.2581988897471611,0.7317435278834555
0.9065143738078971,0.2581988897471611,0.7547619585751439,0.8855492371811641,0.2581988897471611,0.7740019719795465,0.8359988776655444,0.2581988897471611,0.7317435278834555
0.9065143738078971,0.2581988897471611,0.7547619585751439,0.8855492371811641,0.2581988897471611,0.7740019719795465,0.8359988776655444,0.2581988897471611,0.7317435278834555
0.9065143738078971,0.2581988897471611,0.7547619585751439,0.8855492371811641,0.2581988897471611,0.7740019719795465,0.8359988776655444,0.2581988897471611,0.7317435278834555
0.9065143738078971,0.2581988897471611,0.7547619585751439,0.8855492371811641,0.2581988897471611,0.7740019719795465,0.8359988776655444,0.2581988897471611,0.7317435278834555
0.9063851631926896,0.3535533905932738,0.715208547251304,0.8955155979752982,0.3535533905932738,0.7327509114672903,0.8149551066217733,0.3535533905932738,0.7187528996937923
0.9063851631926896,0.3535533905932738,0.715208547251304,0.8955155979752982,0.3535533905932738,0.7327509114672903,0.8149551066217733,0.3535533905932738,0.7187528996937923
0.9063851631926896,0.3535533905932738,0.715208547251304,0.8955155979752982,0.3535533905932738,0.7327509114672903,0.8149551066217733,0.3535533905932738,0.7187528996937923
0.9063851631926896,0.3535533905932738,0.715208547251304,0.8955155979752982,0.3535533905932738,0.7327509114672903,0.8149551066217733,0.3535533905932738,0.7187528996937923
0.9063851631926896,0.3535533905932738,0.715208547251304,0.8955155979752982,0.3535533905932738,0.7327509114672903,0.8149551066217733,0.3535533905932738,0.7187528996937923
0.9057403799998476,0.25,0.7648833329334205,0.8847752433731145,0.25,0.783403269817248,0.8313692480359147,0.25,0.7302588846617797
0.9057403799998476,0.25,0.7648833329334205,0.8847752433731145,0.25,0.783403269817248,0.8313692480359147,0.25,0.7302588846617797
0.9057403799998476,0.25,0.7648833329334205,0.8847752433731145,0.25,0.783403269817248,0.8313692480359147,0.25,0.7302588846617797
0.9049101938603688,0.1414213562373095,0.7966382724044635,0.9056841876684183,0.1414213562373095,0.8295154892114375,0.8613916947250281,0.1414213562373095,0.7103089913705113
0.9049101938603688,0.1414213562373095,0.7966382724044635,0.9056841876684183,0.1414213562373095,0.8295154892114375,0.8613916947250281,0.1414213562373095,0.7103089913705113
0.9033622062442697,0.13608276348795434,0.8323616817245147,0.9065873920916754,0.13608276348795434,0.8494187246336934,0.8577441077441077,0.13608276348795434,0.6968544121740744
0.9033622062442697,0.13608276348795434,0.8323616817245147,0.9065873920916754,0.13608276348795434,0.8494187246336934,0.8577441077441077,0.13608276348795434,0.6968544121740744
0.9033622062442697,0.13608276348795434,0.8323616817245147,0.9065873920916754,0.13608276348795434,0.8494187246336934,0.8577441077441077,0.13608276348795434,0.6968544121740744
0.9033622062442697,0.13608276348795434,0.8323616817245147,0.9065873920916754,0.13608276348795434,0.8494187246336934,0.8577441077441077,0.13608276348795434,0.6968544121740744
