inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.9256012096913917,0.15075567228888181,0.7709004939886559,0.938175662230421,0.15075567228888181,0.8080504619559199,0.8620318285176851,0.15075567228888181,0.652738314953775
0.9256012096913917,0.15075567228888181,0.7709004939886559,0.938175662230421,0.15075567228888181,0.8080504619559199,0.8620318285176851,0.15075567228888181,0.652738314953775
0.9256012096913917,0.15075567228888181,0.7709004939886559,0.938175662230421,0.15075567228888181,0.8080504619559199,0.8620318285176851,0.15075567228888181,0.652738314953775
0.9256012096913917,0.15075567228888181,0.7709004939886559,0.938175662230421,0.15075567228888181,0.8080504619559199,0.8620318285176851,0.15075567228888181,0.652738314953775
0.9256012096913917,0.15075567228888181,0.7709004939886559,0.938175662230421,0.15075567228888181,0.8080504619559199,0.8620318285176851,0.15075567228888181,0.652738314953775
0.9256012096913917,0.14907119849998599,0.7872320642480237,0.938175662230421,0.14907119849998599,0.8205285177183934,0.8532679336160373,0.14907119849998599,0.6225401664349854
0.9256012096913917,0.14907119849998599,0.7872320642480237,0.938175662230421,0.14907119849998599,0.8205285177183934,0.8532679336160373,0.14907119849998599,0.6225401664349854
0.9256012096913917,0.14907119849998599,0.7872320642480237,0.938175662230421,0.14907119849998599,0.8205285177183934,0.8532679336160373,0.14907119849998599,0.6225401664349854
0.9256012096913917,0.14907119849998599,0.7872320642480237,0.938175662230421,0.14907119849998599,0.8205285177183934,0.8532679336160373,0.14907119849998599,0.6225401664349854
0.9256012096913917,0.14907119849998599,0.7872320642480237,0.938175662230421,0.14907119849998599,0.8205285177183934,0.8532679336160373,0.14907119849998599,0.6225401664349854
0.9256012096913917,0.14907119849998599,0.7872320642480237,0.938175662230421,0.14907119849998599,0.8205285177183934,0.8532679336160373,0.14907119849998599,0.6225401664349854
0.9213766253784539,0.1386750490563073,0.8135973522808293,0.9359364030750327,0.1386750490563073,0.8407392701641028,0.8615660380851244,0.1386750490563073,0.6202775242330285
0.9213766253784539,0.1386750490563073,0.8135973522808293,0.9359364030750327,0.1386750490563073,0.8407392701641028,0.8615660380851244,0.1386750490563073,0.6202775242330285
0.9213766253784539,0.1386750490563073,0.8135973522808293,0.9359364030750327,0.1386750490563073,0.8407392701641028,0.8615660380851244,0.1386750490563073,0.6202775242330285
0.9213766253784539,0.1386750490563073,0.8135973522808293,0.9359364030750327,0.1386750490563073,0.8407392701641028,0.8615660380851244,0.1386750490563073,0.6202775242330285
