inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
0.9311031306852637,0.18257418583505536,0.7400717943808068,0.9321501667677381,0.18257418583505536,0.7732220312627874
0.9311031306852637,0.18257418583505536,0.7400717943808068,0.9321501667677381,0.18257418583505536,0.7732220312627874
0.9311031306852637,0.18257418583505536,0.7400717943808068,0.9321501667677381,0.18257418583505536,0.7732220312627874
0.9311031306852637,0.18257418583505536,0.7400717943808068,0.9321501667677381,0.18257418583505536,0.7732220312627874
0.9311031306852637,0.18257418583505536,0.7400717943808068,0.9321501667677381,0.18257418583505536,0.7732220312627874
0.9300560946027896,0.1796053020267749,0.7554049846782989,0.9342120224378412,0.1796053020267749,0.7865107619281447
0.9300560946027896,0.1796053020267749,0.7554049846782989,0.9342120224378412,0.1796053020267749,0.7865107619281447
0.9300560946027896,0.1796053020267749,0.7554049846782989,0.9342120224378412,0.1796053020267749,0.7865107619281447
0.9300560946027896,0.1796053020267749,0.7554049846782989,0.9342120224378412,0.1796053020267749,0.7865107619281447
0.9300560946027896,0.1796053020267749,0.7554049846782989,0.9342120224378412,0.1796053020267749,0.7865107619281447
0.9247451106731353,0.22360679774997896,0.7093051783341043,0.9205370679199515,0.22360679774997896,0.7430027007120059
0.9247451106731353,0.22360679774997896,0.7093051783341043,0.9205370679199515,0.22360679774997896,0.7430027007120059
0.9247451106731353,0.22360679774997896,0.7093051783341043,0.9205370679199515,0.22360679774997896,0.7430027007120059
0.9237141828380837,0.11785113019775792,0.7837182999602076,0.9242457550030321,0.11785113019775792,0.8322387265733694
0.9237141828380837,0.11785113019775792,0.7837182999602076,0.9242457550030321,0.11785113019775792,0.8322387265733694
0.9237141828380837,0.11785113019775792,0.7837182999602076,0.9242457550030321,0.11785113019775792,0.8322387265733694
0.9237141828380837,0.11785113019775792,0.7837182999602076,0.9242457550030321,0.11785113019775792,0.8322387265733694
0.9237141828380837,0.11785113019775792,0.7837182999602076,0.9242457550030321,0.11785113019775792,0.8322387265733694
0.9237141828380837,0.11785113019775792,0.7837182999602076,0.9242457550030321,0.11785113019775792,0.8322387265733694
0.9237141828380837,0.1111111111111111,0.7954902422226775,0.9247612189205578,0.1111111111111111,0.843778132416728
0.9237141828380837,0.1111111111111111,0.7954902422226775,0.9247612189205578,0.1111111111111111,0.843778132416728
0.9237141828380837,0.1111111111111111,0.7954902422226775,0.9247612189205578,0.1111111111111111,0.843778132416728
0.9237141828380837,0.1111111111111111,0.7954902422226775,0.9247612189205578,0.1111111111111111,0.843778132416728
0.9237141828380837,0.1111111111111111,0.7954902422226775,0.9247612189205578,0.1111111111111111,0.843778132416728
