inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.7900166147383499,0.5877795597668243,0.5773502691896257,0.8552500602267665,0.5894872521827947,0.5773502691896257,0.8043850680720246,0.5859096836380201,0.5773502691896257
0.8269588116835279,0.6147577412091051,0.5,0.901700145564592,0.6132148415003319,0.5,0.8123164201475443,0.5999322172301061,0.5
0.8246407292447968,0.6220943013073827,0.5,0.8798149959363085,0.6284754644941772,0.5,0.8213426920890469,0.6013381837113267,0.5
0.8331257966473564,0.6101348758014413,0.5,0.9049551877768799,0.6138718615152932,0.5,0.8239789933985944,0.5908704075360717,0.5
0.840387355775375,0.6011223561140837,0.5,0.9092594107069203,0.5998675447330433,0.5,0.7847290319961961,0.591450726168969,0.5
0.8378360916251146,0.5997007768219158,0.5,0.9014375943882929,0.5929102780926372,0.5,0.8177817875928476,0.5758052153404963,0.5
0.8210235491183214,0.6220417339834998,0.5,0.8912332375685628,0.6221774370773725,0.5,0.7443753500411228,0.6176134970777873,0.5
0.8167713797454873,0.6268595894567351,0.5,0.8661600010666829,0.6241796001248602,0.5,0.8061604389934108,0.6126372118563451,0.5
0.8401710125421075,0.5974195602399975,0.5,0.9031048291198199,0.593045075414087,0.5,0.7770111611866185,0.5781240023766745,0.5
0.7588305209948281,0.5897137222298725,0.5773502691896257,0.8471848691569548,0.591320405871554,0.5773502691896257,0.7485224418093983,0.5907412581770743,0.5773502691896257
0.760341589651942,0.591752757195321,0.5773502691896257,0.8722123442809753,0.5876887270604316,0.5773502691896257,0.7378092268598249,0.573105906825966,0.5773502691896257
0.8434015261799372,0.5931560504053877,0.5,0.9200177498613862,0.6051284302443737,0.5,0.7789788870851371,0.5773129406037225,0.5
0.8299819678767522,0.6122361113945007,0.5,0.9120464780833676,0.6130383697136721,0.5,0.7479692266871616,0.6044556241318139,0.5
0.8063651092529796,0.6311946244838035,0.5,0.9042465576364399,0.6338460353770602,0.5,0.7742138160496925,0.6143927766723536,0.5
0.8350420707757035,0.6003444087364251,0.5,0.9105490748898263,0.5966139458086313,0.5,0.7657735858968314,0.5815263192580957,0.5
0.8217422185343711,0.608650640864735,0.5,0.8854194069702983,0.6171784034470332,0.5,0.7341800609105752,0.5822794624296406,0.5
0.7732469284761764,0.582138477654992,0.5773502691896257,0.8175739967584019,0.5847943826472629,0.5773502691896257,0.7654017437161745,0.5723589391294036,0.5773502691896257
0.7647127119117214,0.5861162878346622,0.5773502691896257,0.8493311371608824,0.5858235384955859,0.5773502691896257,0.705527916849656,0.5725403113090657,0.5773502691896257
0.8600920049459571,0.6312960817789572,0.4472135954999579,0.9332432791183219,0.6298873574046905,0.4472135954999579,0.7969561123452571,0.6158439155099454,0.4472135954999579
0.834252419941824,0.6024247104532052,0.5,0.906144753050344,0.6061702469056115,0.5,0.763447558578594,0.606786813361762,0.5
0.81113022774163,0.6136987521887474,0.5,0.8866035619996069,0.6171998498703846,0.5,0.7985732442821519,0.5891700507972802,0.5
0.8189301269775493,0.6082148776400699,0.5,0.8834204809714795,0.6113439219625548,0.5,0.751266359249696,0.5737018249336684,0.5
0.857044959726941,0.6348952467806043,0.4472135954999579,0.9340768159877446,0.6374109558120091,0.4472135954999579,0.7724593777319325,0.6063466920175573,0.4472135954999579
