inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.8899276668563749,0.6249426248360055,0.5773502691896257,0.9513374533667188,0.6307887550991282,0.5773502691896257,0.8260888578086397,0.6003067204881236,0.5773502691896257
0.8770427269635295,0.6271207752750794,0.5773502691896257,0.9219351824467651,0.6239886697497651,0.5773502691896257,0.8708428660970451,0.6351899365208735,0.5773502691896257
0.9076361623042265,0.6511695281495985,0.5,0.9632733698050416,0.6472143182375307,0.5,0.8728330994449855,0.6296245905770971,0.5
0.8695596880940878,0.6233903989862768,0.5773502691896257,0.9253864533247802,0.6228609057717942,0.5773502691896257,0.834046148872651,0.6148963854276469,0.5773502691896257
0.9150096165292507,0.6501953543825338,0.5,0.955161605546817,0.6545048769777065,0.5,0.8216231460157608,0.6519721390330792,0.5
0.902592976837394,0.6596385031450741,0.5,0.9449350311134441,0.6495705375488652,0.5,0.8639839750899726,0.6560356327365322,0.5
0.9221673675003365,0.6316244085130984,0.5,0.9561777452283503,0.6242624579312023,0.5,0.8607814905092163,0.6095694849167946,0.5
0.8778729100816625,0.602802137869089,0.5773502691896257,0.9292421772352666,0.5991628700203028,0.5773502691896257,0.8285187959170105,0.5989560358074707,0.5773502691896257
0.9103941736687262,0.6464327827217631,0.5,0.9477797631723255,0.649111682330524,0.5,0.8667010447328568,0.6249038466479853,0.5
0.9169574261993299,0.6303190562106963,0.5,0.9552799849511001,0.6236834205088827,0.5,0.8581663328787742,0.6166326977365453,0.5
0.8740460458416213,0.6104215960497753,0.5773502691896257,0.930507118835412,0.6070717871899203,0.5773502691896257,0.8259555157365287,0.6052200394487727,0.5773502691896257
0.9123933986906486,0.6482556934567391,0.5,0.9524801126928504,0.6426354327037545,0.5,0.8545715411927169,0.6723469135444082,0.5
0.9169825205751438,0.6322607722089505,0.5,0.9587295605850669,0.6391460556651442,0.5,0.8176173651930487,0.6425708175395279,0.5
0.8986102423259429,0.6582374469186729,0.5,0.9415813209790389,0.655038072031004,0.5,0.8546182716403106,0.6511031791500125,0.5
0.9348398394445694,0.6218183510449093,0.5,0.9576584140303955,0.624167707918616,0.5,0.8521376579132179,0.6039947736951988,0.5
0.9112799838745556,0.6415807705862642,0.5,0.9391494660573733,0.6395040669058915,0.5,0.8347010569923619,0.6253045138832113,0.5
0.910882981348386,0.6374895668264539,0.5,0.9644467452039922,0.6473174795484664,0.5,0.8882775275283021,0.6158981054063992,0.5
0.9122103444033409,0.635503741299723,0.5,0.9514445289287702,0.6400334110263394,0.5,0.857508108443984,0.6217774505427156,0.5
0.9236566581623431,0.628562076652045,0.5,0.9524000546470851,0.6240840521640925,0.5,0.851261947447227,0.6123669885587091,0.5
0.8760894000588498,0.6127443024896858,0.5773502691896257,0.9285286820848773,0.6053044484198808,0.5773502691896257,0.8088339258366852,0.5873931303304517,0.5773502691896257
0.8673348331350789,0.6222486783869406,0.5773502691896257,0.922139929784033,0.6187162368257753,0.5773502691896257,0.8260026619291047,0.6135062884421932,0.5773502691896257
0.9061353982555055,0.6357755914186425,0.5,0.9658015669850623,0.6335355355536588,0.5,0.837379973086153,0.623665610606422,0.5
0.9074097255292172,0.6542910093075482,0.5,0.942884186873893,0.6560953278771846,0.5,0.8356050037079512,0.6664517886295653,0.5
0.902929480555841,0.6408440296474667,0.5,0.9524648118753974,0.634526649159389,0.5,0.8856279551289171,0.6398716951913158,0.5
0.9012867708677603,0.6532864386940671,0.5,0.942147161156483,0.6450048108001791,0.5,0.8415792292177435,0.6709215716807981,0.5
0.904251318132156,0.6502170241602917,0.5,0.946193610322752,0.6503196034673807,0.5,0.8416535329908071,0.6254472778728687,0.5
0.9195670632134542,0.6285843345566617,0.5,0.9523598397343435,0.6209667509873416,0.5,0.8396863382193107,0.6186893101804988,0.5
0.9111073244161167,0.6290426220740623,0.5,0.9484403392936123,0.633079354402455,0.5,0.8573136966410345,0.627451089096532,0.5
0.9094532278206876,0.6365199690579277,0.5,0.938562816354612,0.6376735204863622,0.5,0.8749472936075636,0.6170443037778776,0.5
0.8942455020669434,0.6544978694008069,0.5,0.937801751062621,0.6578902666309322,0.5,0.873663851447992,0.6337920057661937,0.5
0.9022688948653987,0.6498867042727265,0.5,0.9408601487783804,0.6417310272950346,0.5,0.862714128594079,0.6142396394970181,0.5
0.9031676456268728,0.6387799843333442,0.5,0.9545773536949406,0.6392977298709009,0.5,0.8170116984258322,0.6223259043930981,0.5
0.9137413769081821,0.6340951314925298,0.5,0.9456191884154541,0.6280607886112207,0.5,0.8867389237798314,0.630675070712008,0.5
0.8994403582087261,0.6547922017824598,0.5,0.9248769697465856,0.650485889653378,0.5,0.8480420663080661,0.6512164637678399,0.5
0.9088763611763698,0.6348739727931983,0.5,0.9571427703291705,0.6352748513575144,0.5,0.8445053996150536,0.623616763878182,0.5
0.8959119992862303,0.6507987752453605,0.5,0.9562436893842465,0.6529326506469432,0.5,0.8782906797317016,0.6404993674308831,0.5
0.9128308999197952,0.637210158958904,0.5,0.9563938549103853,0.6411531447760725,0.5,0.8389789379062265,0.638342188270386,0.5
