inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.8325107293619569,0.5773502691896257,0.7963233113750439,0.5773502691896257,0.7446803729917987,0.5773502691896257
0.8930225979787024,0.5,0.8593311542268942,0.5,0.8056146714387362,0.5
0.8884625963582689,0.5,0.8591539192943953,0.5,0.7832945468941424,0.5
0.8875900587756308,0.5,0.8657075253834575,0.5,0.7989578485028435,0.5
0.8847614245821721,0.5,0.8621691977699253,0.5,0.8210404395439784,0.5
0.8069630498677206,0.5773502691896257,0.7846498297013715,0.5773502691896257,0.7185474077283986,0.5773502691896257
0.8831604573151679,0.5,0.856616150589162,0.5,0.7987031954676039,0.5
0.8038597191935002,0.5773502691896257,0.7793295549907591,0.5773502691896257,0.687924310270114,0.5773502691896257
0.8811719049253461,0.5,0.8673677397564686,0.5,0.7787354015867666,0.5
0.8810951698542391,0.5,0.8472601716953104,0.5,0.818555967494289,0.5
0.8795141989271271,0.5,0.8567434771067817,0.5,0.7974609594427593,0.5
0.8750914513358146,0.5,0.8495133164082805,0.5,0.7858769212662035,0.5
0.875024620223394,0.5,0.8498315973731074,0.5,0.759881982227786,0.5
0.7968211959738396,0.5773502691896257,0.7631216500536887,0.5773502691896257,0.7399371927177791,0.5773502691896257
0.8731454353297928,0.5,0.8462977919000456,0.5,0.7563681983297756,0.5
0.8726023191934529,0.5,0.8430883086888453,0.5,0.7466903130199389,0.5
0.872085546880635,0.5,0.8514026407887177,0.5,0.7769153813643197,0.5
0.8718870555326437,0.5,0.8414443222053348,0.5,0.7816986855409505,0.5
0.8716442495633241,0.5,0.8342141615068337,0.5,0.743392128225293,0.5
0.8703722091335039,0.5,0.852318221140677,0.5,0.7675782817339946,0.5
0.869175113760855,0.5,0.8513264592087619,0.5,0.7898925214395387,0.5
0.8690097141178685,0.5,0.8457571605856831,0.5,0.7759850418091065,0.5
0.8688755690603206,0.5,0.839745387004546,0.5,0.7185746919821743,0.5
0.7911222979864985,0.5773502691896257,0.7593095445191775,0.5773502691896257,0.7338640388185383,0.5773502691896257
0.8679537118831774,0.5,0.8255585137891133,0.5,0.8264149025524151,0.5
0.8679430777872275,0.5,0.855820371630446,0.5,0.7744999224271216,0.5
0.8661385788698326,0.5,0.8317169271961292,0.5,0.802632662996667,0.5
0.8655820376289713,0.5,0.8558198534685172,0.5,0.7544845148485189,0.5
0.8650769475123685,0.5,0.8523369574049697,0.5,0.7895057270183661,0.5
0.8646219542331642,0.5,0.8334264847164606,0.5,0.7347654891638713,0.5
0.8644596635617512,0.5,0.8293551569006098,0.5,0.747591763365272,0.5
0.8643373302409008,0.5,0.83341025682696,0.5,0.7617078872892826,0.5
0.863917277562675,0.5,0.8288127709015335,0.5,0.7765917152165889,0.5
0.8639023333015892,0.5,0.8428236810364746,0.5,0.792088101390427,0.5
0.8633774823732432,0.5,0.8261258893248515,0.5,0.7835074710706662,0.5
0.8628974288989322,0.5,0.8360497854691851,0.5,0.7753264748209137,0.5
0.7848094841010778,0.5773502691896257,0.7664440572361666,0.5773502691896257,0.6574868527345777,0.5773502691896257
0.8621421843347451,0.5,0.8233770167392211,0.5,0.7441138234869277,0.5
0.8617515020167619,0.5,0.8361921033535203,0.5,0.7611242182526308,0.5
0.860829633063211,0.5,0.8308955698803777,0.5,0.7317144676093109,0.5
0.8603627220596421,0.5,0.8326924612385437,0.5,0.7594951878066134,0.5
0.8602105708750651,0.5,0.8307664415724142,0.5,0.8021827403020527,0.5
0.8600675110770587,0.5,0.8331930292146762,0.5,0.7330027123758166,0.5
0.8600325704760803,0.5,0.8308487351078495,0.5,0.7237003867944212,0.5
0.8592879364550284,0.5,0.8211051122091433,0.5,0.7679190674135062,0.5
0.8592056429195931,0.5,0.8409344037616672,0.5,0.7950872293642769,0.5
0.8591643783878007,0.5,0.8255078752369707,0.5,0.7490597632154761,0.5
0.9119006384410253,0.4472135954999579,0.8744705503845351,0.4472135954999579,0.8172677227277834,0.4472135954999579
0.8586645641017466,0.5,0.8336768746921942,0.5,0.7686236431433601,0.5
0.8583873356933774,0.5,0.8435002591987285,0.5,0.7527174581775189,0.5
