inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.0,0.01135520200934466,0.0,0.013285246945926634,0.0
,0.0,0.017677741527536657,0.0,0.021969221404240548,0.0
,0.0,0.0164798842584314,0.0,0.034404148122275935,0.0
,0.0,0.014429376917765375,0.0,0.03010980836903836,0.0
,0.0,0.01619435501546348,0.0,0.013663414315268732,0.0
,0.0,0.017118889256602782,0.0,0.01935156123665243,0.0
,0.0,0.015379096590571914,0.0,0.014482294631711475,0.0
,0.0,0.020691073775512298,0.0,0.02419209825972084,0.0
,0.0,0.012442870634180401,0.0,0.013273295493429912,0.0
,0.0,0.01727588762469624,0.0,0.023866025365545326,0.0
,0.0,0.016990587173263967,0.0,0.02554622035757895,0.0
,0.0,0.014147382078994528,0.0,0.012485727252618864,0.0
,0.0,0.008655783272468555,0.0,0.015021769699518826,0.0
,0.0,0.02585498526234001,0.0,0.022035016715045437,0.0
,0.0,0.01692279676583901,0.0,0.022097276942783423,0.0
,0.0,0.009221941645059368,0.0,0.023457457808122913,0.0
,0.0,0.013120365251689027,0.0,0.014606943768443181,0.0
,0.0,0.01591995105007146,0.0,0.016361585728862083,0.0
,0.0,0.026062737550642864,0.0,0.015296152304882822,0.0
,0.0,0.022955408278462493,0.0,0.03214904001407316,0.0
,0.0,0.01960573637876135,0.0,0.019019258158524423,0.0
,0.0,0.016493217148918046,0.0,0.016955830160370795,0.0
,0.0,0.012187953645521814,0.0,0.02226568166832508,0.0
,0.0,0.014346783103443773,0.0,0.023857059402884673,0.0
,0.0,0.012348260745126988,0.0,0.02629420035602661,0.0
,0.0,0.010273928390373811,0.0,0.014743387198853838,0.0
,0.0,0.020155300296957432,0.0,0.023423639075700626,0.0
,0.0,0.014571092822643215,0.0,0.016549739540638018,0.0
,0.0,0.014298756964795536,0.0,0.01440375315596779,0.0
,0.0,0.021843132530362245,0.0,0.014872199307608806,0.0
,0.0,0.020066017321028275,0.0,0.017155889408581263,0.0
,0.0,0.016592144644506965,0.0,0.024928559303527935,0.0
,0.0,0.020680788651471424,0.0,0.01576312294463759,0.0
,0.0,0.014517169288414828,0.0,0.0341687381925072,0.0
,0.0,0.018211299794539133,0.0,0.015904082299331476,0.0
,0.0,0.017554878370171022,0.0,0.029078123356597117,0.0
,0.0,0.016293448919923428,0.0,0.019035569063882162,0.0
,0.0,0.014002702835120846,0.0,0.021226657300528116,0.0
,0.0,0.020303777041651483,0.0,0.022144614981765724,0.0
,0.0,0.009955103012671487,0.0,0.014810416004139655,0.0
,0.0,0.029136579970304992,0.0,0.02711650048988594,0.0
,0.0,0.009333157018497124,0.0,0.01570924669225818,0.0
,0.0,0.017334633592460725,0.0,0.028287700801941398,0.0
,0.0,0.017238373616585284,0.0,0.030194251181341995,0.0
,0.0,0.012773105143592945,0.0,0.025688218733839554,0.0
,0.0,0.014951551720207172,0.0,0.027750760233106467,0.0
,0.0,0.021520819518902917,0.0,0.02392833433169114,0.0
,0.0,0.013811329567235627,0.0,0.016537953841648075,0.0
,0.0,0.00971766822604565,0.0,0.029825712407704787,0.0
,0.0,0.0178520055063052,0.0,0.031798622119341244,0.0
