inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9671949334900044,0.19245008972987526,0.9631371073913861,0.19245008972987526,0.6043613707165109,0.19245008972987526
0.9666950328804033,0.2,0.961068271581719,0.2,0.6012461059190031,0.2
0.9661102375587659,0.2041241452319315,0.959939815685537,0.2041241452319315,0.6074766355140186,0.2041241452319315
0.9655936147569301,0.2,0.9593755877374459,0.2,0.6074766355140186,0.2
0.9655168671825338,0.19611613513818404,0.9633251833740831,0.19611613513818404,0.6043613707165109,0.19611613513818404
0.9655168671825338,0.19245008972987526,0.9633251833740831,0.19245008972987526,0.6043613707165109,0.19245008972987526
0.9650767779966172,0.2,0.961444423547113,0.2,0.6137071651090342,0.2
0.9650257555860046,0.19611613513818404,0.961256347564416,0.19611613513818404,0.6074766355140186,0.19611613513818404
0.9649577970246801,0.1889822365046136,0.9633251833740831,0.1889822365046136,0.5981308411214953,0.1889822365046136
0.9644834076203853,0.2,0.960692119616325,0.2,0.6074766355140186,0.2
0.9641944232658983,0.1796053020267749,0.9700959187511755,0.1796053020267749,0.6479750778816199,0.1796053020267749
0.9638647399973242,0.19611613513818404,0.96163249952981,0.19611613513818404,0.6074766355140186,0.19611613513818404
0.9638390148335406,0.1889822365046136,0.9629490314086891,0.1889822365046136,0.6043613707165109,0.1889822365046136
0.9638388008750635,0.2,0.961256347564416,0.2,0.6043613707165109,0.2
0.9637202478200807,0.18569533817705186,0.9663343990972353,0.18569533817705186,0.6791277258566978,0.18569533817705186
0.9636778004640626,0.18569533817705186,0.9695316908030844,0.18569533817705186,0.6542056074766355,0.18569533817705186
0.9636606503548736,0.1767766952966369,0.9697197667857814,0.1767766952966369,0.6479750778816199,0.1767766952966369
0.9633903505930294,0.18569533817705186,0.96163249952981,0.18569533817705186,0.6105919003115264,0.18569533817705186
0.9633052419225159,0.18257418583505536,0.9620086514952041,0.18257418583505536,0.6043613707165109,0.18257418583505536
0.9632542195119033,0.20851441405707477,0.959939815685537,0.20851441405707477,0.6137071651090342,0.20851441405707477
0.9631185163477314,0.18257418583505536,0.9702839947338725,0.18257418583505536,0.6448598130841121,0.18257418583505536
0.9630927911839479,0.17407765595569785,0.9699078427684784,0.17407765595569785,0.6510903426791277,0.17407765595569785
0.9628310664766982,0.1889822365046136,0.961444423547113,0.1889822365046136,0.6105919003115264,0.1889822365046136
0.9627886191206801,0.19611613513818404,0.95975173970284,0.19611613513818404,0.6043613707165109,0.19611613513818404
0.9627375967100674,0.19611613513818404,0.960692119616325,0.19611613513818404,0.6074766355140186,0.19611613513818404
0.9627375967100674,0.19245008972987526,0.960880195599022,0.19245008972987526,0.6074766355140186,0.19245008972987526
0.9627373827515902,0.2,0.961068271581719,0.2,0.6137071651090342,0.2
0.9626610630941485,0.18257418583505536,0.9674628549934173,0.18257418583505536,0.6448598130841121,0.18257418583505536
0.9626355518888422,0.1889822365046136,0.9625728794432951,0.1889822365046136,0.6074766355140186,0.1889822365046136
0.9626269768342476,0.1889822365046136,0.9676509309761143,0.1889822365046136,0.6542056074766355,0.1889822365046136
0.9626186157381303,0.19245008972987526,0.9633251833740831,0.19245008972987526,0.6105919003115264,0.19245008972987526
0.9625675933275177,0.1767766952966369,0.9712243746473576,0.1767766952966369,0.6542056074766355,0.1767766952966369
0.9624826986154814,0.1767766952966369,0.9702839947338725,0.1767766952966369,0.6448598130841121,0.1767766952966369
0.9621697375391419,0.2,0.961256347564416,0.2,0.6074766355140186,0.2
0.9621015650193402,0.19245008972987526,0.9633251833740831,0.19245008972987526,0.6199376947040498,0.19245008972987526
0.9620340343749701,0.1796053020267749,0.9710362986646606,0.1796053020267749,0.6542056074766355,0.1796053020267749
0.9620338204164929,0.18569533817705186,0.9691555388376905,0.18569533817705186,0.6635514018691588,0.18569533817705186
0.9619913730604748,0.18257418583505536,0.9706601466992665,0.18257418583505536,0.6542056074766355,0.18257418583505536
0.9619742229512857,0.1889822365046136,0.9665224750799323,0.1889822365046136,0.6697819314641744,0.1889822365046136
0.9619317755952675,0.1796053020267749,0.9708482226819635,0.1796053020267749,0.6510903426791277,0.1796053020267749
0.9616023062851706,0.1889822365046136,0.9631371073913861,0.1889822365046136,0.6043613707165109,0.1889822365046136
0.9615937312305762,0.19611613513818404,0.961256347564416,0.19611613513818404,0.6074766355140186,0.19611613513818404
0.9615847282590272,0.19611613513818404,0.960504043633628,0.19611613513818404,0.6074766355140186,0.19611613513818404
0.9615765811213871,0.19611613513818404,0.961256347564416,0.19611613513818404,0.6074766355140186,0.19611613513818404
0.9614833253132335,0.19611613513818404,0.9625728794432951,0.19611613513818404,0.67601246105919,0.19611613513818404
0.9614573861909728,0.18569533817705186,0.96163249952981,0.18569533817705186,0.6635514018691588,0.18569533817705186
0.9613896415881255,0.1796053020267749,0.9706601466992665,0.1796053020267749,0.6573208722741433,0.1796053020267749
0.9610593164441198,0.19245008972987526,0.9631371073913861,0.19245008972987526,0.6043613707165109,0.19245008972987526
0.9610342331557679,0.19245008972987526,0.9657701711491442,0.19245008972987526,0.573208722741433,0.19245008972987526
0.9610338052388134,0.1889822365046136,0.9637013353394771,0.1889822365046136,0.6105919003115264,0.1889822365046136
0.961000146895867,0.19245008972987526,0.9646417152529622,0.19245008972987526,0.6137071651090342,0.19245008972987526
0.9609495524022087,0.17407765595569785,0.9708482226819635,0.17407765595569785,0.6448598130841121,0.17407765595569785
0.9609066771292362,0.1889822365046136,0.9618205755125071,0.1889822365046136,0.660436137071651,0.1889822365046136
0.9609062492122818,0.1889822365046136,0.9663343990972353,0.1889822365046136,0.6230529595015576,0.1889822365046136
0.960873232744767,0.19245008972987526,0.960504043633628,0.19245008972987526,0.6386292834890965,0.19245008972987526
0.9608301435133172,0.18569533817705186,0.9689674628549935,0.18569533817705186,0.6355140186915887,0.18569533817705186
0.9608215684587226,0.1767766952966369,0.9706601466992665,0.1767766952966369,0.6542056074766355,0.1767766952966369
0.9608046323080108,0.19245008972987526,0.9665224750799323,0.19245008972987526,0.6822429906542056,0.19245008972987526
0.9607962712118936,0.1889822365046136,0.9687793868722964,0.1889822365046136,0.6728971962616822,0.1889822365046136
0.9604830961770768,0.19611613513818404,0.9618205755125071,0.19611613513818404,0.6012461059190031,0.19611613513818404
0.9604745211224822,0.2041241452319315,0.9574948279104758,0.2041241452319315,0.616822429906542,0.2041241452319315
0.9603979875065635,0.2041241452319315,0.9631371073913861,0.2041241452319315,0.6043613707165109,0.2041241452319315
0.9603979875065635,0.19611613513818404,0.960692119616325,0.19611613513818404,0.6043613707165109,0.19611613513818404
0.9603726902597343,0.19245008972987526,0.9650178672183563,0.19245008972987526,0.616822429906542,0.19245008972987526
0.9603388179583106,0.19245008972987526,0.9646417152529622,0.19245008972987526,0.6199376947040498,0.19245008972987526
0.9602796484100579,0.19611613513818404,0.960504043633628,0.19611613513818404,0.6573208722741433,0.19611613513818404
0.9602792204931033,0.19611613513818404,0.9653940191837502,0.19611613513818404,0.67601246105919,0.19611613513818404
0.9599666873337184,0.2,0.960315967650931,0.2,0.6105919003115264,0.2
0.9598644285540159,0.2041241452319315,0.960127891668234,0.2041241452319315,0.6137071651090342,0.2041241452319315
0.9598305562525922,0.19611613513818404,0.962760955425992,0.19611613513818404,0.6137071651090342,0.19611613513818404
0.9598215532810433,0.19611613513818404,0.9640774873048712,0.19611613513818404,0.6043613707165109,0.19611613513818404
0.959813406143403,0.21320071635561044,0.9552379161181117,0.21320071635561044,0.6137071651090342,0.21320071635561044
0.959813406143403,0.19611613513818404,0.9629490314086891,0.19611613513818404,0.6199376947040498,0.19611613513818404
0.9597370864859615,0.2,0.9618205755125071,0.2,0.6448598130841121,0.2
0.9593310835599455,0.2041241452319315,0.9652059432010532,0.2041241452319315,0.6386292834890965,0.2041241452319315
0.9593051444376847,0.2,0.9584352078239609,0.2,0.6074766355140186,0.2
0.9592710581777838,0.2041241452319315,0.9574948279104758,0.2041241452319315,0.6137071651090342,0.2041241452319315
0.9592035275334139,0.2041241452319315,0.9595636637201429,0.2041241452319315,0.6261682242990654,0.2041241452319315
0.959194738520342,0.2,0.961444423547113,0.2,0.6697819314641744,0.2
0.9590926936991168,0.2041241452319315,0.9620086514952041,0.2041241452319315,0.67601246105919,0.2041241452319315
0.9587452184459219,0.2041241452319315,0.9580590558585669,0.2041241452319315,0.6074766355140186,0.2041241452319315
0.9586948379107408,0.20851441405707477,0.9552379161181117,0.20851441405707477,0.6137071651090342,0.20851441405707477
0.9586948379107408,0.2,0.962760955425992,0.2,0.6199376947040498,0.2
0.9586438155001282,0.2,0.9640774873048712,0.2,0.616822429906542,0.2
0.9586185182532992,0.2,0.961444423547113,0.2,0.6697819314641744,0.2
0.9581863622465452,0.2,0.9633251833740831,0.2,0.6199376947040498,0.2
0.9581777871919508,0.20851441405707477,0.9621967274779011,0.20851441405707477,0.6137071651090342,0.20851441405707477
0.9581696400543107,0.20851441405707477,0.9559902200488998,0.20851441405707477,0.616822429906542,0.20851441405707477
0.9581188316021753,0.21320071635561044,0.9576829038931728,0.21320071635561044,0.6137071651090342,0.21320071635561044
0.9581100425891035,0.2,0.9586232838066578,0.2,0.616822429906542,0.2
0.9580675952330854,0.2,0.960692119616325,0.2,0.6074766355140186,0.2
0.9580508730408508,0.2,0.9588113597893549,0.2,0.6417445482866043,0.2
0.9580077838094009,0.20851441405707477,0.9593755877374459,0.20851441405707477,0.6074766355140186,0.20851441405707477
0.9575338223220605,0.2041241452319315,0.9580590558585669,0.2041241452319315,0.6105919003115264,0.2041241452319315
0.9574146273916462,0.2041241452319315,0.9629490314086891,0.2041241452319315,0.616822429906542,0.2041241452319315
0.9573383077342044,0.2041241452319315,0.9633251833740831,0.2041241452319315,0.6105919003115264,0.2041241452319315
0.9570086244656304,0.20851441405707477,0.9573067519277788,0.20851441405707477,0.6137071651090342,0.20851441405707477
0.957000263369513,0.20851441405707477,0.9584352078239609,0.20851441405707477,0.6074766355140186,0.20851441405707477
0.9568808544806214,0.2041241452319315,0.9584352078239609,0.2041241452319315,0.6915887850467289,0.2041241452319315
0.9567963876855395,0.20851441405707477,0.9623848034605981,0.20851441405707477,0.6573208722741433,0.20851441405707477
0.9565089378145064,0.2041241452319315,0.961068271581719,0.2041241452319315,0.632398753894081,0.2041241452319315
0.9564915737468401,0.2041241452319315,0.9580590558585669,0.2041241452319315,0.5700934579439252,0.2041241452319315
0.9564911458298857,0.20851441405707477,0.9571186759450818,0.20851441405707477,0.616822429906542,0.20851441405707477
0.9564744236376512,0.2041241452319315,0.9623848034605981,0.2041241452319315,0.616822429906542,0.2041241452319315
0.956449126390822,0.20851441405707477,0.9554259921008087,0.20851441405707477,0.6199376947040498,0.20851441405707477
0.9564489124323448,0.20851441405707477,0.9554259921008087,0.20851441405707477,0.6074766355140186,0.20851441405707477
0.9564240431024702,0.2041241452319315,0.9591875117547489,0.2041241452319315,0.5919003115264797,0.2041241452319315
0.9564152540893983,0.20851441405707477,0.9584352078239609,0.20851441405707477,0.6137071651090342,0.20851441405707477
0.9563983179386866,0.20851441405707477,0.9582471318412639,0.20851441405707477,0.6261682242990654,0.20851441405707477
0.9562542536783974,0.2041241452319315,0.9625728794432951,0.2041241452319315,0.6635514018691588,0.2041241452319315
0.955889842274491,0.20851441405707477,0.9565544479969907,0.20851441405707477,0.573208722741433,0.20851441405707477
0.9558306727262381,0.21821789023599236,0.9595636637201429,0.21821789023599236,0.6105919003115264,0.21821789023599236
0.9558218837131665,0.22360679774997896,0.9537333082565357,0.22360679774997896,0.632398753894081,0.22360679774997896
0.9557884393286972,0.20851441405707477,0.9573067519277788,0.20851441405707477,0.6292834890965732,0.20851441405707477
0.9553393471712316,0.20851441405707477,0.9625728794432951,0.20851441405707477,0.6261682242990654,0.20851441405707477
0.9552878968436644,0.21821789023599236,0.9550498401354147,0.21821789023599236,0.6261682242990654,0.21821789023599236
0.9552625995968352,0.20851441405707477,0.9561782960315968,0.20851441405707477,0.6074766355140186,0.20851441405707477
0.9552533826668093,0.20851441405707477,0.9561782960315968,0.20851441405707477,0.6105919003115264,0.20851441405707477
