inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.005051250286505712,0.0,0.0038903881155829437,0.0
0.005977534372164832,0.0,0.0029499586689079186,0.0
0.0056111987466431505,0.0,0.004703866873962983,0.0
0.0059135426782265695,0.0,0.00493312882624832,0.0
0.006371797426080561,0.0,0.005932399035906123,0.0
0.006357807744434083,0.0,0.003103042125216324,0.0
0.006495039035425333,0.0,0.004495692015026722,0.0
0.00567989480651988,0.0,0.005052856954412587,0.0
0.006120945516107688,0.0,0.0050830885374218435,0.0
0.006131302054424283,0.0,0.003370401474637941,0.0
0.006546459778964064,0.0,0.0034484291649566744,0.0
0.005749469147794526,0.0,0.0037100451547129767,0.0
0.00631173596236848,0.0,0.003224405754851925,0.0
0.0057522352981436075,0.0,0.005431294957227369,0.0
0.005314734362813656,0.0,0.0049378530106995566,0.0
0.005968091073112677,0.0,0.00440467443919858,0.0
0.005424807118288644,0.0,0.00460503605624763,0.0
0.00616917724591553,0.0,0.004361222988283747,0.0
0.005408344433253034,0.0,0.004886550618672161,0.0
0.00603391598132945,0.0,0.004764473373383101,0.0
0.00586393153330575,0.0,0.004013678939795077,0.0
0.006259312183546431,0.0,0.005294311477110939,0.0
0.007129011925351459,0.0,0.007118033529058976,0.0
0.005540555307727649,0.0,0.003084305877081701,0.0
0.006012862354317073,0.0,0.004724723036794817,0.0
0.007502986761568482,0.0,0.004557254861729869,0.0
0.005989370971627801,0.0,0.004824530437346348,0.0
0.007020578392965493,0.0,0.004437227880813105,0.0
0.005761485553941168,0.0,0.0044869970390978235,0.0
0.006075058934493478,0.0,0.004379549062216241,0.0
0.005738823684122141,0.0,0.004860671612897671,0.0
0.007525943606451095,0.0,0.0025124396433910162,0.0
0.006168257283451459,0.0,0.004959240811863698,0.0
0.007502064926352879,0.0,0.0035106608487493677,0.0
0.007466021048271988,0.0,0.0038764500861697164,0.0
0.005786214453759128,0.0,0.004719445255756257,0.0
0.007308632043943351,0.0,0.004354551522563368,0.0
0.006899098630759693,0.0,0.0028205694926331172,0.0
0.007305452831656679,0.0,0.0053683936831923134,0.0
0.00687190547149135,0.0,0.0050747373248123725,0.0
0.006491725250132086,0.0,0.0029224588915069353,0.0
0.006912648721519342,0.0,0.0035617420026313957,0.0
0.006029395496579639,0.0,0.002924830013328615,0.0
0.005648674153745725,0.0,0.004839707511055936,0.0
0.006648528518365361,0.0,0.004301766283910226,0.0
0.007083597797307232,0.0,0.004718573316319674,0.0
0.006537034680006899,0.0,0.004283667723779972,0.0
0.005353112134283202,0.0,0.004925483890688845,0.0
0.0060572973846999036,0.0,0.005044126477803164,0.0
0.006522123681977081,0.0,0.003773520248236601,0.0
0.005962119057030173,0.0,0.004175792942881047,0.0
0.005694745209507909,0.0,0.004228764764975057,0.0
0.005400368980083618,0.0,0.0039363166677506,0.0
0.005819764505271052,0.0,0.0036422294683962535,0.0
