inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.81159557333094,0.4472135954999579,0.6752237589819489,0.8283288239464699,0.4472135954999579,0.6764252544499267,0.7838006808133111,0.4472135954999579,0.6231243174843799
0.7485632654306564,0.5,0.6776480514389381,0.7727767916080969,0.5,0.6983210329032069,0.8038011792184149,0.5,0.6081061270274358
0.7793657878637852,0.4472135954999579,0.7259172650090169,0.8257098151711533,0.4472135954999579,0.7220208725447294,0.8006269083624378,0.4472135954999579,0.6154083778554377
0.7678013440448884,0.4472135954999579,0.7325031660494955,0.8171049340557417,0.4472135954999579,0.719842304115972,0.7881999710056158,0.4472135954999579,0.6444790722617707
0.7458406160872806,0.5,0.6999603487276892,0.7701281673183538,0.5,0.6975655147540208,0.7890639788704896,0.5,0.6009805008109259
0.738855066520343,0.5,0.6982248342789411,0.7467727577643755,0.5,0.6957472816029359,0.7624306363840562,0.5,0.6139296614584216
0.7645934744253269,0.4472135954999579,0.7347886182494572,0.7963143838462629,0.4472135954999579,0.719649296286628,0.78614071247838,0.4472135954999579,0.5880829110958252
0.7776358286834311,0.4472135954999579,0.7212494041752148,0.78841180821521,0.4472135954999579,0.719185080833235,0.7811806006493507,0.4472135954999579,0.6093748458307143
0.8023799882342154,0.4472135954999579,0.6849935911740462,0.8234656146467784,0.4472135954999579,0.6940792181033469,0.8200307455908871,0.4472135954999579,0.5864761547879399
0.826723191244661,0.408248290463863,0.7135654455516849,0.8664436552951614,0.408248290463863,0.7141334981784475,0.8234217266651477,0.408248290463863,0.6201435247529637
0.7773325649799361,0.4472135954999579,0.6992680935247613,0.837961589647904,0.4472135954999579,0.7117421308071982,0.8120421270980481,0.4472135954999579,0.6640945813021133
0.8194278585310126,0.3779644730092272,0.736945910613139,0.8602307209755591,0.3779644730092272,0.7514126574005874,0.8374428780284043,0.3779644730092272,0.6313425002086052
0.7516914677901904,0.5,0.6854948940926652,0.7802089364185902,0.5,0.7004929674766895,0.754763672913344,0.5,0.6447798081995024
0.7997100007579836,0.408248290463863,0.7247717284169719,0.8334913751657372,0.408248290463863,0.7332175684990411,0.8262090071877808,0.408248290463863,0.6160811551090912
0.7375579279660764,0.5,0.703854674446668,0.7625844581077986,0.5,0.6946812534231891,0.7399217792820387,0.5,0.6092980342873541
0.770595198733683,0.4472135954999579,0.7321945101637048,0.7872645530693352,0.4472135954999579,0.7230257687925538,0.7945981596537084,0.4472135954999579,0.621966221593978
0.8155190831606915,0.408248290463863,0.7127222850031683,0.8590944149463607,0.408248290463863,0.739358551532124,0.8421919263983155,0.408248290463863,0.5923548919806986
0.785604483832734,0.4472135954999579,0.707826543293196,0.810465420040331,0.4472135954999579,0.7217043833002431,0.7652518790892284,0.4472135954999579,0.6144453761071512
0.7411411875231341,0.5,0.6998754193669114,0.7620344213154008,0.5,0.696797416702851,0.766272895736339,0.5,0.615041589736592
0.8269024729267958,0.408248290463863,0.7027875173707414,0.8650543314027863,0.408248290463863,0.7000220408942947,0.8361713246240831,0.408248290463863,0.645982017237725
0.7969757592743311,0.4472135954999579,0.6922408104126446,0.8391447112755811,0.4472135954999579,0.6970892953398394,0.7987489272423484,0.4472135954999579,0.6116676143086396
0.8121999560171959,0.3779644730092272,0.7558817900465383,0.8495284875259591,0.3779644730092272,0.7535458408570819,0.8259619076099339,0.3779644730092272,0.6342347126814228
0.7790719588949077,0.408248290463863,0.7515578766922633,0.8139146993473617,0.408248290463863,0.7491456674693816,0.8270948464054441,0.408248290463863,0.6410221594265654
0.7648871758878375,0.4472135954999579,0.7241342632975345,0.7930954279432495,0.4472135954999579,0.7240312816160281,0.7589134294068505,0.4472135954999579,0.6336483716069052
0.8092718684992619,0.408248290463863,0.7167802499438585,0.8376742156126638,0.408248290463863,0.7371863325091915,0.8102539338178925,0.408248290463863,0.6334160815662013
0.8022423090581301,0.408248290463863,0.734381139275667,0.8225023388449967,0.408248290463863,0.7318764553265504,0.8389205043001808,0.408248290463863,0.6317048872590778
0.7146611632575709,0.5,0.7340255654595815,0.699957105800305,0.5,0.7190437564098081,0.7134603948407324,0.5,0.5880730986514425
0.7876801241378931,0.408248290463863,0.7467250890057509,0.8151927661203103,0.408248290463863,0.7443363271266367,0.8596830960204453,0.408248290463863,0.6555529735584387
0.7550542821300613,0.4472135954999579,0.7200781026923013,0.7833753069127364,0.4472135954999579,0.7357341553714178,0.7654764321011547,0.4472135954999579,0.6788576581251553
0.7858962054588688,0.408248290463863,0.7348876247001603,0.8322400625607009,0.408248290463863,0.7494132656026511,0.8222572552685108,0.408248290463863,0.6676541957555715
0.7743829937889716,0.4472135954999579,0.7113279831514767,0.8164987604195426,0.4472135954999579,0.7160263187280221,0.8202368174312997,0.4472135954999579,0.5667676568221238
0.8022475134403707,0.408248290463863,0.7227807860372781,0.8389006503483609,0.408248290463863,0.7174363017085379,0.8210277100923049,0.408248290463863,0.6231959372064693
0.8054589408799332,0.4472135954999579,0.6669006649558133,0.8515429610534678,0.4472135954999579,0.6870436685542225,0.8219389200498002,0.4472135954999579,0.5885827423130052
0.7374527385602645,0.5,0.6930869328824922,0.7698671558572836,0.5,0.6966606408698169,0.6700665712969882,0.5,0.6080195006499154
0.7565247962899746,0.4472135954999579,0.729719598896728,0.7909881843819897,0.4472135954999579,0.7189464794218924,0.8000637685372666,0.4472135954999579,0.5883420018870574
0.8535603818211924,0.3779644730092272,0.7071194453870364,0.8696110937091608,0.3779644730092272,0.7105128913800036,0.8279447292473608,0.3779644730092272,0.6400394536331876
0.7810147655852643,0.4472135954999579,0.6934244836848539,0.8223451959260449,0.4472135954999579,0.6998450703172254,0.8248928192554585,0.4472135954999579,0.6761284163913698
0.7700711966312304,0.4472135954999579,0.7209606183843005,0.8121122822287569,0.4472135954999579,0.7133245371856707,0.7668317669172932,0.4472135954999579,0.586438503106006
0.806633214883185,0.408248290463863,0.7165180578875368,0.8480875822695705,0.408248290463863,0.7329422525057765,0.854080122714578,0.408248290463863,0.6525583180493825
0.7999559439907682,0.408248290463863,0.7305207896967069,0.8330173723937098,0.408248290463863,0.7158648775625984,0.811171052631579,0.408248290463863,0.6023013584725057
0.815137535598691,0.3779644730092272,0.7460253182029,0.8631272406371561,0.3779644730092272,0.7493123405137093,0.8361713246240831,0.3779644730092272,0.6476606665850816
0.84070070145873,0.3779644730092272,0.7198029197382425,0.8641005817753189,0.3779644730092272,0.7280570977032501,0.866584332203436,0.3779644730092272,0.6211694647253292
0.8245253499851583,0.3535533905932738,0.7528756987163968,0.863534725201083,0.3535533905932738,0.7690031581471716,0.8088475683965847,0.3535533905932738,0.6544826349790148
0.8677184394367666,0.3333333333333333,0.7398612022315595,0.8927488517066583,0.3333333333333333,0.7451276455206389,0.8663303662183379,0.3333333333333333,0.6524811525353909
0.7885898077509801,0.4472135954999579,0.6838656823332641,0.8231371688061863,0.4472135954999579,0.6936715325986351,0.7999236920739528,0.4472135954999579,0.6268724272748156
0.7390176772753363,0.5,0.6806363211932097,0.7545109656920608,0.5,0.6981268130916347,0.7819967149595687,0.5,0.6138204574613755
0.7428013675853276,0.5,0.6700612899063599,0.770767934809296,0.5,0.6850409440119613,0.7787787153883852,0.5,0.5886945321750157
0.7364195859806536,0.5,0.694630299582352,0.7590930983740329,0.5,0.6967263133675435,0.7564405383662459,0.5,0.6177252767281578
0.7513125071020691,0.4472135954999579,0.7324927681053419,0.7672134335820868,0.4472135954999579,0.7185793357425463,0.7908468104222821,0.4472135954999579,0.6002759187868306
0.7877326227489718,0.408248290463863,0.73737427632847,0.8297252570030196,0.408248290463863,0.7367658685029514,0.8057461621949177,0.408248290463863,0.6533688506545444
0.8665559225168553,0.3333333333333333,0.744516584135923,0.8996791319577663,0.3333333333333333,0.7517633029459844,0.8251893338143338,0.3333333333333333,0.6362653112824304
0.8392443125155942,0.3535533905932738,0.7371851254196936,0.8687211449246407,0.3535533905932738,0.7515217611077671,0.8007609455895671,0.3535533905932738,0.6313425002086052
0.8366948581119417,0.3535533905932738,0.7382964315209265,0.8663399509192936,0.3535533905932738,0.7518855823628146,0.8630628190598709,0.3535533905932738,0.625356556741863
0.7594343055653985,0.4472135954999579,0.7307745665988997,0.8058723490216063,0.4472135954999579,0.7277166700827273,0.8263736871339806,0.4472135954999579,0.6344991779474903
0.7168612606564823,0.5,0.6891972341387194,0.7401833415271192,0.5,0.7106893724831385,0.7443140468022543,0.5,0.6617525251388731
0.8258141958929968,0.3779644730092272,0.7239207079633908,0.8710775156310343,0.3779644730092272,0.7344968023147372,0.7913498044353307,0.3779644730092272,0.6199041537835094
0.7957461128728578,0.408248290463863,0.7158822279682612,0.8486638133260371,0.408248290463863,0.7363308978596066,0.8057643353488065,0.408248290463863,0.5991253919325839
0.7865006504673584,0.4472135954999579,0.7023793814020327,0.8217510836692712,0.4472135954999579,0.7006461081612777,0.8192481155540365,0.4472135954999579,0.6649147670386504
0.7979446239819641,0.408248290463863,0.7184359692516111,0.8393267539118965,0.408248290463863,0.732695249488715,0.8183640242789338,0.408248290463863,0.673285997272003
0.8476651648365672,0.3779644730092272,0.7218999278105144,0.8599878155035489,0.3779644730092272,0.7218471864465458,0.8327188520543783,0.3779644730092272,0.6168495239488966
0.7680978396795967,0.4472135954999579,0.6968368430748113,0.8275413368763559,0.4472135954999579,0.7129218923274043,0.7780421407112693,0.4472135954999579,0.6595820498243604
0.7826859564530679,0.408248290463863,0.7337306537832556,0.8252287648113921,0.408248290463863,0.745892815586244,0.7938979619777812,0.408248290463863,0.6386178040015366
0.7761252826640274,0.4472135954999579,0.7078935805939863,0.8135668840881133,0.4472135954999579,0.7104339834777156,0.7808763021640593,0.4472135954999579,0.6036278937670203
0.8383247624639307,0.3779644730092272,0.7254713421573634,0.861418498844781,0.3779644730092272,0.7281641513843705,0.8038062865497075,0.3779644730092272,0.6195463261853735
