inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.02318175358901577,0.0,0.021288279140450107,0.01587062346349981,0.0,0.019544707365239253,0.03637521848303701,0.0,0.0349679055496023
0.02463675156076171,0.0,0.02284734796231194,0.0243714590569124,0.0,0.01879940617500251,0.032871481360097356,0.0,0.03336512520340678
0.021916736861753817,0.0,0.018726759621414627,0.02183639485605158,0.0,0.01824740895505389,0.036051743210457336,0.0,0.03369255965388275
0.02332310955089253,0.0,0.02082588478714529,0.01880579078046007,0.0,0.021327263010690815,0.0361681850985754,0.0,0.039797217655066344
0.02256281467752526,0.0,0.022745890230723393,0.023818408115300223,0.0,0.020304374463866622,0.028696556930124583,0.0,0.035894267088336845
0.022334857318930642,0.0,0.02149465321264542,0.0242747049250042,0.0,0.019188357745758132,0.023109469051094615,0.0,0.02755698209153646
0.022098662841512934,0.0,0.021834272062684897,0.023023805467533173,0.0,0.018707131096612768,0.03242344100421062,0.0,0.0374054172022749
0.022954657946546612,0.0,0.020063915664289233,0.02451146922933097,0.0,0.021189233510249254,0.034403457016564325,0.0,0.024523440915760343
0.02446605184432982,0.0,0.0224834883333373,0.023046712175220113,0.0,0.02053034631241546,0.026727333761211787,0.0,0.03434725978109015
0.021035783886276315,0.0,0.018365466283107586,0.025869048406925967,0.0,0.02393255707968799,0.040319789802522404,0.0,0.030100133172827073
0.02304176209912881,0.0,0.019618678349303368,0.024608312200256898,0.0,0.021593103772011187,0.030760856152687446,0.0,0.040061768409091425
0.02210925598929425,0.0,0.024126304715221966,0.020289509619351942,0.0,0.019893532106477076,0.031088351522415136,0.0,0.028848890026383783
0.021581537410998847,0.0,0.022806205953119506,0.018435749863606164,0.0,0.019294461061495148,0.03679839179690763,0.0,0.037583113201042385
0.021944391373731862,0.0,0.022132656772491075,0.019178968313642106,0.0,0.01575362925370335,0.025709651730139577,0.0,0.02673732762341107
0.020550475067565823,0.0,0.0216823357174154,0.016335009423959237,0.0,0.022747400420801495,0.0454946193075664,0.0,0.026185429301013686
0.02307994699691719,0.0,0.019968192189237486,0.023990815705890775,0.0,0.017492108283559578,0.041920132451792214,0.0,0.033399060198602275
0.023074408276884357,0.0,0.02230239158791471,0.022193406826563126,0.0,0.022842612085136903,0.02826049940299743,0.0,0.02006868635856471
0.023762590838875178,0.0,0.026053723797206663,0.021150754653923458,0.0,0.014042085211207415,0.028525033146371788,0.0,0.036006247786770355
0.02393397607821918,0.0,0.022008648671323187,0.023933644100091064,0.0,0.01862987246259055,0.04074647901889383,0.0,0.024877623976215145
0.022070066437491362,0.0,0.02051016328043174,0.018484356954917104,0.0,0.018589694795449054,0.028278112149491563,0.0,0.03729996442714561
0.022017309674750383,0.0,0.02345583868420625,0.02149272207808566,0.0,0.02325308621868372,0.023194680547670307,0.0,0.02778967072145233
0.024614128211836627,0.0,0.022570412011147428,0.018693263696468166,0.0,0.020357571327319513,0.03902713122993163,0.0,0.04102169736164291
0.023225204875565685,0.0,0.021742918118995924,0.024445875426144386,0.0,0.01574873698464388,0.020978979816606628,0.0,0.03786279031377141
0.022508158962827072,0.0,0.019099930554561446,0.02755665218280472,0.0,0.017363289734750445,0.035455953131618305,0.0,0.032365562635662155
0.022209041360118833,0.0,0.02376546300784073,0.018132136538647644,0.0,0.018275437456908315,0.030366567328663708,0.0,0.029589772964997527
0.021298895022759678,0.0,0.018913673369605134,0.021054415372040666,0.0,0.020183649312138497,0.0363858271672373,0.0,0.04031308367949938
0.021326976006543985,0.0,0.020748200165683652,0.021778929991285067,0.0,0.01753909755261455,0.03710816080836406,0.0,0.0354151318802887
0.02243118664969003,0.0,0.020804730532630884,0.017970522228328425,0.0,0.01723024269569788,0.03690087755684581,0.0,0.03373246496664887
0.024422236534949345,0.0,0.01883938784562419,0.030083324699784635,0.0,0.017278482424832493,0.04027968593376265,0.0,0.03412968190174555
0.021390205080406177,0.0,0.023037639327784035,0.012570187008846788,0.0,0.016110197410839123,0.03166165138461192,0.0,0.024434332014653722
0.023943500341848556,0.0,0.024146078331169718,0.029210410026690656,0.0,0.01785774537117538,0.035047569714446086,0.0,0.032626776118198454
0.0206590928750783,0.0,0.017759836474847867,0.020789040578555757,0.0,0.021402748739647343,0.0354597001499068,0.0,0.0251709506252715
0.02099238396243883,0.0,0.022778018772487293,0.02338919457165765,0.0,0.023543853937259704,0.0189584771718237,0.0,0.03432435970865728
0.02221256783490681,0.0,0.02478253136488376,0.026384254225388537,0.0,0.016944629635881774,0.02488296959508164,0.0,0.02940618550337391
0.021322438945767953,0.0,0.019933538526199255,0.023862747654351972,0.0,0.019648967165530818,0.037070590438004224,0.0,0.026443787810601756
0.021346353544173764,0.0,0.019818241830030576,0.022596407592203632,0.0,0.019694485992820348,0.039390822827377964,0.0,0.022005309911734567
0.021958888735746793,0.0,0.02175807227806072,0.015690394433772206,0.0,0.01960901175304076,0.02207391407175132,0.0,0.03767437001311161
0.020707009830922062,0.0,0.02018887613266985,0.014001922917728924,0.0,0.018521990658486254,0.026433041306145582,0.0,0.032638486376368535
0.024954403006572912,0.0,0.02283606917532716,0.02198881892700707,0.0,0.0168621311232366,0.036017411610307186,0.0,0.02584226486026845
0.01949584907444702,0.0,0.020575423402491876,0.01464868717430326,0.0,0.019336777486220154,0.035596726980853755,0.0,0.03555476761645345
0.023186327449959368,0.0,0.02307428513452257,0.01331443238539299,0.0,0.01804685768367443,0.027731499277794912,0.0,0.029295322825718936
0.02013596206909719,0.0,0.02062453697677491,0.021859289901571682,0.0,0.015378442428192926,0.029067372641505763,0.0,0.029580083978540846
0.020405092288243297,0.0,0.021857085730356173,0.017035750791021657,0.0,0.016100267534672516,0.044937818219118346,0.0,0.023304200707082636
0.021862672714708115,0.0,0.02139860053336286,0.01625689603713537,0.0,0.020446867238123573,0.02643055895334555,0.0,0.034376944009802964
0.02280245248546216,0.0,0.024493467992063436,0.031889512568314606,0.0,0.018073238294519216,0.03767578554079179,0.0,0.029984981853786872
0.02124450115114433,0.0,0.024388933487241148,0.019777021105146963,0.0,0.013928071682123793,0.024257536935589626,0.0,0.029741544484196584
0.022647663358782252,0.0,0.022876461136738354,0.020499178057383594,0.0,0.020801402543752005,0.040933353874251975,0.0,0.02996704156401936
0.022350316582462493,0.0,0.02234062627390879,0.021607015073228535,0.0,0.018409441856071962,0.03076108751732799,0.0,0.030307602011797847
0.020717436217085928,0.0,0.018066215017971517,0.020647255278714208,0.0,0.025182795260395924,0.04212690498252068,0.0,0.04011110510895656
0.02153188188341999,0.0,0.019473707030398277,0.016984621894214444,0.0,0.016405475942466437,0.029418696049791155,0.0,0.034210536080186545
0.02202927658044919,0.0,0.019097486094544747,0.019499652415888115,0.0,0.019650605333203303,0.04090552985795771,0.0,0.04044740019849576
0.02135356214169956,0.0,0.0206094100412606,0.023349694362506026,0.0,0.023010631081938782,0.026551681601601464,0.0,0.02065733940388983
0.022043042686881148,0.0,0.021544503091846592,0.021149988452516807,0.0,0.02169550785673899,0.032153527586652915,0.0,0.03284794798082903
0.022234671025188293,0.0,0.019507471331137585,0.02280747062548615,0.0,0.023776971396380773,0.03446112045818689,0.0,0.043817855279789125
0.02066964812176449,0.0,0.01827776618166489,0.021676736412149563,0.0,0.02041518429791057,0.030087275299343293,0.0,0.026583819524617743
0.022066382115703834,0.0,0.02121287516915596,0.02687461466488662,0.0,0.017543471843807973,0.03295043248113391,0.0,0.03962928798976591
0.021953613374287615,0.0,0.021433578535480672,0.018687207184086115,0.0,0.02034347763050032,0.02768949448542755,0.0,0.03647247139218645
0.021560626627597262,0.0,0.020747809452106202,0.025965158151247482,0.0,0.02182878450027811,0.028696556930124583,0.0,0.035139579949075524
0.02062133937579475,0.0,0.0182552020317707,0.02001909062354172,0.0,0.018367081631277926,0.028281924981516725,0.0,0.03102521967459683
0.0210794564439436,0.0,0.02429661129353052,0.01896044087428955,0.0,0.025954783663910828,0.03114499774917033,0.0,0.03210858648066677
0.019960593198161364,0.0,0.022058281303680465,0.01276102029973668,0.0,0.018606179817898198,0.04398050251860793,0.0,0.023524360355038073
0.020270543692565056,0.0,0.0204855399445636,0.018412318431222104,0.0,0.018891647961958916,0.026848540281258847,0.0,0.03526487564282687
0.021456038785177604,0.0,0.020087022465740675,0.016774123051384777,0.0,0.017924738345024074,0.030776554293814797,0.0,0.0324144969214415
0.021391101993038297,0.0,0.017981617251049103,0.023885479022714026,0.0,0.021439600561854157,0.03560476327589221,0.0,0.023998905668170166
0.02267363722720056,0.0,0.021738727462624716,0.023117555757524954,0.0,0.014794564393476683,0.04115189451697103,0.0,0.018392018631751172
0.022611533301981592,0.0,0.02401086527085343,0.01808312713168627,0.0,0.018058809174001288,0.02304430754797356,0.0,0.026318867073056054
0.02148342605337833,0.0,0.022226251791096722,0.02734419265931596,0.0,0.0173630546349322,0.036283780048946106,0.0,0.03179189407553607
0.021995341587461168,0.0,0.01899413010746108,0.027736496289693793,0.0,0.02235231150553768,0.03174339008484401,0.0,0.02838935503725701
0.02243545214276819,0.0,0.021905082150748573,0.017942745007422056,0.0,0.02046993306319417,0.02891020357962762,0.0,0.037698403796786656
0.020651566324709082,0.0,0.0210881728657884,0.020702345237908676,0.0,0.01881459748341697,0.03429675551015343,0.0,0.03796639938088946
0.022514438629708627,0.0,0.021693030514184707,0.02415221768788733,0.0,0.02080046516705553,0.030056072929516005,0.0,0.02841532838298606
0.02113973439330996,0.0,0.018216238949481853,0.014952615055201157,0.0,0.021887467851785292,0.038188956626440694,0.0,0.04336360586266287
0.019864276667600714,0.0,0.020354319493113896,0.02365211517234935,0.0,0.022966450882150376,0.0267882569767857,0.0,0.036615059984091064
0.019581389240622474,0.0,0.019586910032241975,0.01934880435169981,0.0,0.020306486123445208,0.02740894046071226,0.0,0.030125874728787985
0.024658439063269543,0.0,0.02001862119366857,0.020870833220723656,0.0,0.021102862700672183,0.03827252188734518,0.0,0.03860154516978147
0.0216558334461257,0.0,0.019580628721426532,0.01770777452616449,0.0,0.021099532018575524,0.032793867987719404,0.0,0.029157578111878017
0.020065253905178795,0.0,0.018083070273338164,0.015148234514251282,0.0,0.01704311019663961,0.03717767988672926,0.0,0.0414197590626889
0.022049316473182357,0.0,0.022245787036841862,0.016602489797509442,0.0,0.0171939880149147,0.04018887399044619,0.0,0.024960439557725676
0.02114072967555615,0.0,0.02303038828154505,0.020332831397340625,0.0,0.026277168159495646,0.03591358679950098,0.0,0.03430551286939497
0.02198344289445805,0.0,0.02161236934628666,0.023080522427735457,0.0,0.017299450908908547,0.028862667005474678,0.0,0.03831616806909318
0.022725143781915785,0.0,0.022304159156612796,0.01890612274573313,0.0,0.013645934369727018,0.032165609771863814,0.0,0.04134295622277259
0.02218509818447147,0.0,0.01604957204454148,0.0203659915203952,0.0,0.02561481393921898,0.04534333057806708,0.0,0.0318074493319145
0.02238652080828189,0.0,0.021622793343563682,0.02115454999493214,0.0,0.01917771754347785,0.029320141868991508,0.0,0.031875750608506774
0.02216513795251597,0.0,0.026577089929813034,0.021094913606277844,0.0,0.016310298067093585,0.0341489004204567,0.0,0.037608147156258306
0.02138646748576332,0.0,0.020255896790858072,0.021446521658412047,0.0,0.020880556811871984,0.03813979155118545,0.0,0.039528695368871485
0.02465898901591008,0.0,0.022486336587352967,0.02154844622638737,0.0,0.012964274737143084,0.047722603309190474,0.0,0.03217109290711771
0.022089635945609063,0.0,0.021748752907965446,0.017593469863419087,0.0,0.016462526438787033,0.03859706337806014,0.0,0.023636811632575597
0.022572461525331707,0.0,0.02417098893880401,0.022884305607394212,0.0,0.014053794214188195,0.029864169038476517,0.0,0.024028302941389867
0.02298494061241935,0.0,0.016535287752484508,0.022300851206643917,0.0,0.02491774954750077,0.034403457016564325,0.0,0.02788602217681484
0.023501271615146164,0.0,0.018847458969873606,0.017927448724891454,0.0,0.02242492763913359,0.02984118662213632,0.0,0.029047640060233335
0.019458014101425673,0.0,0.023251254871437397,0.01960285380795046,0.0,0.021795303196141046,0.04751582692576506,0.0,0.021277885023796385
0.022620623960347072,0.0,0.022837574503949232,0.0221852828110369,0.0,0.020474719979327986,0.03338245201046871,0.0,0.03799151242378892
0.020657963463338508,0.0,0.020028361415923037,0.027919529918739767,0.0,0.01940102949979627,0.026910182590228652,0.0,0.033229680486346634
0.022863232575415685,0.0,0.022265219301924807,0.02256695436811897,0.0,0.018165830700907118,0.04355776117610444,0.0,0.03247826170551499
0.022310106216088952,0.0,0.019169566213185562,0.02106615539785163,0.0,0.023589453245863288,0.03455057963668001,0.0,0.04679390828546116
0.02304967145931382,0.0,0.021731493075046987,0.01894777480599761,0.0,0.01988897917726322,0.032506895375152195,0.0,0.03158487950160065
0.02159886499300683,0.0,0.02153448661544097,0.029195282507671352,0.0,0.018957234747541823,0.025065930626767194,0.0,0.028342834632438876
0.021168263623537853,0.0,0.01914691653629268,0.0202803076227293,0.0,0.017533333284332746,0.031876217654417976,0.0,0.03333046900288744
0.02084570175227594,0.0,0.022426674808360667,0.01959448629672277,0.0,0.01724068044552608,0.03515215162939323,0.0,0.0331816078122828
0.02239217061758937,0.0,0.018558489224332887,0.022663566139010445,0.0,0.020796209404852103,0.02509654701829195,0.0,0.03356998992317035
