gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
197,525,845,5880,0.2,0.8803390567675403,0.9537333566156068,0.10892058951452313,0.19611613513818404,0.36214396946734184,1.0,0.13359310649993786
198,540,803,5880,0.2,0.8802569380497103,0.9537333566156068,0.10882447091951161,0.19611613513818404,0.3635541686597915,1.0,0.13230624601841612
199,547,814,5880,0.2,0.8785595797656484,0.9537333566156068,0.11064384692861963,0.19611613513818404,0.36467899546854887,1.0,0.13458476067877206
200,523,796,5880,0.2,0.8806394108600077,0.9537333566156068,0.109023237909899,0.2,0.36220902769264335,1.0,0.13345315412433886
201,525,756,5880,0.2,0.8828757539813175,0.9537333566156068,0.10751462311335887,0.2,0.35851293064446954,1.0,0.13244894715333802
202,534,815,5880,0.2,0.8841807109480819,0.9537333566156068,0.10591375657785979,0.2,0.35737722729373705,1.0,0.1309432633403856
203,539,800,5880,0.2,0.882652161387287,0.9537333566156068,0.10745458910554023,0.2,0.35974606809646154,1.0,0.13162778460814434
204,536,784,5880,0.2,0.8822632850660884,0.9537333566156068,0.1073267897027416,0.2,0.3603841094395666,1.0,0.1313563291623909
205,542,818,5880,0.2,0.8823938103343338,0.9537333566156068,0.10735476741115445,0.2,0.36007603751432066,1.0,0.131591703541094
206,534,822,5880,0.2,0.8825112383656802,0.9537333566156068,0.10673986414046165,0.2,0.3607110004532972,1.0,0.13132876559716838
207,541,789,5880,0.2,0.8804988233067181,0.9537333566156068,0.10857584563198597,0.2,0.3638128350177288,1.0,0.13202963278222163
208,548,795,5880,0.2,0.8801789466068939,0.9537333566156068,0.10845194887856754,0.2,0.36492605801105904,1.0,0.13144379345080218
209,542,793,5880,0.2,0.8802912984121835,0.9537333566156068,0.10809218093499334,0.2,0.3643747392648731,1.0,0.1318982509375159
210,528,833,5880,0.2,0.8825149886955855,0.9537333566156068,0.10661827479920231,0.2,0.3613890432115564,1.0,0.13095745693555993
211,547,791,5880,0.2,0.8819951145241441,0.9537333566156068,0.10841950011649475,0.2,0.360263428396541,1.0,0.13310947136113127
212,548,784,5881,0.2,0.8805481068096194,0.9537333566156068,0.10862820332277981,0.19611613513818404,0.36284718621131584,1.0,0.13344939511110038
213,544,810,5881,0.2,0.8827439502125591,0.9537333566156068,0.10675360757140027,0.19611613513818404,0.36020870970856467,1.0,0.132145734607206
214,549,814,5881,0.2,0.8819522055912947,0.9537333566156068,0.10699740958828238,0.19611613513818404,0.3613681080739508,1.0,0.1322349392464723
215,558,795,5881,0.2,0.8801424432088222,0.9537333566156068,0.10833999048912997,0.19611613513818404,0.36376125584443697,1.0,0.13361631606720514
216,537,792,5881,0.2,0.8809560560182456,0.9537333566156068,0.10806264330685886,0.19245008972987526,0.36304788816714967,1.0,0.13298944875794558
217,529,796,5881,0.2,0.8822610819086358,0.9537333566156068,0.10663526379262815,0.19611613513818404,0.36171630977972863,1.0,0.13183025111396762
218,536,811,5881,0.2,0.8829513858497827,0.9537333566156068,0.10647721794469206,0.19611613513818404,0.3613424207309299,1.0,0.13090381571496706
219,550,815,5881,0.2,0.8828614297891523,0.9537333566156068,0.10640106280517711,0.19611613513818404,0.3620188223472112,1.0,0.13065596981349095
220,542,799,5881,0.2,0.881630602013778,0.9537333566156068,0.10764511197788455,0.19611613513818404,0.3641888233329262,1.0,0.13087145057433655
221,546,797,5881,0.2,0.8811846304707281,0.9537333566156068,0.10784353332449709,0.19611613513818404,0.36486828346432526,1.0,0.13149949554738746
222,534,809,5881,0.2,0.8810191557242024,0.9537333566156068,0.1077501295202384,0.19245008972987526,0.3661330594968786,1.0,0.13072850282903473
223,548,773,5881,0.2,0.8793034792751049,0.9541994658489434,0.10934411140998213,0.19245008972987526,0.368321382169198,1.0,0.13205223113919887
224,547,786,5881,0.2,0.8793418755611895,0.9541994658489434,0.1093412257566172,0.18257418583505536,0.36728805410341225,1.0,0.1331028599626933
225,541,781,5881,0.2,0.8788423007441893,0.9541994658489434,0.10893245314859253,0.18257418583505536,0.3694779571098275,1.0,0.13210467031986287
226,544,805,5881,0.2,0.8769204061376041,0.9541994658489434,0.11098484520855091,0.18257418583505536,0.3713114157546012,1.0,0.13412959703395086
227,536,819,5881,0.2,0.8756973320313125,0.9541994658489434,0.11234493087057072,0.18257418583505536,0.3733392633565851,1.0,0.13450995474967026
228,531,790,5881,0.2,0.8777891991872597,0.9541994658489434,0.11077822769700899,0.18257418583505536,0.36899573824595894,1.0,0.1352574129236565
229,530,828,5881,0.2,0.880128107977547,0.9541994658489434,0.10923451252705003,0.18257418583505536,0.3650843725069043,1.0,0.13472092735005622
230,541,794,5881,0.2,0.8814421830951777,0.9541994658489434,0.10734083628734342,0.1796053020267749,0.3633909987133902,1.0,0.133760170403228
231,527,786,5881,0.2,0.883826934444148,0.9541994658489434,0.10598763505213225,0.18569533817705186,0.3594277482934456,1.0,0.13312892114701028
232,549,828,5881,0.2,0.8816644748649405,0.9541994658489434,0.10782931169337817,0.18569533817705186,0.36254564438719467,1.0,0.13417650574420234
233,539,825,5881,0.2,0.8814056184620006,0.9541994658489434,0.10742553951355792,0.18257418583505536,0.36517867954965083,1.0,0.132532183536677
234,562,808,5881,0.2,0.8782157670715879,0.9541994658489434,0.11046945657902964,0.18569533817705186,0.36786548716436623,1.0,0.13567408246592855
235,545,782,5881,0.2,0.8797785522569672,0.9541994658489434,0.10879051090078717,0.18569533817705186,0.366548282272706,1.0,0.13425898176819728
236,536,786,5881,0.2,0.8795889316766816,0.9541994658489434,0.10872068903569646,0.18569533817705186,0.36733212480072835,1.0,0.13401740858744213
237,532,789,5881,0.2,0.8821524074733585,0.9554494296810084,0.10748527659855817,0.18569533817705186,0.3627776372080306,1.0,0.13334026981649366
238,539,796,5881,0.2,0.8834950623061141,0.9554494296810084,0.10632030883829963,0.18569533817705186,0.3602493165234603,1.0,0.13344486423575674
239,529,796,5881,0.2,0.8826668761783049,0.9554494296810084,0.10779350139549178,0.18569533817705186,0.361101202315898,1.0,0.1344983671603229
240,538,797,5881,0.2,0.8862007588102373,0.9554494296810084,0.1046372431199694,0.18569533817705186,0.3564848031805542,1.0,0.1317075769307083
241,547,778,5881,0.2,0.8845808223464593,0.9554494296810084,0.10602605669071617,0.18257418583505536,0.3602444714409959,1.0,0.13172212935917776
242,545,813,5881,0.2,0.8845306698585014,0.9554494296810084,0.10600730675537584,0.1796053020267749,0.3605056603621849,1.0,0.13151924349348093
243,551,815,5881,0.2,0.8818946586535935,0.9554494296810084,0.1076195865554395,0.1796053020267749,0.3658394496981629,1.0,0.13169313905729596
244,546,787,5881,0.2,0.880206473981853,0.9554494296810084,0.10883681700862696,0.1796053020267749,0.3681468692140835,1.0,0.13291225033266013
245,535,804,5881,0.2,0.8808721167501146,0.9554494296810084,0.10905973107919778,0.1796053020267749,0.36695246823334043,1.0,0.13313086457191298
246,540,799,5881,0.2,0.8806785904951009,0.9554494296810084,0.10891512498613183,0.18257418583505536,0.3678664170448029,1.0,0.13275775188781117
247,542,780,5881,0.2,0.8791302801056936,0.9554494296810084,0.11013118592472326,0.18257418583505536,0.3699205037044362,1.0,0.13368226421940427
248,543,784,5881,0.2,0.8805173308785547,0.9554494296810084,0.10884377633569937,0.18257418583505536,0.36752751743605117,1.0,0.13318544905254925
249,542,820,5881,0.2,0.8809478001963333,0.9554494296810084,0.10903755090249118,0.18257418583505536,0.36519865880595803,1.0,0.1349319640006739
250,533,814,5881,0.2,0.880830248459299,0.9554494296810084,0.10898725757528344,0.18257418583505536,0.3659269848152727,1.0,0.13448096999508877
251,539,816,5881,0.2,0.879283414813868,0.9554494296810084,0.11060115645760184,0.18569533817705186,0.36952353577252584,1.0,0.13376119512230078
252,545,786,5881,0.2,0.8786788153300353,0.9554494296810084,0.11051540238608777,0.18257418583505536,0.3700664965995211,1.0,0.1347890958033958
253,532,811,5881,0.2,0.8797433745541547,0.9554494296810084,0.11019898732444815,0.18257418583505536,0.36778455801090726,1.0,0.13513233854599732
254,533,807,5881,0.2,0.8807768154412804,0.9554494296810084,0.10871530805904567,0.1796053020267749,0.3670656363565698,1.0,0.13403961620383817
255,538,804,5881,0.2,0.8822429353574518,0.9554494296810084,0.10721654898912927,0.1796053020267749,0.3654679492442255,1.0,0.13279638001575933
256,531,823,5881,0.2,0.8834747562364076,0.9554494296810084,0.10730143963374776,0.18257418583505536,0.3621911838578516,1.0,0.1337127681798188
257,543,794,5881,0.2,0.8840624496311357,0.9554494296810084,0.10590556897468188,0.18569533817705186,0.36356390050767873,1.0,0.13185993858472903
258,551,822,5881,0.2,0.8826484600471564,0.9554494296810084,0.10723066277120098,0.18257418583505536,0.3652034946625263,1.0,0.13318361074025808
259,549,791,5881,0.2,0.8827024375555775,0.9554494296810084,0.10710758478831038,0.18257418583505536,0.3648971366111352,1.0,0.13272348965582795
260,546,803,5881,0.2,0.8831098488072451,0.9554494296810084,0.10721635708485834,0.18257418583505536,0.36336738035762706,1.0,0.13289489065744794
261,536,835,5881,0.2,0.8834033309208807,0.9585569786523923,0.1073315835834905,0.18569533817705186,0.3628486301963288,1.0,0.1333624252290488
262,538,801,5881,0.2,0.8834088581446028,0.9585569786523923,0.10738038142223823,0.1889822365046136,0.3628532622311456,1.0,0.13366284570197798
263,535,809,5881,0.2,0.8834135614954088,0.9585569786523923,0.10734203051100841,0.18569533817705186,0.36390639053086365,1.0,0.1330176558277118
264,544,814,5881,0.2,0.8836659916931149,0.9585569786523923,0.10744231535345806,0.18569533817705186,0.36266148298531425,1.0,0.13386890672321963
265,546,793,5881,0.2,0.8827317893714741,0.9585569786523923,0.1091189137928341,0.1889822365046136,0.3639557552023026,1.0,0.13415050734084283
266,553,779,5881,0.2,0.8831535513140247,0.9585569786523923,0.10722836439700577,0.1889822365046136,0.364550646415418,1.0,0.13279797360925272
267,547,820,5881,0.2,0.881160352093101,0.9585569786523923,0.10862160200659873,0.1889822365046136,0.36835571852205057,1.0,0.13291293624891043
268,533,789,5881,0.2,0.8819564845268046,0.9585569786523923,0.10894098621668857,0.1889822365046136,0.3644793215312155,1.0,0.13522985767965925
269,520,809,5881,0.2,0.8839007273447976,0.9585569786523923,0.10753717917692134,0.19245008972987526,0.36230066913412157,1.0,0.13403312047274746
270,525,799,5881,0.2,0.8878217967454689,0.9585569786523923,0.10457331816088579,0.19245008972987526,0.3550925691594231,1.0,0.1330715323051387
271,538,808,5881,0.2,0.8877607475593128,0.9585569786523923,0.10466971727560467,0.19245008972987526,0.35519493859606693,1.0,0.13315107480878696
272,541,834,5881,0.2,0.8885043007529162,0.9585569786523923,0.10479879363746561,0.19245008972987526,0.3530816125320294,1.0,0.13383434460503235
273,538,833,5881,0.2,0.8901984705791052,0.9585569786523923,0.10323390921784517,0.19245008972987526,0.3508667985098791,1.0,0.13281726125574303
274,539,847,5881,0.2,0.8902623445015961,0.9585569786523923,0.10321234421093185,0.19245008972987526,0.3509395787377864,1.0,0.13289251392873838
275,546,800,5881,0.2,0.8909754060536661,0.9585569786523923,0.10344089857136211,0.1889822365046136,0.3478904716985844,1.0,0.13412650735357745
276,533,796,5881,0.2,0.8908525970230812,0.9585569786523923,0.10339010980560845,0.18569533817705186,0.3493721832107461,1.0,0.13307818429841567
277,542,794,5881,0.2,0.888818189617127,0.9585569786523923,0.10498063739926564,0.18569533817705186,0.353430275791093,1.0,0.13357166432825876
278,536,838,5881,0.2,0.8887545071279143,0.9585569786523923,0.10489112023885884,0.19245008972987526,0.35490496506685754,1.0,0.1329094121943147
279,548,793,5881,0.2,0.8888259412430457,0.9585569786523923,0.10493545486833128,0.19245008972987526,0.3550047463098119,1.0,0.13257899834011413
280,547,768,5881,0.2,0.8842929052353575,0.9585569786523923,0.10901601427460081,0.1889822365046136,0.3621195788300322,1.0,0.1342077384277983
281,536,809,5881,0.2,0.8862100007744973,0.9585569786523923,0.10683844099662602,0.1889822365046136,0.3603386948921418,1.0,0.13250008224060714
282,545,801,5882,0.2,0.8856951798682237,0.9585569786523923,0.10871438759488455,0.1889822365046136,0.35861992541442034,1.0,0.13489003157907747
283,532,795,5882,0.2,0.8885757368223595,0.9585569786523923,0.10476569816028627,0.1889822365046136,0.3553404091937288,1.0,0.1331903624421742
284,540,815,5882,0.2,0.8887813661895418,0.9585569786523923,0.10477266572694972,0.1889822365046136,0.3551134493909037,1.0,0.13264903691949173
285,525,805,5882,0.2,0.8891245285433085,0.9585569786523923,0.10452204253552026,0.19245008972987526,0.3548910695929262,1.0,0.1326873233239962
286,536,798,5882,0.2,0.8893377824328889,0.9585569786523923,0.10447454805106957,0.19245008972987526,0.3559516984599561,1.0,0.13118389310038095
287,540,785,5882,0.2,0.8882846060265515,0.9585569786523923,0.10459367955123056,0.19245008972987526,0.35866407586652155,1.0,0.13064088352281678
288,538,820,5882,0.2,0.8887005930962711,0.9585569786523923,0.10434680751554826,0.19245008972987526,0.35778467230518346,1.0,0.13092954043429098
289,545,787,5882,0.2,0.8889652446157918,0.9585569786523923,0.10443309796821408,0.19245008972987526,0.35628955837987575,1.0,0.1318450161799905
290,539,828,5882,0.2,0.889140298502805,0.9585569786523923,0.10450279910063802,0.19245008972987526,0.35652803449010345,1.0,0.13139759333529233
291,537,816,5882,0.2,0.8877041068588692,0.9585569786523923,0.10605462993812656,0.19245008972987526,0.3584277066249289,1.0,0.13275659997387254
292,538,809,5882,0.2,0.886872022702594,0.9585569786523923,0.10584058770010003,0.19245008972987526,0.3612714538752806,1.0,0.131638053029397
293,547,810,5882,0.2,0.8849119998442966,0.9585569786523923,0.10682396456160538,0.19245008972987526,0.36421702900891173,1.0,0.13267723996993117
294,536,785,5882,0.2,0.8860058595380079,0.9585569786523923,0.10664169452074028,0.19245008972987526,0.3629206054016867,1.0,0.1319318495698979
295,548,784,5882,0.2,0.8855485579401292,0.9585569786523923,0.10702737622663396,0.1889822365046136,0.36243745694009,1.0,0.13378425756795587
296,531,790,5882,0.2,0.885343664971661,0.9585569786523923,0.10685724127873476,0.1889822365046136,0.3641908354623901,1.0,0.13273523424607356
297,541,802,5882,0.2,0.8851629609050626,0.9585569786523923,0.10648861919149064,0.1889822365046136,0.36422490567155025,1.0,0.13295410189968118
298,540,823,5882,0.2,0.8855636013598062,0.9585569786523923,0.10663578560860548,0.1889822365046136,0.3621217076358536,1.0,0.13442779729948937
299,532,775,5882,0.2,0.8853154758150801,0.9585569786523923,0.10650447615298245,0.1889822365046136,0.36346508739544164,1.0,0.13353831585893378
300,545,793,5882,0.2,0.8824725674857745,0.9585569786523923,0.10878890670823667,0.19245008972987526,0.36815232530943,1.0,0.13389929316364566
301,536,755,5882,0.2,0.8817292229707673,0.9585569786523923,0.1095049874660519,0.19245008972987526,0.3697766878538364,1.0,0.1342208140992678
302,535,783,5882,0.2,0.8817805588725817,0.9585569786523923,0.1094619848323305,0.19245008972987526,0.3704629881760984,1.0,0.1333777218341812
303,531,814,5882,0.2,0.8838033506271838,0.9585569786523923,0.10793408602664308,0.19245008972987526,0.3665770857601877,1.0,0.13362205072452302
304,536,788,5882,0.2,0.8816933391565239,0.9585569786523923,0.10936658389217939,0.19245008972987526,0.3710472351272945,1.0,0.13322156135575128
305,531,754,5882,0.2,0.8817387075830659,0.9585569786523923,0.10932085217386746,0.19245008972987526,0.37072260358168374,1.0,0.1333205469277877
306,526,794,5882,0.2,0.8823560855806258,0.9585569786523923,0.10947713977195118,0.1889822365046136,0.36807786772075846,1.0,0.13521724513459138
307,517,790,5882,0.2,0.8839119647082916,0.9585569786523923,0.10793196523936817,0.1889822365046136,0.36679010116346616,1.0,0.13353880380789795
308,532,800,5882,0.2,0.8860831836054237,0.9585569786523923,0.1065802075770756,0.18569533817705186,0.36246210463895373,1.0,0.13353269884106944
309,536,782,5882,0.2,0.8863581863514671,0.9585569786523923,0.10622451470909186,0.18569533817705186,0.3614724902209845,1.0,0.13437336891043122
310,526,820,5882,0.2,0.888335704445016,0.9585569786523923,0.10475610708631374,0.18569533817705186,0.3587837078354803,1.0,0.13298680562326815
311,541,773,5882,0.2,0.88873245367281,0.9585569786523923,0.10381484400222472,0.18569533817705186,0.3580748958654386,1.0,0.13349581477259426
312,535,806,5882,0.2,0.8885927781644521,0.9585569786523923,0.1037495069609455,0.18569533817705186,0.3593634659346097,1.0,0.1324239716412367
313,545,816,5882,0.2,0.8852350828094635,0.9585569786523923,0.10719909052808292,0.18569533817705186,0.3650477400941744,1.0,0.1337083346591554
314,537,795,5882,0.2,0.8845871104645412,0.9585569786523923,0.10670723868083838,0.18257418583505536,0.36757196134068,1.0,0.1327192172120657
315,537,818,5882,0.2,0.8849853559432393,0.9585569786523923,0.10688584599120632,0.18257418583505536,0.36485674888507236,1.0,0.1346151786125919
316,526,786,5882,0.2,0.8871118835189641,0.9585569786523923,0.10547538772069782,0.18569533817705186,0.3614625699662157,1.0,0.13410211479140755
317,532,792,5882,0.2,0.8868867069562427,0.9585569786523923,0.10535422332342682,0.18569533817705186,0.36308376816738974,1.0,0.1328214376696782
318,542,780,5882,0.2,0.8864994214667982,0.9585569786523923,0.10565336835223861,0.18569533817705186,0.36312922427032757,1.0,0.13368334264338189
319,526,759,5882,0.2,0.8876002328875314,0.9585569786523923,0.10555436323148533,0.2,0.36091254860759303,1.0,0.13368185616677777
320,532,790,5882,0.2,0.887031778780417,0.9585569786523923,0.10540647205136977,0.2,0.36302306839821497,1.0,0.13272219976496458
321,535,800,5882,0.2,0.8876673586818268,0.9585569786523923,0.10553778306238891,0.2,0.3602953833772799,1.0,0.13385836324615
322,527,801,5882,0.2,0.8888021088245218,0.9585569786523923,0.10397331974829517,0.2,0.3592737831602163,1.0,0.13251863140722822
323,533,803,5882,0.2,0.8890489234784753,0.9585569786523923,0.10390136104138094,0.2,0.35951564925401014,1.0,0.13187069245194297
324,533,772,5882,0.2,0.8872151829358302,0.9585569786523923,0.10554782438032889,0.2,0.36219065114203797,1.0,0.13307463060703445
325,522,779,5882,0.2,0.8873927399905737,0.9585569786523923,0.10561144414808858,0.2,0.3620850019100388,1.0,0.13303612645234864
326,523,787,5882,0.2,0.8889151061554071,0.9585569786523923,0.1038604667224916,0.19611613513818404,0.3607071039727382,1.0,0.13138731045421878
327,543,786,5882,0.2,0.886725490366631,0.9585569786523923,0.10571808384222593,0.19611613513818404,0.36325280262550064,1.0,0.13321705172118528
328,525,783,5882,0.2,0.8872833523809935,0.9585569786523923,0.10549932321412489,0.19245008972987526,0.3619830776760166,1.0,0.13342505191998266
329,525,779,5882,0.2,0.8881712340032825,0.9585569786523923,0.10541332351577584,0.19245008972987526,0.3599969618545005,1.0,0.13361547112303881
330,514,781,5882,0.2,0.8891169983330367,0.9585569786523923,0.10395416648522414,0.19611613513818404,0.35966343091114267,1.0,0.1321231757284559
331,528,810,5882,0.2,0.8892417357512827,0.9585569786523923,0.10400184918593358,0.19611613513818404,0.3589943362069073,1.0,0.13247922570333207
332,526,790,5882,0.2,0.888681624418439,0.9585569786523923,0.10387856011992862,0.19611613513818404,0.36133466895538274,1.0,0.13140440799782183
333,527,775,5882,0.2,0.8869750591581073,0.9585569786523923,0.10550552616714572,0.19611613513818404,0.3640651370529833,1.0,0.13192738616527191
334,525,772,5882,0.2,0.8885252902392872,0.9585569786523923,0.10421298963139872,0.19611613513818404,0.36151926850905813,1.0,0.13174309697607894
335,521,794,5882,0.2,0.8892700171014101,0.9585569786523923,0.1039813617572945,0.19611613513818404,0.36079584031780804,1.0,0.1310462366174543
336,527,757,5882,0.2,0.8908244736302436,0.9585569786523923,0.1023955304902944,0.2,0.35945549388341874,1.0,0.1291016722354436
337,554,800,5882,0.2,0.8888968499852706,0.9585569786523923,0.10394229294505604,0.19245008972987526,0.36121568807455,1.0,0.13103948772695834
338,539,780,5882,0.2,0.8890725412644483,0.9585569786523923,0.1039287647587092,0.2,0.36074862780597083,1.0,0.13123930137168016
339,534,794,5882,0.2,0.8890847664695318,0.9585569786523923,0.10392790158079329,0.2,0.36043237986475407,1.0,0.13147359406423678
340,534,781,5882,0.2,0.8868473232333876,0.9585569786523923,0.10551734047400987,0.19611613513818404,0.3643666469373535,1.0,0.13172326278184282
341,539,766,5882,0.2,0.8866464932166768,0.9585569786523923,0.10546223054571925,0.2,0.36505240245500364,1.0,0.13151815422581262
342,532,783,5882,0.2,0.8859524151668632,0.9585569786523923,0.10555500145726006,0.19611613513818404,0.36636723427409756,1.0,0.13155630623432601
343,530,767,5882,0.2,0.8850851266387214,0.9585569786523923,0.10680693653389237,0.2,0.3677035703401275,1.0,0.13218609716381446
344,538,802,5882,0.2,0.8826436154157252,0.9585569786523923,0.10872209693678879,0.2,0.37164922066167927,1.0,0.13286005112732419
345,532,770,5882,0.2,0.8828039786383048,0.9585569786523923,0.10846525625183341,0.2,0.37149530934227676,1.0,0.13294758812794696
346,537,779,5882,0.2,0.8825994219217858,0.9585569786523923,0.10808479967645207,0.2,0.3725903229923342,1.0,0.1324280381780702
347,532,800,5882,0.2,0.88044919106642,0.9585569786523923,0.10936331893516758,0.2041241452319315,0.37650638752753235,1.0,0.13241702552137874
348,523,811,5882,0.2,0.8828072923550433,0.9585569786523923,0.10806718127393766,0.2041241452319315,0.37238069573389215,1.0,0.13208465883315024
349,520,775,5882,0.2,0.8829815805299644,0.9585569786523923,0.1079917820579078,0.2,0.372730768415761,1.0,0.1317805852778142
350,531,767,5882,0.2,0.8832343189949049,0.9585569786523923,0.10812080444416552,0.2041241452319315,0.3718966543738919,1.0,0.132319292864863
351,536,774,5882,0.2,0.8841520377315515,0.9585569786523923,0.1081060140497148,0.2041241452319315,0.3698734526085633,1.0,0.13260161038926535
352,540,791,5882,0.2,0.8829984024859211,0.9585569786523923,0.10802335353846462,0.2041241452319315,0.37250380586383214,1.0,0.132132400110038
353,526,812,5882,0.2,0.885070868037363,0.9585569786523923,0.10637720720056487,0.2041241452319315,0.3682519967621419,1.0,0.13259437816414837
354,531,789,5882,0.2,0.8834487919696263,0.9585569786523923,0.10788822072786142,0.2,0.3706880923802233,1.0,0.13356295403916063
355,532,829,5882,0.2,0.8832279145055476,0.9585569786523923,0.10772358902910119,0.2,0.371103971802401,1.0,0.13334977884502916
356,526,805,5882,0.2,0.885203301829633,0.9585569786523923,0.10629289969142607,0.19611613513818404,0.36762312998720903,1.0,0.13261247561713413
357,535,781,5882,0.2,0.8841172944264556,0.9585569786523923,0.10768296033275875,0.2041241452319315,0.3692920387106499,1.0,0.13336023992442936
358,532,763,5882,0.2,0.88374506157173,0.9585569786523923,0.10801229762113786,0.2041241452319315,0.3688057035905925,1.0,0.13450465229839997
359,529,782,5882,0.2,0.8855162560618519,0.9585569786523923,0.10642954431990465,0.2041241452319315,0.3671631523922473,1.0,0.1327989566477908
360,524,837,5882,0.2,0.8878622448215051,0.9585569786523923,0.10515868457852183,0.2041241452319315,0.36203945740490145,1.0,0.1332615778885197
361,535,791,5882,0.2,0.8881602586723122,0.9585569786523923,0.10520322955957717,0.2041241452319315,0.3616261118832401,1.0,0.13316041835938824
362,538,815,5882,0.2,0.8870189916655934,0.9585569786523923,0.10534507879667553,0.2,0.36444813298831014,1.0,0.1331190296797208
363,545,804,5882,0.2,0.8855982814269411,0.9585569786523923,0.10697802016296616,0.2041241452319315,0.3661382083548522,1.0,0.1335255044188979
364,531,767,5882,0.2,0.8855393602482495,0.9585569786523923,0.1069265602392674,0.2041241452319315,0.36586537883313053,1.0,0.13380476370709432
365,527,806,5882,0.2,0.8857877722496301,0.9585569786523923,0.10630050106826008,0.2041241452319315,0.36641123956932686,1.0,0.1334690759467975
366,541,790,5882,0.2,0.8837320807212765,0.9585569786523923,0.1077504867388516,0.2041241452319315,0.3696037718913982,1.0,0.1341686160648349
367,519,767,5882,0.2,0.8858544546236071,0.9585569786523923,0.10633200258882171,0.2,0.36603140523474487,1.0,0.13381571953908294
368,529,796,5882,0.2,0.8860701335881931,0.9585569786523923,0.10635457205856279,0.2,0.3655688263488392,1.0,0.13368413057680512
369,537,787,5882,0.2,0.8866420117840736,0.9585569786523923,0.10612630254543816,0.2,0.36343094747875637,1.0,0.1341218266313153
370,548,795,5882,0.2,0.8856697361507658,0.9585569786523923,0.10626806913198017,0.19611613513818404,0.3659609659295303,1.0,0.13380981496421127
371,535,797,5882,0.2,0.8859346219859524,0.9585569786523923,0.10629964715946576,0.19611613513818404,0.36514867663750467,1.0,0.1340482459493101
372,533,780,5882,0.2,0.8852652668984797,0.9585569786523923,0.10621254329505025,0.2041241452319315,0.36619147760014237,1.0,0.13439440992571244
373,531,792,5882,0.2,0.8855156448385687,0.9585569786523923,0.10614136106203284,0.2041241452319315,0.3668954714607513,1.0,0.13309115293318896
374,548,822,5882,0.2,0.8833946911991276,0.9585569786523923,0.10754640532308458,0.2041241452319315,0.3709163359181789,1.0,0.13324168335226594
375,539,809,5882,0.2,0.8813612519221747,0.9585569786523923,0.10954866350244848,0.2041241452319315,0.3741078684184065,1.0,0.13375453912716073
376,521,805,5882,0.2,0.8844437665636966,0.9585569786523923,0.10746680077924944,0.2,0.36890658727803355,1.0,0.1334675591108897
377,536,781,5882,0.2,0.8840322948004523,0.9585569786523923,0.10794883288372302,0.2041241452319315,0.3683706160777929,1.0,0.13486692239119105
378,517,783,5882,0.2,0.8857888147868134,0.9585569786523923,0.10624654383781904,0.2,0.3678061849501327,1.0,0.13238181028365717
379,538,786,5882,0.2,0.8859078068451979,0.9585569786523923,0.10630160816633183,0.2041241452319315,0.3665898600441188,1.0,0.13332699178865726
380,527,797,5882,0.2,0.8878814949586051,0.9585569786523923,0.10491077339319438,0.19611613513818404,0.36216371508925227,1.0,0.13363012618395886
381,532,801,5882,0.2,0.8880045245605257,0.9585569786523923,0.10497244621924307,0.19611613513818404,0.36192600556520244,1.0,0.13370684568405491
382,530,839,5882,0.2,0.8883604630903438,0.9585569786523923,0.10499656609223676,0.19611613513818404,0.36167848084779675,1.0,0.13315123238852483
383,538,793,5882,0.2,0.8884814453126255,0.9585569786523923,0.10481609318930869,0.2041241452319315,0.36199741233183286,1.0,0.13272013604236294
384,542,789,5882,0.2,0.8879357290132603,0.9585569786523923,0.10498758323251917,0.2041241452319315,0.36341906893173076,1.0,0.13235926120993624
385,547,818,5882,0.2,0.8874889359462397,0.9585569786523923,0.10491751374921782,0.2041241452319315,0.36381345563976036,1.0,0.13273317278348776
386,538,826,5882,0.2,0.8860595561718507,0.9585569786523923,0.10646453937505054,0.2041241452319315,0.3662329764154407,1.0,0.13343180730435245
387,526,795,5882,0.2,0.8855380681217316,0.9585569786523923,0.10613379358111072,0.2,0.3684051907393506,1.0,0.1326526280774562
388,525,804,5882,0.2,0.8841360654034719,0.9585569786523923,0.1077462615898263,0.2,0.37089927720706667,1.0,0.1331312972367708
389,527,784,5882,0.2,0.8840883200768608,0.9585569786523923,0.10763086938492057,0.2,0.371639518456137,1.0,0.13259009761961996
390,531,785,5882,0.2,0.8840516561528079,0.9585569786523923,0.1075078479299167,0.2,0.3715295053737234,1.0,0.13270964537403837
391,523,803,5882,0.2,0.8841124159218022,0.9585569786523923,0.10755365191696353,0.2,0.37164769639860823,1.0,0.13269967812826813
392,529,810,5882,0.2,0.8839973693973959,0.9585569786523923,0.10749210273391116,0.2,0.3716496840703896,1.0,0.13269544431007374
393,527,804,5882,0.2,0.884074569886334,0.9585569786523923,0.10700698412590258,0.2,0.37145952087876366,1.0,0.13296496926082765
394,531,788,5882,0.2,0.8825706640704182,0.9585569786523923,0.10852767316906436,0.2,0.373737912377609,1.0,0.13377723472915246
395,525,786,5882,0.2,0.8843766801768064,0.9585569786523923,0.10672978449065636,0.19611613513818404,0.3717439007573588,1.0,0.13266127924194324
