inner_cv_RF_bal_acc,inner_cv_leanness,train_RF_bal_acc,train_leanness,test_RF_bal_acc,test_leanness
0.25,1.0,0.25,1.0,0.25,1.0
0.9169074924753082,0.010101010101010102,0.9974025451030928,0.010101010101010102,0.8252025036818851,0.010101010101010102
0.9123620379298537,0.014492753623188406,0.9993556701030928,0.014492753623188406,0.8434048232695139,0.014492753623188406
0.89872567429349,0.017241379310344827,0.9987113402061856,0.017241379310344827,0.8634941089837997,0.017241379310344827
0.8954890148511283,0.019230769230769232,0.9961138853092784,0.019230769230769232,0.8155030375552282,0.019230769230769232
0.8994249749927907,0.013157894736842105,0.9967582152061856,0.013157894736842105,0.8333601804123711,0.013157894736842105
0.9058938443965828,0.0040650406504065045,0.9967582152061856,0.0040650406504065045,0.8534494661266568,0.0040650406504065045
0.9013231291903973,0.006622516556291391,0.9974025451030928,0.006622516556291391,0.8255476804123711,0.006622516556291391
0.9013483898511283,0.0055248618784530384,0.9967582152061856,0.0055248618784530384,0.8155030375552282,0.0055248618784530384
0.8935358898511283,0.01098901098901099,0.9974025451030928,0.01098901098901099,0.8359375,0.01098901098901099
0.8968029353056737,0.007462686567164179,0.9967582152061856,0.007462686567164179,0.8333601804123711,0.007462686567164179
0.8961384700994881,0.008064516129032258,0.992212760660731,0.008064516129032258,0.8486400036818851,0.008064516129032258
0.8987560603056737,0.0053475935828877,0.9967582152061856,0.0053475935828877,0.8155030375552282,0.0053475935828877
0.8759731409054863,0.027777777777777776,0.9967582152061856,0.027777777777777776,0.8716517857142857,0.027777777777777776
0.8968630314595198,0.00641025641025641,0.9967582152061856,0.00641025641025641,0.8099226804123711,0.00641025641025641
0.8961384700994881,0.006666666666666667,0.9974025451030928,0.006666666666666667,0.8051132179675994,0.006666666666666667
0.8838406117078798,0.018867924528301886,0.9967582152061856,0.018867924528301886,0.8512173232695139,0.018867924528301886
0.8837805155540336,0.018518518518518517,0.9987113402061856,0.018518518518518517,0.8381696428571428,0.018518518518518517
0.8857589012147646,0.01639344262295082,0.9967582152061856,0.01639344262295082,0.866497146539028,0.01639344262295082
0.8851190207987889,0.016129032258064516,0.9987113402061856,0.016129032258064516,0.8385953608247423,0.016129032258064516
0.8889955606571264,0.011904761904761904,0.9967582152061856,0.011904761904761904,0.828125,0.011904761904761904
0.8941853450994881,0.006329113924050633,0.9928570905576383,0.006329113924050633,0.8768869661266568,0.006329113924050633
0.8941853450994881,0.005988023952095809,0.9987113402061856,0.005988023952095809,0.8333601804123711,0.005988023952095809
0.8935410152025809,0.006578947368421052,0.9967582152061856,0.006578947368421052,0.8277798232695139,0.006578947368421052
0.8948498103056737,0.005208333333333333,0.9974025451030928,0.005208333333333333,0.8177351804123711,0.005208333333333333
0.8935410152025809,0.0064516129032258064,0.998046875,0.0064516129032258064,0.8486400036818851,0.0064516129032258064
0.8857336405540336,0.0136986301369863,0.9974025451030928,0.0136986301369863,0.8561073269513991,0.0136986301369863
0.8909783957987889,0.008403361344537815,0.9974025451030928,0.008403361344537815,0.8255476804123711,0.008403361344537815
0.8766376061116719,0.022727272727272728,0.9993556701030928,0.022727272727272728,0.8225446428571428,0.022727272727272728
0.8942106057602192,0.005025125628140704,0.9974025451030928,0.005025125628140704,0.874309646539028,0.005025125628140704
0.8850841853056737,0.014084507042253521,0.9967582152061856,0.014084507042253521,0.8277798232695139,0.014084507042253521
0.8942054804087665,0.0049504950495049506,0.9974025451030928,0.0049504950495049506,0.8355923232695139,0.0049504950495049506
0.8903391912533343,0.00847457627118644,0.9967582152061856,0.00847457627118644,0.8434048232695139,0.00847457627118644
0.8948498103056737,0.003663003663003663,0.9967582152061856,0.003663003663003663,0.8534494661266568,0.003663003663003663
0.8818273905540336,0.016666666666666666,0.9987113402061856,0.016666666666666666,0.8330150036818851,0.016666666666666666
0.8935358898511283,0.004830917874396135,0.9974025451030928,0.004830917874396135,0.858684646539028,0.004830917874396135
0.8935461405540336,0.004608294930875576,0.9967582152061856,0.004608294930875576,0.8333601804123711,0.004608294930875576
0.8811933113600318,0.01694915254237288,0.9967582152061856,0.01694915254237288,0.8102678571428571,0.01694915254237288
0.8915878902025809,0.006535947712418301,0.9967582152061856,0.006535947712418301,0.8791191089837997,0.006535947712418301
0.8941802197480355,0.0038314176245210726,0.9967582152061856,0.0038314176245210726,0.8560267857142857,0.0038314176245210726
0.8942106057602192,0.0037593984962406013,0.9967582152061856,0.0037593984962406013,0.8534494661266568,0.0037593984962406013
0.8909486856571264,0.006896551724137931,0.998046875,0.006896551724137931,0.8359375,0.006896551724137931
0.8929018106571264,0.004901960784313725,0.9967582152061856,0.004901960784313725,0.7998780375552282,0.004901960784313725
0.8922574807602192,0.005494505494505495,0.9987113402061856,0.005494505494505495,0.7998780375552282,0.005494505494505495
0.8928966853056737,0.004694835680751174,0.9974025451030928,0.004694835680751174,0.8512173232695139,0.004694835680751174
0.8870475610085791,0.010416666666666666,0.998046875,0.010416666666666666,0.8155030375552282,0.010416666666666666
0.8942054804087665,0.003236245954692557,0.998046875,0.003236245954692557,0.7942976804123711,0.003236245954692557
0.8928765499963953,0.004424778761061947,0.9974025451030928,0.004424778761061947,0.8460626840942562,0.004424778761061947
0.8844501061116719,0.01282051282051282,0.9967582152061856,0.01282051282051282,0.8307828608247423,0.01282051282051282
0.8890006860085791,0.008264462809917356,0.998046875,0.008264462809917356,0.8203125,0.008264462809917356
