inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.7701166450222408,0.7071067811865476,0.6860839211297066,0.7071067811865476
0.737611056804044,0.7071067811865476,0.6362452932456296,0.7071067811865476
0.7473132299592956,0.7071067811865476,0.6718031869284177,0.7071067811865476
0.7327680536304478,0.7071067811865476,0.661584666645194,0.7071067811865476
0.7261288438315348,0.7071067811865476,0.6253820523814628,0.7071067811865476
0.7192079865943697,0.7071067811865476,0.6565251624812406,0.7071067811865476
0.7155594741110074,0.7071067811865476,0.5911641807484013,0.7071067811865476
0.7029267558222073,0.7071067811865476,0.6243937033623015,0.7071067811865476
0.7355962776183431,0.7071067811865476,0.6227931416941473,0.7071067811865476
0.739437404332156,0.7071067811865476,0.6106813862194453,0.7071067811865476
0.708285178369197,0.7071067811865476,0.6196877498233468,0.7071067811865476
0.7192995555014863,0.7071067811865476,0.6205539765269226,0.7071067811865476
0.6973543447616852,0.7071067811865476,0.6000535372380456,0.7071067811865476
0.7444762605860313,0.7071067811865476,0.6287551101964971,0.7071067811865476
0.6911303960096623,0.7071067811865476,0.6215348820279462,0.7071067811865476
0.7178215416757802,0.7071067811865476,0.6219671518526131,0.7071067811865476
0.7118520782149291,0.7071067811865476,0.606902688545986,0.7071067811865476
0.7159376925391772,0.7071067811865476,0.6103618808273698,0.7071067811865476
0.7158422439662455,0.7071067811865476,0.6008994669672066,0.7071067811865476
0.712809603945133,0.7071067811865476,0.6043799865468339,0.7071067811865476
0.6972070711594596,0.7071067811865476,0.6245820083621195,0.7071067811865476
0.7089429013365146,0.7071067811865476,0.618544815859788,0.7071067811865476
0.720675535040817,0.7071067811865476,0.6187500789657149,0.7071067811865476
0.7166955782982225,0.7071067811865476,0.617507674429187,0.7071067811865476
0.8218516762670334,0.5773502691896257,0.7589497729439473,0.5773502691896257
0.6920357403621038,0.7071067811865476,0.6217066927480711,0.7071067811865476
0.6752330077317757,0.7071067811865476,0.6113078770303436,0.7071067811865476
0.6921516575565392,0.7071067811865476,0.5943459959177805,0.7071067811865476
0.7382165251692004,0.7071067811865476,0.6102158858860216,0.7071067811865476
0.7055720072525874,0.7071067811865476,0.5867968634791322,0.7071067811865476
0.6951479606424774,0.7071067811865476,0.6130940209738085,0.7071067811865476
0.6916025337558567,0.7071067811865476,0.5706630798777761,0.7071067811865476
0.7055363406353663,0.7071067811865476,0.6175876579177554,0.7071067811865476
0.6975914441477186,0.7071067811865476,0.6037348548902314,0.7071067811865476
0.697514061821146,0.7071067811865476,0.5731790255959557,0.7071067811865476
0.6997809238266363,0.7071067811865476,0.5850551911344154,0.7071067811865476
0.7214211175260873,0.7071067811865476,0.6156189917524011,0.7071067811865476
0.6878102803625189,0.7071067811865476,0.622801928930358,0.7071067811865476
0.7032591365520897,0.7071067811865476,0.5830799342289654,0.7071067811865476
0.7199071643548723,0.7071067811865476,0.6240155868757447,0.7071067811865476
0.6946620043754902,0.7071067811865476,0.5863615725256451,0.7071067811865476
0.6984786448386571,0.7071067811865476,0.559370341669117,0.7071067811865476
0.7066608536243867,0.7071067811865476,0.5883929997969807,0.7071067811865476
0.697632845933484,0.7071067811865476,0.5722863060880888,0.7071067811865476
0.694899697104423,0.7071067811865476,0.5966949333673004,0.7071067811865476
0.6695214472714668,0.7071067811865476,0.5972247006360062,0.7071067811865476
0.6836572843239532,0.7071067811865476,0.596779357098696,0.7071067811865476
0.7177199671901273,0.7071067811865476,0.5717690763100454,0.7071067811865476
0.7046851610576331,0.7071067811865476,0.5654845905273809,0.7071067811865476
0.6798043844315399,0.7071067811865476,0.6183583000957281,0.7071067811865476
0.6961550884072414,0.7071067811865476,0.6064801446482779,0.7071067811865476
0.6902290915336212,0.7071067811865476,0.5966032156804125,0.7071067811865476
0.68916870618916,0.7071067811865476,0.6148228397772083,0.7071067811865476
0.6840259883153825,0.7071067811865476,0.5873163711657738,0.7071067811865476
0.6992805552430107,0.7071067811865476,0.5680980856773935,0.7071067811865476
0.7251014038408162,0.7071067811865476,0.5802928789688383,0.7071067811865476
0.7290924972400045,0.7071067811865476,0.5908519846862058,0.7071067811865476
0.6896312324562535,0.7071067811865476,0.5663524647949147,0.7071067811865476
0.6839371132886206,0.7071067811865476,0.5777197817210341,0.7071067811865476
0.6804185727993923,0.7071067811865476,0.5866526100059856,0.7071067811865476
0.686051635809322,0.7071067811865476,0.5720725890755963,0.7071067811865476
0.8109886969381188,0.5773502691896257,0.6950505897235035,0.5773502691896257
0.7037418180669192,0.7071067811865476,0.6260508001330317,0.7071067811865476
0.6754719241350732,0.7071067811865476,0.5799124854492794,0.7071067811865476
0.6974341817360443,0.7071067811865476,0.5833072631671257,0.7071067811865476
0.6703582192487054,0.7071067811865476,0.5730709573907532,0.7071067811865476
