inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.25,1.0,0.25,1.0,0.25,1.0
0.7074625680376325,0.5,0.7087662377892725,0.5,0.6624746870397643,0.5
0.7058267360860788,0.5,0.7142531799708024,0.5,0.7139175257731959,0.5
0.7012936161776369,0.5,0.7303695660010093,0.5,0.6424889543446244,0.5
0.6906039916912984,0.5,0.7027861072561459,0.5,0.6588848490427098,0.5
0.6794410043886526,0.5,0.6748754145339197,0.5,0.6735548600883652,0.5
0.6790014914209502,0.5,0.6783018809476606,0.5,0.6300280743740795,0.5
0.8449033730444814,0.3333333333333333,0.8507071013715666,0.3333333333333333,0.8305182253313697,0.3333333333333333
0.6762790286388869,0.5,0.6847307331843414,0.5,0.6600814617083948,0.5
0.675169052114123,0.5,0.6758386426717612,0.5,0.6582750368188512,0.5
0.6728735705338476,0.5,0.6786830437603633,0.5,0.6201215022091311,0.5
0.6710824291687694,0.5,0.6794740375603777,0.5,0.6954735824742269,0.5
0.8313820200418137,0.3333333333333333,0.8294340203932664,0.3333333333333333,0.8558426914580266,0.3333333333333333
0.827525981589287,0.3333333333333333,0.8314018455771032,0.3333333333333333,0.8045839469808541,0.3333333333333333
0.8262126806827194,0.3333333333333333,0.8346339992159902,0.3333333333333333,0.8247537739322534,0.3333333333333333
0.8255482717990772,0.3333333333333333,0.8436601092206762,0.3333333333333333,0.7245719808541973,0.3333333333333333
0.8235104095324778,0.3333333333333333,0.8378409485166894,0.3333333333333333,0.7965068114874816,0.3333333333333333
0.6550131287848749,0.5,0.651132139445606,0.5,0.6512104197349042,0.5
0.8203235955410568,0.3333333333333333,0.8215818693226876,0.3333333333333333,0.7607925257731959,0.3333333333333333
0.8196192821353905,0.3333333333333333,0.8157130321353905,0.3333333333333333,0.8093128681885124,0.3333333333333333
0.8171173784334222,0.3333333333333333,0.8190653780819696,0.3333333333333333,0.8554975147275404,0.3333333333333333
0.6499709938901305,0.5,0.6525186033360969,0.5,0.6709775405007363,0.5
0.8157174816163217,0.3333333333333333,0.8293538452526854,0.3333333333333333,0.7780628681885124,0.3333333333333333
0.6485182383660154,0.5,0.6452918296265591,0.5,0.5410069955817379,0.5
0.8144646429601328,0.3333333333333333,0.8079408027539472,0.3333333333333333,0.7784885861561118,0.3333333333333333
0.8137352660226371,0.3333333333333333,0.8124466062288227,0.3333333333333333,0.7150335972017673,0.3333333333333333
0.8131056363095668,0.3333333333333333,0.8357881889373513,0.3333333333333333,0.7454321612665684,0.3333333333333333
0.8127771069137047,0.3333333333333333,0.8205295107598587,0.3333333333333333,0.7577089469808541,0.3333333333333333
0.6460788245259894,0.5,0.660364643410713,0.5,0.6251380706921944,0.5
0.8125357366538101,0.3333333333333333,0.8144086301906857,0.3333333333333333,0.7714469808541973,0.3333333333333333
0.8125070121566578,0.3333333333333333,0.8176766612897411,0.3333333333333333,0.7834591310751104,0.3333333333333333
0.8120166680935044,0.3333333333333333,0.8275661958853002,0.3333333333333333,0.7968519882179675,0.3333333333333333
0.8113730140671185,0.3333333333333333,0.8275317264887175,0.3333333333333333,0.7730693114874816,0.3333333333333333
0.6447012314360897,0.5,0.6472836763751713,0.5,0.6218703976435935,0.5
0.8107877946795472,0.3333333333333333,0.8347139209051258,0.3333333333333333,0.7373550257731959,0.3333333333333333
0.8105682212439622,0.3333333333333333,0.8326310287650494,0.3333333333333333,0.8556585972017673,0.3333333333333333
0.8097152444848966,0.3333333333333333,0.8252900329374234,0.3333333333333333,0.7733339469808541,0.3333333333333333
0.6404610169147862,0.5,0.6489277314180665,0.5,0.6069357511045655,0.5
0.6402140707230913,0.5,0.6394748091792228,0.5,0.6200869845360825,0.5
0.6398381177456565,0.5,0.6450279021880182,0.5,0.6372537739322534,0.5
0.806027525953428,0.3333333333333333,0.8074513880127604,0.3333333333333333,0.7941941273932253,0.3333333333333333
0.6392338050158604,0.5,0.6463217436558286,0.5,0.6407860824742269,0.5
0.6391462234608176,0.5,0.6475928026548194,0.5,0.687212352724595,0.5
0.8054290144456059,0.3333333333333333,0.8041403546517915,0.3333333333333333,0.8402982326951399,0.3333333333333333
0.8054190735166895,0.3333333333333333,0.8197346025430755,0.3333333333333333,0.8143639543446245,0.3333333333333333
0.8053784931241439,0.3333333333333333,0.8177565829788768,0.3333333333333333,0.7961616347569956,0.3333333333333333
0.6375506621278206,0.5,0.6408385187621657,0.5,0.6716678939617085,0.5
0.8040846516563334,0.3333333333333333,0.8235950904765338,0.3333333333333333,0.7890394882179675,0.3333333333333333
0.8036244964764616,0.3333333333333333,0.8184545882596785,0.3333333333333333,0.7523932253313697,0.3333333333333333
0.8031955439856535,0.3333333333333333,0.8114720854210222,0.3333333333333333,0.8298278718703976,0.3333333333333333
