inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9913394828584519,0.18569533817705186,0.9906260091826085,0.18569533817705186,0.8844420690241416,0.18569533817705186
0.9910873675370169,0.18257418583505536,0.9917788887641962,0.18257418583505536,0.8830100731043863,0.18257418583505536
0.9908640491541686,0.1796053020267749,0.989660277095381,0.1796053020267749,0.8706965442461745,0.1796053020267749
0.9902504645278623,0.18569533817705186,0.9939151226013272,0.18569533817705186,0.8499290582086494,0.18569533817705186
0.9906129435852382,0.18257418583505536,0.9906260091826085,0.18257418583505536,0.8606189580392779,0.18257418583505536
0.9906129435852382,0.1796053020267749,0.9901431431389948,0.1796053020267749,0.8613948201082434,0.1796053020267749
0.9892696519569454,0.18569533817705186,0.9938569478999641,0.18569533817705186,0.8547207755264203,0.18569533817705186
0.9892804631439481,0.18569533817705186,0.9939151226013272,0.18569533817705186,0.8773350731043862,0.18569533817705186
0.989668358289632,0.1796053020267749,0.9875855579992148,0.1796053020267749,0.8655123002380143,0.1796053020267749
0.9887625462842793,0.2041241452319315,0.9882572690053634,0.2041241452319315,0.8705940681399477,0.2041241452319315
0.9889947897110256,0.2,0.993512759815852,0.2,0.8596377665128747,0.2
0.9877567867199972,0.21821789023599236,0.993052926384352,0.21821789023599236,0.8646562270885945,0.21821789023599236
0.988371011636013,0.19245008972987526,0.9936529467317399,0.19245008972987526,0.866662488778297,0.19245008972987526
0.9882111867467448,0.18569533817705186,0.9902751079483789,0.18569533817705186,0.880555304318259,0.18569533817705186
0.988953876188617,0.18257418583505536,0.9902751079483789,0.18257418583505536,0.8786303043182592,0.18257418583505536
0.9877655093492096,0.1796053020267749,0.9901431431389948,0.1796053020267749,0.8614899257812134,0.1796053020267749
0.9875934765310534,0.1889822365046136,0.9930283848158519,0.1889822365046136,0.8571286905684551,0.1889822365046136
0.9868328049148335,0.22941573387056177,0.9917792609840762,0.22941573387056177,0.8590803178169986,0.22941573387056177
0.9857519910936616,0.22941573387056177,0.9898251095242222,0.22941573387056177,0.843757322617411,0.22941573387056177
0.9862105553074332,0.22941573387056177,0.991458778696427,0.22941573387056177,0.8801507040691934,0.22941573387056177
0.9864373276565574,0.2041241452319315,0.9952069859637913,0.2041241452319315,0.8602803043182591,0.2041241452319315
0.9866038035406415,0.19245008972987526,0.9907579739919926,0.19245008972987526,0.8993040582086493,0.19245008972987526
0.985716893356675,0.23570226039551584,0.9896546690594324,0.23570226039551584,0.8754953416149068,0.23570226039551584
0.9861661433966117,0.23570226039551584,0.9914525134115398,0.23570226039551584,0.8769709534984671,0.23570226039551584
0.9848943739834944,0.23570226039551584,0.9903094845242222,0.23570226039551584,0.8393265543640454,0.23570226039551584
