inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9629019648676704,0.15249857033260467,0.9802017249011238,0.15249857033260467,0.7868979977911713,0.15249857033260467
0.9629019648676704,0.15075567228888181,0.9802017249011238,0.15075567228888181,0.7908110412694321,0.15075567228888181
0.9629019648676704,0.15075567228888181,0.9802017249011238,0.15075567228888181,0.7908110412694321,0.15075567228888181
0.9629019648676704,0.15075567228888181,0.9802017249011238,0.15075567228888181,0.7908110412694321,0.15075567228888181
0.9621187263049501,0.15075567228888181,0.9826958915956014,0.15075567228888181,0.7668673181367218,0.15075567228888181
0.9621187263049501,0.14907119849998599,0.9826958915956014,0.14907119849998599,0.7759809545003582,0.14907119849998599
0.961704932122412,0.15811388300841897,0.9809684515737911,0.15811388300841897,0.7871723880350737,0.15811388300841897
0.9615592007473248,0.15811388300841897,0.9802017249011238,0.15811388300841897,0.7749749208680944,0.15811388300841897
0.9593312266407745,0.15811388300841897,0.9802017249011238,0.15811388300841897,0.7871453390902075,0.15811388300841897
0.9593312266407745,0.1543033499620919,0.9802017249011238,0.1543033499620919,0.7828796304442325,0.1543033499620919
0.9593312266407745,0.15249857033260467,0.9802017249011238,0.15249857033260467,0.7868979977911713,0.15249857033260467
0.9588448833918911,0.1690308509457033,0.9926037419601887,0.1690308509457033,0.7904686290298245,0.1690308509457033
0.9587560051153026,0.1543033499620919,0.9802017249011238,0.1543033499620919,0.7858855361256295,0.1543033499620919
0.9585018474888266,0.16666666666666666,0.9926037419601887,0.16666666666666666,0.8000936290298245,0.16666666666666666
0.9585018474888266,0.1543033499620919,0.9802017249011238,0.1543033499620919,0.7868979977911713,0.1543033499620919
0.9587660797026444,0.2672612419124244,0.9786880914345641,0.2672612419124244,0.7832328824234897,0.2672612419124244
0.9594086870452336,0.2581988897471611,0.9685048810046432,0.2581988897471611,0.8078799460611392,0.2581988897471611
0.9594086870452336,0.25,0.9685048810046432,0.25,0.7851664311179017,0.25
0.9594086870452336,0.24253562503633297,0.9788220200059927,0.24253562503633297,0.7851664311179017,0.24253562503633297
0.9573221703468487,0.1543033499620919,0.9802017249011238,0.1543033499620919,0.7867186290298245,0.1543033499620919
0.9567157412762025,0.1690308509457033,0.9926037419601887,0.1690308509457033,0.798164958697023,0.1690308509457033
0.9565037795291955,0.15249857033260467,0.9826958915956014,0.15249857033260467,0.7993842120011395,0.15249857033260467
0.9538254281450553,0.15249857033260467,0.9809684515737911,0.15249857033260467,0.7759809545003582,0.15249857033260467
0.9561377523144916,0.2672612419124244,0.9683709524332146,0.2672612419124244,0.7846844953267155,0.2672612419124244
0.9571973794795265,0.16666666666666666,0.9927434935129839,0.16666666666666666,0.8000936290298245,0.16666666666666666
0.9565291328054315,0.1643989873053573,0.9802017249011238,0.1643989873053573,0.8084863491235048,0.1643989873053573
0.953652665748327,0.14744195615489714,0.9932131904826808,0.14744195615489714,0.777764958697023,0.14744195615489714
0.9582311327074543,0.28867513459481287,0.9778430803898067,0.28867513459481287,0.8275767434125649,0.28867513459481287
0.9582676366968979,0.2672612419124244,0.9786880914345641,0.2672612419124244,0.7996520123665631,0.2672612419124244
0.9593137594679978,0.23570226039551584,0.9794878978028947,0.23570226039551584,0.8056818386758926,0.23570226039551584
0.9562799690533399,0.16222142113076254,0.9927434935129839,0.16222142113076254,0.7904686290298245,0.16222142113076254
0.9562799690533399,0.16012815380508713,0.9927434935129839,0.16012815380508713,0.7904686290298245,0.16012815380508713
0.9565836285940146,0.2672612419124244,0.9683709524332146,0.2672612419124244,0.8089032927408982,0.2672612419124244
0.9517915793448662,0.15075567228888181,0.9809684515737911,0.15075567228888181,0.7789686290298244,0.15075567228888181
0.9517915793448662,0.15075567228888181,0.9809684515737911,0.15075567228888181,0.7789686290298244,0.15075567228888181
0.955230260899722,0.2672612419124244,0.9797557549457518,0.2672612419124244,0.7715929390297037,0.2672612419124244
0.9577452794202245,0.28867513459481287,0.9774864993519481,0.28867513459481287,0.7911931660677392,0.28867513459481287
0.9590635514666038,0.2672612419124244,0.9779533668218274,0.2672612419124244,0.8118652439498509,0.2672612419124244
0.9593197481144777,0.2672612419124244,0.9786880914345641,0.2672612419124244,0.7933904168192534,0.2672612419124244
0.9596230120647627,0.2581988897471611,0.9786880914345641,0.2581988897471611,0.7867353456998964,0.2581988897471611
0.951697247548722,0.15249857033260467,0.9809684515737911,0.15249857033260467,0.7740631561622121,0.15249857033260467
0.9555935158327014,0.2672612419124244,0.9669015032077414,0.2672612419124244,0.7793389686996424,0.2672612419124244
0.9542296543826351,0.2581988897471611,0.9786880914345641,0.2581988897471611,0.7933462600325978,0.2581988897471611
0.9572496067712322,0.28867513459481287,0.9788220200059927,0.28867513459481287,0.7953111803115598,0.28867513459481287
0.9552240728744624,0.2581988897471611,0.9792888874758723,0.2581988897471611,0.7846716538617632,0.2581988897471611
0.9552240728744624,0.2581988897471611,0.9792888874758723,0.2581988897471611,0.7846716538617632,0.2581988897471611
0.9506390857547826,0.16012815380508713,0.9809684515737911,0.16012815380508713,0.7886513914563297,0.16012815380508713
0.9527091552227533,0.2672612419124244,0.9786880914345641,0.2672612419124244,0.7933904168192534,0.2672612419124244
0.9528596939038556,0.28867513459481287,0.9674372174934557,0.28867513459481287,0.7964661041641552,0.28867513459481287
0.9527101988485615,0.2773500981126146,0.9694386159444022,0.2773500981126146,0.7855962600325979,0.2773500981126146
0.9532262605204387,0.2672612419124244,0.9797557549457518,0.2672612419124244,0.7855962600325979,0.2672612419124244
0.9523820971862305,0.2581988897471611,0.9674372174934557,0.2581988897471611,0.7846977368172166,0.2581988897471611
0.9523820971862305,0.2581988897471611,0.9674372174934557,0.2581988897471611,0.7846977368172166,0.2581988897471611
0.9523820971862305,0.2581988897471611,0.9674372174934557,0.2581988897471611,0.7846977368172166,0.2581988897471611
0.9523820971862305,0.2581988897471611,0.9674372174934557,0.2581988897471611,0.7846977368172166,0.2581988897471611
0.9561286912291361,0.30151134457776363,0.9766178461677827,0.30151134457776363,0.7937249440423856,0.30151134457776363
0.9544657300254656,0.2773500981126146,0.9778430803898067,0.2773500981126146,0.8017303500391827,0.2773500981126146
0.9488827282625115,0.15249857033260467,0.9802017249011238,0.15249857033260467,0.7867186290298245,0.15249857033260467
0.9552205001238534,0.2581988897471611,0.9786880914345641,0.2581988897471611,0.7973196886641758,0.2581988897471611
0.9499540992142591,0.15075567228888181,0.9826958915956014,0.15075567228888181,0.7668673181367218,0.15075567228888181
