inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.982719841385923,0.18569533817705186,0.9864235450896267,0.18569533817705186,0.8487692661605705,0.18569533817705186
0.9821025574353058,0.18257418583505536,0.9858062611390095,0.18257418583505536,0.8475270301357257,0.18257418583505536
0.9821025574353058,0.1796053020267749,0.9851889771883922,0.1796053020267749,0.8524729698642742,0.1796053020267749
0.9814852734846884,0.18569533817705186,0.9883103375424568,0.18569533817705186,0.8339544513457557,0.18569533817705186
0.9814852734846884,0.18257418583505536,0.9864235450896267,0.18257418583505536,0.8438463308028525,0.18257418583505536
0.9814852734846884,0.1796053020267749,0.9858062611390095,0.1796053020267749,0.8450655624568668,0.1796053020267749
0.9802157649824755,0.18569533817705186,0.9883103375424568,0.18569533817705186,0.8451345755693582,0.18569533817705186
0.9795984810318583,0.18569533817705186,0.9883103375424568,0.18569533817705186,0.8438233264320221,0.18569533817705186
0.9795984810318583,0.1796053020267749,0.9839194686861793,0.1796053020267749,0.8500115021854151,0.1796053020267749
0.9790161376822193,0.2041241452319315,0.9833021847355619,0.2041241452319315,0.8504443053482487,0.2041241452319315
0.9790161376822193,0.2,0.9883103375424568,0.2,0.837998940728971,0.2
0.978398853731602,0.21821789023599236,0.987727994192818,0.21821789023599236,0.8441641121115337,0.21821789023599236
0.978398853731602,0.19245008972987526,0.9883103375424568,0.19245008972987526,0.8429908891991804,0.19245008972987526
0.9783639131306237,0.18569533817705186,0.9864235450896267,0.18569533817705186,0.8450655624568668,0.18569533817705186
0.9783639131306237,0.18257418583505536,0.9864235450896267,0.18257418583505536,0.8587531631009891,0.18257418583505536
0.9783639131306237,0.1796053020267749,0.9858062611390095,0.1796053020267749,0.846330802852542,0.1796053020267749
0.9783289725296453,0.1889822365046136,0.9876930535918396,0.1889822365046136,0.8413848631239936,0.1889822365046136
0.9771642858303675,0.22941573387056177,0.9864584856906051,0.22941573387056177,0.837998940728971,0.22941573387056177
0.9765470018797501,0.22941573387056177,0.9839544092871575,0.22941573387056177,0.8268188165053685,0.22941573387056177
0.9765120612787719,0.22941573387056177,0.9870757696412223,0.22941573387056177,0.8711525189786059,0.22941573387056177
0.9765120612787719,0.2041241452319315,0.9895798460446699,0.2041241452319315,0.841361858753163,0.2041241452319315
0.9764852228461363,0.19245008972987526,0.9870408290402441,0.19245008972987526,0.8599953991258339,0.19245008972987526
0.9759297179291329,0.23570226039551584,0.9833371253365403,0.23570226039551584,0.8575109270761445,0.23570226039551584
0.9758947773281544,0.23570226039551584,0.9845716932377748,0.23570226039551584,0.8612146307798481,0.23570226039551584
0.9753124339785156,0.23570226039551584,0.9845716932377748,0.23570226039551584,0.8243573488265096,0.23570226039551584
