inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9642086420619418,0.17149858514250885,0.9616001319288837,0.17149858514250885
0.9612798439264452,0.20851441405707477,0.9348776860352495,0.20851441405707477
0.9626279706585806,0.17407765595569785,0.9574304841606968,0.17407765595569785
0.9586545922268654,0.1889822365046136,0.9420257130456712,0.1889822365046136
0.9621852199461025,0.19245008972987526,0.9420590530178321,0.19245008972987526
0.9595486614962081,0.17407765595569785,0.9577383668236685,0.17407765595569785
0.9564765596897802,0.18257418583505536,0.9394320465858678,0.18257418583505536
0.9540094499290845,0.19611613513818404,0.9355630094750466,0.19611613513818404
0.9632438664416046,0.1767766952966369,0.9537703843904836,0.1767766952966369
0.9565967997588488,0.19611613513818404,0.9453859376475922,0.19611613513818404
0.9568272031776568,0.2,0.9386532393049245,0.2
0.9598799750179501,0.1889822365046136,0.9422921844691435,0.1889822365046136
0.9590026164264993,0.2041241452319315,0.9380383652077158,0.2041241452319315
0.9642277725794782,0.17149858514250885,0.9553643590479443,0.17149858514250885
0.9537263589129145,0.19245008972987526,0.9378570124304753,0.19245008972987526
0.9631035457775783,0.17407765595569785,0.9542214155881467,0.17407765595569785
0.95837002990983,0.19611613513818404,0.9407429961369919,0.19611613513818404
0.9572808830013996,0.2,0.9385425461441456,0.2
0.9612216390970125,0.2,0.9388956912008195,0.2
0.9584690078274847,0.19611613513818404,0.9394320465858678,0.19611613513818404
0.9526992769500809,0.18257418583505536,0.9333814632297311,0.18257418583505536
0.9577167046673464,0.19245008972987526,0.9403209526572741,0.19245008972987526
0.9586487573552871,0.19611613513818404,0.9383551227009038,0.19611613513818404
0.956606992603814,0.20851441405707477,0.9474641017615169,0.20851441405707477
0.95432998339359,0.1889822365046136,0.9310182487643214,0.1889822365046136
0.9559630610016266,0.2,0.9471464081683235,0.2
0.9577831500102507,0.18257418583505536,0.9492277806558126,0.18257418583505536
0.9583318300559203,0.2,0.9390097032616171,0.2
0.9557511634369532,0.21821789023599236,0.944535659825513,0.21821789023599236
0.9586466132551057,0.19245008972987526,0.941505875361062,0.19245008972987526
0.9568096969903639,0.18569533817705186,0.9365899824577232,0.18569533817705186
0.9530552256838959,0.1889822365046136,0.9367611205755313,0.1889822365046136
0.9600465883856744,0.17149858514250885,0.9621626054765283,0.17149858514250885
0.9536132540291559,0.19611613513818404,0.9379375163883985,0.19611613513818404
0.9587089557320188,0.2041241452319315,0.9385654001481804,0.2041241452319315
0.9590947693253506,0.2,0.9423664900664365,0.2
0.9585315352567501,0.20851441405707477,0.941218274985759,0.20851441405707477
0.9585052627410302,0.19245008972987526,0.9409280580552203,0.19245008972987526
0.9567819255888526,0.19245008972987526,0.9462470946327962,0.19245008972987526
0.9563353342991067,0.17407765595569785,0.9590742930156152,0.17407765595569785
0.9578217772431157,0.21821789023599236,0.9412879406384946,0.21821789023599236
0.9584572033673409,0.18569533817705186,0.9424365825488621,0.18569533817705186
0.9574647956399128,0.19611613513818404,0.9433095031170534,0.19611613513818404
0.9579614397446026,0.20851441405707477,0.9372114252335331,0.20851441405707477
0.9565635916636706,0.2,0.946136299750923,0.2
0.9620989124704703,0.19245008972987526,0.9391306110818284,0.19245008972987526
0.9544724175650939,0.1889822365046136,0.9371726442403473,0.1889822365046136
0.9589563813193116,0.21821789023599236,0.9421865986380809,0.21821789023599236
0.9554490108611514,0.21320071635561044,0.9397623376385069,0.21320071635561044
0.9599366123982953,0.21320071635561044,0.9409873747500852,0.21320071635561044
