inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9474959201714013,0.1796053020267749,0.9517491951479146,0.1796053020267749
0.947052272597598,0.1767766952966369,0.9514750639508405,0.1767766952966369
0.9418188870927098,0.16666666666666666,0.9639844158466596,0.16666666666666666
0.9385899326479634,0.17407765595569785,0.9529592566444716,0.17407765595569785
0.945709744993527,0.17149858514250885,0.9590622449470373,0.17149858514250885
0.9435419758214115,0.17407765595569785,0.9623699065097074,0.17407765595569785
0.9416851194409659,0.1690308509457033,0.9634362607128626,0.1690308509457033
0.9442136824669878,0.1767766952966369,0.9608939063525722,0.1767766952966369
0.9439943351580862,0.18569533817705186,0.949308795434597,0.18569533817705186
0.9403979672074678,0.18257418583505536,0.9487075823037523,0.18257418583505536
0.9459372490975152,0.1767766952966369,0.9631277540945762,0.1767766952966369
0.9427440800052765,0.18257418583505536,0.958371981457008,0.18257418583505536
0.9424891931135715,0.1796053020267749,0.949680190687896,0.1796053020267749
0.9430395381965163,0.1889822365046136,0.9477591412614912,0.1889822365046136
0.9437481080744455,0.17149858514250885,0.9623699065097074,0.17149858514250885
0.9364504060356919,0.17149858514250885,0.9551358083222907,0.17149858514250885
0.9435129387598375,0.18257418583505536,0.95095345390462,0.18257418583505536
0.9423314989724967,0.18257418583505536,0.950697015857252,0.18257418583505536
0.9422534663027774,0.18257418583505536,0.9522784082508974,0.18257418583505536
0.9422570205309972,0.18257418583505536,0.9514030317448733,0.18257418583505536
0.9416104872615085,0.1796053020267749,0.951582395518701,0.1796053020267749
0.9422626214508953,0.18257418583505536,0.949151911951494,0.18257418583505536
0.943976580622082,0.1796053020267749,0.9618254568924672,0.1796053020267749
0.9402708156494415,0.18257418583505536,0.9511745056525761,0.18257418583505536
0.9415545061146926,0.18569533817705186,0.9489462950233091,0.18569533817705186
0.9447537462467632,0.18257418583505536,0.9488755546025904,0.18257418583505536
0.9398990941839012,0.18257418583505536,0.9524281885730914,0.18257418583505536
0.9415662497540975,0.18569533817705186,0.9524281885730914,0.18569533817705186
0.9439875368225106,0.1796053020267749,0.94839598709042,0.1796053020267749
0.9383165626519503,0.1796053020267749,0.9575673775498079,0.1796053020267749
0.9372288403522682,0.1767766952966369,0.9583720136351134,0.1767766952966369
0.9398504260769801,0.1796053020267749,0.960233941261332,0.1796053020267749
0.9420490787396475,0.1767766952966369,0.9606011810188431,0.1767766952966369
0.9395943767449292,0.1796053020267749,0.9604647825022652,0.1796053020267749
0.9410898765620163,0.1889822365046136,0.945581607484391,0.1889822365046136
0.9410019047194305,0.18569533817705186,0.9469038141987969,0.18569533817705186
0.9378066643820899,0.1796053020267749,0.958769868167708,0.1796053020267749
0.9392870222750105,0.1889822365046136,0.9485395778268089,0.1889822365046136
0.940018487474007,0.1889822365046136,0.958734481868296,0.1889822365046136
0.9404491743910242,0.1767766952966369,0.9617989332569609,0.1767766952966369
0.9457005817316733,0.1889822365046136,0.9482036010510272,0.1889822365046136
0.9384214773871161,0.1889822365046136,0.9524742603267011,0.1889822365046136
0.9419142266194609,0.19245008972987526,0.9478933846322581,0.19245008972987526
0.9429077566481474,0.1796053020267749,0.9550739627435831,0.1796053020267749
