inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9633301649868785,0.21821789023599236,0.9608811241929358,0.21821789023599236,0.4473684210526316,0.21821789023599236
0.9621681086524084,0.21821789023599236,0.9595518420053172,0.21821789023599236,0.4473684210526316,0.21821789023599236
0.9621620871476391,0.21821789023599236,0.9624003038359286,0.21821789023599236,0.43859649122807015,0.21821789023599236
0.9621111552531317,0.22360679774997896,0.9627800987466768,0.22360679774997896,0.4619883040935672,0.22360679774997896
0.9620826785534935,0.21320071635561044,0.9635396885681732,0.21320071635561044,0.4678362573099415,0.21320071635561044
0.96176151595146,0.22360679774997896,0.9616407140144322,0.22360679774997896,0.4444444444444444,0.22360679774997896
0.9617330392518216,0.22360679774997896,0.9660083554880364,0.22360679774997896,0.4269005847953216,0.22360679774997896
0.9613721253097096,0.20851441405707477,0.9601215343714394,0.20851441405707477,0.43567251461988304,0.20851441405707477
0.9610958730974142,0.21320071635561044,0.9614508165590581,0.21320071635561044,0.43567251461988304,0.21320071635561044
0.9610673963977758,0.21320071635561044,0.9599316369160653,0.21320071635561044,0.43567251461988304,0.21320071635561044
0.9610509627076763,0.20851441405707477,0.961260919103684,0.20851441405707477,0.4327485380116959,0.20851441405707477
0.961044941202907,0.22360679774997896,0.9620205089251804,0.22360679774997896,0.4444444444444444,0.22360679774997896
0.961022486008038,0.21320071635561044,0.961260919103684,0.21320071635561044,0.4444444444444444,0.21320071635561044
0.9609715541135305,0.21320071635561044,0.9614508165590581,0.21320071635561044,0.4444444444444444,0.21320071635561044
0.9609490989186616,0.21821789023599236,0.9610710216483099,0.21821789023599236,0.43567251461988304,0.21821789023599236
0.960869690324516,0.21821789023599236,0.9637295860235473,0.21821789023599236,0.45614035087719296,0.21821789023599236
0.9608532566344165,0.2041241452319315,0.9622104063805546,0.2041241452319315,0.41812865497076024,0.2041241452319315
0.9607237786008737,0.21320071635561044,0.9586023547284467,0.21320071635561044,0.4473684210526316,0.21320071635561044
0.9606503915114972,0.22360679774997896,0.9625902012913027,0.22360679774997896,0.4327485380116959,0.22360679774997896
0.9605485277224827,0.21821789023599236,0.9616407140144322,0.21821789023599236,0.43567251461988304,0.21821789023599236
0.9604975958279752,0.22360679774997896,0.9620205089251804,0.22360679774997896,0.41812865497076024,0.22360679774997896
0.9604691191283369,0.23570226039551584,0.9591720470945689,0.23570226039551584,0.4649122807017544,0.23570226039551584
0.9604691191283369,0.22360679774997896,0.9586023547284467,0.22360679774997896,0.45321637426900585,0.22360679774997896
0.9604526854382374,0.20851441405707477,0.9601215343714394,0.20851441405707477,0.42105263157894735,0.20851441405707477
0.9603732768440918,0.21320071635561044,0.961260919103684,0.21320071635561044,0.4064327485380117,0.21320071635561044
0.9602774345598464,0.2041241452319315,0.9551842005317128,0.2041241452319315,0.4590643274853801,0.2041241452319315
0.9602489578602081,0.20851441405707477,0.9635396885681732,0.20851441405707477,0.43567251461988304,0.20851441405707477
0.9600296590471894,0.21821789023599236,0.9606912267375617,0.21821789023599236,0.4502923976608187,0.21821789023599236
0.9600296590471894,0.21320071635561044,0.9614508165590581,0.21320071635561044,0.4473684210526316,0.21320071635561044
0.9599951608427818,0.21821789023599236,0.9646790733004178,0.21821789023599236,0.4298245614035088,0.21821789023599236
0.9599891393380124,0.21821789023599236,0.9624003038359286,0.21821789023599236,0.4649122807017544,0.21821789023599236
0.9599787271526821,0.22360679774997896,0.9593619445499431,0.22360679774997896,0.4415204678362573,0.22360679774997896
0.9599217737534054,0.21821789023599236,0.9595518420053172,0.21821789023599236,0.4473684210526316,0.21821789023599236
0.9598768633636675,0.21320071635561044,0.9572730725408279,0.21320071635561044,0.4502923976608187,0.21320071635561044
0.9598379744786989,0.20851441405707477,0.9616407140144322,0.20851441405707477,0.4444444444444444,0.20851441405707477
0.9597870425841916,0.21320071635561044,0.9618306114698063,0.21320071635561044,0.4444444444444444,0.21320071635561044
0.9595272240619958,0.20851441405707477,0.9586023547284467,0.20851441405707477,0.4473684210526316,0.20851441405707477
0.9594149480876508,0.21320071635561044,0.9595518420053172,0.21320071635561044,0.4619883040935672,0.21320071635561044
0.9593579946883741,0.22360679774997896,0.9618306114698063,0.22360679774997896,0.4327485380116959,0.22360679774997896
0.9593355394935053,0.21821789023599236,0.9603114318268136,0.21821789023599236,0.45321637426900585,0.21821789023599236
0.9593295179887358,0.22360679774997896,0.9608811241929358,0.22360679774997896,0.4590643274853801,0.22360679774997896
0.9593295179887358,0.21821789023599236,0.9597417394606912,0.21821789023599236,0.43859649122807015,0.21821789023599236
0.9593070627938669,0.22941573387056177,0.9572730725408279,0.22941573387056177,0.45321637426900585,0.22941573387056177
0.9593010412890975,0.21320071635561044,0.9614508165590581,0.21320071635561044,0.4444444444444444,0.21320071635561044
0.9592906291037672,0.2041241452319315,0.9629699962020509,0.2041241452319315,0.4269005847953216,0.2041241452319315
0.9592561308993596,0.21821789023599236,0.9622104063805546,0.21821789023599236,0.4239766081871345,0.21821789023599236
0.9592561308993596,0.21320071635561044,0.9603114318268136,0.21320071635561044,0.47076023391812866,0.21320071635561044
0.9592561308993596,0.21320071635561044,0.9593619445499431,0.21320071635561044,0.43567251461988304,0.21320071635561044
0.9592336757044907,0.21320071635561044,0.9605013292821876,0.21320071635561044,0.43567251461988304,0.21320071635561044
0.9592336757044907,0.20851441405707477,0.9637295860235473,0.20851441405707477,0.4269005847953216,0.20851441405707477
0.9591887653147526,0.21821789023599236,0.9608811241929358,0.21821789023599236,0.4444444444444444,0.21821789023599236
0.9590359696312306,0.21320071635561044,0.9614508165590581,0.21320071635561044,0.4473684210526316,0.21320071635561044
0.9589798786870642,0.22360679774997896,0.9595518420053172,0.22360679774997896,0.42105263157894735,0.22360679774997896
0.9589289467925569,0.22360679774997896,0.9608811241929358,0.22360679774997896,0.40058479532163743,0.22360679774997896
0.95886158120795,0.21320071635561044,0.9563235852639574,0.21320071635561044,0.4473684210526316,0.21320071635561044
0.9588331045083116,0.21821789023599236,0.9616407140144322,0.21821789023599236,0.4415204678362573,0.21821789023599236
0.9588331045083116,0.2041241452319315,0.9593619445499431,0.2041241452319315,0.43567251461988304,0.2041241452319315
0.9588226923229813,0.21320071635561044,0.9614508165590581,0.21320071635561044,0.4444444444444444,0.21320071635561044
0.9587986063039039,0.21320071635561044,0.9629699962020509,0.21320071635561044,0.4678362573099415,0.21320071635561044
0.9587821726138043,0.22941573387056177,0.9620205089251804,0.22941573387056177,0.41812865497076024,0.22941573387056177
0.9587657389237046,0.21821789023599236,0.9608811241929358,0.21821789023599236,0.4502923976608187,0.21821789023599236
0.9587372622240663,0.22941573387056177,0.9608811241929358,0.22941573387056177,0.4502923976608187,0.22941573387056177
0.9587372622240663,0.2041241452319315,0.9603114318268136,0.2041241452319315,0.4298245614035088,0.2041241452319315
0.9587148070291973,0.21821789023599236,0.9608811241929358,0.21821789023599236,0.43567251461988304,0.21821789023599236
0.958708785524428,0.22941573387056177,0.9616407140144322,0.22941573387056177,0.43567251461988304,0.22941573387056177
0.958708785524428,0.22360679774997896,0.9620205089251804,0.22360679774997896,0.4766081871345029,0.22360679774997896
0.958708785524428,0.21821789023599236,0.9606912267375617,0.21821789023599236,0.43567251461988304,0.21821789023599236
0.9587080171553298,0.19611613513818404,0.9599316369160653,0.19611613513818404,0.3830409356725146,0.19611613513818404
0.958686330329559,0.21821789023599236,0.9587922521838207,0.21821789023599236,0.4444444444444444,0.21821789023599236
0.958686330329559,0.2041241452319315,0.9606912267375617,0.2041241452319315,0.4678362573099415,0.2041241452319315
0.9586803088247896,0.20851441405707477,0.9624003038359286,0.20851441405707477,0.4649122807017544,0.20851441405707477
0.9586638751346901,0.20851441405707477,0.9599316369160653,0.20851441405707477,0.43859649122807015,0.20851441405707477
0.9586578536299206,0.21821789023599236,0.9605013292821876,0.21821789023599236,0.47368421052631576,0.21821789023599236
