inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9613008117970746,0.18569533817705186,0.9676509309761143,0.18569533817705186,0.5950155763239875,0.18569533817705186
0.959804550190929,0.1767766952966369,0.9685913108895994,0.1767766952966369,0.5887850467289719,0.1767766952966369
0.9594083896678421,0.18257418583505536,0.9657701711491442,0.18257418583505536,0.5950155763239875,0.18257418583505536
0.9592554013715991,0.18257418583505536,0.9646417152529622,0.18257418583505536,0.5825545171339563,0.18257418583505536
0.9590457568156175,0.18257418583505536,0.9680270829415084,0.18257418583505536,0.5856697819314641,0.18257418583505536
0.9588343088152375,0.18569533817705186,0.9642655632875682,0.18569533817705186,0.573208722741433,0.18569533817705186
0.9587899604779845,0.18569533817705186,0.9631371073913861,0.18569533817705186,0.5763239875389408,0.18569533817705186
0.9582851599959074,0.1796053020267749,0.9667105510626293,0.1796053020267749,0.5856697819314641,0.1796053020267749
0.9581643175105329,0.18257418583505536,0.9631371073913861,0.18257418583505536,0.6012461059190031,0.18257418583505536
0.9580167395474851,0.18257418583505536,0.9672747790107203,0.18257418583505536,0.5919003115264797,0.18257418583505536
0.9576649273616512,0.18257418583505536,0.9685913108895994,0.18257418583505536,0.6199376947040498,0.18257418583505536
0.9576649273616512,0.18257418583505536,0.9665224750799323,0.18257418583505536,0.5856697819314641,0.18257418583505536
0.9572651599497672,0.1889822365046136,0.9665224750799323,0.1889822365046136,0.5981308411214953,0.1889822365046136
0.9571922726904427,0.18569533817705186,0.9653940191837502,0.18569533817705186,0.5887850467289719,0.18569533817705186
0.957075037093865,0.1796053020267749,0.9672747790107203,0.1796053020267749,0.5856697819314641,0.1796053020267749
0.9568051293893479,0.19611613513818404,0.9640774873048712,0.19611613513818404,0.6822429906542056,0.19611613513818404
0.9566518249048013,0.1889822365046136,0.9674628549934173,0.1889822365046136,0.5794392523364486,0.1889822365046136
0.9566431238711126,0.18257418583505536,0.9702839947338725,0.18257418583505536,0.573208722741433,0.18257418583505536
0.956529495163332,0.18257418583505536,0.962760955425992,0.18257418583505536,0.573208722741433,0.18257418583505536
0.956525888274535,0.1796053020267749,0.9659582471318413,0.1796053020267749,0.5981308411214953,0.1796053020267749
0.9562487667924241,0.18569533817705186,0.9738574384051156,0.18569533817705186,0.632398753894081,0.18569533817705186
0.9562361426816349,0.1889822365046136,0.9638894113221742,0.1889822365046136,0.5887850467289719,0.1889822365046136
0.9561686657555057,0.19611613513818404,0.9663343990972353,0.19611613513818404,0.5763239875389408,0.19611613513818404
0.9560993853849779,0.1767766952966369,0.9682151589242054,0.1767766952966369,0.5981308411214953,0.1767766952966369
0.9559608246439225,0.1767766952966369,0.9732932104570247,0.1767766952966369,0.6012461059190031,0.1767766952966369
0.955898441862685,0.18257418583505536,0.9665224750799323,0.18257418583505536,0.5919003115264797,0.18257418583505536
0.9558309649365557,0.1796053020267749,0.9625728794432951,0.1796053020267749,0.5856697819314641,0.1796053020267749
0.9556303376025662,0.1889822365046136,0.9746097423359037,0.1889822365046136,0.6386292834890965,0.1889822365046136
0.9556303376025662,0.18257418583505536,0.9747978183186007,0.18257418583505536,0.6261682242990654,0.18257418583505536
0.9556014824921911,0.19245008972987526,0.961068271581719,0.19245008972987526,0.5794392523364486,0.19245008972987526
0.9555538434544447,0.18257418583505536,0.9655820951664472,0.18257418583505536,0.5950155763239875,0.18257418583505536
0.955546629676851,0.18569533817705186,0.9667105510626293,0.18569533817705186,0.616822429906542,0.18569533817705186
0.955546629676851,0.18257418583505536,0.9672747790107203,0.18257418583505536,0.616822429906542,0.18257418583505536
0.9553492930433549,0.1767766952966369,0.9652059432010532,0.1767766952966369,0.5887850467289719,0.1767766952966369
0.9553474895989565,0.1889822365046136,0.9591875117547489,0.1889822365046136,0.5700934579439252,0.1889822365046136
0.9553016540056086,0.2041241452319315,0.9642655632875682,0.2041241452319315,0.6822429906542056,0.2041241452319315
0.9552926367836164,0.1796053020267749,0.9635132593567801,0.1796053020267749,0.5919003115264797,0.1796053020267749
0.9552908333392178,0.1767766952966369,0.9655820951664472,0.1767766952966369,0.5950155763239875,0.1767766952966369
0.9549992843019194,0.1889822365046136,0.9633251833740831,0.1889822365046136,0.5669781931464174,0.1889822365046136
0.9549477221870726,0.18257418583505536,0.9631371073913861,0.18257418583505536,0.6043613707165109,0.18257418583505536
0.9548730314833497,0.18569533817705186,0.962760955425992,0.18569533817705186,0.5950155763239875,0.18569533817705186
0.9547275731530039,0.1767766952966369,0.9716005266127515,0.1767766952966369,0.6074766355140186,0.1767766952966369
0.9547254535203017,0.18257418583505536,0.9655820951664472,0.18257418583505536,0.5919003115264797,0.18257418583505536
0.9546564893380777,0.17407765595569785,0.9734812864397216,0.17407765595569785,0.5887850467289719,0.17407765595569785
0.9546139444452232,0.2,0.9652059432010532,0.2,0.6822429906542056,0.2
0.9546085341120278,0.19611613513818404,0.9629490314086891,0.19611613513818404,0.5950155763239875,0.19611613513818404
0.9545212192975155,0.1796053020267749,0.9618205755125071,0.1796053020267749,0.6074766355140186,0.1796053020267749
0.954444725149394,0.19245008972987526,0.962760955425992,0.19245008972987526,0.5825545171339563,0.19245008972987526
0.9543808551120616,0.18569533817705186,0.9631371073913861,0.18569533817705186,0.573208722741433,0.18569533817705186
0.9543790516676632,0.1796053020267749,0.9672747790107203,0.1796053020267749,0.5887850467289719,0.1796053020267749
0.9542527988490933,0.18257418583505536,0.962760955425992,0.18257418583505536,0.5887850467289719,0.18257418583505536
0.9541088277748425,0.19245008972987526,0.959939815685537,0.19245008972987526,0.5700934579439252,0.19245008972987526
0.9540359405155178,0.19245008972987526,0.960692119616325,0.19245008972987526,0.5638629283489096,0.19245008972987526
0.9539756773669824,0.1889822365046136,0.960127891668234,0.1889822365046136,0.5919003115264797,0.1889822365046136
0.9538991832188609,0.1889822365046136,0.9642655632875682,0.1889822365046136,0.5950155763239875,0.1889822365046136
0.953792768288674,0.2041241452319315,0.9635132593567801,0.2041241452319315,0.6728971962616822,0.2041241452319315
0.9537768534773915,0.18569533817705186,0.9763024261801768,0.18569533817705186,0.6386292834890965,0.18569533817705186
0.9537036500297633,0.18257418583505536,0.9653940191837502,0.18257418583505536,0.5919003115264797,0.18257418583505536
0.9536289593260402,0.18569533817705186,0.960127891668234,0.18569533817705186,0.5763239875389408,0.18569533817705186
0.9535849271770909,0.20851441405707477,0.9652059432010532,0.20851441405707477,0.6822429906542056,0.20851441405707477
0.9535831237326923,0.2041241452319315,0.9665224750799323,0.2041241452319315,0.6822429906542056,0.2041241452319315
0.9535632858443094,0.1889822365046136,0.95975173970284,0.1889822365046136,0.5700934579439252,0.1889822365046136
0.9535614823999109,0.1889822365046136,0.961256347564416,0.1889822365046136,0.5700934579439252,0.1889822365046136
0.9535596789555125,0.1889822365046136,0.9635132593567801,0.1889822365046136,0.6105919003115264,0.1889822365046136
0.9535012192513754,0.18569533817705186,0.9668986270453264,0.18569533817705186,0.5981308411214953,0.18569533817705186
0.9532969850285893,0.18569533817705186,0.9729170584916306,0.18569533817705186,0.6355140186915887,0.18569533817705186
0.9532966688402856,0.18569533817705186,0.9672747790107203,0.18569533817705186,0.5794392523364486,0.18569533817705186
0.9532825574734015,0.1889822365046136,0.960315967650931,0.1889822365046136,0.5981308411214953,0.1889822365046136
0.9532490298025392,0.19611613513818404,0.9629490314086891,0.19611613513818404,0.6822429906542056,0.19611613513818404
0.9532472263581409,0.2,0.9631371073913861,0.2,0.6822429906542056,0.2
0.9531815528764102,0.2041241452319315,0.9650178672183563,0.2041241452319315,0.6822429906542056,0.2041241452319315
0.9531476036211431,0.18569533817705186,0.9621967274779011,0.18569533817705186,0.5887850467289719,0.18569533817705186
0.9531385863991507,0.18569533817705186,0.9672747790107203,0.18569533817705186,0.5919003115264797,0.18569533817705186
0.9529412497656548,0.1889822365046136,0.961068271581719,0.1889822365046136,0.5887850467289719,0.1889822365046136
0.9528954141723069,0.21320071635561044,0.9554259921008087,0.21320071635561044,0.6479750778816199,0.21320071635561044
0.9528026890245993,0.1889822365046136,0.9635132593567801,0.1889822365046136,0.5856697819314641,0.1889822365046136
0.95275865687565,0.19611613513818404,0.9591875117547489,0.19611613513818404,0.7009345794392523,0.19611613513818404
0.952731605209673,0.19245008972987526,0.9638894113221742,0.19245008972987526,0.5950155763239875,0.19245008972987526
0.9527279983208762,0.19611613513818404,0.9620086514952041,0.19611613513818404,0.5856697819314641,0.19611613513818404
0.9526800430948263,0.18569533817705186,0.9685913108895994,0.18569533817705186,0.5794392523364486,0.18569533817705186
0.9526695386167393,0.1889822365046136,0.9593755877374459,0.1889822365046136,0.5981308411214953,0.1889822365046136
0.9526605213947469,0.19611613513818404,0.9625728794432951,0.19611613513818404,0.5825545171339563,0.19611613513818404
0.9526092754682037,0.1889822365046136,0.9729170584916306,0.1889822365046136,0.6355140186915887,0.1889822365046136
0.9525577133533569,0.19245008972987526,0.9736693624224186,0.19245008972987526,0.6355140186915887,0.19245008972987526
0.9524902364272276,0.2041241452319315,0.9640774873048712,0.2041241452319315,0.6666666666666666,0.2041241452319315
0.9524155457235045,0.2,0.9652059432010532,0.2,0.6915887850467289,0.2
0.9524047250571138,0.19611613513818404,0.9644536392702652,0.19611613513818404,0.5638629283489096,0.19611613513818404
0.9523462653529768,0.19245008972987526,0.9638894113221742,0.19245008972987526,0.7133956386292835,0.19245008972987526
0.9523264274645938,0.19245008972987526,0.9591875117547489,0.19245008972987526,0.5981308411214953,0.19245008972987526
0.9522805918712461,0.2,0.9567425239796878,0.2,0.6978193146417445,0.2
0.9522113115007184,0.2041241452319315,0.9573067519277788,0.2041241452319315,0.7102803738317757,0.2041241452319315
0.9522004908343277,0.19245008972987526,0.9695316908030844,0.19245008972987526,0.6635514018691588,0.19245008972987526
0.95218606327914,0.1889822365046136,0.9591875117547489,0.1889822365046136,0.5919003115264797,0.1889822365046136
0.9520742380157577,0.19245008972987526,0.9633251833740831,0.19245008972987526,0.5856697819314641,0.19245008972987526
0.9520085645340268,0.2,0.962760955425992,0.2,0.6822429906542056,0.2
0.9517134086079314,0.19245008972987526,0.9591875117547489,0.19245008972987526,0.5950155763239875,0.19245008972987526
0.9516639661257867,0.2,0.9588113597893549,0.2,0.7040498442367601,0.2
0.9516585557925913,0.19611613513818404,0.961256347564416,0.19611613513818404,0.7102803738317757,0.19611613513818404
0.9516441282374037,0.19611613513818404,0.9650178672183563,0.19611613513818404,0.6012461059190031,0.19611613513818404
0.9514612191590953,0.2041241452319315,0.9633251833740831,0.2041241452319315,0.7009345794392523,0.2041241452319315
0.951397349121763,0.2041241452319315,0.9633251833740831,0.2041241452319315,0.6822429906542056,0.2041241452319315
0.9513190515292429,0.19245008972987526,0.9721647545608426,0.19245008972987526,0.6292834890965732,0.19245008972987526
0.9513172480848445,0.19611613513818404,0.9621967274779011,0.19611613513818404,0.6105919003115264,0.19611613513818404
0.9512551814919106,0.2041241452319315,0.9644536392702652,0.2041241452319315,0.6947040498442367,0.2041241452319315
0.9512533780475122,0.20851441405707477,0.9556140680835057,0.20851441405707477,0.6448598130841121,0.20851441405707477
0.9511018770073639,0.19245008972987526,0.9663343990972353,0.19245008972987526,0.5856697819314641,0.19245008972987526
0.9510437334915305,0.2,0.9644536392702652,0.2,0.6791277258566978,0.2
0.9509120703397652,0.2,0.9623848034605981,0.2,0.7040498442367601,0.2
0.95088321522939,0.19611613513818404,0.9593755877374459,0.19611613513818404,0.632398753894081,0.19611613513818404
0.9508463968580344,0.2041241452319315,0.960692119616325,0.2041241452319315,0.6791277258566978,0.2041241452319315
0.9508463968580344,0.2,0.961068271581719,0.2,0.7102803738317757,0.2
0.9507789199319051,0.2,0.9637013353394771,0.2,0.6728971962616822,0.2
0.9507662958211159,0.2041241452319315,0.96163249952981,0.2041241452319315,0.5919003115264797,0.2041241452319315
0.9507608854879206,0.2,0.9648297912356592,0.2,0.5794392523364486,0.2
0.9506952120061899,0.21320071635561044,0.9531690803084446,0.21320071635561044,0.6261682242990654,0.21320071635561044
0.9506934085617914,0.2041241452319315,0.9648297912356592,0.2041241452319315,0.6635514018691588,0.2041241452319315
0.9506898016729944,0.19611613513818404,0.9644536392702652,0.19611613513818404,0.5950155763239875,0.19611613513818404
0.9506735706734083,0.19611613513818404,0.9625728794432951,0.19611613513818404,0.5638629283489096,0.19611613513818404
0.9506403591908498,0.19611613513818404,0.9595636637201429,0.19611613513818404,0.6978193146417445,0.19611613513818404
0.9506385557464513,0.2041241452319315,0.9635132593567801,0.2041241452319315,0.6542056074766355,0.2041241452319315
0.9506331454132559,0.2,0.9695316908030844,0.2,0.6542056074766355,0.2
0.9504945846722005,0.2041241452319315,0.9650178672183563,0.2041241452319315,0.6791277258566978,0.2041241452319315
0.9504801571170128,0.21320071635561044,0.9518525484295656,0.21320071635561044,0.6261682242990654,0.21320071635561044
0.9504249881133692,0.21320071635561044,0.9584352078239609,0.21320071635561044,0.6542056074766355,0.21320071635561044
0.950370135298029,0.2,0.9640774873048712,0.2,0.6666666666666666,0.2
0.9502990514831029,0.2041241452319315,0.9638894113221742,0.2041241452319315,0.6510903426791277,0.2041241452319315
0.9502954445943059,0.21320071635561044,0.9548617641527177,0.21320071635561044,0.6635514018691588,0.21320071635561044
0.9501514735200551,0.20851441405707477,0.9563663720142938,0.20851441405707477,0.6542056074766355,0.20851441405707477
0.9500912103715198,0.2041241452319315,0.9650178672183563,0.2041241452319315,0.6697819314641744,0.2041241452319315
0.9500876034827228,0.2,0.9580590558585669,0.2,0.6666666666666666,0.2
0.950080389705129,0.21821789023599236,0.9563663720142938,0.21821789023599236,0.6479750778816199,0.21821789023599236
0.9500183231121951,0.2041241452319315,0.9620086514952041,0.2041241452319315,0.6915887850467289,0.2041241452319315
0.9497517061081714,0.20851441405707477,0.9629490314086891,0.20851441405707477,0.6230529595015576,0.20851441405707477
0.9496788188488466,0.20851441405707477,0.9561782960315968,0.20851441405707477,0.6386292834890965,0.20851441405707477
0.9496041281451236,0.20851441405707477,0.9591875117547489,0.20851441405707477,0.6542056074766355,0.20851441405707477
0.9495312408857989,0.22360679774997896,0.9569305999623848,0.22360679774997896,0.6448598130841121,0.22360679774997896
0.9494637639596698,0.21821789023599236,0.9552379161181117,0.21821789023599236,0.6479750778816199,0.21821789023599236
0.9493233997742158,0.20851441405707477,0.9554259921008087,0.20851441405707477,0.6417445482866043,0.20851441405707477
0.9490549793257935,0.21320071635561044,0.9595636637201429,0.21320071635561044,0.6479750778816199,0.21320071635561044
0.9490477655481997,0.20851441405707477,0.9565544479969907,0.20851441405707477,0.5950155763239875,0.20851441405707477
0.948920025473535,0.21320071635561044,0.9556140680835057,0.21320071635561044,0.6510903426791277,0.21320071635561044
0.9487868750656748,0.20851441405707477,0.9589994357720519,0.20851441405707477,0.660436137071651,0.20851441405707477
0.9487760543992843,0.21320071635561044,0.9618205755125071,0.21320071635561044,0.6542056074766355,0.21320071635561044
0.948585931543382,0.20851441405707477,0.9561782960315968,0.20851441405707477,0.6978193146417445,0.20851441405707477
0.948585931543382,0.20851441405707477,0.9582471318412639,0.20851441405707477,0.6822429906542056,0.20851441405707477
0.9485588798774051,0.20851441405707477,0.9529810043257476,0.20851441405707477,0.6417445482866043,0.20851441405707477
0.9485148477284557,0.21320071635561044,0.9561782960315968,0.21320071635561044,0.6915887850467289,0.21320071635561044
0.9485130442840574,0.20851441405707477,0.9548617641527177,0.20851441405707477,0.6448598130841121,0.20851441405707477
0.9485112408396589,0.21320071635561044,0.9554259921008087,0.21320071635561044,0.6479750778816199,0.21320071635561044
0.9484950098400727,0.21320071635561044,0.9546736881700207,0.21320071635561044,0.5700934579439252,0.21320071635561044
0.948429336358342,0.21320071635561044,0.9578709798758699,0.21320071635561044,0.5856697819314641,0.21320071635561044
0.948429336358342,0.20851441405707477,0.9574948279104758,0.20851441405707477,0.5887850467289719,0.20851441405707477
0.9480349792796535,0.21320071635561044,0.9578709798758699,0.21320071635561044,0.67601246105919,0.21320071635561044
0.9476156901676903,0.20851441405707477,0.960127891668234,0.20851441405707477,0.6510903426791277,0.20851441405707477
0.9475515039420542,0.21821789023599236,0.9544856121873236,0.21821789023599236,0.6292834890965732,0.21821789023599236
0.9475478970532573,0.21821789023599236,0.9548617641527177,0.21821789023599236,0.6635514018691588,0.21821789023599236
0.9474822235715266,0.21320071635561044,0.9531690803084446,0.21320071635561044,0.6355140186915887,0.21320071635561044
0.947480420127128,0.21821789023599236,0.9539213842392327,0.21821789023599236,0.632398753894081,0.21821789023599236
0.9474714029051358,0.21320071635561044,0.9542975362046267,0.21320071635561044,0.5794392523364486,0.21320071635561044
0.9474129432009987,0.21320071635561044,0.9589994357720519,0.21320071635561044,0.6510903426791277,0.21320071635561044
0.9473526800524633,0.21320071635561044,0.9576829038931728,0.21320071635561044,0.6542056074766355,0.21320071635561044
0.9470503103487741,0.21821789023599236,0.9533571562911416,0.21821789023599236,0.5856697819314641,0.21821789023599236
0.9469348781965948,0.21821789023599236,0.9526048523603536,0.21821789023599236,0.6261682242990654,0.21821789023599236
0.946579459121964,0.21821789023599236,0.9558021440662028,0.21821789023599236,0.6479750778816199,0.21821789023599236
0.946300218007151,0.21821789023599236,0.9544856121873236,0.21821789023599236,0.5825545171339563,0.21821789023599236
0.945770907076204,0.21821789023599236,0.9526048523603536,0.21821789023599236,0.616822429906542,0.21821789023599236
0.9456215256687579,0.21821789023599236,0.9497837126198985,0.21821789023599236,0.6542056074766355,0.21821789023599236
0.9456125084467656,0.21821789023599236,0.9542975362046267,0.21821789023599236,0.5763239875389408,0.21821789023599236
0.9455522452982302,0.21821789023599236,0.9561782960315968,0.21821789023599236,0.632398753894081,0.21821789023599236
0.9455504418538316,0.21821789023599236,0.9486552567237164,0.21821789023599236,0.6292834890965732,0.21821789023599236
0.9452715169273223,0.21821789023599236,0.9569305999623848,0.21821789023599236,0.632398753894081,0.21821789023599236
0.9452253651456709,0.21821789023599236,0.9522287003949595,0.21821789023599236,0.660436137071651,0.21821789023599236
0.9450741802938264,0.22360679774997896,0.9488433327064134,0.22360679774997896,0.6292834890965732,0.22360679774997896
0.945065163071834,0.21821789023599236,0.9475268008275344,0.21821789023599236,0.632398753894081,0.21821789023599236
0.9450030964789001,0.22360679774997896,0.9473387248448373,0.22360679774997896,0.6355140186915887,0.22360679774997896
0.9445196211413008,0.22360679774997896,0.9480910287756253,0.22360679774997896,0.6199376947040498,0.22360679774997896
0.9444647683259607,0.22360679774997896,0.9492194846718074,0.22360679774997896,0.6635514018691588,0.22360679774997896
0.9442551237699792,0.22360679774997896,0.9452698890351702,0.22360679774997896,0.632398753894081,0.22360679774997896
0.94395965165558,0.22941573387056177,0.9503479405679894,0.22941573387056177,0.616822429906542,0.22941573387056177
0.9436471990582085,0.22360679774997896,0.9529810043257476,0.22360679774997896,0.6292834890965732,0.22360679774997896
0.9436453956138101,0.22360679774997896,0.9501598645852924,0.22360679774997896,0.6573208722741433,0.22360679774997896
0.9436222670249338,0.22941573387056177,0.9475268008275344,0.22941573387056177,0.6479750778816199,0.22941573387056177
0.9433610603541053,0.22941573387056177,0.9452698890351702,0.22941573387056177,0.6137071651090342,0.22941573387056177
0.9433610603541053,0.22360679774997896,0.9524167763776565,0.22360679774997896,0.7071651090342679,0.22360679774997896
0.9432134823910575,0.22360679774997896,0.9433891292082001,0.22360679774997896,0.6261682242990654,0.22360679774997896
0.9431532192425222,0.22360679774997896,0.9482791047583223,0.22360679774997896,0.6230529595015576,0.22360679774997896
0.9430035216467724,0.22360679774997896,0.9571186759450818,0.22360679774997896,0.573208722741433,0.22360679774997896
0.9429324378318462,0.22360679774997896,0.9479029527929284,0.22360679774997896,0.5950155763239875,0.22360679774997896
0.9427992874239862,0.22360679774997896,0.9505360165506864,0.22360679774997896,0.6510903426791277,0.22360679774997896
0.9426553163497354,0.22360679774997896,0.9503479405679894,0.22360679774997896,0.5700934579439252,0.22360679774997896
0.9425416876419547,0.22360679774997896,0.9469625728794433,0.22360679774997896,0.6386292834890965,0.22360679774997896
0.9424868348266146,0.22941573387056177,0.9518525484295656,0.22941573387056177,0.6199376947040498,0.22941573387056177
0.9422627627154453,0.22360679774997896,0.9460221929659582,0.22360679774997896,0.6199376947040498,0.22360679774997896
0.9419037367520176,0.22941573387056177,0.9443295091216851,0.22941573387056177,0.6105919003115264,0.22941573387056177
0.9417774839334476,0.22941573387056177,0.9426368252774121,0.22941573387056177,0.6292834890965732,0.22941573387056177
0.9415021658957352,0.22941573387056177,0.9439533571562911,0.22941573387056177,0.6043613707165109,0.22941573387056177
0.9414328855252073,0.23570226039551584,0.9441414331389881,0.23570226039551584,0.6105919003115264,0.23570226039551584
0.9414328855252073,0.22941573387056177,0.9430129772428061,0.22941573387056177,0.6074766355140186,0.22941573387056177
0.941171678854379,0.22941573387056177,0.9499717886025955,0.22941573387056177,0.6261682242990654,0.22941573387056177
0.9410349215577222,0.22941573387056177,0.9401918375023509,0.22941573387056177,0.616822429906542,0.22941573387056177
0.9408837367058774,0.22941573387056177,0.9439533571562911,0.22941573387056177,0.6074766355140186,0.22941573387056177
0.940745175964822,0.22941573387056177,0.9456460410005643,0.22941573387056177,0.6043613707165109,0.22941573387056177
0.940725338076439,0.22941573387056177,0.9512883204814745,0.22941573387056177,0.5856697819314641,0.22941573387056177
0.9405247107424496,0.24253562503633297,0.9456460410005643,0.24253562503633297,0.5950155763239875,0.24253562503633297
0.9403930475906844,0.24253562503633297,0.9458341169832613,0.24253562503633297,0.5981308411214953,0.24253562503633297
0.9403363913309458,0.22941573387056177,0.9469625728794433,0.22941573387056177,0.6043613707165109,0.22941573387056177
0.9403309809977505,0.22941573387056177,0.9480910287756253,0.22941573387056177,0.6105919003115264,0.22941573387056177
0.9403237672201566,0.23570226039551584,0.9460221929659582,0.23570226039551584,0.6137071651090342,0.23570226039551584
0.940247273072035,0.22941573387056177,0.9471506488621403,0.22941573387056177,0.6261682242990654,0.22941573387056177
0.9400430388492488,0.23570226039551584,0.9458341169832613,0.23570226039551584,0.6012461059190031,0.23570226039551584
0.939783635622819,0.22941573387056177,0.9450818130524732,0.22941573387056177,0.6230529595015576,0.22941573387056177
0.9395739910668373,0.25,0.9392514575888659,0.25,0.632398753894081,0.25
0.9392398971366842,0.23570226039551584,0.9441414331389881,0.23570226039551584,0.6105919003115264,0.23570226039551584
0.9391670098773596,0.23570226039551584,0.9415083693812301,0.23570226039551584,0.5887850467289719,0.23570226039551584
0.9391528985104755,0.23570226039551584,0.9458341169832613,0.23570226039551584,0.6105919003115264,0.23570226039551584
0.938831112502808,0.23570226039551584,0.941320293398533,0.23570226039551584,0.5950155763239875,0.23570226039551584
0.938760028687882,0.25,0.939439533571563,0.25,0.6074766355140186,0.25
0.9386907483173541,0.24253562503633297,0.9415083693812301,0.24253562503633297,0.6043613707165109,0.24253562503633297
