inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9375224046652626,0.17149858514250885,0.9505666346738617,0.17149858514250885
0.9368211566532083,0.1690308509457033,0.9508930506338721,0.1690308509457033
0.9296182592840287,0.1690308509457033,0.954409552666846,0.1690308509457033
0.9254474810554482,0.17149858514250885,0.9506157556811942,0.17149858514250885
0.9344209081430773,0.1690308509457033,0.9506427447044027,0.1690308509457033
0.923734298537104,0.17407765595569785,0.94565421413023,0.17407765595569785
0.9322398165758831,0.17149858514250885,0.9527719907044455,0.17149858514250885
0.930259052642288,0.1767766952966369,0.9491120696033134,0.1767766952966369
0.9325143134310865,0.16666666666666666,0.9507929282620843,0.16666666666666666
0.9281136049725308,0.19245008972987526,0.9392800643747248,0.19245008972987526
0.9300246417674897,0.19611613513818404,0.9396768313383435,0.19611613513818404
0.9329576795408769,0.17149858514250885,0.9500486569184915,0.17149858514250885
0.9305616291527812,0.1690308509457033,0.9499561992432193,0.1690308509457033
0.9257881386167136,0.17149858514250885,0.9509730478633173,0.17149858514250885
0.9288613635117072,0.1796053020267749,0.9478051555934506,0.1796053020267749
0.9283927415200017,0.18569533817705186,0.9489671574469276,0.18569533817705186
0.9291683899700913,0.1889822365046136,0.9473309547257226,0.1889822365046136
0.9225578746434173,0.17407765595569785,0.9454062415156792,0.17407765595569785
0.9277906067512023,0.1767766952966369,0.9464786557868341,0.1767766952966369
0.9299853629604299,0.1889822365046136,0.9448962285353667,0.1889822365046136
0.9313614349491235,0.1690308509457033,0.9513533025068328,0.1690308509457033
0.9163906049202393,0.18257418583505536,0.9460716344340995,0.18257418583505536
0.9298796593751647,0.1796053020267749,0.946606874279239,0.1796053020267749
0.9171689479143295,0.19245008972987526,0.9459453211823139,0.19245008972987526
0.9300413874879779,0.17149858514250885,0.9500236263255446,0.17149858514250885
0.9321694617778515,0.17149858514250885,0.9509344288715502,0.17149858514250885
0.9259385772526862,0.1767766952966369,0.9468076591276273,0.1767766952966369
0.9241970039792692,0.1796053020267749,0.9473827228702449,0.1796053020267749
0.9250651846891618,0.19245008972987526,0.9446028930808832,0.19245008972987526
0.9105212380916243,0.2,0.9320765698449609,0.2
0.9287636519853764,0.1690308509457033,0.951119983072069,0.1690308509457033
0.9227519247840728,0.18569533817705186,0.9464149491580774,0.18569533817705186
0.910211031660353,0.19611613513818404,0.9276814094294082,0.19611613513818404
0.9205258573257202,0.17149858514250885,0.9456789953747881,0.17149858514250885
0.9234571390058633,0.17407765595569785,0.9451385023174146,0.17407765595569785
0.9267736507378974,0.18257418583505536,0.946894075719613,0.18257418583505536
0.926237221045316,0.1796053020267749,0.9475066624747416,0.1796053020267749
0.9313407175603088,0.1889822365046136,0.9448860271615287,0.1889822365046136
0.9290091243237889,0.18257418583505536,0.9484698723614226,0.18257418583505536
0.928886152119037,0.18569533817705186,0.9396808121253277,0.18569533817705186
0.9278685794245277,0.1796053020267749,0.9467238844005709,0.1796053020267749
0.9259126454425226,0.1796053020267749,0.9470616251737262,0.1796053020267749
0.9266070417990449,0.17407765595569785,0.9457880033095831,0.17407765595569785
0.9253313471925042,0.17407765595569785,0.9476578516552947,0.17407765595569785
0.9265034151625459,0.17149858514250885,0.9463111493993162,0.17149858514250885
0.9232257462222813,0.17407765595569785,0.9475066624747416,0.17407765595569785
0.9117811746680804,0.19245008972987526,0.9269387176666818,0.19245008972987526
0.9107217342534527,0.19611613513818404,0.931659040779943,0.19611613513818404
0.9232379135289481,0.17149858514250885,0.9467649305986311,0.17149858514250885
0.9258520091195843,0.1767766952966369,0.9475904372017981,0.1767766952966369
0.926376353612448,0.1796053020267749,0.9468652701889512,0.1796053020267749
0.9260358062860615,0.1767766952966369,0.9477955706096803,0.1767766952966369
0.9282378877403596,0.18569533817705186,0.9408008363235262,0.18569533817705186
0.9228643108183037,0.19245008972987526,0.9441330112282829,0.19245008972987526
0.9253632951172084,0.1889822365046136,0.947108051920393,0.1889822365046136
0.9252427587167612,0.18569533817705186,0.9476253508412963,0.18569533817705186
0.9280165214739899,0.1767766952966369,0.945608911079838,0.1767766952966369
0.9230830151440068,0.1767766952966369,0.9462500415688936,0.1767766952966369
0.9265794531135808,0.1767766952966369,0.944397969932333,0.1767766952966369
0.9322312699920234,0.1796053020267749,0.9417626691955007,0.1796053020267749
0.9173369923275211,0.1889822365046136,0.9412247105374217,0.1889822365046136
0.9259688824307856,0.17149858514250885,0.9471302217675912,0.17149858514250885
0.9247137016907043,0.19245008972987526,0.9454241367494081,0.19245008972987526
0.9232973610820563,0.1889822365046136,0.9462192811098465,0.1889822365046136
0.929972230946848,0.17407765595569785,0.9500389557185756,0.17407765595569785
0.9120692666523745,0.19245008972987526,0.930684806294901,0.19245008972987526
0.9219940916278578,0.1889822365046136,0.9444565810454967,0.1889822365046136
0.9255456482753655,0.1889822365046136,0.9477473489534536,0.1889822365046136
0.9249121868559349,0.1796053020267749,0.9465248875508667,0.1796053020267749
0.9229087655862397,0.17407765595569785,0.9451995841828842,0.17407765595569785
