inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9414245005337194,0.18569533817705186,0.9510647842999798,0.18569533817705186,0.15181806822441585,0.18569533817705186
0.9372502016921276,0.2041241452319315,0.9508957815022103,0.2041241452319315,0.08673231913032613,0.2041241452319315
0.9404522649918907,0.1889822365046136,0.9488690450829396,0.1889822365046136,0.15801183931025864,0.1889822365046136
0.9299190673924529,0.19611613513818404,0.9447928108201926,0.19611613513818404,0.16331844308384355,0.19611613513818404
0.9323969220190242,0.2041241452319315,0.9421281303458288,0.2041241452319315,0.1512003311258278,0.2041241452319315
0.9414026831000115,0.21320071635561044,0.9510528310438771,0.21320071635561044,0.08387713982256655,0.21320071635561044
0.9367003972127397,0.20851441405707477,0.9528620849522881,0.20851441405707477,0.09038797950768461,0.20851441405707477
0.9325212230363021,0.18569533817705186,0.9536919034582586,0.18569533817705186,0.18685805323003873,0.18569533817705186
0.9456950033710512,0.21821789023599236,0.9492448883594476,0.21821789023599236,0.1622571223291266,0.21821789023599236
0.9306368539131368,0.20851441405707477,0.9400377883016918,0.20851441405707477,0.1584554229663876,0.20851441405707477
0.9383755811455169,0.18569533817705186,0.9485538763151478,0.18569533817705186,0.1682767399725103,0.18569533817705186
0.9321813535117653,0.20851441405707477,0.9489678224768959,0.20851441405707477,0.1343933524928152,0.20851441405707477
0.9403269346917248,0.22360679774997896,0.9438946024214152,0.22360679774997896,0.1366995189304011,0.22360679774997896
0.9390960038538807,0.20851441405707477,0.9484545947797953,0.20851441405707477,0.1227524053479945,0.20851441405707477
0.9321152842406838,0.20851441405707477,0.9506168509665319,0.20851441405707477,0.12244939397725853,0.20851441405707477
0.9320038152284262,0.2041241452319315,0.9506621366423973,0.2041241452319315,0.10687788954142197,0.2041241452319315
0.9319951785522976,0.2,0.9476024867343388,0.2,0.16393618018243158,0.2
0.9315525439643579,0.2041241452319315,0.9470897546505453,0.2041241452319315,0.1385433587404723,0.2041241452319315
0.9394186922220157,0.21320071635561044,0.9507899920372155,0.21320071635561044,0.1665024053479945,0.21320071635561044
0.9283118950245023,0.2041241452319315,0.9529863984593978,0.2041241452319315,0.10245845308009496,0.2041241452319315
0.9337779792572689,0.2041241452319315,0.9478576788147469,0.2041241452319315,0.08723525552917656,0.2041241452319315
0.9364877540002562,0.21821789023599236,0.9438136181394008,0.21821789023599236,0.11687335999000376,0.21821789023599236
0.9282275242853942,0.2,0.9463256893142481,0.2,0.14571957390978382,0.2
0.9297562241868971,0.2,0.9469921635324831,0.2,0.15695051855554168,0.2
0.9317372305805425,0.2041241452319315,0.9492876716677772,0.2041241452319315,0.08812242284143447,0.2041241452319315
0.9301222174938846,0.21821789023599236,0.9414835592465739,0.21821789023599236,0.1289125952767712,0.21821789023599236
0.9333332241530604,0.21821789023599236,0.9461183838929085,0.21821789023599236,0.12633856053979758,0.21821789023599236
0.9358212305022079,0.22360679774997896,0.9457849311606489,0.22360679774997896,0.10961826814944395,0.22360679774997896
0.9287101564625352,0.2041241452319315,0.9419245999240551,0.2041241452319315,0.13217543421217043,0.2041241452319315
0.938768467853617,0.20851441405707477,0.9504351115615313,0.20851441405707477,0.17782862676496314,0.20851441405707477
0.9367467761319022,0.2041241452319315,0.9527201576555124,0.2041241452319315,0.18552730226165187,0.2041241452319315
0.9287221509264725,0.20851441405707477,0.9407212130101993,0.20851441405707477,0.15455844683243783,0.20851441405707477
0.9338210074409152,0.1889822365046136,0.9527140493969211,0.1889822365046136,0.18066428214419591,0.1889822365046136
0.9289460297458231,0.2041241452319315,0.9526651907921598,0.2041241452319315,0.16111692490316132,0.2041241452319315
0.9266661680931567,0.19245008972987526,0.9452689165774756,0.19245008972987526,0.13073925402973885,0.19245008972987526
0.9315358938726483,0.2,0.9464511527576511,0.2,0.09537751468199425,0.2
0.9230208049639763,0.19611613513818404,0.9450641372443686,0.19611613513818404,0.15766353242534048,0.19611613513818404
0.9345566294787331,0.21320071635561044,0.9478576788147469,0.21320071635561044,0.08307665875296763,0.21320071635561044
0.9327163547358686,0.20851441405707477,0.9474961170042275,0.20851441405707477,0.1227524053479945,0.20851441405707477
0.9343050639941414,0.21320071635561044,0.9409973883211142,0.21320071635561044,0.15810711608146946,0.21320071635561044
0.9357291023729087,0.2,0.9464924855190351,0.2,0.1790641009621392,0.2
0.9360509846360989,0.21320071635561044,0.945212873100089,0.21320071635561044,0.12633856053979758,0.21320071635561044
0.9335731912090267,0.19611613513818404,0.9457314884613159,0.19611613513818404,0.08980148069473948,0.19611613513818404
0.9259521497066394,0.20851441405707477,0.9519220474650969,0.20851441405707477,0.13483693614894415,0.20851441405707477
0.9283493619455304,0.21320071635561044,0.9390789363396338,0.21320071635561044,0.13730788454329626,0.21320071635561044
0.9295475436530632,0.2,0.9415259897495554,0.2,0.15756825565412969,0.2
0.9134174564144998,0.20851441405707477,0.9464261624430038,0.20851441405707477,0.16526693115081845,0.20851441405707477
0.9310071642317825,0.19611613513818404,0.9535856818467564,0.19611613513818404,0.2717965138073223,0.19611613513818404
0.9364735722253602,0.21821789023599236,0.9494297127089881,0.21821789023599236,0.11475071848056978,0.21821789023599236
0.9262261819004972,0.2,0.9456406788926381,0.2,0.14880825940272396,0.2
0.9257749055982962,0.2,0.9418946392619709,0.2,0.16509277770835937,0.2
0.9316772572755899,0.21320071635561044,0.9391809335265189,0.21320071635561044,0.1414742908909159,0.21320071635561044
0.9229296970398463,0.21320071635561044,0.9430931381907871,0.21320071635561044,0.18942427839560164,0.21320071635561044
0.9343451771927983,0.21821789023599236,0.9419882877389253,0.21821789023599236,0.15810711608146946,0.21821789023599236
0.9338520429725032,0.21320071635561044,0.9412571784746477,0.21320071635561044,0.15810711608146946,0.21320071635561044
0.9289805576994254,0.19611613513818404,0.9476261821940963,0.19611613513818404,0.13022694614519556,0.19611613513818404
0.9287306795747008,0.2,0.9470765976685678,0.2,0.13943052605273024,0.2
0.9117443926951639,0.21320071635561044,0.9443752416912428,0.21320071635561044,0.147746938648007,0.21320071635561044
0.9331425141206581,0.21821789023599236,0.9483380156848369,0.21821789023599236,0.1592473135074347,0.21821789023599236
0.9255049746116455,0.2041241452319315,0.9464108839114078,0.2041241452319315,0.17765447332250406,0.2041241452319315
0.9315873367305073,0.2,0.9509352421705368,0.2,0.08812242284143447,0.2
0.9241509505103406,0.21320071635561044,0.9492125003016206,0.21320071635561044,0.14120486067724602,0.21320071635561044
0.9314772691980894,0.22360679774997896,0.9478090485883526,0.22360679774997896,0.12244939397725853,0.22360679774997896
0.929595491048652,0.21821789023599236,0.9476215061925006,0.21821789023599236,0.15085202424090965,0.21821789023599236
0.9235002075511339,0.2041241452319315,0.9474449716984606,0.2041241452319315,0.1431369486442584,0.2041241452319315
0.9299293601870541,0.2041241452319315,0.9463151446970187,0.2041241452319315,0.1227524053479945,0.2041241452319315
0.9316773264139808,0.20851441405707477,0.9483284431657374,0.20851441405707477,0.1227524053479945,0.20851441405707477
0.9264678387711893,0.21821789023599236,0.9409461914078204,0.21821789023599236,0.09483865425465451,0.21821789023599236
0.9312433765211173,0.21320071635561044,0.9447937581675689,0.21320071635561044,0.1254592027989504,0.21320071635561044
0.9306733540301887,0.22360679774997896,0.939155961858945,0.22360679774997896,0.1647444708234412,0.22360679774997896
0.9322204575107106,0.21821789023599236,0.9482646813044743,0.21821789023599236,0.11112317256028989,0.21821789023599236
0.9270166578571308,0.20851441405707477,0.9425073009829517,0.20851441405707477,0.16677183556166436,0.20851441405707477
0.9328947108859271,0.20851441405707477,0.9474704189542209,0.20851441405707477,0.10900053105085593,0.20851441405707477
0.9279442055588737,0.2041241452319315,0.9438671717024554,0.2041241452319315,0.17358334374609521,0.2041241452319315
0.9343870101185584,0.20851441405707477,0.9492359427592543,0.20851441405707477,0.08794826939897538,0.20851441405707477
0.9233103548782907,0.21320071635561044,0.9437706998177012,0.21320071635561044,0.18075955891540674,0.21320071635561044
0.9234498010144184,0.21320071635561044,0.9396836680510877,0.21320071635561044,0.15704579532675247,0.21320071635561044
0.9349784537193957,0.2041241452319315,0.9499224499863618,0.2041241452319315,0.1622571223291266,0.2041241452319315
0.9176249629209887,0.2041241452319315,0.9418435680442722,0.2041241452319315,0.18216918655504186,0.2041241452319315
0.9279252404414312,0.2041241452319315,0.9402564677921335,0.2041241452319315,0.13730788454329626,0.2041241452319315
0.9224225844925734,0.21320071635561044,0.9431927717728816,0.21320071635561044,0.14986958015744095,0.21320071635561044
0.9286466470439991,0.21320071635561044,0.9362789572456617,0.21320071635561044,0.21039766337623392,0.21320071635561044
0.9284213510467707,0.20851441405707477,0.9515813228466721,0.20851441405707477,0.14705032487817069,0.20851441405707477
0.9274760763985814,0.22360679774997896,0.9402271239356843,0.22360679774997896,0.09979695114332125,0.22360679774997896
0.9290944989966712,0.20851441405707477,0.939503676384989,0.20851441405707477,0.17580126202673996,0.20851441405707477
0.9320628224647954,0.20851441405707477,0.9486555939795536,0.20851441405707477,0.13996938648006998,0.20851441405707477
0.9245061449329137,0.21320071635561044,0.9443015266928794,0.21320071635561044,0.08316412595276772,0.21320071635561044
0.9313575789082011,0.21320071635561044,0.9417200288258065,0.21320071635561044,0.1658057915781582,0.21320071635561044
0.9242997836234217,0.21320071635561044,0.9408210176870334,0.21320071635561044,0.17933353117580908,0.21320071635561044
0.9305605126529927,0.22941573387056177,0.9424887643699932,0.22941573387056177,0.10510355491690616,0.22941573387056177
0.9336398761649077,0.22941573387056177,0.9490431058279283,0.22941573387056177,0.11341996751218293,0.22941573387056177
0.9279026801277288,0.21821789023599236,0.9374147577785313,0.21821789023599236,0.12509449581406973,0.21821789023599236
0.9184345868993327,0.21821789023599236,0.9417907914906155,0.21821789023599236,0.18942427839560164,0.21821789023599236
0.9211925924183153,0.22941573387056177,0.9403772226264997,0.22941573387056177,0.11245392352867674,0.22941573387056177
0.9231447092485225,0.22360679774997896,0.9371111745513985,0.22360679774997896,0.12819958140697238,0.22360679774997896
0.9368897499722197,0.22941573387056177,0.944490666482096,0.22941573387056177,0.11235864675746596,0.22941573387056177
0.9304973404770488,0.21821789023599236,0.9482045787357837,0.21821789023599236,0.08822238535549169,0.21821789023599236
0.9257004108924094,0.21821789023599236,0.9378115458349047,0.21821789023599236,0.14571957390978382,0.21821789023599236
0.9264711577161692,0.21821789023599236,0.9415329852313843,0.21821789023599236,0.18853711108334373,0.21821789023599236
0.9283603445739357,0.22360679774997896,0.9393548552123004,0.22360679774997896,0.14641618767962014,0.22360679774997896
0.9314477513324939,0.22360679774997896,0.9500735126338479,0.22360679774997896,0.11341996751218293,0.22360679774997896
0.9308656527992352,0.21821789023599236,0.9516202707120942,0.21821789023599236,0.11988316881169561,0.21821789023599236
0.9310756622239633,0.22360679774997896,0.9492925885145407,0.22360679774997896,0.12244939397725853,0.22360679774997896
0.9257090921320164,0.21821789023599236,0.9388877029458262,0.21821789023599236,0.1647444708234412,0.21821789023599236
0.9257382718978185,0.22360679774997896,0.9411281309808195,0.22360679774997896,0.11669920654754466,0.22360679774997896
0.9218827842915894,0.22360679774997896,0.9401535806354339,0.22360679774997896,0.09121110833437462,0.22360679774997896
