inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.969327595684145,0.6508939752936034,0.25,0.9709959336005559,0.6491465298065926,0.25,0.9338382543208671,0.6644935573647011,0.25
0.9664664855963838,0.641059203179301,0.2581988897471611,0.9699820364833264,0.6423818219549515,0.2581988897471611,0.9298916920158952,0.6569649914690723,0.2581988897471611
0.9660029499215388,0.641059203179301,0.2581988897471611,0.9743008438872148,0.6380421278490418,0.2581988897471611,0.9434387327897665,0.6550457371806659,0.2581988897471611
0.9661760138906427,0.6534942436695567,0.24253562503633297,0.969428465054755,0.6584854243559806,0.24253562503633297,0.9350411717194715,0.6687934603924494,0.24253562503633297
0.9645556766504508,0.6508939752936034,0.2581988897471611,0.975679083783706,0.653474791422639,0.2581988897471611,0.9338382543208671,0.6686378777995826,0.2581988897471611
0.9638998770945593,0.641059203179301,0.2672612419124244,0.9734445062482384,0.6383021793783089,0.2672612419124244,0.9434387327897665,0.6540887753906485,0.2672612419124244
0.9639802998192203,0.6582774663610843,0.24253562503633297,0.9739062697359495,0.6675181228736673,0.24253562503633297,0.9115015196269896,0.7032472918900115,0.24253562503633297
0.9622073574510337,0.6582774663610843,0.24253562503633297,0.9678024968132537,0.6477327577789439,0.24253562503633297,0.9338382543208671,0.6922421939279072,0.24253562503633297
0.9634194288407854,0.6508939752936034,0.2672612419124244,0.9716673673953523,0.655809398237218,0.2672612419124244,0.9282122717508056,0.659684265967522,0.2672612419124244
0.9610197061211909,0.658557020810164,0.25,0.963078485290141,0.6547503506297316,0.25,0.9179763582813436,0.6718053432709084,0.25
0.9618700005429441,0.641059203179301,0.2773500981126146,0.9622100746776443,0.6399727887493805,0.2773500981126146,0.934184845229958,0.6521812496077083,0.2773500981126146
0.9598447401832979,0.6625142423694653,0.25,0.9643951841866842,0.6577999763470107,0.25,0.9288829197823331,0.6928567291114002,0.25
0.9598188237043567,0.641059203179301,0.28867513459481287,0.9581319391521791,0.6447807926945788,0.28867513459481287,0.9283404715201078,0.6568487436715418,0.28867513459481287
0.9587203157080822,0.6582774663610843,0.2581988897471611,0.9716673673953523,0.659590953273804,0.2581988897471611,0.9291004296455424,0.6791041788005789,0.2581988897471611
0.9606512926710572,0.6508939752936034,0.2773500981126146,0.9660260551023138,0.6541775841357634,0.2773500981126146,0.9208449558573168,0.6608759727539781,0.2773500981126146
0.9599912152545944,0.6529822754354213,0.2773500981126146,0.9634023063932184,0.6508448172785711,0.2773500981126146,0.9180333178726036,0.6643558112432183,0.2773500981126146
0.9604941055123193,0.6625142423694653,0.2672612419124244,0.9667105678587926,0.6628639777919586,0.2672612419124244,0.914900285819657,0.6983535736965192,0.2672612419124244
0.9591120504966159,0.6625142423694653,0.2773500981126146,0.9739254341856168,0.6508441005835639,0.2773500981126146,0.90866649230225,0.679350935689737,0.2773500981126146
0.9582385276483896,0.6625142423694653,0.2672612419124244,0.9616925138910084,0.6572154812355534,0.2672612419124244,0.9326238752554313,0.6920860527263849,0.2672612419124244
0.9574816064793457,0.6625142423694653,0.28867513459481287,0.9575197608288818,0.6613915405890867,0.28867513459481287,0.9224854371215571,0.6780616679373679,0.28867513459481287
0.9583008186365023,0.6364271651653522,0.30151134457776363,0.9687386880187346,0.6349803770273095,0.30151134457776363,0.9177663774957034,0.6458734119721282,0.30151134457776363
0.9582462839728779,0.6625142423694653,0.2773500981126146,0.9556072512558956,0.6666587388109754,0.2773500981126146,0.8948220012926801,0.6937382248950263,0.2773500981126146
0.9555918739237789,0.6463510862790891,0.31622776601683794,0.9709476414914375,0.6413440345153127,0.31622776601683794,0.9182012422165613,0.6724271696706495,0.31622776601683794
0.9568704582011449,0.641059203179301,0.30151134457776363,0.9562266082131333,0.6447194170272739,0.30151134457776363,0.9121183139445863,0.6548438223314235,0.30151134457776363
0.9545374187647622,0.6327772890144001,0.3535533905932738,0.9579638599470391,0.6328511648155702,0.3535533905932738,0.9208589442874365,0.646499189612245,0.3535533905932738
0.9525337730123188,0.6474960722996908,0.30151134457776363,0.9701018550475512,0.6512898448633144,0.30151134457776363,0.9015253612566435,0.6857458241174449,0.30151134457776363
0.9556571158526186,0.6630344975972862,0.21821789023599236,0.9781885949768473,0.657922243370996,0.21821789023599236,0.9222428595840251,0.6886868613713708,0.21821789023599236
0.9535450455372868,0.6359806245821644,0.3333333333333333,0.969950451354631,0.6394530807785811,0.3333333333333333,0.9222481234931701,0.6456757367970501,0.3333333333333333
0.9515075766139318,0.6526039577772448,0.30151134457776363,0.9642718828230473,0.6538096193447942,0.30151134457776363,0.9007804748079418,0.6593110214492195,0.30151134457776363
0.9529677053432151,0.6582502643526127,0.30151134457776363,0.9675752564656575,0.6530165760921817,0.30151134457776363,0.9218099964907593,0.6658130513023981,0.30151134457776363
0.9546641740681938,0.6459219279190651,0.31622776601683794,0.9664708820977783,0.6524336249771187,0.31622776601683794,0.9183748243888951,0.6649976112051024,0.31622776601683794
0.9555812386376789,0.6577099310248631,0.30151134457776363,0.9586240539528883,0.655167341479919,0.30151134457776363,0.9186400817380244,0.6770962296421605,0.30151134457776363
0.9527235288211292,0.6619260587299167,0.25,0.9645875381628531,0.6615291503596167,0.25,0.8914804237525731,0.6862629095766458,0.25
0.9503156754297459,0.6625142423694653,0.28867513459481287,0.9631554940102169,0.6637535722987887,0.28867513459481287,0.909805794810087,0.6780460810803848,0.28867513459481287
0.9495634604718955,0.641059203179301,0.3333333333333333,0.9533637392406354,0.6420466632032679,0.3333333333333333,0.9244783169063984,0.6620034786437108,0.3333333333333333
0.9489290379729902,0.6359806245821644,0.3535533905932738,0.965686132469182,0.6384584346300766,0.3535533905932738,0.9121095250174893,0.650999750725272,0.3535533905932738
0.9485677850871385,0.6520458087444274,0.31622776601683794,0.9572978973035953,0.655092400238502,0.31622776601683794,0.8967120780171497,0.6698974893958541,0.31622776601683794
0.9501284632841608,0.642324353730582,0.3535533905932738,0.9627140760146966,0.6388335153672738,0.3535533905932738,0.9196630883214529,0.6607918119986053,0.3535533905932738
0.949774163062502,0.6593519373106849,0.30151134457776363,0.9571959509369203,0.6590968469699157,0.30151134457776363,0.897336460289445,0.6765331924163507,0.30151134457776363
0.9497022943721495,0.658557020810164,0.30151134457776363,0.9627999794878185,0.653399075996243,0.30151134457776363,0.9127835952604106,0.6609144576882656,0.30151134457776363
0.9502268175897677,0.6630344975972862,0.22360679774997896,0.9848855275431986,0.6560977795482006,0.22360679774997896,0.9344928595840251,0.6789475515771745,0.22360679774997896
0.948363825208471,0.6585404162147951,0.30151134457776363,0.9626352505014587,0.6574051200079231,0.30151134457776363,0.9127886086293947,0.7047174079963526,0.30151134457776363
0.9485615776272093,0.658557020810164,0.31622776601683794,0.9490638628976164,0.6559595559664482,0.31622776601683794,0.9117886086293947,0.6655405054399149,0.31622776601683794
0.946405900844928,0.6625142423694653,0.30151134457776363,0.9621583482356343,0.6654790264865801,0.30151134457776363,0.917039588327494,0.7026047777979104,0.30151134457776363
0.9485132791710991,0.6515526021161413,0.3333333333333333,0.947144957975209,0.6498185277754076,0.3333333333333333,0.8936415498058652,0.6596804627800554,0.3333333333333333
0.9460553340345074,0.6630344975972862,0.25,0.9661223526057586,0.6617537089080989,0.25,0.9324106604240442,0.6711199406840641,0.25
0.9455766513412684,0.6531740282969434,0.3779644730092272,0.9445941516086127,0.6441352902411758,0.3779644730092272,0.9189212529137005,0.6486457597472705,0.3779644730092272
0.945992639033466,0.6630344975972862,0.25,0.9655811154016263,0.6728051221143058,0.25,0.9454599667924526,0.6762587695485196,0.25
0.9453779880281384,0.6628067953947682,0.2581988897471611,0.9582807007041952,0.66813327908576,0.2581988897471611,0.8938251825651891,0.7016906422721731,0.2581988897471611
0.9437575247525538,0.6584633063600902,0.31622776601683794,0.955811132930535,0.6595279610712969,0.31622776601683794,0.9263900817380244,0.6810653936190788,0.31622776601683794
0.9456012998161722,0.6574060919737008,0.3535533905932738,0.9533815072194338,0.6541857922812715,0.3535533905932738,0.9154081703552858,0.690091117444469,0.3535533905932738
0.9431006004848643,0.6630344975972862,0.2672612419124244,0.9623475632175564,0.6641880334653865,0.2672612419124244,0.9089645285188814,0.6817031195242742,0.2672612419124244
0.9439473967731339,0.6625142423694653,0.31622776601683794,0.9352874109186454,0.6652204572447676,0.31622776601683794,0.8785314633744516,0.6951903400317602,0.31622776601683794
0.9407895478764158,0.6625142423694653,0.30151134457776363,0.9539025920241326,0.6633884071634568,0.30151134457776363,0.8979234548096074,0.6900437880039733,0.30151134457776363
0.9418688051183305,0.6580675258278892,0.3535533905932738,0.9553631036275911,0.6565163520869052,0.3535533905932738,0.9191617867188148,0.688390002168277,0.3535533905932738
0.9437255176874836,0.6352176805478218,0.408248290463863,0.9439511492337477,0.6279558660441545,0.408248290463863,0.861925766401151,0.6422427447445405,0.408248290463863
0.9369740410294909,0.6623144299391385,0.3333333333333333,0.9622962248664647,0.6524177545552502,0.3333333333333333,0.8845371041771806,0.6900178747365344,0.3333333333333333
0.9403573861039102,0.6394754929985507,0.408248290463863,0.9597221574181701,0.635492293939832,0.408248290463863,0.89606432530366,0.6485916851656153,0.408248290463863
0.939010227101665,0.6574319324387398,0.3779644730092272,0.942836395404216,0.6675993069549926,0.3779644730092272,0.8859879971559739,0.6783345277804624,0.3779644730092272
0.9363358664433052,0.6511175027318882,0.408248290463863,0.9331003416490302,0.643579210278063,0.408248290463863,0.8911153718540709,0.6655346467134806,0.408248290463863
0.9365755361127333,0.6585404162147951,0.3333333333333333,0.9509986254840949,0.6546197823333048,0.3333333333333333,0.9154306540839401,0.6898005277851587,0.3333333333333333
0.9362438187149331,0.658808371766341,0.3333333333333333,0.9443931015719358,0.6608967390017859,0.3333333333333333,0.8944181720434548,0.6679875016926062,0.3333333333333333
0.9361261184254055,0.6619260587299167,0.2773500981126146,0.9640050138910086,0.6577870896474551,0.2773500981126146,0.8700258236367873,0.6963281509810362,0.2773500981126146
0.9368048983926379,0.6589304220169429,0.3333333333333333,0.9403298170482769,0.6608100400368222,0.3333333333333333,0.90228356798415,0.6808555631500506,0.3333333333333333
0.9349597439267365,0.6630344975972862,0.2773500981126146,0.9610857254948504,0.6718049598454318,0.2773500981126146,0.9053383782980277,0.680428295608818,0.2773500981126146
0.9348169135139517,0.6601455395039747,0.3333333333333333,0.9339892202225019,0.6637085054729291,0.3333333333333333,0.9032998174448369,0.6807975885728995,0.3333333333333333
0.9343790464736376,0.6625142423694653,0.3333333333333333,0.9402952040345435,0.6610814747706241,0.3333333333333333,0.8762894467870742,0.6858476466096417,0.3333333333333333
0.938186140132168,0.6521467928117001,0.3535533905932738,0.9487299872186516,0.6589608441186047,0.3535533905932738,0.8975509750175289,0.6512765365814085,0.3535533905932738
0.9348905058859646,0.6630344975972862,0.28867513459481287,0.9595487050130458,0.6717684332293309,0.28867513459481287,0.9103042552669276,0.6833387346683529,0.28867513459481287
0.9348063483416874,0.6625142423694653,0.31622776601683794,0.9358084765820619,0.6631706971617624,0.31622776601683794,0.8899482522573585,0.6920876837161145,0.31622776601683794
0.935972955220662,0.6584633063600902,0.3535533905932738,0.9295617181886625,0.6609108887542124,0.3535533905932738,0.8992354371215571,0.6862603213979094,0.3535533905932738
0.9360886347244908,0.6630344975972862,0.2773500981126146,0.9580877162653608,0.6650178192143059,0.2773500981126146,0.9432100821088588,0.6728263083882929,0.2773500981126146
0.9313020051961725,0.6541394028526305,0.408248290463863,0.933204987034802,0.6526052524556126,0.408248290463863,0.9127886791904083,0.6888364778166942,0.408248290463863
0.9341805261401516,0.6625735519602759,0.30151134457776363,0.9473692920481264,0.6605469634512838,0.30151134457776363,0.8979234548096074,0.6756846677337466,0.30151134457776363
0.9346670596156877,0.6544827400254218,0.408248290463863,0.9264463593898545,0.6701190825420009,0.408248290463863,0.8641845641339085,0.6828096547912157,0.408248290463863
0.9333811529905777,0.6598600063956872,0.3535533905932738,0.9372030167315581,0.6629350738060148,0.3535533905932738,0.8850852568341311,0.6883817744698553,0.3535533905932738
0.9316516420805023,0.6630344975972862,0.30151134457776363,0.9577717058483312,0.6661681789561714,0.30151134457776363,0.88836613254924,0.6933254017613042,0.30151134457776363
