inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9442335289865671,0.639423209706566,0.17149858514250885,0.9727977234791181,0.639423209706566,0.17149858514250885,0.8909592822636301,0.664684416404356,0.17149858514250885
0.9436162450359499,0.6402320328539828,0.16666666666666666,0.9721804395285009,0.6402320328539828,0.16666666666666666,0.8909592822636301,0.664684416404356,0.16666666666666666
0.9436162450359499,0.639423209706566,0.17407765595569785,0.9790323420189049,0.639423209706566,0.17407765595569785,0.8884288014722797,0.664684416404356,0.17407765595569785
0.9417294525831197,0.639423209706566,0.1767766952966369,0.974067231981331,0.639423209706566,0.1767766952966369,0.8847250977685761,0.664684416404356,0.1767766952966369
0.9410691258631813,0.6357840539882873,0.2672612419124244,0.946034235900755,0.6357840539882873,0.2672612419124244,0.86482631700023,0.6574918056101731,0.2672612419124244
0.9405298252828634,0.6276842670284006,0.28867513459481287,0.9535115245101192,0.6276842670284006,0.28867513459481287,0.8560616517138258,0.639300880384309,0.28867513459481287
0.9392684189489934,0.6412169711802629,0.18257418583505536,0.982762884155244,0.6412169711802629,0.18257418583505536,0.9107660455486541,0.6659662373402657,0.18257418583505536
0.9392603167806506,0.6399641701569349,0.2672612419124244,0.9535034223417764,0.6399641701569349,0.2672612419124244,0.8872095698182655,0.66404120147537,0.2672612419124244
0.9386430328300331,0.631548146111019,0.2773500981126146,0.9535034223417764,0.631548146111019,0.2773500981126146,0.8946169772256729,0.6508054711019178,0.2773500981126146
0.9379989104467803,0.6414136689977501,0.1690308509457033,0.9746845159319484,0.6414136689977501,0.1690308509457033,0.9057740970784449,0.6663191773757138,0.1690308509457033
0.9379908082784375,0.6300194123388769,0.28867513459481287,0.9522688544405418,0.6300194123388769,0.28867513459481287,0.9007821486082357,0.6442996400517758,0.28867513459481287
0.9361389564265858,0.6415503948357305,0.16222142113076254,0.9721804395285009,0.6415503948357305,0.16222142113076254,0.8983666896710375,0.6679521142615867,0.16222142113076254
0.9361389564265858,0.6415503948357305,0.16222142113076254,0.974067231981331,0.6415503948357305,0.16222142113076254,0.8983666896710375,0.6679521142615867,0.16222142113076254
