inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.947957553546669,0.6391713633238506,0.3333333333333333,0.9485767485931087,0.6391713633238506,0.3333333333333333,0.87425029623553,0.6320860109169628,0.3333333333333333
0.9455098335103879,0.6526959435342645,0.20851441405707477,0.9579322297021244,0.6526959435342645,0.20851441405707477,0.8616737054254144,0.6469000957402959,0.20851441405707477
0.9448906384639482,0.6526959435342645,0.21320071635561044,0.9579322297021244,0.6526959435342645,0.21320071635561044,0.8394514832031922,0.6469000957402959,0.21320071635561044
0.9436406746318833,0.6526959435342645,0.21821789023599236,0.9579322297021244,0.6526959435342645,0.21821789023599236,0.8555545427845127,0.6469000957402959,0.21821789023599236
0.9436346547965258,0.6401478321618088,0.3333333333333333,0.9529245746800651,0.6401478321618088,0.3333333333333333,0.8630693039224623,0.6320860109169628,0.3333333333333333
0.9430099058462578,0.6526959435342645,0.22360679774997896,0.9622800557890809,0.6526959435342645,0.22360679774997896,0.8629619501919201,0.6469000957402959,0.22360679774997896
0.9423907107998181,0.6526959435342645,0.22941573387056177,0.9560630708236199,0.6526959435342645,0.22941573387056177,0.8629619501919201,0.6469000957402959,0.22941573387056177
0.9417715157533785,0.6526959435342645,0.23570226039551584,0.9604108969105762,0.6526959435342645,0.23570226039551584,0.8481471353771053,0.6469000957402959,0.23570226039551584
0.9417405685812078,0.6391713633238506,0.3535533905932738,0.9485767485931087,0.6391713633238506,0.3535533905932738,0.8717649560963754,0.6320860109169628,0.3535533905932738
0.9411753610210587,0.6527418702173435,0.28867513459481287,0.9579419164186168,0.6527418702173435,0.28867513459481287,0.8829783570828142,0.6472746797760323,0.28867513459481287
0.9367832341643041,0.6294703861283745,0.3779644730092272,0.9442386092226446,0.6294703861283745,0.3779644730092272,0.8704767113298697,0.623113721901628,0.3779644730092272
0.9361677059989993,0.6507941371574684,0.31622776601683794,0.9498054519694955,0.6507941371574684,0.31622776601683794,0.8643575486889679,0.6432070936472827,0.31622776601683794
0.9355485109525598,0.6507941371574684,0.3333333333333333,0.9448384308360993,0.6507941371574684,0.3333333333333333,0.8518883116093944,0.6432070936472827,0.3333333333333333
0.9312565593745872,0.650840568164996,0.30151134457776363,0.9591512463620188,0.650840568164996,0.30151134457776363,0.8655921165902024,0.6451710496929535,0.30151134457776363
0.9281161762083393,0.6487992590293685,0.3535533905932738,0.9442289225061522,0.6487992590293685,0.3535533905932738,0.8605839637833075,0.6432070936472827,0.3535533905932738
0.9268874728319524,0.6526959435342645,0.30151134457776363,0.9491959436395483,0.6526959435342645,0.30151134457776363,0.8692259390919495,0.6469000957402959,0.30151134457776363
0.9256684561720581,0.6527418702173435,0.30151134457776363,0.9523344397831028,0.6527418702173435,0.30151134457776363,0.8829783570828142,0.6472746797760323,0.30151134457776363
0.9243608379725675,0.638150992152791,0.3779644730092272,0.9423810240833257,0.638150992152791,0.3779644730092272,0.8630156270571913,0.6320860109169628,0.3779644730092272
0.922539646744996,0.650840568164996,0.31622776601683794,0.9467075897146039,0.650840568164996,0.31622776601683794,0.8630693039224623,0.6451710496929535,0.31622776601683794
0.9212860160317959,0.6527418702173435,0.31622776601683794,0.9249897197354997,0.6527418702173435,0.31622776601683794,0.8755709496754068,0.6472746797760323,0.31622776601683794
0.9207360490919676,0.6529923747060148,0.23570226039551584,0.9579322297021244,0.6529923747060148,0.23570226039551584,0.8667892119628515,0.6472746797760323,0.23570226039551584
0.920057312655409,0.650840568164996,0.3333333333333333,0.9436291008926974,0.650840568164996,0.3333333333333333,0.8357315751628029,0.6451710496929535,0.3333333333333333
0.9169132626080263,0.62839432968511,0.408248290463863,0.9361640391178645,0.62839432968511,0.408248290463863,0.8518346347441235,0.623113721901628,0.408248290463863
0.9162534336729233,0.6391713633238506,0.3779644730092272,0.9361427786621862,0.6391713633238506,0.3779644730092272,0.8667568032894802,0.6320860109169628,0.3779644730092272
0.9156997998519602,0.6487992590293685,0.3779644730092272,0.9386330196098239,0.6487992590293685,0.3779644730092272,0.8474543764309808,0.6432070936472827,0.3779644730092272
0.9144978036708281,0.6508744677404324,0.3333333333333333,0.9510863629737312,0.6508744677404324,0.3333333333333333,0.8742340918988443,0.647213289069585,0.3333333333333333
0.9127550234101717,0.6507941371574684,0.3535533905932738,0.9394265609250448,0.6507941371574684,0.3535533905932738,0.8434635639130365,0.6432070936472827,0.3535533905932738
