inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.01217519723179023,0.006008654383738066,0.0,0.006223131839718768,0.00567953722430253,0.0,0.021623814481408453,0.008492460901848771,0.0
0.012245027915604029,0.005538851621824059,0.0,0.006300696004854433,0.004822572658014255,0.0,0.02128656809611324,0.010477475274934173,0.0
0.01224502791560403,0.005324773636414751,0.0,0.006300696004854433,0.006159735525880262,0.0,0.024475960807297966,0.00817510214030046,0.0
0.01224957744478978,0.006008654383738066,0.0,0.004679021501727883,0.006180438113014166,0.0,0.021920716039710422,0.0049633989777356086,0.0
0.01219907489048619,0.007287701008118929,0.0,0.006245275475420436,0.005280422920804863,0.0,0.021920716039710422,0.004849889242433096,0.0
0.012234951390772261,0.005361511152340767,0.0,0.006129314495781966,0.004963978787239924,0.0,0.01987424618311774,0.004135360901962299,0.0
0.012374809356357479,0.006402411220489185,0.0,0.0062237946513067416,0.007227987153610068,0.0,0.021806651178880827,0.007967785212782267,0.0
0.012386693186982238,0.006008654383738066,0.0,0.006300696004854433,0.006748495753712717,0.0,0.021920716039710422,0.005868448094364512,0.0
0.01269644066705698,0.005212714015248287,0.0,0.0062237946513067416,0.003941891732032916,0.0,0.02128656809611324,0.0109405474795217,0.0
0.012688596768563466,0.005324773636414751,0.0,0.006241950014327989,0.0035683674092085375,0.0,0.021920716039710422,0.0113201242903554,0.0
0.01283738974965559,0.008726632186119188,0.0,0.006190126041088068,0.008107919395535484,0.0,0.02183255517566885,0.007459448933810033,0.0
0.012491660878776574,0.006008654383738066,0.0,0.006187131150469813,0.008102471853851668,0.0,0.022620609049892493,0.010120275896932217,0.0
0.012553640108941784,0.0063233642560101356,0.0,0.006190126041088068,0.004273299254872866,0.0,0.0190722734165657,0.006993043589305701,0.0
0.01298574925310861,0.007949829001848674,0.0,0.004679021501727883,0.009590760189857557,0.0,0.013828085244309273,0.009565964952027271,0.0
0.012730311936733636,0.00838802025591606,0.0,0.005158431696694419,0.005001631000232873,0.0,0.016692536091599486,0.009205123600503795,0.0
0.012663044260761811,0.005670698836696251,0.0,0.005228575116747454,0.004610852509807604,0.0,0.01707242859262102,0.0049569842372616125,0.0
