inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.011875405767720755,0.0047154044401803335,0.0,0.010507489372368893,0.004462164311514619,0.0,0.04008651174721325,0.006879668459486773,0.0
0.011971473718102603,0.003974339896462026,0.0,0.010187597583158469,0.006506441431589234,0.0,0.03425749068113162,0.01026663934579776,0.0
0.011891200333003159,0.003974339896462026,0.0,0.007320290587728121,0.0038190955404809246,0.0,0.037139459145411405,0.0067030421293640015,0.0
0.011858063390223108,0.004670720760744527,0.0,0.010083860413379846,0.007034203829696654,0.0,0.03520111326343179,0.0064913897669234555,0.0
0.011871698013278628,0.0047154044401803335,0.0,0.008828315422405019,0.007226070747028161,0.0,0.04008651174721325,0.009884374992983351,0.0
0.011907632757868393,0.003974339896462026,0.0,0.008951111044350007,0.00390789297161097,0.0,0.037139459145411405,0.006849246126647699,0.0
0.012505449928257681,0.00823892967887767,0.0,0.009568952240161297,0.009777858858235415,0.0,0.03678912231380071,0.018905104168289992,0.0
0.012232162744320955,0.006472060086783657,0.0,0.00967823864139079,0.002589419371013658,0.0,0.04008651174721325,0.0144775447565008,0.0
0.012438630176781427,0.0047154044401803335,0.0,0.009496913144347403,0.005587326135788035,0.0,0.04167919729426079,0.00900896762451912,0.0
0.012336156407775885,0.006251189282927683,0.0,0.009229413519688416,0.005809399816921554,0.0,0.031481346039090946,0.0095162434921811,0.0
0.013030195509242101,0.003974339896462026,0.0,0.009622007093413851,0.005193171448754351,0.0,0.023963519543105116,0.0072491003446313925,0.0
0.012323939653833764,0.007017760913134498,0.0,0.011157275249781143,0.005743797180574246,0.0,0.0278670714511008,0.016231473485951053,0.0
0.012517341847858824,0.003974339896462026,0.0,0.01227939556773368,0.008144503548116813,0.0,0.029699009885791203,0.007369575056300224,0.0
0.012589927984252305,0.006472060086783657,0.0,0.009496913144347403,0.0072216197090827425,0.0,0.04203530768909418,0.01049202325223872,0.0
0.012534722449472263,0.0047154044401803335,0.0,0.01235299922810934,0.005694791637062231,0.0,0.0403452635933947,0.0067525413330769505,0.0
0.012849668734466841,0.005111513273428141,0.0,0.00976578463229751,0.005225901666231302,0.0,0.028573907299029512,0.009434754910791028,0.0
0.012862342666098288,0.006985518442181552,0.0,0.011411420268553367,0.006899455333338298,0.0,0.03849300638100705,0.014519699660191784,0.0
0.01318705525958201,0.006985518442181552,0.0,0.010851653747321097,0.004951916806330618,0.0,0.03611951477219364,0.009185355757289067,0.0
0.01340975844740338,0.006999659177131804,0.0,0.009685365873729392,0.005040984111622435,0.0,0.034513212373334434,0.012829845729951663,0.0
0.013124518269835052,0.006985518442181552,0.0,0.009465269339094067,0.007441313649715797,0.0,0.034889070973211304,0.00813062355180415,0.0
0.012809568429073931,0.0034316200237532544,0.0,0.012210862868166365,0.0053081207446866755,0.0,0.024657138614329367,0.0050602931005078264,0.0
0.01328223900879777,0.006999659177131804,0.0,0.008452669324197647,0.009554394347345837,0.0,0.0321166185774527,0.014068782700773006,0.0
0.012230282209692751,0.007675018546023567,0.0,0.011483293550116768,0.0054322479501135775,0.0,0.024198538568365503,0.009410526386358696,0.0
0.012693432662093884,0.003974339896462026,0.0,0.011854248205628228,0.006769987755132206,0.0,0.021423284904056452,0.009485171014706473,0.0
0.013167502918726245,0.006106978179630492,0.0,0.009412007099217632,0.005983238359023684,0.0,0.02265493579945174,0.00487381008788282,0.0
0.012897478816183488,0.006938740272818092,0.0,0.010375374281415729,0.0058409752023705205,0.0,0.024951717711836335,0.01541385872460455,0.0
0.013319211609445917,0.007131302792625275,0.0,0.007034746495317659,0.006440700681314094,0.0,0.030445299962048852,0.013139847498702747,0.0
0.01363916264487166,0.003303074205647451,0.0,0.012482656479837383,0.005791938137691373,0.0,0.03817130489869807,0.005871714837730954,0.0
0.013375726878704577,0.005013773964780071,0.0,0.01080463074303271,0.006509129974554346,0.0,0.031384594714880996,0.005692582545613728,0.0
0.013993551779735785,0.00697852379645376,0.0,0.010075735422312564,0.009158553406884665,0.0,0.03420597696044058,0.009450200144596877,0.0
0.014818530846678148,0.004128336111498457,0.0,0.012525266125752398,0.006478451134345032,0.0,0.025278423166225337,0.008066797514644203,0.0
0.013512766394867757,0.006959922834753415,0.0,0.012727941446060976,0.005933494864368592,0.0,0.02849654907937592,0.011196241795643668,0.0
0.014554419853950404,0.006971292712321848,0.0,0.009164634673486922,0.006760384091015727,0.0,0.033759756557050165,0.012412971406576965,0.0
0.014040553060713659,0.006999659177131804,0.0,0.009961344450048301,0.006839563641752661,0.0,0.031569123753570134,0.008247554009298467,0.0
0.013963805299306667,0.003974339896462026,0.0,0.011641938254157354,0.005570254636619337,0.0,0.04006744893710897,0.008977405903694098,0.0
0.01394716686343731,0.003303074205647451,0.0,0.01456972360823399,0.0069982670620788055,0.0,0.0365840492007861,0.006233680756622695,0.0
0.013741900163351412,0.005019984798014367,0.0,0.013362366446659193,0.00582508716576742,0.0,0.02222327733068858,0.009440683526026752,0.0
0.013633365838133118,0.005498173508275266,0.0,0.016270998560971982,0.004530829833041881,0.0,0.02624226406263013,0.011042801101324325,0.0
0.01413042782872606,0.007972861507913083,0.0,0.015332020089157194,0.007981549178408204,0.0,0.02501707467237552,0.008742147362695268,0.0
0.014711401622080194,0.00642662549070002,0.0,0.011070330019939715,0.008864254992957342,0.0,0.035270478572784814,0.005935491234370387,0.0
0.014005996339320669,0.007131302792625275,0.0,0.007151498838643327,0.004786839558972095,0.0,0.027390086794493437,0.008800445537972488,0.0
0.014753384366222025,0.006789797626769598,0.0,0.010112099597567929,0.006028270417388385,0.0,0.029704679102471133,0.017684989719486056,0.0
