inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.7263247802416768,0.7071067811865476,0.7175365619241851,0.7071067811865476,0.6891737777536212
0.5773502691896257,0.7678101370100197,0.5773502691896257,0.7695133738860261,0.5773502691896257,0.6974995211046603
0.5,0.8043166297674847,0.5,0.7958678387478654,0.5,0.7191655999576583
0.4472135954999579,0.8141921701231053,0.4472135954999579,0.8070707211691789,0.4472135954999579,0.717255129024417
0.408248290463863,0.8174310137275368,0.408248290463863,0.8160971709889395,0.408248290463863,0.7204565547226622
0.3779644730092272,0.8239163739602258,0.3779644730092272,0.8152776762224011,0.3779644730092272,0.7256825630812176
0.3535533905932738,0.8231259069001104,0.3535533905932738,0.8313381689197242,0.3535533905932738,0.7276299604419214
0.3333333333333333,0.8222588742778871,0.3333333333333333,0.8349842005780843,0.3333333333333333,0.7194434764044422
0.31622776601683794,0.8252815295025082,0.31622776601683794,0.8390366649544365,0.31622776601683794,0.7219188118462528
0.30151134457776363,0.8416110471563734,0.30151134457776363,0.8568250551087097,0.30151134457776363,0.7154800300802139
0.28867513459481287,0.8431403399526223,0.28867513459481287,0.8586605071007769,0.28867513459481287,0.7050647560160428
0.2773500981126146,0.8532241362018127,0.2773500981126146,0.8672798104802708,0.2773500981126146,0.6966058534786137
0.2672612419124244,0.8562422956972707,0.2672612419124244,0.8752934769490939,0.2672612419124244,0.7010139538770054
0.2581988897471611,0.8623584062716101,0.2581988897471611,0.8787577911718796,0.2581988897471611,0.6998820641979009
0.25,0.8700376260949516,0.25,0.8837478666667071,0.25,0.7172710561497326
0.24253562503633297,0.8717816212274196,0.24253562503633297,0.8824703398769769,0.24253562503633297,0.6935865725979402
0.23570226039551584,0.8776180960533527,0.23570226039551584,0.8864100239175424,0.23570226039551584,0.6939525440274751
0.22360679774997896,0.879574366554119,0.22360679774997896,0.8882364715137296,0.22360679774997896,0.6906509024064171
0.21821789023599236,0.8890233328173719,0.21821789023599236,0.8887679537388515,0.21821789023599236,0.7084374803973843
0.21320071635561044,0.8917312997598836,0.21320071635561044,0.8896119927254575,0.21320071635561044,0.7058568450374018
0.20851441405707477,0.8927437090256533,0.20851441405707477,0.8896624426365624,0.20851441405707477,0.705625607681089
0.2041241452319315,0.8961601998374913,0.2041241452319315,0.891817308707152,0.2041241452319315,0.7099993427376222
0.2,0.8995298927613153,0.2,0.892391074901152,0.2,0.712902760244327
0.19611613513818404,0.8995043685406311,0.19611613513818404,0.8926848169201246,0.19611613513818404,0.7099293374707921
0.19245008972987526,0.8999494205473672,0.19245008972987526,0.8955517076148728,0.19245008972987526,0.7081897799091526
0.1889822365046136,0.8964957339346019,0.1889822365046136,0.8981975633831732,0.1889822365046136,0.6926374902967052
0.18569533817705186,0.9018489240990877,0.18569533817705186,0.8972913565344309,0.18569533817705186,0.6803141711229946
0.18257418583505536,0.8963289165915271,0.18257418583505536,0.9005264465557914,0.18257418583505536,0.7023308049373542
0.1796053020267749,0.9050844347621728,0.1796053020267749,0.9075531851817786,0.1796053020267749,0.7199312849673899
0.1767766952966369,0.9054697624405178,0.1767766952966369,0.9090530036508013,0.1767766952966369,0.7215544476309318
0.17407765595569785,0.9077951148903805,0.17407765595569785,0.9157146258820403,0.17407765595569785,0.7147135883141781
0.17149858514250885,0.9088671477944122,0.17149858514250885,0.9152142498881987,0.17149858514250885,0.6993250863024941
0.16666666666666666,0.9120422398517579,0.16666666666666666,0.915441195244402,0.16666666666666666,0.6944540477464572
0.16012815380508713,0.9124751834883031,0.16012815380508713,0.9155955840949278,0.16012815380508713,0.69083129923562
0.15811388300841897,0.9139751025388771,0.15811388300841897,0.9162314966110477,0.15811388300841897,0.7332544134472028
0.15075567228888181,0.9124259837289228,0.15075567228888181,0.9213537537814495,0.15075567228888181,0.7126521970945363
0.14907119849998599,0.9123686675523098,0.14907119849998599,0.9230424708884721,0.14907119849998599,0.7063506861379227
0.14285714285714285,0.9170386055976384,0.14285714285714285,0.9206277520206458,0.14285714285714285,0.7223797197197536
0.1386750490563073,0.913615188532242,0.1386750490563073,0.92153405457074,0.1386750490563073,0.7359577496466757
