inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.6657257252893155,0.7071067811865476,0.6629276667690244,0.7071067811865476,0.6171802325047572
0.5773502691896257,0.7087419249521921,0.5773502691896257,0.7063061282355746,0.5773502691896257,0.625002604250803
0.5,0.7213948180690593,0.5,0.730066914587615,0.5,0.6312988816727583
0.4472135954999579,0.7428543795617571,0.4472135954999579,0.7433239535763554,0.4472135954999579,0.6172670594426344
0.408248290463863,0.7640289759078733,0.408248290463863,0.7545717540266023,0.408248290463863,0.6375712320229542
0.3779644730092272,0.7724488872379204,0.3779644730092272,0.7685162561801511,0.3779644730092272,0.6381084123668879
0.3535533905932738,0.7830168639761425,0.3535533905932738,0.7713963070099795,0.3535533905932738,0.6486095455362497
0.3333333333333333,0.7964656325729773,0.3333333333333333,0.8052204557220125,0.3333333333333333,0.654862695768298
0.31622776601683794,0.8100459681029042,0.31622776601683794,0.8070581997335697,0.31622776601683794,0.6022499905707264
0.30151134457776363,0.8121865779646089,0.30151134457776363,0.814624026018752,0.30151134457776363,0.6455439652307314
0.28867513459481287,0.8064488410373304,0.28867513459481287,0.8129523604179102,0.28867513459481287,0.6394784741551839
0.2773500981126146,0.8233224751212047,0.2773500981126146,0.8257795319033094,0.2773500981126146,0.6338637313971685
0.2672612419124244,0.8311495110902385,0.2672612419124244,0.8472963903547235,0.2672612419124244,0.6404078854080284
0.2581988897471611,0.8239543260345014,0.2581988897471611,0.8292762728889294,0.2581988897471611,0.6195455219862591
0.25,0.8366788855082664,0.25,0.8457367924050299,0.25,0.6254762741948302
0.24253562503633297,0.8392917254305696,0.24253562503633297,0.8608559723604939,0.24253562503633297,0.6221666489926584
0.23570226039551584,0.8460472187996131,0.23570226039551584,0.8628362314163585,0.23570226039551584,0.609560357560208
0.22941573387056177,0.852862902894336,0.22941573387056177,0.8667229758301891,0.22941573387056177,0.6134188319021078
0.22360679774997896,0.8582712897624382,0.22360679774997896,0.8732673354489023,0.22360679774997896,0.6136873935812804
0.21821789023599236,0.8626252736573004,0.21821789023599236,0.8783882478120056,0.21821789023599236,0.6014674102831491
0.21320071635561044,0.8627746608960207,0.21320071635561044,0.878347918133847,0.21320071635561044,0.606814008677265
0.20851441405707477,0.8671274073155667,0.20851441405707477,0.8844095264482252,0.20851441405707477,0.603105606806463
0.2041241452319315,0.8670148660082202,0.2041241452319315,0.8781661379998056,0.2041241452319315,0.6029974947197048
0.2,0.8698099407717534,0.2,0.8818374382619744,0.2,0.6063260651617044
0.19611613513818404,0.8749561693876406,0.19611613513818404,0.8826187368723317,0.19611613513818404,0.602905976191625
0.19245008972987526,0.8746663292931365,0.19245008972987526,0.8859228447175503,0.19245008972987526,0.6020980840060229
0.1889822365046136,0.8772099638195929,0.1889822365046136,0.8940913315164651,0.1889822365046136,0.608330944440052
0.18569533817705186,0.8790767081316914,0.18569533817705186,0.8879613941512551,0.18569533817705186,0.5985582343612137
0.18257418583505536,0.8802467239001717,0.18257418583505536,0.892893198114509,0.18257418583505536,0.6033825805301477
0.1796053020267749,0.8770899723382771,0.1796053020267749,0.8910880740508886,0.1796053020267749,0.6213825477514493
0.1767766952966369,0.8753441728374767,0.1767766952966369,0.8902401462089241,0.1767766952966369,0.6220666906698329
0.17407765595569785,0.8777390853140419,0.17407765595569785,0.8985272040033383,0.17407765595569785,0.6312260003459988
0.17149858514250885,0.8791932080614097,0.17149858514250885,0.8976017599640098,0.17149858514250885,0.6306800547537107
0.16666666666666666,0.8788146120699046,0.16666666666666666,0.8994286568164825,0.16666666666666666,0.622301347709544
0.1643989873053573,0.8802592815174132,0.1643989873053573,0.8976355283659543,0.1643989873053573,0.6177273672821592
0.16012815380508713,0.8817946106997537,0.16012815380508713,0.8969686367900003,0.16012815380508713,0.6197064724858691
