inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.022467728085493684,0.0,0.018240717734907753,0.0,0.03716829883701235
0.0,0.02427597482633014,0.0,0.01932505854288087,0.0,0.03651622479961238
0.0,0.018384581205642233,0.0,0.01897064177307159,0.0,0.05098669008070348
0.0,0.020662713963778747,0.0,0.014944765601704863,0.0,0.036932061053988906
0.0,0.018894313527009685,0.0,0.01660136754293851,0.0,0.0445202103828251
0.0,0.016508124876869586,0.0,0.014493410380263538,0.0,0.044978555866151675
0.0,0.01751726328864933,0.0,0.018287134236618607,0.0,0.04482498065402764
0.0,0.01637229383067171,0.0,0.02166076413009205,0.0,0.044476312860934036
0.0,0.015867483969420376,0.0,0.01874883985797558,0.0,0.044285987903223197
0.0,0.01433834138249858,0.0,0.01470460191978008,0.0,0.04986209804760179
0.0,0.014205375439829304,0.0,0.014514916797896914,0.0,0.04436196679984454
0.0,0.013957559023473759,0.0,0.016724415631565275,0.0,0.048516905868074785
0.0,0.012021800263951726,0.0,0.013888928050041405,0.0,0.0480248562039186
0.0,0.011065979780111484,0.0,0.014128287539287559,0.0,0.04779870154669383
0.0,0.011146393800355849,0.0,0.014096439582105042,0.0,0.04638287788880564
0.0,0.012865191853722728,0.0,0.016143936999913875,0.0,0.04888880430297045
0.0,0.012443326752034196,0.0,0.017409921328235337,0.0,0.04902823256466165
0.0,0.011760975622808154,0.0,0.015915882577490707,0.0,0.04623700908835893
0.0,0.011504475567128893,0.0,0.016104972748584617,0.0,0.04991950395215219
0.0,0.010375874209587056,0.0,0.01012684326380541,0.0,0.041751528002940456
0.0,0.011234175152511523,0.0,0.010171726453625797,0.0,0.04219947273843841
0.0,0.011175573682177668,0.0,0.013911328510262526,0.0,0.04713392665059474
0.0,0.010895461890060213,0.0,0.012742366123757556,0.0,0.0486775564040308
0.0,0.010589509510721705,0.0,0.01204830985273321,0.0,0.04864847131554839
0.0,0.009903101233689591,0.0,0.010533376773925383,0.0,0.049874406860992954
0.0,0.009938152749979636,0.0,0.009885169814599047,0.0,0.05003719229033576
0.0,0.010557401553131058,0.0,0.0117873334269845,0.0,0.04694308761561457
0.0,0.009792835198156694,0.0,0.010477536757627765,0.0,0.04693280550478381
0.0,0.010013152550423147,0.0,0.010780198570047979,0.0,0.04933363648342508
0.0,0.010787039973966234,0.0,0.01191808533231654,0.0,0.04741200160114952
0.0,0.010580001620018438,0.0,0.011103788256754695,0.0,0.04853839754562094
0.0,0.013455839131963724,0.0,0.011509742650450414,0.0,0.04864927332986726
0.0,0.01096052536679923,0.0,0.011839848669409516,0.0,0.04562273200025089
0.0,0.010678100079978254,0.0,0.008408069027909335,0.0,0.04433615099010831
0.0,0.011283225181615892,0.0,0.009132101865744752,0.0,0.04631683973408489
0.0,0.011348030290181351,0.0,0.009382249442577735,0.0,0.04623683510630432
0.0,0.011718579497157872,0.0,0.009664298671734671,0.0,0.04325746263213418
