inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,,0.0,0.0,0.0,0.0
0.0,,0.0,0.019540100076176695,0.0,0.026467087776693075
0.0,,0.0,0.02132186980446092,0.0,0.030216905224753583
0.0,,0.0,0.017222966988046436,0.0,0.0378616644784434
0.0,,0.0,0.02020820034641719,0.0,0.02800873128445377
0.0,,0.0,0.01676707545396517,0.0,0.028211397813087822
0.0,,0.0,0.02132344261484825,0.0,0.03610938365477614
0.0,,0.0,0.016462835802821683,0.0,0.02973152569572359
0.0,,0.0,0.017864126501492415,0.0,0.028791294953547826
0.0,,0.0,0.014435160828294012,0.0,0.02374692030506405
0.0,,0.0,0.016465652197255227,0.0,0.02665480958022016
0.0,,0.0,0.016775331871799783,0.0,0.02535965429813075
0.0,,0.0,0.020963962467433105,0.0,0.033171405818337794
0.0,,0.0,0.01923195104003512,0.0,0.019252570697885843
0.0,,0.0,0.022257392782028377,0.0,0.0304670272621436
0.0,,0.0,0.01683174067463518,0.0,0.031215146216242533
0.0,,0.0,0.0187812485652053,0.0,0.02637729389355414
0.0,,0.0,0.014547018131555066,0.0,0.027274437044333844
0.0,,0.0,0.01898166002953793,0.0,0.02638112271363604
0.0,,0.0,0.021629419777431977,0.0,0.02971523171222495
0.0,,0.0,0.01986757677131925,0.0,0.024195100236106815
0.0,,0.0,0.016610735880061407,0.0,0.03437926474724415
0.0,,0.0,0.01908056641670208,0.0,0.03287039794134149
0.0,,0.0,0.016386628368920977,0.0,0.0331043001620901
0.0,,0.0,0.0214875572470691,0.0,0.02474047805943374
0.0,,0.0,0.017888113287209878,0.0,0.025004295258341382
0.0,,0.0,0.01940857654094999,0.0,0.026946075209434768
0.0,,0.0,0.018068705381850007,0.0,0.03687635557208529
0.0,,0.0,0.020061955083930102,0.0,0.03001527945630721
0.0,,0.0,0.016024601229323095,0.0,0.03232149128933391
0.0,,0.0,0.017526173257079843,0.0,0.036289062798533035
0.0,,0.0,0.011428699844235045,0.0,0.0315348136858833
0.0,,0.0,0.018599627443161335,0.0,0.03167352781460149
0.0,,0.0,0.019771365686939133,0.0,0.025531396649459925
0.0,,0.0,0.021449011774862276,0.0,0.0269573508112476
0.0,,0.0,0.01524624930262858,0.0,0.03647479883064108
0.0,,0.0,0.013927776171974103,0.0,0.02862254017495442
0.0,,0.0,0.017409954191730612,0.0,0.03874061238572107
0.0,,0.0,0.016166338671512067,0.0,0.030529974974794753
0.0,,0.0,0.015311049185030885,0.0,0.025001474803841385
