inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9522432862130065,0.14285714285714285,0.9531418488383492,0.14285714285714285,0.5363705972434916,0.14285714285714285
0.9513921886220368,0.14433756729740643,0.9550779335359278,0.14433756729740643,0.5271822358346095,0.14433756729740643
0.9508967161607819,0.14907119849998599,0.9523821194000588,0.14907119849998599,0.5210566615620215,0.14907119849998599
0.9496926644093286,0.15075567228888181,0.9532153710420547,0.15075567228888181,0.5260336906584993,0.15075567228888181
0.9483620617933756,0.15249857033260467,0.9530193118321734,0.15249857033260467,0.5176110260336907,0.15249857033260467
0.9470004652152344,0.15617376188860607,0.9508626605234781,0.15617376188860607,0.524885145482389,0.15617376188860607
0.9455235472263147,0.15811388300841897,0.9475296539554946,0.15811388300841897,0.5482388973966309,0.15811388300841897
0.944324974629191,0.16012815380508713,0.9475541613567298,0.16012815380508713,0.5344563552833078,0.16012815380508713
0.943049108605103,0.16222142113076254,0.9435104401529262,0.16222142113076254,0.5547473200612557,0.16222142113076254
0.941816215000313,0.1643989873053573,0.9460592098813841,0.1643989873053573,0.5754211332312404,0.1643989873053573
0.9400054200217752,0.16666666666666666,0.9435839623566317,0.16666666666666666,0.5773353751914242,0.16666666666666666
0.938612623885434,0.1690308509457033,0.9425791589059896,0.1690308509457033,0.5719754977029097,0.1690308509457033
0.9378435272995458,0.17149858514250885,0.9413537888442309,0.17149858514250885,0.583843797856049,0.17149858514250885
0.9349788527063304,0.17407765595569785,0.940790118615822,0.17407765595569785,0.5731240428790199,0.17407765595569785
0.9344451095464587,0.1767766952966369,0.9399323595725909,0.1767766952966369,0.6542879019908117,0.1767766952966369
0.9329050286965358,0.1796053020267749,0.9387560043133026,0.1796053020267749,0.6569678407350689,0.1796053020267749
0.9305579183734726,0.18257418583505536,0.9377757082638957,0.18257418583505536,0.6420367534456355,0.18257418583505536
0.9289456012009398,0.18569533817705186,0.9337810018625625,0.18569533817705186,0.6167687595712098,0.18569533817705186
0.9276440881536409,0.1889822365046136,0.9267228703068326,0.1889822365046136,0.6190658499234303,0.1889822365046136
0.9266891825828006,0.19245008972987526,0.9274580923438879,0.19245008972987526,0.6183001531393568,0.19245008972987526
0.9231810693345835,0.19611613513818404,0.9255220076463092,0.19611613513818404,0.6137059724349158,0.19611613513818404
0.9208865856138398,0.2,0.9242966375845505,0.2,0.6183001531393568,0.2
0.9182067565223976,0.2041241452319315,0.9216008234486815,0.2041241452319315,0.610260336906585,0.2041241452319315
0.9161077133968036,0.20851441405707477,0.9132683070287226,0.20851441405707477,0.6259571209800919,0.20851441405707477
0.9103032658684866,0.21320071635561044,0.9084893637878639,0.21320071635561044,0.607197549770291,0.21320071635561044
0.9060793691173809,0.21821789023599236,0.9078276639545143,0.21821789023599236,0.6263399693721287,0.21821789023599236
0.9033736452874104,0.22360679774997896,0.9111116557200275,0.22360679774997896,0.6271056661562021,0.22360679774997896
0.8988506046032979,0.22941573387056177,0.9053034016272914,0.22941573387056177,0.6140888208269525,0.22941573387056177
0.8933039175484351,0.23570226039551584,0.8952063523184002,0.23570226039551584,0.6156202143950995,0.23570226039551584
0.8900171200874146,0.24253562503633297,0.8944221154788746,0.24253562503633297,0.6144716692189893,0.24253562503633297
0.8864836555080456,0.25,0.8907705126948339,0.25,0.614854517611026,0.25
0.8798189008285364,0.2581988897471611,0.8832222331144005,0.2581988897471611,0.5983920367534457,0.2581988897471611
0.8711381458928681,0.2672612419124244,0.8772669346142535,0.2672612419124244,0.5941807044410413,0.2672612419124244
0.8633045288561888,0.2773500981126146,0.8699392216449368,0.2773500981126146,0.5708269525267994,0.2773500981126146
0.8547474119579079,0.28867513459481287,0.8620723458484463,0.28867513459481287,0.5612557427258805,0.28867513459481287
0.8418105501099346,0.30151134457776363,0.8513626115086756,0.30151134457776363,0.5650842266462481,0.30151134457776363
0.8296048528175183,0.31622776601683794,0.8382266444466229,0.31622776601683794,0.555895865237366,0.31622776601683794
0.8174145991004788,0.3333333333333333,0.8252622291932163,0.3333333333333333,0.5271822358346095,0.3333333333333333
0.8106848242862531,0.3535533905932738,0.811758651112636,0.3535533905932738,0.5601071975497703,0.3535533905932738
0.7970466941722064,0.3779644730092272,0.8006322909518675,0.3779644730092272,0.5627871362940275,0.3779644730092272
0.7801863766570835,0.408248290463863,0.788672679149103,0.408248290463863,0.5922664624808576,0.408248290463863
0.7623928476167082,0.4472135954999579,0.7595578864817175,0.4472135954999579,0.5964777947932619,0.4472135954999579
0.7431815953933186,0.5,0.7442897755122047,0.5,0.5865237366003063,0.5
0.7181256176212902,0.5773502691896257,0.72166944417214,0.5773502691896257,0.5666156202143952,0.5773502691896257
0.6447113341791786,0.7071067811865476,0.6474365258308009,0.7071067811865476,0.6408882082695253,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
