inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
,0.14744195615489714,0.9444430881009008,0.14744195615489714,0.4670256483970517,0.14744195615489714
,0.14907119849998599,0.9382541242072167,0.14907119849998599,0.4617896857257017,0.14907119849998599
,0.15075567228888181,0.9380484457754098,0.15075567228888181,0.45192583973275846,0.15075567228888181
,0.15249857033260467,0.9287380611366057,0.15249857033260467,0.4579452440777023,0.15249857033260467
,0.1543033499620919,0.9348670268000806,0.1543033499620919,0.45315510396691294,0.1543033499620919
,0.15617376188860607,0.9298489139376358,0.15617376188860607,0.4802514948688845,0.15617376188860607
,0.15811388300841897,0.9288167977363929,0.15811388300841897,0.4740837113278138,0.15811388300841897
,0.16012815380508713,0.9262450111439886,0.16012815380508713,0.48194733731965034,0.16012815380508713
,0.16222142113076254,0.9264994519643296,0.16222142113076254,0.47718795775539363,0.16222142113076254
,0.1643989873053573,0.929056170935665,0.1643989873053573,0.4875131043700914,0.1643989873053573
,0.16666666666666666,0.9253622991865518,0.16666666666666666,0.4767783913391749,0.16666666666666666
,0.1690308509457033,0.9254806102707193,0.1690308509457033,0.47483581972854605,0.1690308509457033
,0.17149858514250885,0.9213542432109728,0.17149858514250885,0.4854946524064171,0.17149858514250885
,0.17407765595569785,0.924854740360851,0.17407765595569785,0.4661921213681415,0.17407765595569785
,0.1767766952966369,0.9182380384991363,0.1767766952966369,0.47151947101564545,0.1767766952966369
,0.1796053020267749,0.9173729354814728,0.1796053020267749,0.48654305520244157,0.1796053020267749
,0.18257418583505536,0.9138405748774946,0.18257418583505536,0.4983901238126949,0.18257418583505536
,0.18569533817705186,0.9084973987226114,0.18569533817705186,0.4979833365069268,0.18569533817705186
,0.1889822365046136,0.9109092066370252,0.1889822365046136,0.5126020026615634,0.1889822365046136
,0.19245008972987526,0.903501748271953,0.19245008972987526,0.49104551996757617,0.19245008972987526
,0.19611613513818404,0.9008444337670528,0.19611613513818404,0.4931755020217031,0.19611613513818404
,0.2,0.9046245793557269,0.2,0.5039740016211921,0.2
,0.2041241452319315,0.9029197959214422,0.2041241452319315,0.498681332036947,0.2041241452319315
,0.20851441405707477,0.8987505705919349,0.20851441405707477,0.42744017423165964,0.20851441405707477
,0.21320071635561044,0.8945936291418645,0.21320071635561044,0.4218791208492016,0.21320071635561044
,0.21821789023599236,0.8894254292115795,0.21821789023599236,0.4323482710697819,0.21821789023599236
,0.22360679774997896,0.8879363910728777,0.22360679774997896,0.43334873271077345,0.22360679774997896
,0.22941573387056177,0.876510045327771,0.22941573387056177,0.43233808380871364,0.22941573387056177
,0.23570226039551584,0.8798937648986629,0.23570226039551584,0.3852886836848632,0.23570226039551584
,0.24253562503633297,0.8790532911505343,0.24253562503633297,0.37963724955749323,0.24253562503633297
,0.25,0.8520337809294914,0.25,0.5425992756803176,0.25
,0.2581988897471611,0.8412973161754569,0.2581988897471611,0.53351004841237,0.2581988897471611
,0.2672612419124244,0.8333256875693985,0.2672612419124244,0.5503248050202876,0.2672612419124244
,0.2773500981126146,0.8398865517205261,0.2773500981126146,0.583059959166057,0.2773500981126146
,0.28867513459481287,0.8277015558231212,0.28867513459481287,0.5447089238889697,0.28867513459481287
,0.30151134457776363,0.8205869393925432,0.30151134457776363,0.5452650928079527,0.30151134457776363
,0.31622776601683794,0.8091190237156265,0.31622776601683794,0.6018765484215041,0.31622776601683794
,0.3333333333333333,0.8041953361627395,0.3333333333333333,0.5710603412364108,0.3333333333333333
,0.3535533905932738,0.7794387538050922,0.3535533905932738,0.4809693107993724,0.3535533905932738
,0.3779644730092272,0.7662120917101595,0.3779644730092272,0.6197034735154042,0.3779644730092272
,0.408248290463863,0.7506694321887694,0.408248290463863,0.5986334063408947,0.408248290463863
,0.4472135954999579,0.7199068775548245,0.4472135954999579,0.5289402775660622,0.4472135954999579
,0.5,0.6911379161185622,0.5,0.5848248411367089,0.5
,0.5773502691896257,0.6546520171884656,0.5773502691896257,0.4920019459100324,0.5773502691896257
,0.7071067811865476,0.600505693405146,0.7071067811865476,0.4431257942714517,0.7071067811865476
,1.0,0.5,1.0,0.5,1.0
