inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9833678740057163,0.6292172334599498,0.1796053020267749,0.9806665539550269,0.6249567917829157,0.1796053020267749,0.8843789152024447,0.620166573784245,0.1796053020267749
0.9833678740057163,0.6292172334599498,0.1796053020267749,0.9806665539550269,0.6257399775959459,0.1796053020267749,0.8843789152024447,0.6231092816198247,0.1796053020267749
0.9833678740057163,0.6292172334599498,0.1796053020267749,0.9806665539550269,0.6204896335243,0.1796053020267749,0.8843789152024447,0.6065738776544286,0.1796053020267749
0.9833678740057163,0.6292172334599498,0.1796053020267749,0.9806665539550269,0.6256940603010688,0.1796053020267749,0.8843789152024447,0.61882093024714,0.1796053020267749
0.9833678740057163,0.6292172334599498,0.1796053020267749,0.9806665539550269,0.6217094704968679,0.1796053020267749,0.8843789152024447,0.6231528513813125,0.1796053020267749
0.9833678740057163,0.6292172334599498,0.1796053020267749,0.9806665539550269,0.6190462402581148,0.1796053020267749,0.8843789152024447,0.5982092580439963,0.1796053020267749
0.9827971069540881,0.6518551360837026,0.1889822365046136,0.9776856779512214,0.6482561297281134,0.1889822365046136,0.8692561554746238,0.6412651649016874,0.1889822365046136
0.9822831482365382,0.629323152017417,0.18569533817705186,0.9801980461499691,0.6244157616499583,0.18569533817705186,0.8710496000731294,0.6146607151804883,0.18569533817705186
0.9812002530871171,0.629323152017417,0.1796053020267749,0.9835245896319248,0.6257370476122184,0.1796053020267749,0.8681170104405399,0.6001072058435336,0.1796053020267749
0.9818338893148575,0.6292172334599498,0.18257418583505536,0.9817310613039655,0.6321388341488713,0.18257418583505536,0.8895634071810543,0.6138883431447696,0.18257418583505536
0.9805092701816798,0.6518551360837026,0.18569533817705186,0.9785751702616321,0.6492085831020598,0.18569533817705186,0.868797113372561,0.6361225849420937,0.18569533817705186
0.9805092701816798,0.6518551360837026,0.18569533817705186,0.9785751702616321,0.651045093222389,0.18569533817705186,0.868797113372561,0.650449490732651,0.18569533817705186
0.9805092701816798,0.6518551360837026,0.18257418583505536,0.9814069089261397,0.649661652149339,0.18257418583505536,0.8662172386437091,0.637813115074251,0.18257418583505536
0.979929818557109,0.6518551360837026,0.1889822365046136,0.9792387526073556,0.6558494350294402,0.1889822365046136,0.858496650408415,0.6277059614287527,0.1889822365046136
0.980221199926146,0.5951572342701891,0.20851441405707477,0.9785820432572121,0.5989329630276546,0.20851441405707477,0.9028832759271089,0.5827405392488315,0.20851441405707477
0.9785876377717004,0.6518551360837026,0.18257418583505536,0.9814069089261397,0.647510947788708,0.18257418583505536,0.8752065826330533,0.640549489485867,0.18257418583505536
0.9785876377717004,0.6518551360837026,0.18257418583505536,0.9814069089261397,0.6511889254051995,0.18257418583505536,0.8752065826330533,0.6505037797257529,0.18257418583505536
0.9779806352885569,0.629323152017417,0.18569533817705186,0.9806677431196663,0.6263754815042966,0.18569533817705186,0.8801835892940012,0.6285473131159242,0.18569533817705186
0.9779806352885569,0.629323152017417,0.18569533817705186,0.9806677431196663,0.629263196920167,0.18569533817705186,0.8801835892940012,0.6054169559502224,0.18569533817705186
0.9779806352885569,0.629323152017417,0.18569533817705186,0.9806677431196663,0.6256158718577106,0.18569533817705186,0.8801835892940012,0.6080000121042598,0.18569533817705186
0.9792238260700051,0.5952685055178228,0.20851441405707477,0.9769154374444474,0.5958156421532141,0.20851441405707477,0.8901277270800041,0.5805281847293172,0.20851441405707477
0.9773351576391356,0.6521122303978097,0.18569533817705186,0.9787690556376587,0.6496442479272732,0.18569533817705186,0.8634178288396218,0.6548162897274251,0.18569533817705186
0.9774018885952126,0.629323152017417,0.1796053020267749,0.9806677431196663,0.6229643354034335,0.1796053020267749,0.8801835892940012,0.6337476666656933,0.1796053020267749
0.9762136549975269,0.5952685055178228,0.20851441405707477,0.9779630122764793,0.5972466521561429,0.20851441405707477,0.8756330874059527,0.580783151588415,0.20851441405707477
0.9750155767797739,0.6518551360837026,0.18257418583505536,0.9776357763222381,0.6486412170564438,0.18257418583505536,0.8544059799961335,0.6216688962573312,0.18257418583505536
0.9757435305435966,0.5952685055178228,0.20851441405707477,0.9846251287765108,0.5940183424556822,0.20851441405707477,0.9008198091914411,0.5806642693993613,0.20851441405707477
0.9759200543483044,0.5952685055178228,0.2041241452319315,0.9801611693516055,0.5957445662626777,0.2041241452319315,0.9079889052756225,0.5879835695840459,0.2041241452319315
0.9759200543483044,0.5952685055178228,0.2041241452319315,0.9801611693516055,0.5983553213539046,0.2041241452319315,0.9079889052756225,0.5959367225634531,0.2041241452319315
0.9754254806531379,0.5951572342701891,0.2041241452319315,0.9785820432572121,0.5940675975383528,0.2041241452319315,0.8924939608462379,0.5974255923587808,0.2041241452319315
