inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9579244300083254,0.6166224626878085,0.18257418583505536,0.9411426339904464,0.6166224626878085,0.18257418583505536,0.8860267743689789,0.6187312282617612,0.18257418583505536
0.9579244300083254,0.6166224626878085,0.18257418583505536,0.9411426339904464,0.6166224626878085,0.18257418583505536,0.8860267743689789,0.6187312282617612,0.18257418583505536
0.9574680074914811,0.6245985633317124,0.17407765595569785,0.9518568639748322,0.6245985633317124,0.17407765595569785,0.9081553270461449,0.6152588124154138,0.17407765595569785
0.9574680074914811,0.6245985633317124,0.17407765595569785,0.9518568639748322,0.6245985633317124,0.17407765595569785,0.9081553270461449,0.6152588124154138,0.17407765595569785
0.9574680074914811,0.6245985633317124,0.17407765595569785,0.9518568639748322,0.6245985633317124,0.17407765595569785,0.9081553270461449,0.6152588124154138,0.17407765595569785
0.9574680074914811,0.6245985633317124,0.17407765595569785,0.9518568639748322,0.6245985633317124,0.17407765595569785,0.9081553270461449,0.6152588124154138,0.17407765595569785
0.9555988486129765,0.6245985633317124,0.17407765595569785,0.9499877050963276,0.6245985633317124,0.17407765595569785,0.8932007498274167,0.6152588124154138,0.17407765595569785
0.9555988486129765,0.6245985633317124,0.17407765595569785,0.9499877050963276,0.6245985633317124,0.17407765595569785,0.8932007498274167,0.6152588124154138,0.17407765595569785
0.9555988486129765,0.6245985633317124,0.17407765595569785,0.9499877050963276,0.6245985633317124,0.17407765595569785,0.8932007498274167,0.6152588124154138,0.17407765595569785
0.9537296897344719,0.6245985633317124,0.17149858514250885,0.9493781967663804,0.6245985633317124,0.17149858514250885,0.9081553270461449,0.6152588124154138,0.17149858514250885
0.9537296897344719,0.6245985633317124,0.17149858514250885,0.9493781967663804,0.6245985633317124,0.17149858514250885,0.9081553270461449,0.6152588124154138,0.17149858514250885
0.9531201814045247,0.6245985633317124,0.17149858514250885,0.9537260228533369,0.6245985633317124,0.17149858514250885,0.9106943440505708,0.6152588124154138,0.17149858514250885
0.9529324815381159,0.6166224626878085,0.18569533817705186,0.9404985116071936,0.6166224626878085,0.18569533817705186,0.8811047071007263,0.6187312282617612,0.18569533817705186
0.95125102252602,0.6245985633317124,0.17407765595569785,0.9537260228533369,0.6245985633317124,0.17407765595569785,0.90314717423925,0.6152588124154138,0.17407765595569785
0.9493934373867011,0.612655374595586,0.1767766952966369,0.9468801561249436,0.612655374595586,0.1767766952966369,0.8698538335857018,0.5973201700524472,0.1767766952966369
0.9493934373867011,0.612655374595586,0.17407765595569785,0.9443918021999993,0.612655374595586,0.17407765595569785,0.8710884014869362,0.5973201700524472,0.17407765595569785
0.9450456112997445,0.6184175213851208,0.17149858514250885,0.9419228217080399,0.6184175213851208,0.17149858514250885,0.8873150191354846,0.6125821919347312,0.17149858514250885
0.9450456112997445,0.6184175213851208,0.17149858514250885,0.9419228217080399,0.6184175213851208,0.17149858514250885,0.8873150191354846,0.6125821919347312,0.17149858514250885
0.9450359245832521,0.6184263309815838,0.17407765595569785,0.9585418451963233,0.6184263309815838,0.17407765595569785,0.8944515220653368,0.612268625215535,0.17407765595569785
0.9450359245832521,0.6184263309815838,0.17407765595569785,0.9585418451963233,0.6184263309815838,0.17407765595569785,0.8944515220653368,0.612268625215535,0.17407765595569785
0.9375883492187107,0.6245985633317124,0.17407765595569785,0.9499877050963276,0.6245985633317124,0.17407765595569785,0.9119289119518053,0.6152588124154138,0.17407765595569785
0.9357191903402061,0.6245985633317124,0.17407765595569785,0.945639879009371,0.6245985633317124,0.17407765595569785,0.8919661819261823,0.6152588124154138,0.17407765595569785
0.9338500314617015,0.6427226730619782,0.1643989873053573,0.9512376689283926,0.6427226730619782,0.1643989873053573,0.8957397668318425,0.6248429163603672,0.1643989873053573
0.933066176862973,0.634213662797809,0.1889822365046136,0.9349219821438502,0.634213662797809,0.1889822365046136,0.8829459484094431,0.6369820002647208,0.1889822365046136
