inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9333318187372799,0.6121828958615957,0.18257418583505536,0.9304084011005965,0.6066190915145446,0.18257418583505536,0.8356197921334592,0.615758660775576,0.18257418583505536
0.9333318187372799,0.6121828958615957,0.18257418583505536,0.9304084011005965,0.6116699718470193,0.18257418583505536,0.8356197921334592,0.6008148926841071,0.18257418583505536
0.9329179709940355,0.6223880015083594,0.17407765595569785,0.9386466116467183,0.6237351215714495,0.17407765595569785,0.8756965641052218,0.6083260680193512,0.17407765595569785
0.9329179709940355,0.6223880015083594,0.17407765595569785,0.9386466116467183,0.6182570653856366,0.17407765595569785,0.8756965641052218,0.6162408494651073,0.17407765595569785
0.9329179709940355,0.6223880015083594,0.17407765595569785,0.9386466116467183,0.6202823093807127,0.17407765595569785,0.8756965641052218,0.6081880996170268,0.17407765595569785
0.9329179709940355,0.6223880015083594,0.17407765595569785,0.9386466116467183,0.6163740554590204,0.17407765595569785,0.8756965641052218,0.6175317262429846,0.17407765595569785
0.9314209028414123,0.6223880015083594,0.17407765595569785,0.9386466116467183,0.615541463662302,0.17407765595569785,0.8626004524949593,0.612220520461284,0.17407765595569785
0.9314209028414123,0.6223880015083594,0.17407765595569785,0.9386466116467183,0.62271466859296,0.17407765595569785,0.8626004524949593,0.6098585099163647,0.17407765595569785
0.9314209028414123,0.6223880015083594,0.17407765595569785,0.9386466116467183,0.6162263088280375,0.17407765595569785,0.8626004524949593,0.6154647291142389,0.17407765595569785
0.9289825284494748,0.6223880015083594,0.17149858514250885,0.935225961375004,0.6205846979727793,0.17149858514250885,0.8756965641052218,0.6109373059069172,0.17149858514250885
0.9289825284494748,0.6223880015083594,0.17149858514250885,0.935225961375004,0.615796427522263,0.17149858514250885,0.8756965641052218,0.6073656273839887,0.17149858514250885
0.9261082565590162,0.6223880015083594,0.17149858514250885,0.9390398694862402,0.6148687573392305,0.17149858514250885,0.8754465641052218,0.6012546643822763,0.17149858514250885
0.9259223758857421,0.6121828958615957,0.18569533817705186,0.9233903312931901,0.6141557063584439,0.18569533817705186,0.8231738480582198,0.6159456073552033,0.18569533817705186
0.9235827636087144,0.6223880015083594,0.17407765595569785,0.93963021067928,0.6226084624250089,0.17407765595569785,0.8723854821849925,0.6144063682313073,0.17407765595569785
0.9221530107281386,0.6079831534870351,0.1767766952966369,0.9373186632884161,0.6101304775910631,0.1767766952966369,0.8399986013116824,0.5947119378324812,0.1767766952966369
0.9218672764318249,0.6079831534870351,0.17407765595569785,0.9344762782018763,0.609950700454949,0.17407765595569785,0.8409796139699103,0.5910260686121129,0.17407765595569785
0.9168737353975869,0.6139798833401111,0.17149858514250885,0.9321046491768079,0.6115716769430822,0.17149858514250885,0.8492677420425655,0.6123581050518284,0.17149858514250885
0.9168737353975869,0.6139798833401111,0.17149858514250885,0.9321046491768079,0.6138162329184214,0.17149858514250885,0.8492677420425655,0.5996085378707328,0.17149858514250885
0.917207723894204,0.6139798833401111,0.17407765595569785,0.9495628090033162,0.6133899636966901,0.17407765595569785,0.8611192466318829,0.6100019006440501,0.17407765595569785
0.917207723894204,0.6139798833401111,0.17407765595569785,0.9495628090033162,0.615636651973186,0.17407765595569785,0.8611192466318829,0.5955851706398931,0.17407765595569785
0.902238936300045,0.6223880015083594,0.17407765595569785,0.9386466116467183,0.6194817427018036,0.17407765595569785,0.8822863614497362,0.6060999357022883,0.17407765595569785
0.9047512287369994,0.6223880015083594,0.17407765595569785,0.9379975026210818,0.6180061743770319,0.17407765595569785,0.8623504524949593,0.6072865343361098,0.17407765595569785
0.9002880803322544,0.6397279171254862,0.1643989873053573,0.9393032529740927,0.635394579909129,0.1643989873053573,0.8623504524949593,0.6162286514580688,0.1643989873053573
0.9041916963370642,0.6354740473592287,0.1889822365046136,0.9148994214802271,0.6207107015590365,0.1889822365046136,0.823160612080621,0.6291575400912283,0.1889822365046136
0.8992934849969535,0.5842734895779789,0.2581988897471611,0.9263172409934477,0.585915032326658,0.2581988897471611,0.8175559123141821,0.5982089093463923,0.2581988897471611
0.9008278858510126,0.6540233991665627,0.16222142113076254,0.9298569351159901,0.6527754126640724,0.16222142113076254,0.8521211917370469,0.6440695965055218,0.16222142113076254
0.9010616736800091,0.6084789660957338,0.2041241452319315,0.929500803499769,0.606673148265077,0.2041241452319315,0.8533800022603582,0.6072139578009682,0.2041241452319315
0.9010616736800091,0.6084789660957338,0.2041241452319315,0.929500803499769,0.6079033983311137,0.2041241452319315,0.8533800022603582,0.594179046534058,0.2041241452319315
0.9010616736800091,0.6084789660957338,0.2041241452319315,0.929500803499769,0.6138673737827932,0.2041241452319315,0.8533800022603582,0.6015118837624343,0.2041241452319315
0.8975458261511253,0.6084789660957338,0.2,0.9288350645367206,0.6091939339974064,0.2,0.8616679128124195,0.5951581834081194,0.2
0.8938783892488263,0.6540233991665627,0.16012815380508713,0.9294076597536712,0.6467485768627617,0.16012815380508713,0.8521211917370469,0.6411579594610348,0.16012815380508713
0.8938783892488263,0.6540233991665627,0.16012815380508713,0.9294076597536712,0.646024163363716,0.16012815380508713,0.8521211917370469,0.6369337004858152,0.16012815380508713
0.8912157045400687,0.6540233991665627,0.16666666666666666,0.9141193602949553,0.646819110650374,0.16666666666666666,0.8603578550678559,0.641098669944411,0.16666666666666666
0.88975630725492,0.6540029557649455,0.1643989873053573,0.9298569351159901,0.6483888110916534,0.1643989873053573,0.8599456905901973,0.6438316773032258,0.1643989873053573
0.88975630725492,0.6540029557649455,0.1643989873053573,0.9298569351159901,0.643634697365575,0.1643989873053573,0.8599456905901973,0.6332673085412793,0.1643989873053573
0.8885123974917444,0.5702757831179044,0.28867513459481287,0.8897313023034299,0.5784532912314002,0.28867513459481287,0.8064517593704078,0.5692961664541325,0.28867513459481287
0.8913138888135143,0.6167404620457808,0.1796053020267749,0.9017673903391894,0.6146970159907085,0.1796053020267749,0.8810711026041235,0.6150914541061427,0.1796053020267749
0.8898534265977336,0.6540233991665627,0.1643989873053573,0.9199163334691316,0.6419091024752914,0.1643989873053573,0.8603578550678559,0.6391183822085768,0.1643989873053573
0.8898534265977336,0.6540233991665627,0.1643989873053573,0.9199163334691316,0.6437391440888786,0.1643989873053573,0.8603578550678559,0.6440372586724716,0.1643989873053573
0.8940542239149549,0.5665532267629149,0.2672612419124244,0.9003376689696037,0.5679299948672477,0.2672612419124244,0.8384423511073065,0.5783712514411729,0.2672612419124244
0.8940542239149549,0.5665532267629149,0.2672612419124244,0.9003376689696037,0.5721869444321485,0.2672612419124244,0.8384423511073065,0.5774799021634547,0.2672612419124244
0.8896411790093022,0.57028140779819,0.24253562503633297,0.9055971819758485,0.5777229071908003,0.24253562503633297,0.8481433712372662,0.5777078860001034,0.24253562503633297
0.8879301657256937,0.583315704003323,0.2581988897471611,0.9266719125564382,0.5877279008575012,0.2581988897471611,0.8342750323877325,0.5971019413032133,0.2581988897471611
0.8920353162059869,0.5702757831179044,0.23570226039551584,0.9010645465078683,0.5805714931661556,0.23570226039551584,0.80149943129283,0.5747021094212341,0.23570226039551584
0.8875175316276883,0.5899751488381806,0.2,0.9167004092512283,0.5853719159548668,0.2,0.8195847004492582,0.5641478720515253,0.2
0.8852793805586506,0.6540233991665627,0.16222142113076254,0.9213248564803533,0.6503725588128486,0.16222142113076254,0.8568523170931723,0.6439280807750708,0.16222142113076254
0.8908610681226508,0.5702757831179044,0.23570226039551584,0.9059022942028243,0.5699998780341861,0.23570226039551584,0.8036229662201623,0.5707011879770408,0.23570226039551584
0.8859911268123443,0.6228749984322116,0.1414213562373095,0.9275838668928984,0.617927044521182,0.1414213562373095,0.8799915097185059,0.6149837472073643,0.1414213562373095
0.8841359255489265,0.5899751488381806,0.1889822365046136,0.9146060344068321,0.5873282551908059,0.1889822365046136,0.8224166775595421,0.5613431325315518,0.1889822365046136
0.8835709173391957,0.6347743744822101,0.2672612419124244,0.9070759540917862,0.6295920510034859,0.2672612419124244,0.7996162444744493,0.6211270915294342,0.2672612419124244
0.8856355845981526,0.5660703643084596,0.2672612419124244,0.907929904501275,0.570153214946958,0.2672612419124244,0.8248167125256313,0.5753108316368986,0.2672612419124244
0.8856355845981526,0.5660703643084596,0.2672612419124244,0.907929904501275,0.5725509056581841,0.2672612419124244,0.8248167125256313,0.5655930156418717,0.2672612419124244
0.8823514653699172,0.5899751488381806,0.18569533817705186,0.9015948765484926,0.5891249739851198,0.18569533817705186,0.8170378896807541,0.5702631628449446,0.18569533817705186
0.8786792137569457,0.5831168722978585,0.2581988897471611,0.9167639954249927,0.5856796676548989,0.2581988897471611,0.8155033967446303,0.5890177433996256,0.2581988897471611
0.8801852770106942,0.60823031624059,0.23570226039551584,0.913881404580658,0.6072953652974592,0.23570226039551584,0.8298606216513276,0.5996106660895076,0.23570226039551584
0.8801852770106942,0.60823031624059,0.23570226039551584,0.913881404580658,0.6056301321788466,0.23570226039551584,0.8298606216513276,0.6066680952210217,0.23570226039551584
0.8824183998916821,0.5863078157868907,0.30151134457776363,0.8980832800398346,0.581731315037261,0.30151134457776363,0.8094093942356043,0.5839195955905385,0.30151134457776363
0.8788496125939793,0.5884022208333889,0.17407765595569785,0.9181206678038056,0.5855811154310614,0.17407765595569785,0.861009009240563,0.5804448408052805,0.17407765595569785
0.8746379455542451,0.5863584964382766,0.28867513459481287,0.9028413108427917,0.5839329774048364,0.28867513459481287,0.8146310304287595,0.5857231463097434,0.28867513459481287
0.8784901672945157,0.6557559759750243,0.2672612419124244,0.891784579288547,0.6457280091741213,0.2672612419124244,0.8187588851067716,0.6440652981867921,0.2672612419124244
0.8759147512400338,0.6192325163501541,0.14285714285714285,0.9163052395401504,0.6228794588391177,0.14285714285714285,0.8907870642067626,0.6218042325681369,0.14285714285714285
0.8759147512400338,0.6192325163501541,0.14285714285714285,0.9163052395401504,0.6215370781106176,0.14285714285714285,0.8907870642067626,0.6186351240519141,0.14285714285714285
0.8759134071285576,0.608951193217124,0.30151134457776363,0.905459820249188,0.607115337185188,0.30151134457776363,0.8178630357987633,0.6068447640853124,0.30151134457776363
