inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.008060986116292893,0.008030441549675292,0.0,0.010768541376234952,0.006086779494145765,0.0,0.01791012679490161,0.011195802668575588,0.0
0.008270607583908787,0.006167155471446994,0.0,0.009499024849805998,0.0067120271379691055,0.0,0.02601507040633816,0.01235424998168163,0.0
0.009070182978348188,0.00482367127412014,0.0,0.008211030815371405,0.0064291195026648104,0.0,0.014147944905761366,0.017627421152973045,0.0
0.009070182978348188,0.00482367127412014,0.0,0.008211030815371405,0.00462866562149037,0.0,0.014147944905761366,0.010990586518368836,0.0
0.009070182978348188,0.00482367127412014,0.0,0.008211030815371405,0.004698637624050898,0.0,0.014147944905761366,0.006781749383260012,0.0
0.008268641443385995,0.006167155471446994,0.0,0.009918305193761141,0.006211813477365645,0.0,0.026218713114064346,0.014956373868780412,0.0
0.009071064913086879,0.003481956459211492,0.0,0.008409354826596223,0.0063227578980909315,0.0,0.018524987424589794,0.006770139624262266,0.0
0.009072810576253821,0.0037800838156076223,0.0,0.008247814057382605,0.005239718599188966,0.0,0.023033439145845356,0.006573517864647318,0.0
0.008449097640128763,0.006167155471446994,0.0,0.009499024849805998,0.004914042859427019,0.0,0.026766630119234122,0.011213729563408525,0.0
0.008449097640128763,0.006167155471446994,0.0,0.009499024849805998,0.007923875211989803,0.0,0.026766630119234122,0.013897997037437486,0.0
0.008449097640128763,0.006167155471446994,0.0,0.009499024849805998,0.006205565489378914,0.0,0.026766630119234122,0.013108889673642859,0.0
0.008700521709796764,0.006167155471446994,0.0,0.009499024849805998,0.010705269566541704,0.0,0.027326540116668584,0.014911925240688122,0.0
0.009363616494386247,0.006167155471446994,0.0,0.009787224988832778,0.0068177451940670975,0.0,0.026766630119234122,0.014054469279831214,0.0
0.009285438603291502,0.008030441549675292,0.0,0.008704569940351837,0.013436765056122428,0.0,0.017162602157053532,0.009758559042320963,0.0
0.009285438603291502,0.008030441549675292,0.0,0.008704569940351837,0.0074835138791879575,0.0,0.017162602157053532,0.013276322738182033,0.0
0.009505399724362377,0.00482367127412014,0.0,0.008211030815371405,0.006070384135519479,0.0,0.019107619188056077,0.006541741280850408,0.0
0.009869411829001628,0.00482367127412014,0.0,0.008358755794119094,0.0052145357225699025,0.0,0.021678335332086397,0.007833672923197142,0.0
0.0092417842491935,0.006895292829112653,0.0,0.00925228991835299,0.006066763736622507,0.0,0.02833454377802019,0.007916606414452578,0.0
